generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
125,0.0,-1.15,0,0,0,0,0,0.25833333333333336,0.041666666666666664,"[0.047383558, 0.07863996, 4.447537e-06, 0.023811571, 0.005582626, 0.042443767, 0.017611811, 0.000990774, 0.0, 0.0]",0
126,0.0,-1.15,0,0,0,0,0,0.275,0.016666666666666666,"[0.060932625, 0.03954573, 0.00084969634, 0.012671709, 0.020386705, 0.014584352, 0.025972554, 0.0009618946, 0.0, 0.0]",0
127,0.0,-1.15,0,0,0,0,0,0.25833333333333336,0.05,"[0.032528903, 0.0650083, 0.00021589515, 0.0063897655, 0.013678015, 0.046314333, 0.009975658, 0.0059734853, 0.0, 0.0]",0
128,0.0,-1.15,0,0,0,0,0,0.26666666666666666,0.03333333333333333,"[0.042127956, 0.012828105, 3.3578267e-06, 0.007010978, 0.008098686, 0.027604815, 0.017028727, 0.0032595107, 0.0, 0.0]",0
129,0.0,-1.15,0,0,0,0,0,0.2916666666666667,0.08333333333333333,"[0.07008871, 0.043954045, 0.0001770926, 0.06341198, 0.0342815, 0.024450243, 0.048088964, 0.0032209342, 3.4368818e-06, 0.0]",0
130,0.016916666666666667,-0.135,0,0,0,0,0,0.21666666666666667,0.058333333333333334,"[0.029254215, 0.02544327, 4.580532e-06, 0.025076332, 0.0035814021, 0.037238196, 0.022785444, 0.007050511, 0.0, 0.0]",0
131,0.0,-1.15,0,0,0,0,0,0.23333333333333334,0.03333333333333333,"[0.04129241, 0.02894657, 5.118139e-05, 0.013066548, 0.007180549, 0.0056606005, 0.01880122, 0.004559395, 0.0, 0.0]",0
132,0.0,-1.15,0,0,0,0,0,0.3,0.058333333333333334,"[0.038992714, 0.060619872, 0.00016308717, 0.030431706, 0.0031792268, 0.05762788, 0.08172263, 0.010287839, 0.0, 0.0]",0
133,0.0,-1.15,0,0,0,0,0,0.25,0.025,"[0.063658714, 0.0487837, 5.3004824e-06, 0.021988904, 0.008210022, 0.0061965585, 0.015939217, 0.005104179, 0.0, 0.0]",0
134,0.0,-1.15,0,0,0,0,0,0.2833333333333333,0.03333333333333333,"[0.05449868, 0.023493754, 3.291535e-05, 0.009392696, 0.009688667, 0.0010400432, 0.037067257, 0.0018810284, 0.0, 0.0]",0
135,0.0,-1.15,0,0,0,0,0,0.225,0.075,"[0.061770644, 0.058620274, 0.00018113288, 0.027897429, 0.02051489, 0.05593855, 0.026598806, 0.004793892, 0.0, 0.0]",0
136,0.017208333333333332,-0.11749999999999994,0,0,0,0,0,0.3,0.041666666666666664,"[0.06635022, 0.03985097, 0.0002580469, 0.06217911, 0.0831747, 0.006895099, 0.006682771, 0.002518643, 0.0, 0.0]",0
137,0.017208333333333332,-0.11749999999999994,0,0,0,0,0,0.26666666666666666,0.03333333333333333,"[0.043315116, 0.0064047556, 2.3720162e-05, 0.091492385, 0.007982425, 0.004825795, 0.008998068, 0.0015715434, 0.0, 0.0]",0
138,0.0,-1.15,0,0,0,0,0,0.2833333333333333,0.1,"[0.080641404, 0.03971931, 0.00070789363, 0.12421658, 0.10284331, 0.007448319, 0.058382824, 0.009655217, 0.0, 0.0]",0
139,0.0,-1.15,0,0,0,0,0,0.24166666666666667,0.075,"[0.08835299, 0.042406756, 0.0004691187, 0.12005245, 0.09403575, 0.013376055, 0.010382703, 0.003481659, 0.0, 0.0]",0
140,0.034416666666666665,-0.11249999999999982,0,0,0,0,0,0.24166666666666667,0.05,"[0.06905516, 0.037452653, 2.2194188e-05, 0.027047548, 0.093847975, 0.03608531, 0.004984681, 0.006480389, 0.0, 0.0]",0
141,0.0,-1.15,0,0,0,0,0,0.25833333333333336,0.058333333333333334,"[0.031060927, 0.04778166, 0.0012441509, 0.040306695, 0.085599996, 0.039861955, 0.06654715, 0.012739504, 0.0, 0.0]",0
142,0.0,-1.15,0,0,0,0,0,0.24166666666666667,0.05,"[0.045142252, 0.03549934, 2.0873444e-05, 0.030381229, 0.091522366, 0.0571813, 0.036112268, 0.0068700025, 0.0, 0.0]",0
143,0.0,-1.15,0,0,0,0,0,0.30833333333333335,0.058333333333333334,"[0.024994891, 0.065450355, 0.0026107014, 0.07174454, 0.058873057, 0.046142615, 0.0793073, 0.01550206, 0.0, 0.0]",0
144,0.016708333333333332,-0.14749999999999996,0,0,0,0,0,0.24166666666666667,0.05,"[0.0055105845, 0.02617445, 5.0967657e-05, 0.048997525, 0.10143972, 0.1220048, 0.07330959, 0.010564053, 0.0, 0.0]",0
145,0.0,-1.15,0,0,0,0,0,0.24166666666666667,0.041666666666666664,"[0.03124845, 0.03250019, 0.00018802966, 0.07475271, 0.12658249, 0.036358908, 0.054208364, 0.0032112177, 0.0, 0.0]",0
146,0.0,-1.15,0,0,0,0,0,0.2833333333333333,0.041666666666666664,"[0.017722778, 0.07439866, 0.0037342492, 0.07932743, 0.09849589, 0.03833767, 0.06868753, 0.004058688, 0.0, 0.0]",0
147,0.0,-1.15,0,0,0,0,0,0.2916666666666667,0.06666666666666667,"[0.031499315, 0.036805157, 0.00091451383, 0.07713671, 0.1253071, 0.03792225, 0.032327913, 0.0024505188, 0.0, 0.0]",0
148,0.0,-1.15,0,0,0,0,0,0.24166666666666667,0.041666666666666664,"[0.017159168, 0.031466004, 0.00016046964, 0.08289906, 0.07898399, 0.02284602, 0.028675353, 0.0033013187, 0.0, 0.0]",0
149,0.0,-1.15,0,0,0,0,0,0.275,0.05,"[0.034707405, 0.05884398, 0.000108380664, 0.07357959, 0.08131982, 0.064026654, 0.04521276, 0.016933883, 0.0, 0.0]",0
150,0.0,-1.15,0,0,0,0,0,0.2916666666666667,0.041666666666666664,"[0.02392527, 0.07241544, 0.0018627547, 0.10424518, 0.101004675, 0.00076535344, 0.04136275, 0.009907636, 0.0, 0.0]",0
151,0.0,-1.15,0,0,0,0,0,0.31666666666666665,0.041666666666666664,"[0.025645075, 0.04250918, 0.0019378267, 0.08706331, 0.050894126, 0.021773292, 0.030567767, 0.025724482, 0.0, 0.0]",0
152,0.0,-1.15,0,0,0,0,0,0.25833333333333336,0.06666666666666667,"[0.030732574, 0.08383854, 0.0008800532, 0.07704889, 0.051837724, 0.009356671, 0.00546659, 0.0072949547, 0.0, 0.0]",0
153,0.0,-1.15,0,0,0,0,0,0.2833333333333333,0.058333333333333334,"[0.0207006, 0.098064795, 0.00045285255, 0.044035826, 0.08219982, 0.005350547, 0.002998747, 0.00427256, 1.4172541e-06, 0.0]",0
154,0.0,-1.15,0,0,0,0,0,0.25,0.041666666666666664,"[0.0058691567, 0.07553968, 0.00038229462, 0.08652063, 0.12027428, 0.030374065, 0.046093225, 0.007986453, 0.0, 0.0]",0
155,0.017083333333333332,-0.125,0,0,0,0,0,0.325,0.058333333333333334,"[0.028234472, 0.091518305, 0.00027513338, 0.09267104, 0.060078096, 0.030215798, 0.050699346, 0.0024121762, 0.00018496877, 0.0]",0
156,0.017291666666666667,-0.11249999999999982,0,0,0,0,0,0.3333333333333333,0.041666666666666664,"[0.052390616, 0.07630829, 0.0021309957, 0.07613536, 0.063902035, 0.05084663, 0.05001936, 0.015779892, 0.00038993102, 0.0]",0
157,0.017083333333333332,-0.125,0,0,0,0,0,0.25,0.06666666666666667,"[0.06054404, 0.09468737, 0.0003170809, 0.099577464, 0.06596265, 0.16444346, 0.10728566, 0.013032555, 2.3525157e-05, 1.310742e-06]",0
158,0.0,-1.15,0,0,0,0,0,0.3,0.03333333333333333,"[0.04573456, 0.08214945, 0.00014731464, 0.05394752, 0.0643648, 0.07472588, 0.0455688, 0.008390366, 0.0, 0.0]",0
159,0.0,-1.15,0,0,0,0,0,0.2916666666666667,0.041666666666666664,"[0.021973725, 0.06141432, 0.0026508053, 0.14935738, 0.042449605, 0.11820924, 0.06108298, 0.015365771, 7.4610334e-06, 0.0]",0
160,0.051125,-0.11749999999999994,0,0,0,0,0,0.35,0.058333333333333334,"[0.010583627, 0.07044849, 0.00022634704, 0.08027314, 0.08714786, 0.04826726, 0.052955773, 0.009948444, 0.0, 0.0]",0
161,0.06845833333333333,0.9025000000000003,0,0,0,0,0,0.3416666666666667,0.05,"[0.04404302, 0.058115985, 0.0011371891, 0.13231629, 0.04452356, 0.12414842, 0.09362083, 0.0084905485, 6.1629976e-06, 0.0]",0
162,0.05191666666666667,-0.09250000000000003,0,0,0,0,0,0.30833333333333335,0.03333333333333333,"[0.02365586, 0.00618399, 0.0, 0.01295106, 0.09256175, 0.09227071, 0.08589772, 0.013729703, 3.523269e-05, 0.0]",0
163,0.051375,-0.10250000000000004,0,0,0,0,0,0.3,0.041666666666666664,"[0.03330568, 0.0, 0.0, 0.0, 0.12932846, 0.09479668, 0.05191272, 0.016051006, 0.0, 0.0]",0
164,0.050791666666666666,-0.12749999999999995,0,0,0,0,0,0.275,0.03333333333333333,"[0.02321261, 0.0, 0.0, 0.011274461, 0.11018142, 0.079595216, 0.06987912, 0.014363529, 0.0003226168, 9.1092225e-08]",0
165,0.06958333333333333,0.9649999999999999,0,0,0,0,0,0.30833333333333335,0.058333333333333334,"[0.020003976, 0.020297684, 0.0, 0.014943287, 0.0703287, 0.07267802, 0.05706605, 0.018099908, 0.00047642263, 3.089622e-06]",0
166,0.034458333333333334,0.9175,0,0,0,0,0,0.325,0.025,"[0.03482408, 0.0067404695, 0.0, 0.0, 0.075760335, 0.094802216, 0.066524334, 0.032019787, 0.00026735544, 5.461696e-06]",0
167,0.0,-1.15,0,0,0,0,0,0.30833333333333335,0.008333333333333333,"[0.050601386, 0.0083774375, 3.477751e-07, 0.0, 0.02695502, 0.115475394, 0.09149562, 0.020504015, 2.7087983e-05, 0.0]",0
168,0.016708333333333332,-0.14749999999999996,0,0,0,0,0,0.325,0.016666666666666666,"[0.03670587, 0.020584466, 0.0, 0.0, 0.020567184, 0.19237521, 0.1461833, 0.006567097, 0.0, 0.0]",0
169,0.0,-1.15,0,0,0,0,0,0.2833333333333333,0.0,"[0.025371265, 0.0069070407, 0.0, 0.0026805715, 0.0065083927, 0.13841118, 0.11023219, 0.0057138857, 2.9960569e-05, 0.0]",0
170,0.0,-1.15,0,0,0,0,0,0.26666666666666666,0.008333333333333333,"[0.021208024, 0.0, 0.0, 0.0, 0.041585583, 0.15465821, 0.127963, 0.014453071, 7.231982e-05, 1.16961054e-07]",0
171,0.0,-1.15,0,0,0,0,0,0.24166666666666667,0.016666666666666666,"[0.021062171, 0.008524178, 0.0, 0.0082444, 0.023611605, 0.12663741, 0.13913247, 0.008130151, 0.0013537426, 1.4348147e-05]",0
172,0.0,-1.15,0,0,0,0,0,0.26666666666666666,0.016666666666666666,"[0.030609556, 0.006495901, 0.0, 0.015743397, 0.048236508, 0.131452, 0.124769956, 0.00930407, 0.00045365025, 5.306648e-06]",0
173,0.0,-1.15,0,0,0,0,0,0.275,0.016666666666666666,"[0.026911978, 0.0, 0.0, 0.0057525556, 0.07765343, 0.07342072, 0.08900569, 0.004059369, 9.402223e-05, 3.8012604e-06]",0
174,0.017166666666666667,-0.11999999999999988,0,0,0,0,0,0.2916666666666667,0.008333333333333333,"[0.02293768, 0.010629712, 0.0, 0.0068525644, 0.092468455, 0.12268423, 0.11298893, 0.008824304, 0.00016317195, 7.338019e-05]",0
175,0.0,-1.15,0,0,0,0,0,0.275,0.0,"[0.01204881, 0.0, 0.0, 0.0, 0.012483298, 0.11509389, 0.12607612, 0.019578908, 3.9365903e-05, 2.8005292e-05]",0
176,0.017124999999999998,-0.12250000000000005,0,0,0,0,0,0.2833333333333333,0.03333333333333333,"[0.019977544, 0.027712025, 0.0, 0.0033671667, 0.09370035, 0.15866582, 0.11591049, 0.029955821, 0.00011127519, 0.00043608775]",0
177,0.016708333333333332,-0.14749999999999996,0,0,0,0,0,0.25833333333333336,0.016666666666666666,"[0.03429327, 0.0, 0.0, 0.0, 0.017988518, 0.13743363, 0.09889267, 0.013798939, 0.0005578323, 4.431273e-05]",0
178,0.0,-1.15,0,0,0,0,0,0.30833333333333335,0.016666666666666666,"[0.015399453, 0.0, 0.0, 0.009798538, 0.013471853, 0.13526668, 0.09015263, 0.013568427, 2.126444e-05, 1.3847147e-05]",0
179,0.0,-1.15,0,0,0,0,0,0.26666666666666666,0.016666666666666666,"[0.057448186, 0.0070396606, 0.0, 0.025748964, 0.021851122, 0.11310215, 0.12878744, 0.011558526, 0.00026597097, 0.0008201801]",0
180,0.0,-1.15,0,0,0,0,0,0.35,0.016666666666666666,"[0.03146599, 0.030739851, 0.0, 0.029525816, 0.0035718821, 0.11548533, 0.08924053, 0.011671989, 0.0006468703, 0.0044487123]",0
181,0.0,-1.15,0,0,0,0,0,0.2833333333333333,0.008333333333333333,"[0.091160595, 0.014458014, 0.0, 0.0, 0.017638613, 0.14754604, 0.14342426, 0.018289423, 0.0004527584, 0.001471171]",0
182,0.0,-1.15,0,0,0,0,0,0.2833333333333333,0.0,"[0.059917286, 0.008420547, 0.0, 0.020366441, 0.033983365, 0.10315798, 0.123360686, 0.023887858, 0.0, 0.0]",0
183,0.016791666666666663,-0.14250000000000007,0,0,0,0,0,0.275,0.016666666666666666,"[0.02840382, 0.007991813, 0.0, 0.039621316, 0.0025452583, 0.14842667, 0.10482656, 0.012478941, 1.0696359e-05, 0.0]",0
184,0.0,-1.15,0,0,0,0,0,0.21666666666666667,0.016666666666666666,"[0.071940936, 0.0069355885, 0.0, 0.007544574, 0.017478546, 0.10129906, 0.11057606, 0.005333994, 2.8983251e-05, 0.0]",0
185,0.0,-1.15,0,0,0,0,0,0.24166666666666667,0.008333333333333333,"[0.069566876, 0.007383223, 0.0, 0.0, 0.010030262, 0.16076957, 0.09332152, 0.0045130434, 1.2667606e-05, 0.0]",0
186,0.0,-1.15,0,0,0,0,0,0.25,0.008333333333333333,"[0.035946652, 0.0037385589, 0.0, 0.0, 0.011389045, 0.13960026, 0.11783478, 0.006289358, 0.0, 0.0]",0
187,0.0,-1.15,0,0,0,0,0,0.275,0.008333333333333333,"[0.05023179, 0.012534319, 0.0, 0.00673805, 0.016263288, 0.09947775, 0.072313964, 0.0030073386, 0.0, 0.0]",0
188,0.0,-1.15,0,0,0,0,0,0.2916666666666667,0.0,"[0.04080769, 0.0, 0.0, 0.0, 0.00807444, 0.11836709, 0.08335211, 0.0025705376, 4.7592333e-05, 8.3922214e-07]",0
189,0.0,-1.15,0,0,0,0,0,0.23333333333333334,0.0,"[0.039773323, 0.006256005, 0.0, 0.0, 0.008254805, 0.17446259, 0.1310711, 0.012769614, 8.951831e-06, 8.4831016e-05]",0
190,0.0,-1.15,0,0,0,0,0,0.2916666666666667,0.0,"[0.05718015, 0.01730533, 0.0, 0.0, 0.010063304, 0.19083974, 0.061780572, 0.014553265, 0.0, 0.0]",0
191,0.0,-1.15,0,0,0,0,0,0.25833333333333336,0.016666666666666666,"[0.023920787, 0.0, 2.6083146e-07, 0.023642356, 0.0068576112, 0.20105615, 0.07428092, 0.005798887, 0.000752321, 0.0009910797]",0
192,0.016791666666666663,-0.14250000000000007,0,0,0,0,0,0.2916666666666667,0.008333333333333333,"[0.039572854, 0.02501234, 1.709556e-06, 0.016563157, 0.0045569693, 0.1466088, 0.05552221, 0.005700619, 0.0003163581, 4.6342384e-06]",0
193,0.0,-1.15,0,0,0,0,0,0.26666666666666666,0.016666666666666666,"[0.037659097, 0.020289347, 0.0, 0.0, 0.0078194095, 0.112462215, 0.07425464, 0.009614475, 0.00011777856, 5.8788195e-05]",0
194,0.0,-1.15,0,0,0,0,0,0.24166666666666667,0.008333333333333333,"[0.051971372, 0.0, 0.0, 0.001922917, 0.0037259676, 0.14892125, 0.051999062, 0.0025047036, 0.00011729444, 6.087149e-06]",0
195,0.0,-1.15,0,0,0,0,0,0.30833333333333335,0.008333333333333333,"[0.06749783, 0.009187767, 0.0, 0.0022238598, 0.011770154, 0.1300276, 0.11023016, 0.0030385633, 0.00027049094, 3.9780034e-06]",0
196,0.0,-1.15,0,0,0,0,0,0.23333333333333334,0.008333333333333333,"[0.042397384, 0.007645718, 1.7572155e-07, 0.0, 0.018932946, 0.13767333, 0.05203479, 0.0019413515, 0.00024421234, 8.589419e-05]",0
197,0.0,-1.15,0,0,0,0,0,0.3,0.008333333333333333,"[0.083364494, 0.0, 0.0, 0.0, 0.001366151, 0.11047366, 0.045522586, 0.0013994162, 2.7008778e-06, 0.0]",0
198,0.0,-1.15,0,0,0,0,0,0.26666666666666666,0.008333333333333333,"[0.07169092, 0.0, 0.0, 0.0, 0.00791687, 0.04296239, 0.016502155, 0.0005025384, 1.1302423e-05, 1.8094348e-06]",0
199,0.0,-1.15,0,0,0,0,0,0.24166666666666667,0.016666666666666666,"[0.026113665, 0.007106741, 0.0, 0.0, 0.0028139823, 0.06607833, 0.007549137, 0.0010497144, 3.016372e-05, 0.0]",0
200,0.0,-1.15,0,0,0,0,0,0.25833333333333336,0.0,"[0.11290372, 0.01273923, 0.0, 0.014068751, 0.015194664, 0.011486441, 0.0032165723, 0.00013241985, 2.5308298e-05, 3.0146853e-06]",0
201,0.0,-1.15,0,0,0,0,0,0.3,0.0,"[0.085819915, 0.009638331, 0.0, 0.0, 0.01243495, 0.11767174, 0.014873187, 0.0005091046, 5.427078e-05, 0.0]",0
202,0.016708333333333332,-0.14749999999999996,0,0,0,0,0,0.275,0.008333333333333333,"[0.11502673, 0.0, 0.0, 0.0, 0.014466013, 0.06604892, 0.10126171, 0.0007791833, 0.00022031796, 0.0003039492]",0
203,0.016874999999999998,-0.13749999999999996,0,0,0,0,0,0.3,0.0,"[0.08676405, 0.0, 0.0, 0.0, 0.0071767014, 0.16403021, 0.057090003, 0.007407382, 7.912551e-07, 0.0]",0
204,0.0,-1.15,0,0,0,0,0,0.30833333333333335,0.0,"[0.08728583, 0.0, 0.0, 0.0, 0.013382103, 0.053002205, 0.10131112, 0.0034936212, 3.333072e-06, 0.0]",0
205,0.0,-1.15,0,0,0,0,0,0.2916666666666667,0.016666666666666666,"[0.07472089, 0.0, 0.0, 0.0035565607, 0.00072062504, 0.12455406, 0.072607234, 0.011473647, 3.7582413e-05, 0.00023187275]",0
206,0.0,-1.15,0,0,0,0,0,0.2833333333333333,0.008333333333333333,"[0.051506218, 0.012869056, 0.0, 0.04626317, 0.015060848, 0.08554024, 0.106476754, 0.0055296044, 0.0004290354, 9.064123e-05]",0
207,0.017291666666666667,-0.11249999999999982,0,0,0,0,0,0.275,0.03333333333333333,"[0.07021035, 0.021430517, 0.0, 0.0, 0.008522577, 0.079312675, 0.021015361, 0.0051625483, 0.00013211447, 0.00010671768]",0
208,0.0,-1.15,0,0,0,0,0,0.3,0.008333333333333333,"[0.048056506, 0.0, 0.0, 0.0083121285, 0.0077576265, 0.09291267, 0.08902738, 0.006727507, 0.000101019956, 1.8857692e-05]",0
209,0.016749999999999998,-0.14500000000000002,0,0,0,0,0,0.2916666666666667,0.008333333333333333,"[0.04817284, 0.0047001992, 0.0, 0.0, 7.963241e-05, 0.062272694, 0.029738396, 0.0020769525, 3.4179238e-06, 2.0055406e-05]",0
210,0.0,-1.15,0,0,0,0,0,0.31666666666666665,0.0,"[0.07365989, 0.0, 0.0, 0.0, 0.0063706296, 0.075345546, 0.06779605, 0.008210993, 0.00038696593, 0.0]",0
211,0.0,-1.15,0,0,0,0,0,0.2833333333333333,0.016666666666666666,"[0.025849193, 0.007208907, 0.0, 0.005425205, 0.009217568, 0.11565338, 0.09825469, 0.006124147, 0.00043688572, 0.00030631412]",0
212,0.0,-1.15,0,0,0,0,0,0.23333333333333334,0.0,"[0.050550524, 0.0, 0.0, 0.008421209, 0.0064833467, 0.10217497, 0.028290879, 0.0032420522, 0.00023499271, 2.3893197e-06]",0
213,0.0,-1.15,0,0,0,0,0,0.35,0.0,"[0.049722597, 0.0, 0.0, 0.0, 0.036347024, 0.10716756, 0.11689723, 0.009272067, 0.00023951991, 2.6944037e-05]",0
214,0.0,-1.15,0,0,0,0,0,0.3,0.0,"[0.08445969, 0.0, 0.0, 0.0, 0.0017910391, 0.047633827, 0.06890253, 0.0068386355, 0.0012173579, 0.0008551303]",0
215,0.0,-1.15,0,0,0,0,0,0.30833333333333335,0.016666666666666666,"[0.054486986, 0.005966138, 0.0, 0.003687317, 0.0032819111, 0.08805446, 0.07623115, 0.008854575, 4.0543335e-05, 0.00032166718]",0
216,0.0,-1.15,0,0,0,0,0,0.275,0.0,"[0.041518465, 0.0, 0.0, 0.0, 0.0053131836, 0.0624945, 0.0755057, 0.0035168137, 1.07019505e-05, 2.3721721e-07]",0
217,0.0,-1.15,0,0,0,0,0,0.325,0.0,"[0.043410756, 0.0, 0.0, 0.0, 0.011652037, 0.09631685, 0.099739105, 0.011497724, 0.00014889699, 9.73798e-05]",0
218,0.0,-1.15,0,0,0,0,0,0.25833333333333336,0.008333333333333333,"[0.030986695, 0.018303538, 0.0, 0.0034511317, 0.039964937, 0.12067345, 0.091357306, 0.012022886, 0.0004675666, 0.00016340881]",0
219,0.0,-1.15,0,0,0,0,0,0.25833333333333336,0.008333333333333333,"[0.049168963, 0.0, 0.0, 0.0, 0.02315519, 0.039936, 0.114294395, 0.008433172, 0.00013040293, 2.1599255e-06]",0
220,0.0,-1.15,0,0,0,0,0,0.26666666666666666,0.0,"[0.033048477, 0.0, 0.0, 0.0, 0.0040796977, 0.051113848, 0.09280551, 0.01100076, 0.00016949684, 4.5467175e-05]",0
221,0.0,-1.15,0,0,0,0,0,0.325,0.008333333333333333,"[0.022619648, 0.021452365, 0.0, 0.0, 0.004526265, 0.04372735, 0.10673573, 0.01960546, 0.0008263335, 4.668655e-05]",0
222,0.0,-1.15,0,0,0,0,0,0.25,0.0,"[0.030605877, 0.0, 0.0, 0.005176461, 0.023582114, 0.07321412, 0.0702419, 0.008447753, 0.0006300202, 3.5282454e-05]",0
223,0.016916666666666667,-0.135,0,0,0,0,0,0.25833333333333336,0.008333333333333333,"[0.035280235, 0.0, 0.0, 0.0, 0.025507962, 0.05867377, 0.0758732, 0.008412544, 0.00035825616, 1.3136228e-06]",0
224,0.016916666666666667,-0.135,0,0,0,0,0,0.23333333333333334,0.016666666666666666,"[0.011295668, 0.0050725667, 0.0, 0.0, 0.0018011245, 0.014373237, 0.100509286, 0.010767886, 0.00016027724, 6.279109e-05]",0
225,0.0,-1.15,0,0,0,0,0,0.26666666666666666,0.008333333333333333,"[0.026076216, 0.010784936, 0.0, 0.0, 0.0140081365, 0.06988187, 0.15007237, 0.019419903, 0.0004095267, 3.866684e-05]",0
226,0.0,-1.15,0,0,0,0,0,0.26666666666666666,0.0,"[0.0233955, 0.014234881, 0.0, 0.0, 0.022611694, 0.048166797, 0.13380046, 0.007383723, 5.0530914e-05, 6.403882e-05]",0
227,0.0,-1.15,0,0,0,0,0,0.3,0.0,"[0.03141098, 0.029508926, 4.6635796e-06, 0.0, 0.001450378, 0.045064934, 0.1450026, 0.0055624843, 0.0038060634, 0.0016064811]",0
228,0.0,-1.15,0,0,0,0,0,0.275,0.0,"[0.054942384, 0.0, 0.0, 0.017967498, 0.0073105344, 0.10492783, 0.12109599, 0.0074237785, 0.00054798037, 0.0]",0
229,0.0,-1.15,0,0,0,0,0,0.25833333333333336,0.0,"[0.02204402, 0.010233311, 0.0, 0.0031550531, 0.013984711, 0.20878313, 0.11620942, 0.006246362, 0.0015010638, 9.996766e-05]",0
230,0.0,-1.15,0,0,0,0,0,0.275,0.0,"[0.024423, 0.041910194, 0.0, 0.016372424, 0.00802196, 0.14804652, 0.14066292, 0.011576215, 0.0026670364, 0.000616924]",0
231,0.0,-1.15,0,0,0,0,0,0.3,0.0,"[0.03260703, 0.0, 0.0, 0.004240358, 0.0052020065, 0.1958314, 0.19569871, 0.0199674, 0.01172931, 0.006135409]",0
232,0.034124999999999996,-0.10749999999999993,0,0,0,0,0,0.3333333333333333,0.025,"[0.04610682, 0.06511075, 4.348555e-06, 0.007310395, 0.005755763, 0.22424543, 0.13794333, 0.007977041, 0.0025288588, 0.00067346095]",0
233,0.0,-1.15,0,0,0,0,0,0.3416666666666667,0.0,"[0.03002752, 0.0066378037, 0.0, 0.012875298, 0.01564859, 0.1681659, 0.16765025, 0.011619334, 0.005523809, 0.0010181315]",0
234,0.0,-1.15,0,0,0,0,0,0.25833333333333336,0.008333333333333333,"[0.030617941, 0.0, 0.0, 0.04090784, 0.010592492, 0.23398873, 0.11883615, 0.0064675654, 0.0025702703, 7.242203e-05]",0
235,0.0,-1.15,0,0,0,0,0,0.3333333333333333,0.016666666666666666,"[0.035743315, 0.038345158, 0.0, 0.024809754, 0.018641071, 0.14343695, 0.16094118, 0.0051588863, 0.0004261918, 5.77156e-05]",0
236,0.017541666666666667,-0.09749999999999992,0,0,0,0,0,0.35,0.041666666666666664,"[0.0547739, 0.046277557, 1.9254052e-05, 0.031233449, 0.05245026, 0.1695933, 0.09634581, 0.0034518954, 0.00011457415, 0.0]",0
237,0.017166666666666667,-0.11999999999999988,0,0,0,0,0,0.31666666666666665,0.05,"[0.037990265, 0.041846503, 0.0, 0.031015394, 0.020686831, 0.2703743, 0.14321958, 0.005793564, 0.0020310883, 0.0]",0
238,0.0,-1.15,0,0,0,0,0,0.275,0.03333333333333333,"[0.022880187, 0.01748519, 1.2912919e-05, 0.018060353, 0.0073471935, 0.22454403, 0.1339439, 0.0048132287, 0.0035526825, 2.7821161e-05]",0
239,0.05095833333333333,-0.11249999999999982,0,0,0,0,0,0.30833333333333335,0.08333333333333333,"[0.0304854, 0.053149167, 3.1620095e-06, 0.006302213, 0.0037509315, 0.1750967, 0.25700495, 0.010520635, 0.01341358, 0.00068552897]",0
240,0.016791666666666663,-0.14250000000000007,0,0,0,0,0,0.275,0.06666666666666667,"[0.04870358, 0.09836595, 0.001118068, 0.048181914, 0.0037334373, 0.12671627, 0.12977299, 0.006347391, 0.00045095562, 3.0171113e-05]",0
241,0.017041666666666667,-0.12749999999999995,0,0,0,0,0,0.3,0.06666666666666667,"[0.026718296, 0.08059158, 4.658343e-06, 0.010456922, 0.0034913481, 0.1498615, 0.124451414, 0.007926894, 0.0054360344, 0.0037936391]",0
242,0.017208333333333332,-0.11749999999999994,0,0,0,0,0,0.26666666666666666,0.06666666666666667,"[0.05589354, 0.026913427, 0.0, 0.00022300643, 2.9906329e-05, 0.050997213, 0.1579103, 0.021473857, 0.005415941, 0.00056070014]",0
243,0.0,-1.15,0,0,0,0,0,0.24166666666666667,0.06666666666666667,"[0.04897425, 0.095462166, 3.156898e-05, 0.017372249, 0.005002587, 0.19741647, 0.11131901, 0.02253771, 0.0025074016, 0.0013762062]",0
244,0.0,-1.15,0,0,0,0,0,0.2916666666666667,0.09166666666666666,"[0.06247257, 0.057363536, 0.00014665777, 0.007126379, 0.001882991, 0.22939572, 0.13270424, 0.017522892, 0.006581367, 0.0031483565]",0
