generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2970,-0.010000000000000004,0.00838136,5.290378e-06,-8.734525e-27,0.0,0.04210119,2.4907202e-05,0.0,0.0,0.0,0.0
2975,-0.010000000000000004,0.009033102,2.1850744e-06,-7.7485934e-11,0.0,0.04205861,2.4907045e-05,0.0,0.0,0.0,0.0
2980,-0.010000000000000004,0.009134684,1.6177511e-06,-2.108518e-18,0.0,0.042004403,2.4906889e-05,0.0,0.0,0.0,0.0
2985,-0.010000000000000004,0.00939776,2.4785648e-05,-1.6034969e-13,0.0,0.04099335,2.4906734e-05,0.0,0.0,0.0,0.0
2990,-0.010000000000000004,0.008645083,5.752793e-06,-5.509768e-12,0.0,0.04240688,2.4906578e-05,0.0,0.0,0.0,0.0
2995,-0.010000000000000004,0.008250339,2.4156168e-06,-9.803772e-16,0.0,0.041962784,2.4906423e-05,0.0,0.0,0.0,0.0
3000,-0.010000000000000004,0.0075473613,3.0125364e-05,-2.0209785e-15,0.0,0.039852455,2.4906267e-05,0.0,0.0,0.0,0.0
3005,-0.010000000000000004,0.006541172,2.6651029e-05,-1.6435951e-09,0.0,0.042179145,2.490611e-05,0.0,0.0,0.0,0.0
3010,-0.010000000000000004,0.007829174,1.0029249e-05,-1.3648365e-12,0.0,0.04222031,2.4905956e-05,0.0,0.0,0.0,0.0
3015,-0.010000000000000004,0.008555945,1.1830165e-06,-1.4624464e-08,0.0,0.041438952,2.49058e-05,0.0,0.0,0.0,0.0
3020,-0.010000000000000004,0.008337403,4.97552e-06,-4.0127407e-13,0.0,0.042694423,2.4905643e-05,0.0,0.0,0.0,0.0
3025,-0.010000000000000004,0.00845617,1.5887465e-05,-5.2602968e-21,0.0,0.04298106,2.4905486e-05,0.0,0.0,0.0,0.0
3030,-0.010000000000000004,0.008208089,3.0432058e-05,-3.4298077e-16,0.0,0.04311974,2.490533e-05,0.0,0.0,0.0,0.0
3035,-0.010000000000000004,0.00823346,2.4468021e-05,-3.2070248e-13,0.0,0.04034704,2.4905175e-05,0.0,0.0,0.0,0.0
3040,-0.010000000000000004,0.008846482,1.2295095e-06,-2.0604778e-11,0.0,0.041620262,2.4905019e-05,0.0,0.0,0.0,0.0
3045,-0.010000000000000004,0.009282627,9.294848e-08,-5.4084975e-10,0.0,0.042110004,2.4904864e-05,0.0,0.0,0.0,0.0
3050,-0.010000000000000004,0.008607551,3.01566e-05,-2.1729112e-11,0.0,0.0433275,2.4904708e-05,0.0,0.0,0.0,0.0
3055,-0.010000000000000004,0.007919031,3.0494002e-07,-6.6325694e-13,0.0,0.041481085,2.4904552e-05,0.0,0.0,0.0,0.0
3060,-0.010000000000000004,0.008534523,7.088005e-05,-3.048887e-17,0.0,0.039840892,2.4904397e-05,0.0,0.0,0.0,0.0
3065,-0.010000000000000004,0.008210718,6.6189277e-06,-1.8708136e-13,0.0,0.04222308,2.490424e-05,0.0,0.0,0.0,0.0
3070,-0.010000000000000004,0.00887049,1.3450564e-05,-1.2837057e-17,0.0,0.040985093,2.4904086e-05,0.0,0.0,0.0,0.0
3075,-0.010000000000000004,0.008787397,1.5716298e-05,-1.5777205e-17,0.0,0.04294663,2.490393e-05,0.0,0.0,0.0,0.0
3080,-0.010000000000000004,0.008168608,5.7701964e-06,-4.575046e-13,0.0,0.042129163,2.4903773e-05,0.0,0.0,0.0,0.0
3085,-0.010000000000000004,0.008280866,4.856538e-06,-2.5975402e-19,0.0,0.04100492,2.4903617e-05,0.0,0.0,0.0,0.0
3090,-0.010000000000000004,0.008221963,1.2010227e-08,-2.1076053e-12,0.0,0.041190248,2.490346e-05,0.0,0.0,0.0,0.0
3095,-0.010000000000000004,0.0081968615,4.2549157e-08,-5.947083e-12,0.0,0.041523293,2.4903306e-05,0.0,0.0,0.0,0.0
3100,-0.010000000000000004,0.00832733,1.6660788e-06,-6.190885e-09,0.0,0.041102674,2.490315e-05,0.0,0.0,0.0,0.0
3105,-0.010000000000000004,0.008898072,1.3210421e-06,-3.1006716e-16,0.0,0.041190885,2.4902993e-05,0.0,0.0,0.0,0.0
3110,-0.010000000000000004,0.009327477,2.3436519e-07,-1.0967131e-12,0.0,0.04202448,2.4902838e-05,0.0,0.0,0.0,0.0
3115,-0.010000000000000004,0.008416975,1.8876955e-05,-6.284905e-21,0.0,0.04254455,2.4902682e-05,0.0,0.0,0.0,0.0
3120,-0.010000000000000004,0.008983256,4.1429877e-05,-3.9989026e-16,0.0,0.0438389,2.4902527e-05,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.008908738,1.3963865e-08,-1.9959266e-07,0.0,0.04187498,2.490237e-05,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.009224208,5.0726532e-05,-4.3647283e-13,0.0,0.040442213,2.4902214e-05,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,0.00969489,3.7377032e-07,-3.2471095e-11,0.0,0.042155936,2.4902058e-05,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.008699092,8.510472e-06,-1.8760722e-12,0.0,0.04106176,2.4901901e-05,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,0.004084988,7.8738896e-07,-2.0656648e-16,0.0,0.038192723,2.4901747e-05,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.008212229,1.4189965e-05,-8.018097e-19,0.0,0.040597096,2.490159e-05,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,0.008581385,1.8015435e-05,-1.7547523e-10,0.0,0.04275048,2.4901436e-05,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.008863814,1.4199e-05,-6.2181505e-13,0.0,0.04204914,2.490128e-05,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,0.008392634,1.6807213e-05,-3.689156e-12,0.0,0.04062572,2.4901123e-05,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.008532284,3.83039e-05,-1.4711189e-07,0.0,0.043516614,2.4900968e-05,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.008364757,2.119474e-05,-1.703187e-14,0.0,0.04157452,2.4900812e-05,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.008354271,6.3434254e-06,-9.654967e-13,0.0,0.040965874,2.4900657e-05,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,0.00626105,4.810663e-06,-1.0564087e-14,0.0,0.04048309,2.49005e-05,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.008959245,5.3272878e-08,-2.5180595e-13,0.0,0.041952103,2.4900344e-05,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.007690701,1.4023495e-05,-5.455e-16,0.0,0.042406227,2.4900188e-05,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.008933104,3.851953e-06,-8.943461e-10,0.0,0.04141991,2.4900031e-05,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,0.0049837837,1.1969043e-05,-1.9514743e-13,0.0,0.040352385,2.4899877e-05,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.0082698045,9.424956e-06,-4.1422807e-12,0.0,0.04080394,2.489972e-05,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.008478657,3.1683265e-07,-1.6804638e-09,0.0,0.04163921,2.4899566e-05,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.007810832,3.51673e-06,-1.0083253e-12,0.0,0.04183021,2.489941e-05,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.008630762,1.7583104e-06,-8.738733e-25,0.0,0.041462928,2.4899253e-05,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.0086280545,2.2126238e-05,-4.6709534e-09,0.0,0.0410484,2.4899098e-05,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.009130312,1.8252464e-05,-5.6677763e-11,0.0,0.040994324,2.4898942e-05,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.005603986,7.291023e-06,-2.182051e-11,0.0,0.039881743,2.4898785e-05,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.00895566,2.0794486e-08,-1.0348928e-15,0.0,0.041950777,2.4898629e-05,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.008620315,1.8657663e-06,-4.1862202e-20,0.0,0.042108037,2.4898474e-05,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.008636596,1.2757603e-05,-1.6734157e-14,0.0,0.0427259,2.4898318e-05,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.007738857,5.2338064e-06,-5.27431e-21,0.0,0.04191348,2.4898161e-05,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.009118348,5.641779e-05,-3.3241097e-09,0.0,0.04327769,2.4898007e-05,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.008960331,7.859639e-08,-2.9595212e-19,0.0,0.041972816,2.489785e-05,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.008296652,2.724099e-05,-1.4298524e-14,0.0,0.04309023,2.4897696e-05,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.0077689835,3.749942e-06,-3.2922773e-16,0.0,0.04182842,2.489754e-05,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.0044150082,3.0192138e-07,-1.5826474e-15,0.0,0.03854459,2.4897385e-05,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,0.008245194,2.0095677e-06,-6.6257804e-14,0.0,0.041924912,2.4897228e-05,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.008500115,4.533273e-06,-2.0703103e-14,0.0,0.041166704,2.4897072e-05,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.008338201,3.86139e-07,-9.76444e-23,0.0,0.04143118,2.4896915e-05,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,0.0076486683,1.6400601e-06,-1.0458028e-15,0.0,0.040895883,2.4896759e-05,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.008664357,1.593389e-06,-1.8188912e-18,0.0,0.04209666,2.4896604e-05,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.008124602,6.8899335e-06,-1.957201e-10,0.0,0.040825475,2.4896448e-05,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.008970584,4.752321e-06,-3.2667533e-21,0.0,0.039851576,2.4896293e-05,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.0079892,5.692998e-06,-7.7042625e-22,0.0,0.040801797,2.4896137e-05,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,0.008964669,0.00016635194,-1.6576846e-20,0.0,0.046132553,2.489598e-05,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.008566133,1.6977376e-06,-6.874346e-13,0.0,0.04202932,2.4895826e-05,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.009178067,6.374296e-06,-2.2368434e-14,0.0,0.04271896,2.489567e-05,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.007822629,3.3529766e-05,-1.2170437e-12,0.0,0.039939553,2.4895515e-05,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.0076709734,6.4152173e-06,-8.8578017e-10,0.0,0.040593673,2.4895358e-05,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.009168817,1.1937732e-06,-2.0817059e-17,0.0,0.04173866,2.4895202e-05,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.008532805,3.1016876e-05,-1.5942536e-19,0.0,0.040384926,2.4895045e-05,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.008738437,4.455277e-05,-2.1658328e-08,0.0,0.04376704,2.489489e-05,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.007923562,5.378291e-05,-4.4603083e-26,0.0,0.043606564,2.4894734e-05,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.007903773,3.676227e-07,-5.073746e-21,0.0,0.041538857,2.4894578e-05,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.00884945,4.803261e-06,-6.682803e-12,0.0,0.041319907,2.4894423e-05,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.009051584,1.2654136e-05,-1.5997451e-16,0.0,0.04295744,2.4894267e-05,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.008582668,3.14812e-06,-8.56749e-15,0.0,0.042202823,2.4894112e-05,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.008793384,9.637116e-06,-7.061856e-15,0.0,0.04268739,2.4893956e-05,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.008986242,4.8371785e-06,-1.3199466e-12,0.0,0.04248239,2.48938e-05,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.009006416,9.2705434e-08,-3.9079425e-13,0.0,0.04192046,2.4893643e-05,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.0069168406,1.3269987e-05,-2.53548e-20,0.0,0.041481793,2.4893488e-05,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.009189826,1.4956542e-05,-2.0187802e-19,0.0,0.041118138,2.4893332e-05,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.008185072,7.305476e-05,-2.284213e-15,0.0,0.039610505,2.4893176e-05,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.008474329,2.5517495e-06,-4.9909427e-18,0.0,0.041270524,2.4893021e-05,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.008187957,8.145642e-07,-5.0765674e-26,0.0,0.041301534,2.4892865e-05,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.008614965,5.928178e-06,-2.7762211e-14,0.0,0.04112686,2.489271e-05,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.008554043,2.1151118e-07,-8.3100925e-13,0.0,0.041591357,2.4892553e-05,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.008883684,2.209482e-07,-7.849363e-15,0.0,0.04184015,2.4892399e-05,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.008940829,5.1894167e-06,-6.756175e-16,0.0,0.04253023,2.4892242e-05,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.008055791,1.7790975e-06,-7.111929e-15,0.0,0.041109405,2.4892086e-05,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.008645867,3.9882735e-07,-1.5693378e-18,0.0,0.0417871,2.489193e-05,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.008838194,6.890348e-06,-1.1019702e-15,0.0,0.041207492,2.4891773e-05,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.0074599255,7.911621e-06,-8.1505923e-13,0.0,0.040343244,2.4891619e-05,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.007570097,1.5074238e-05,-1.5726485e-08,0.0,0.04021771,2.4891462e-05,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.009365535,5.941719e-08,-1.7937975e-16,0.0,0.0420774,2.4891307e-05,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.015608899,1.689606e-05,-2.3625524e-10,0.0,0.04783179,2.4891151e-05,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.008144392,5.0077755e-08,-9.120455e-18,0.0,0.04151292,2.4890996e-05,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.009393608,2.0959958e-06,-6.220095e-23,0.0,0.042529285,2.489084e-05,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.008732395,3.0171623e-06,-1.7188825e-09,0.0,0.041374527,2.4890684e-05,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.008537572,1.9605659e-05,-2.2968926e-22,0.0,0.040647473,2.4890527e-05,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.008444348,9.968819e-07,-3.6514584e-21,0.0,0.041420165,2.4890373e-05,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,0.008760216,9.427707e-07,-2.0354873e-15,0.0,0.041614346,2.4890216e-05,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.0073627383,1.2130289e-05,-3.7712842e-16,0.0,0.04157655,2.4890061e-05,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.008780105,6.4338114e-06,-3.2924329e-24,0.0,0.04251486,2.4889905e-05,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.008773487,3.852876e-07,-1.3241572e-24,0.0,0.04186613,2.4889749e-05,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,0.008459345,3.632667e-06,-5.3944696e-13,0.0,0.042146035,2.4889594e-05,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.008667713,7.972745e-06,-1.3383228e-15,0.0,0.042493675,2.4889438e-05,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.00859338,2.3247132e-05,-6.2764696e-11,0.0,0.04310984,2.4889283e-05,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.0093555115,1.7864648e-05,-1.5532503e-13,0.0,0.041127503,2.4889127e-05,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.008152669,2.7481956e-06,-1.2069838e-16,0.0,0.04192412,2.488897e-05,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.008168321,2.085375e-05,-3.6151548e-17,0.0,0.042819615,2.4888814e-05,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,0.008720112,4.154816e-06,-1.9077973e-10,0.0,0.042346023,2.4888659e-05,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.009134779,7.961668e-06,-2.6889896e-24,0.0,0.04278312,2.4888503e-05,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.008704319,4.049193e-06,-5.587804e-21,0.0,0.041162677,2.4888348e-05,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.008869901,2.3345903e-07,-6.3359243e-18,0.0,0.041777473,2.4888192e-05,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.009180173,5.706813e-06,-4.6526093e-18,0.0,0.042678893,2.4888037e-05,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.00939042,1.999237e-06,-3.9534374e-20,0.0,0.042520404,2.488788e-05,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.0096911,7.712481e-07,-8.16203e-13,0.0,0.042087596,2.4887726e-05,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.009515058,9.191093e-06,-2.0086281e-16,0.0,0.041480068,2.488757e-05,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.0092849955,6.001201e-07,-1.4889874e-13,0.0,0.04229517,2.4887413e-05,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.0028353282,5.4948073e-06,-6.5186733e-19,0.0,0.037017155,2.4887257e-05,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.009268074,4.1375378e-07,-1.3296293e-16,0.0,0.041923575,2.48871e-05,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.0068501495,7.0250126e-06,-1.988341e-12,0.0,0.041277543,2.4886946e-05,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.008007605,1.8522501e-06,-2.7613384e-18,0.0,0.041071333,2.488679e-05,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.007983222,6.3142437e-07,-1.05811194e-22,0.0,0.041219115,2.4886634e-05,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.008399697,3.640761e-06,-9.070437e-16,0.0,0.04115897,2.4886478e-05,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.008433015,6.1528965e-07,-8.129106e-23,0.0,0.04178402,2.4886323e-05,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.007978674,3.3795477e-05,-4.934007e-24,0.0,0.043125797,2.4886167e-05,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.0085287355,5.5740265e-06,-5.3977493e-22,0.0,0.04232935,2.488601e-05,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.007872725,2.8179e-06,-3.7810454e-21,0.0,0.040910933,2.4885854e-05,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.009427791,4.2040105e-07,-2.34975e-11,0.0,0.042328488,2.48857e-05,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.00831739,1.1892898e-05,-1.5836847e-19,0.0,0.040732633,2.4885543e-05,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.008544462,5.708798e-07,-3.7867995e-10,0.0,0.0418657,2.4885388e-05,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.008367779,7.786781e-06,-6.6026793e-18,0.0,0.04093029,2.4885232e-05,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.008608246,4.5570985e-07,-7.558709e-18,0.0,0.041586477,2.4885077e-05,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.007863736,3.8372232e-07,-4.6378293e-13,0.0,0.04120022,2.4884921e-05,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.008560581,1.3085536e-06,-4.6005055e-20,0.0,0.041431647,2.4884766e-05,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.007680144,1.5276723e-06,-1.3149603e-16,0.0,0.0415842,2.488461e-05,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.0088692065,4.528312e-08,-7.139019e-17,0.0,0.04189587,2.4884454e-05,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.0093235625,5.047069e-07,-7.2713874e-10,0.0,0.041952148,2.4884297e-05,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.010267981,6.513443e-07,-1.4059952e-10,0.0,0.04326121,2.4884142e-05,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.009523447,6.9429933e-07,-3.3096356e-23,0.0,0.04243358,2.4883986e-05,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.008400144,5.5496554e-07,-3.7967655e-21,0.0,0.041819043,2.488383e-05,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.008781262,6.893263e-08,-7.2451376e-24,0.0,0.041805476,2.4883675e-05,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.008007012,4.7367155e-07,-8.226104e-20,0.0,0.041235816,2.4883519e-05,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.009020675,4.821428e-07,-6.131324e-17,0.0,0.04210879,2.4883364e-05,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.008118348,2.1377066e-06,-8.2697397e-22,0.0,0.04187469,2.4883208e-05,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.007937579,4.4979933e-07,-1.3669461e-25,0.0,0.041219614,2.4883053e-05,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.008388947,1.9568404e-06,-4.8664213e-25,0.0,0.041308057,2.4882896e-05,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.008345997,1.0796204e-05,-3.5737737e-12,0.0,0.04078143,2.488274e-05,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.00931862,3.5824705e-08,-2.0391115e-20,0.0,0.042063914,2.4882584e-05,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,0.0075832806,2.1338227e-08,-5.3852138e-24,0.0,0.04115555,2.4882429e-05,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.008477809,4.9567694e-07,-2.6718803e-15,0.0,0.041605435,2.4882273e-05,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.009396937,2.0921561e-05,-9.537151e-24,0.0,0.04343525,2.4882118e-05,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.008205812,1.1930731e-06,-2.1325835e-18,0.0,0.041237857,2.4881962e-05,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.008508401,1.0181693e-05,-2.1338107e-21,0.0,0.042560235,2.4881807e-05,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.009510649,1.2618283e-05,-3.918384e-18,0.0,0.041361902,2.488165e-05,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.008771364,3.426475e-07,-5.2783697e-15,0.0,0.04167581,2.4881494e-05,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.008408364,1.7854799e-06,-1.2642225e-20,0.0,0.041316222,2.4881338e-05,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.008024395,2.2256633e-07,-2.3650035e-13,0.0,0.041548684,2.4881183e-05,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.00824574,3.5563068e-07,-2.0170526e-20,0.0,0.041457385,2.4881027e-05,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.008652373,6.313575e-06,-2.5554126e-15,0.0,0.041128345,2.4880872e-05,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.0036555664,1.8774026e-06,-2.3335189e-16,0.0,0.037796892,2.4880716e-05,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.008959141,7.705599e-08,-3.411365e-21,0.0,0.04189167,2.488056e-05,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.007887227,1.5463759e-06,-1.1742361e-12,0.0,0.0410354,2.4880404e-05,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.008507953,1.5420994e-05,-1.09325075e-11,0.0,0.0427727,2.488025e-05,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.008510085,1.2486994e-07,-4.189114e-19,0.0,0.04159022,2.4880093e-05,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.008267967,4.0779664e-06,-1.8661032e-15,0.0,0.041056708,2.4879937e-05,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.009127619,4.2737424e-06,-5.4539753e-18,0.0,0.04256142,2.487978e-05,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.008550642,1.3058793e-06,-6.3104204e-15,0.0,0.041987818,2.4879626e-05,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.008205571,5.347588e-06,-1.0713197e-20,0.0,0.0409417,2.487947e-05,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.0081295855,5.0905974e-06,-2.710107e-19,0.0,0.04210695,2.4879315e-05,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,0.008718083,6.383448e-06,-3.186636e-10,0.0,0.042466976,2.4879158e-05,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.009257948,1.8859504e-06,-1.4849026e-15,0.0,0.042431787,2.4879004e-05,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,0.009221911,9.1428046e-07,-1.2131783e-25,0.0,0.04182428,2.4878847e-05,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,0.008432491,5.7691574e-07,-1.3701637e-11,0.0,0.041773744,2.4878693e-05,0.0,0.0,0.0,0.0
3890,-0.010000000000000004,0.009184506,2.72762e-07,-2.6103873e-11,0.0,0.041927774,2.4878536e-05,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,0.008065888,1.1515114e-05,-3.3324365e-18,0.0,0.0424097,2.487838e-05,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,0.009067566,1.1592507e-05,-8.100852e-13,0.0,0.041158203,2.4878223e-05,0.0,0.0,0.0,0.0
3905,-0.010000000000000004,0.009007573,6.889436e-07,-1.3294655e-15,0.0,0.041831102,2.4878069e-05,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,0.008685891,5.8078826e-06,-8.536111e-19,0.0,0.04240901,2.4877914e-05,0.0,0.0,0.0,0.0
3915,-0.010000000000000004,0.008653487,1.0241663e-06,-5.8595555e-20,0.0,0.04157922,2.4877758e-05,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,0.008623514,2.5242796e-05,-1.1252183e-12,0.0,0.040549472,2.4877603e-05,0.0,0.0,0.0,0.0
3925,-0.010000000000000004,0.008659738,3.2195325e-07,-1.8728843e-15,0.0,0.041891534,2.4877447e-05,0.0,0.0,0.0,0.0
