generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4905,-0.010000000000000004,0.008289758,2.347401e-07,-1.0843216e-20,0.0,0.04159079,2.4846948e-05,0.0,0.0,0.0,0.0
4910,-0.010000000000000004,0.0047960817,5.8713806e-07,-3.7776446e-24,0.0,0.039238665,2.4846793e-05,0.0,0.0,0.0,0.0
4915,-0.010000000000000004,0.008106583,1.8855987e-07,-2.0276885e-16,0.0,0.04157549,2.4846639e-05,0.0,0.0,0.0,0.0
4920,-0.010000000000000004,0.007956416,1.962739e-06,-7.183217e-17,0.0,0.04102561,2.4846482e-05,0.0,0.0,0.0,0.0
4925,-0.010000000000000004,0.004607068,1.9061885e-07,-1.1980255e-24,0.0,0.038734592,2.4846328e-05,0.0,0.0,0.0,0.0
4930,-0.010000000000000004,0.004404717,4.473955e-07,-8.844515e-16,0.0,0.038355306,2.4846171e-05,0.0,0.0,0.0,0.0
4935,-0.010000000000000004,0.008911233,4.3953193e-07,-2.3381089e-11,0.0,0.041941613,2.4846015e-05,0.0,0.0,0.0,0.0
4940,-0.010000000000000004,0.007916,1.9094136e-06,-6.7377735e-27,0.0,0.04174777,2.484586e-05,0.0,0.0,0.0,0.0
4945,-0.010000000000000004,0.009748647,5.727102e-08,-8.029273e-18,0.0,0.04227879,2.4845705e-05,0.0,0.0,0.0,0.0
4950,-0.010000000000000004,0.009288026,9.776297e-07,-2.8337977e-16,0.0,0.04235416,2.4845549e-05,0.0,0.0,0.0,0.0
4955,-0.010000000000000004,0.008855289,1.3258041e-06,-2.697446e-23,0.0,0.041622937,2.4845394e-05,0.0,0.0,0.0,0.0
4960,-0.010000000000000004,0.008818762,9.95012e-07,-1.9495899e-19,0.0,0.04165995,2.484524e-05,0.0,0.0,0.0,0.0
4965,-0.010000000000000004,0.0053896853,2.9002463e-06,-3.436413e-23,0.0,0.039812226,2.4845083e-05,0.0,0.0,0.0,0.0
4970,-0.010000000000000004,0.008446635,3.2190833e-06,-1.9337125e-17,0.0,0.041410957,2.4844927e-05,0.0,0.0,0.0,0.0
4975,-0.010000000000000004,0.00914773,2.3727043e-07,-3.7360868e-14,0.0,0.04194484,2.484477e-05,0.0,0.0,0.0,0.0
4980,-0.010000000000000004,0.00821656,2.4073775e-06,-3.8524896e-23,0.0,0.041139036,2.4844616e-05,0.0,0.0,0.0,0.0
4985,-0.010000000000000004,0.008952333,4.6887308e-06,-3.0279541e-15,0.0,0.04249621,2.4844461e-05,0.0,0.0,0.0,0.0
4990,-0.010000000000000004,0.008729046,2.5982768e-05,-4.2885498e-21,0.0,0.042074926,2.4844305e-05,0.0,0.0,0.0,0.0
4995,-0.010000000000000004,0.0076959925,3.4271696e-07,-3.1172202e-29,0.0,0.041103896,2.484415e-05,0.0,0.0,0.0,0.0
5000,-0.010000000000000004,0.008817594,4.4380845e-06,-3.261028e-16,0.0,0.042382374,2.4843994e-05,0.0,0.0,0.0,0.0
5005,-0.010000000000000004,0.008821189,1.623903e-06,-1.111042e-20,0.0,0.04153758,2.4843837e-05,0.0,0.0,0.0,0.0
5010,-0.010000000000000004,0.0059308587,3.6983756e-06,-5.0565286e-18,0.0,0.040204883,2.4843683e-05,0.0,0.0,0.0,0.0
5015,-0.010000000000000004,0.0094816275,1.6885806e-06,-8.1276846e-22,0.0,0.04253866,2.4843528e-05,0.0,0.0,0.0,0.0
5020,-0.010000000000000004,0.0082062315,2.2362306e-07,-5.9332336e-26,0.0,0.041534744,2.4843372e-05,0.0,0.0,0.0,0.0
5025,-0.010000000000000004,0.009062355,1.4125822e-06,-1.1970456e-20,0.0,0.042288218,2.4843217e-05,0.0,0.0,0.0,0.0
5030,-0.010000000000000004,0.007951827,1.2480466e-07,-2.4055114e-17,0.0,0.0414112,2.4843062e-05,0.0,0.0,0.0,0.0
5035,-0.010000000000000004,0.00843626,4.2842422e-07,-2.1784372e-25,0.0,0.041686524,2.4842906e-05,0.0,0.0,0.0,0.0
5040,-0.010000000000000004,0.009325774,7.030535e-08,-1.6028054e-16,0.0,0.04217286,2.484275e-05,0.0,0.0,0.0,0.0
5045,-0.010000000000000004,0.00875424,1.7688213e-06,-8.3111735e-20,0.0,0.041506093,2.4842595e-05,0.0,0.0,0.0,0.0
5050,-0.010000000000000004,0.00886498,6.075336e-07,-1.373669e-16,0.0,0.041685537,2.4842439e-05,0.0,0.0,0.0,0.0
5055,-0.010000000000000004,0.008235438,5.082627e-06,-1.5082683e-15,0.0,0.040985473,2.4842284e-05,0.0,0.0,0.0,0.0
5060,-0.010000000000000004,0.008725762,1.115474e-06,-1.0523368e-24,0.0,0.041533582,2.484213e-05,0.0,0.0,0.0,0.0
5065,-0.010000000000000004,0.009146189,5.613616e-07,-3.0180176e-20,0.0,0.042214762,2.4841973e-05,0.0,0.0,0.0,0.0
5070,-0.010000000000000004,0.008489985,2.4413612e-07,-6.57546e-19,0.0,0.041767463,2.4841818e-05,0.0,0.0,0.0,0.0
5075,-0.010000000000000004,0.008370445,2.8408263e-07,-9.5443325e-15,0.0,0.041695356,2.4841662e-05,0.0,0.0,0.0,0.0
5080,-0.010000000000000004,0.009138369,4.5565353e-06,-3.173832e-26,0.0,0.042579874,2.4841505e-05,0.0,0.0,0.0,0.0
5085,-0.010000000000000004,0.009190347,4.094859e-07,-6.5775124e-14,0.0,0.042209387,2.484135e-05,0.0,0.0,0.0,0.0
5090,-0.010000000000000004,0.007954967,2.1338407e-07,-5.0414736e-15,0.0,0.04147262,2.4841196e-05,0.0,0.0,0.0,0.0
5095,-0.010000000000000004,0.008371086,1.3129377e-06,-1.571502e-19,0.0,0.041311663,2.484104e-05,0.0,0.0,0.0,0.0
5100,-0.010000000000000004,0.008421642,3.4233772e-06,-3.8605363e-17,0.0,0.04213556,2.4840885e-05,0.0,0.0,0.0,0.0
5105,-0.010000000000000004,0.009482656,1.1178137e-06,-4.5423002e-26,0.0,0.042467725,2.484073e-05,0.0,0.0,0.0,0.0
5110,-0.010000000000000004,0.008747651,3.605732e-07,-6.572036e-23,0.0,0.04194741,2.4840574e-05,0.0,0.0,0.0,0.0
5115,-0.010000000000000004,0.008534417,1.4310795e-06,-3.9111848e-13,0.0,0.04142028,2.4840418e-05,0.0,0.0,0.0,0.0
5120,-0.010000000000000004,0.0047375667,5.257596e-07,-2.5325163e-17,0.0,0.038983114,2.4840263e-05,0.0,0.0,0.0,0.0
5125,-0.010000000000000004,0.00936635,3.7166554e-08,-2.0409014e-20,0.0,0.042092614,2.4840107e-05,0.0,0.0,0.0,0.0
5130,-0.010000000000000004,0.008492809,9.984351e-07,-2.0381207e-18,0.0,0.04151282,2.4839952e-05,0.0,0.0,0.0,0.0
5135,-0.010000000000000004,0.0074496157,2.5302368e-06,-2.0013934e-22,0.0,0.04070729,2.4839797e-05,0.0,0.0,0.0,0.0
5140,-0.010000000000000004,0.00896355,3.8425133e-06,-9.449898e-19,0.0,0.041384052,2.483964e-05,0.0,0.0,0.0,0.0
5145,-0.010000000000000004,0.0090839695,2.960574e-06,-1.5943642e-25,0.0,0.042435467,2.4839486e-05,0.0,0.0,0.0,0.0
5150,-0.010000000000000004,0.008921403,3.5998954e-07,-2.3794747e-20,0.0,0.04178699,2.483933e-05,0.0,0.0,0.0,0.0
5155,-0.010000000000000004,0.007983087,1.9082145e-07,-4.2771305e-18,0.0,0.041519158,2.4839173e-05,0.0,0.0,0.0,0.0
5160,-0.010000000000000004,0.008884886,1.0272947e-06,-4.37551e-18,0.0,0.04214094,2.4839019e-05,0.0,0.0,0.0,0.0
5165,-0.010000000000000004,0.008250329,1.6272407e-06,-9.2019274e-20,0.0,0.041255333,2.4838864e-05,0.0,0.0,0.0,0.0
5170,-0.010000000000000004,0.009589894,4.814892e-06,-9.0167385e-20,0.0,0.042841766,2.4838708e-05,0.0,0.0,0.0,0.0
5175,-0.010000000000000004,0.008645362,8.079703e-07,-8.2532295e-20,0.0,0.04153783,2.4838553e-05,0.0,0.0,0.0,0.0
5180,-0.010000000000000004,0.009358691,7.3341937e-07,-2.8679524e-12,0.0,0.0419174,2.4838399e-05,0.0,0.0,0.0,0.0
5185,-0.010000000000000004,0.008059051,7.546483e-08,-4.9675913e-19,0.0,0.041394513,2.4838242e-05,0.0,0.0,0.0,0.0
5190,-0.010000000000000004,0.009385055,1.5022576e-06,-2.0429431e-19,0.0,0.042469025,2.4838086e-05,0.0,0.0,0.0,0.0
5195,-0.010000000000000004,0.008333146,2.6279208e-06,-2.045254e-24,0.0,0.04117912,2.4837931e-05,0.0,0.0,0.0,0.0
5200,-0.010000000000000004,0.0080490615,5.383147e-07,-5.078492e-23,0.0,0.04124942,2.4837775e-05,0.0,0.0,0.0,0.0
5205,-0.010000000000000004,0.008832678,1.2576951e-06,-2.9837133e-18,0.0,0.042099215,2.483762e-05,0.0,0.0,0.0,0.0
5210,-0.010000000000000004,0.008661575,4.6703218e-07,-5.6261553e-19,0.0,0.041927353,2.4837465e-05,0.0,0.0,0.0,0.0
5215,-0.010000000000000004,0.008414701,1.1523935e-06,-3.502187e-22,0.0,0.04135361,2.483731e-05,0.0,0.0,0.0,0.0
5220,-0.010000000000000004,0.008021534,7.8379e-08,-1.2531372e-25,0.0,0.04149249,2.4837154e-05,0.0,0.0,0.0,0.0
5225,-0.010000000000000004,0.009006469,9.203478e-08,-1.5365997e-17,0.0,0.041921467,2.4836998e-05,0.0,0.0,0.0,0.0
5230,-0.010000000000000004,0.0077709444,6.118314e-07,-6.059286e-18,0.0,0.041090462,2.4836843e-05,0.0,0.0,0.0,0.0
5235,-0.010000000000000004,0.0087713115,6.214099e-07,-2.4829249e-26,0.0,0.041973483,2.4836687e-05,0.0,0.0,0.0,0.0
5240,-0.010000000000000004,0.009426771,1.681872e-07,-4.229189e-20,0.0,0.042247165,2.4836532e-05,0.0,0.0,0.0,0.0
5245,-0.010000000000000004,0.009049781,2.0018313e-06,-1.0736228e-27,0.0,0.042315233,2.4836378e-05,0.0,0.0,0.0,0.0
5250,-0.010000000000000004,0.008753206,2.2213744e-07,-1.1952875e-13,0.0,0.041872263,2.4836221e-05,0.0,0.0,0.0,0.0
5255,-0.010000000000000004,0.008777056,5.8702568e-08,-8.554389e-12,0.0,0.04178287,2.4836067e-05,0.0,0.0,0.0,0.0
5260,-0.010000000000000004,0.008876356,1.09933396e-07,-2.166338e-20,0.0,0.041899417,2.483591e-05,0.0,0.0,0.0,0.0
5265,-0.010000000000000004,0.008997282,1.0794117e-07,-3.0422923e-27,0.0,0.041864887,2.4835754e-05,0.0,0.0,0.0,0.0
5270,-0.010000000000000004,0.008583364,1.8483879e-06,-2.0291859e-25,0.0,0.042038426,2.48356e-05,0.0,0.0,0.0,0.0
5275,-0.010000000000000004,0.007816216,9.57192e-07,-2.995594e-21,0.0,0.041071855,2.4835444e-05,0.0,0.0,0.0,0.0
5280,-0.010000000000000004,0.008222191,2.8122642e-07,-1.194924e-14,0.0,0.04140888,2.4835288e-05,0.0,0.0,0.0,0.0
5285,-0.010000000000000004,0.009194039,7.06139e-07,-3.2161526e-16,0.0,0.042263515,2.4835133e-05,0.0,0.0,0.0,0.0
5290,-0.010000000000000004,0.008061454,1.0946209e-07,-7.749527e-27,0.0,0.041533448,2.4834979e-05,0.0,0.0,0.0,0.0
5295,-0.010000000000000004,0.008323366,3.7915254e-07,-1.1452108e-15,0.0,0.041722428,2.4834822e-05,0.0,0.0,0.0,0.0
5300,-0.010000000000000004,0.00886618,1.7652102e-08,-3.4901345e-20,0.0,0.041879617,2.4834666e-05,0.0,0.0,0.0,0.0
5305,-0.010000000000000004,0.0034689447,3.6550337e-06,-2.6680255e-22,0.0,0.03740388,2.4834511e-05,0.0,0.0,0.0,0.0
5310,-0.010000000000000004,0.008441125,2.9823912e-06,-1.2590393e-16,0.0,0.042094707,2.4834357e-05,0.0,0.0,0.0,0.0
5315,-0.010000000000000004,0.008327582,2.0249432e-07,-5.0389888e-12,0.0,0.041597933,2.48342e-05,0.0,0.0,0.0,0.0
5320,-0.010000000000000004,0.009207988,2.282191e-06,-3.4454393e-18,0.0,0.042449504,2.4834046e-05,0.0,0.0,0.0,0.0
5325,-0.010000000000000004,0.0067252708,7.852292e-06,-2.976876e-21,0.0,0.04097894,2.4833891e-05,0.0,0.0,0.0,0.0
5330,-0.010000000000000004,0.0076611405,1.9024606e-08,-1.2605285e-19,0.0,0.041205246,2.4833733e-05,0.0,0.0,0.0,0.0
5335,-0.010000000000000004,0.00882745,4.9246586e-07,-2.9039025e-22,0.0,0.041822854,2.4833578e-05,0.0,0.0,0.0,0.0
5340,-0.010000000000000004,0.008135838,4.208935e-07,-6.989658e-23,0.0,0.041586943,2.4833424e-05,0.0,0.0,0.0,0.0
5345,-0.010000000000000004,0.0075271814,2.3308494e-06,-3.3632049e-21,0.0,0.040765647,2.4833269e-05,0.0,0.0,0.0,0.0
5350,-0.010000000000000004,0.007621169,8.412983e-08,-3.700176e-17,0.0,0.041142024,2.4833113e-05,0.0,0.0,0.0,0.0
5355,-0.010000000000000004,0.008127715,1.2261962e-06,-3.5227517e-18,0.0,0.041196354,2.4832958e-05,0.0,0.0,0.0,0.0
5360,-0.010000000000000004,0.0077627124,1.8401463e-06,-3.6413545e-18,0.0,0.040936142,2.4832802e-05,0.0,0.0,0.0,0.0
5365,-0.010000000000000004,0.008247704,3.0685296e-06,-8.345891e-18,0.0,0.041100156,2.4832645e-05,0.0,0.0,0.0,0.0
5370,-0.010000000000000004,0.008380232,2.9581912e-07,-9.512896e-21,0.0,0.04163057,2.483249e-05,0.0,0.0,0.0,0.0
5375,-0.010000000000000004,0.008520598,2.2448924e-06,-3.3938623e-23,0.0,0.04135569,2.4832336e-05,0.0,0.0,0.0,0.0
5380,-0.010000000000000004,0.008161246,1.2815652e-06,-7.650017e-16,0.0,0.04124048,2.483218e-05,0.0,0.0,0.0,0.0
5385,-0.010000000000000004,0.008242328,2.702856e-06,-2.222724e-21,0.0,0.041120082,2.4832025e-05,0.0,0.0,0.0,0.0
5390,-0.010000000000000004,0.008047532,5.150101e-07,-8.211343e-26,0.0,0.041250397,2.483187e-05,0.0,0.0,0.0,0.0
5395,-0.010000000000000004,0.004795357,1.0040884e-07,-1.9141694e-16,0.0,0.038871996,2.4831714e-05,0.0,0.0,0.0,0.0
5400,-0.010000000000000004,0.007798216,1.8597102e-06,-2.3548258e-20,0.0,0.040950652,2.4831557e-05,0.0,0.0,0.0,0.0
5405,-0.010000000000000004,0.009217122,2.7869803e-05,-1.6756375e-14,0.0,0.04327155,2.4831403e-05,0.0,0.0,0.0,0.0
5410,-0.010000000000000004,0.008830376,9.999123e-08,-3.844361e-22,0.0,0.041886684,2.4831248e-05,0.0,0.0,0.0,0.0
5415,-0.010000000000000004,0.008975275,3.0618537e-07,-1.6312842e-24,0.0,0.04203176,2.4831092e-05,0.0,0.0,0.0,0.0
5420,-0.010000000000000004,0.009278499,2.1088145e-07,-2.3049984e-21,0.0,0.04199881,2.4830937e-05,0.0,0.0,0.0,0.0
5425,-0.010000000000000004,0.008373311,2.3717891e-07,-6.8472775e-14,0.0,0.04163161,2.4830782e-05,0.0,0.0,0.0,0.0
5430,-0.010000000000000004,0.008943316,1.4207408e-06,-2.770096e-24,0.0,0.042208545,2.4830626e-05,0.0,0.0,0.0,0.0
5435,-0.010000000000000004,0.008117283,4.0783993e-07,-3.436287e-23,0.0,0.04135917,2.483047e-05,0.0,0.0,0.0,0.0
5440,-0.010000000000000004,0.0083698,2.5619593e-07,-2.6712712e-18,0.0,0.041682806,2.4830315e-05,0.0,0.0,0.0,0.0
5445,-0.010000000000000004,0.008458634,1.2661056e-06,-9.078374e-24,0.0,0.041408747,2.483016e-05,0.0,0.0,0.0,0.0
5450,-0.010000000000000004,0.008277143,4.4174408e-07,-3.7814237e-16,0.0,0.04172521,2.4830004e-05,0.0,0.0,0.0,0.0
5455,-0.010000000000000004,0.008251268,2.5699683e-07,-7.577224e-11,0.0,0.04156354,2.482985e-05,0.0,0.0,0.0,0.0
5460,-0.010000000000000004,0.007870582,1.1585e-07,-9.1354475e-26,0.0,0.04133559,2.4829695e-05,0.0,0.0,0.0,0.0
5465,-0.010000000000000004,0.0093650995,5.4503043e-06,-7.4888377e-20,0.0,0.042758662,2.4829538e-05,0.0,0.0,0.0,0.0
5470,-0.010000000000000004,0.007991784,1.480164e-07,-6.7318704e-22,0.0,0.041382816,2.4829382e-05,0.0,0.0,0.0,0.0
5475,-0.010000000000000004,0.003913832,1.073575e-06,-1.4925166e-14,0.0,0.038142636,2.4829227e-05,0.0,0.0,0.0,0.0
5480,-0.010000000000000004,0.008909378,7.5608455e-07,-1.852914e-24,0.0,0.04206568,2.4829073e-05,0.0,0.0,0.0,0.0
5485,-0.010000000000000004,0.009372346,2.090336e-07,-5.0836945e-21,0.0,0.04205024,2.4828916e-05,0.0,0.0,0.0,0.0
5490,-0.010000000000000004,0.008911125,9.327721e-07,-4.9742163e-21,0.0,0.04209976,2.4828762e-05,0.0,0.0,0.0,0.0
5495,-0.010000000000000004,0.008566784,1.2690495e-07,-1.715578e-13,0.0,0.041786574,2.4828607e-05,0.0,0.0,0.0,0.0
5500,-0.010000000000000004,0.00802923,1.0575778e-06,-1.0818926e-23,0.0,0.04118736,2.482845e-05,0.0,0.0,0.0,0.0
5505,-0.010000000000000004,0.008119705,1.941441e-07,-6.221308e-18,0.0,0.041520745,2.4828294e-05,0.0,0.0,0.0,0.0
5510,-0.010000000000000004,0.008531122,1.1301358e-06,-3.1178092e-19,0.0,0.041920282,2.482814e-05,0.0,0.0,0.0,0.0
5515,-0.010000000000000004,0.004803724,2.7786925e-07,-2.9216567e-16,0.0,0.038961776,2.4827985e-05,0.0,0.0,0.0,0.0
5520,-0.010000000000000004,0.00843878,1.851121e-07,-4.2451594e-27,0.0,0.041747622,2.4827828e-05,0.0,0.0,0.0,0.0
5525,-0.010000000000000004,0.00448982,4.937382e-07,-1.2629177e-11,0.0,0.03874556,2.4827674e-05,0.0,0.0,0.0,0.0
5530,-0.010000000000000004,0.008480802,1.0306925e-06,-6.987014e-24,0.0,0.041482083,2.482752e-05,0.0,0.0,0.0,0.0
5535,-0.010000000000000004,0.008403702,3.8896235e-07,-8.239644e-19,0.0,0.041775446,2.4827363e-05,0.0,0.0,0.0,0.0
5540,-0.010000000000000004,0.008875106,1.01320914e-07,-1.4805498e-16,0.0,0.0418756,2.4827206e-05,0.0,0.0,0.0,0.0
5545,-0.010000000000000004,0.008653325,7.965476e-08,-3.2528435e-18,0.0,0.041767735,2.4827052e-05,0.0,0.0,0.0,0.0
5550,-0.010000000000000004,0.008083535,1.7981574e-06,-4.6366126e-20,0.0,0.04181593,2.4826897e-05,0.0,0.0,0.0,0.0
5555,-0.010000000000000004,0.008796206,2.6983386e-07,-1.5553067e-10,0.0,0.04192663,2.482674e-05,0.0,0.0,0.0,0.0
5560,-0.010000000000000004,0.0077779107,2.6702412e-07,-3.5460907e-20,0.0,0.041172273,2.4826586e-05,0.0,0.0,0.0,0.0
5565,-0.010000000000000004,0.007525835,1.226389e-06,-1.3896006e-17,0.0,0.04146827,2.4826431e-05,0.0,0.0,0.0,0.0
5570,-0.010000000000000004,0.0048915064,2.2395291e-08,-3.5832945e-16,0.0,0.038890883,2.4826275e-05,0.0,0.0,0.0,0.0
5575,-0.010000000000000004,0.008570737,5.3685494e-07,-5.521468e-18,0.0,0.041790027,2.4826119e-05,0.0,0.0,0.0,0.0
5580,-0.010000000000000004,0.008330097,1.1988204e-06,-2.2774403e-36,0.0,0.041302998,2.4825964e-05,0.0,0.0,0.0,0.0
5585,-0.010000000000000004,0.008313693,5.2936053e-07,-7.785889e-26,0.0,0.041773133,2.482581e-05,0.0,0.0,0.0,0.0
5590,-0.010000000000000004,0.0083266115,1.3832272e-06,-1.10348964e-16,0.0,0.041317347,2.4825655e-05,0.0,0.0,0.0,0.0
5595,-0.010000000000000004,0.008812955,6.16715e-07,-6.51262e-21,0.0,0.041720416,2.4825498e-05,0.0,0.0,0.0,0.0
5600,-0.010000000000000004,0.009176173,1.9010171e-06,-6.193044e-27,0.0,0.042380176,2.4825344e-05,0.0,0.0,0.0,0.0
5605,-0.010000000000000004,0.008604193,3.2783095e-08,-2.2328568e-26,0.0,0.041766033,2.4825187e-05,0.0,0.0,0.0,0.0
5610,-0.010000000000000004,0.009031407,1.0308785e-06,-9.272606e-18,0.0,0.04169997,2.4825033e-05,0.0,0.0,0.0,0.0
5615,-0.010000000000000004,0.008067131,1.1880026e-07,-1.4212786e-21,0.0,0.041412935,2.4824876e-05,0.0,0.0,0.0,0.0
5620,-0.010000000000000004,0.008761592,2.675378e-06,-1.558854e-20,0.0,0.042214967,2.4824722e-05,0.0,0.0,0.0,0.0
5625,-0.010000000000000004,0.00888909,1.6990311e-06,-2.4579793e-19,0.0,0.04222427,2.4824567e-05,0.0,0.0,0.0,0.0
5630,-0.010000000000000004,0.009161937,1.2670596e-06,-4.5070227e-25,0.0,0.042312,2.482441e-05,0.0,0.0,0.0,0.0
5635,-0.010000000000000004,0.008571381,2.0935121e-07,-9.446257e-19,0.0,0.041810494,2.4824256e-05,0.0,0.0,0.0,0.0
5640,-0.010000000000000004,0.009013964,2.8116057e-07,-3.4556543e-25,0.0,0.04206452,2.48241e-05,0.0,0.0,0.0,0.0
5645,-0.010000000000000004,0.008742309,1.0278701e-07,-6.280348e-22,0.0,0.041844193,2.4823945e-05,0.0,0.0,0.0,0.0
5650,-0.010000000000000004,0.0075475113,1.9021167e-08,-1.6524866e-15,0.0,0.04115242,2.4823788e-05,0.0,0.0,0.0,0.0
5655,-0.010000000000000004,0.008925042,9.676479e-07,-3.589884e-19,0.0,0.042159095,2.4823634e-05,0.0,0.0,0.0,0.0
5660,-0.010000000000000004,0.008809136,4.0832558e-07,-2.0662638e-23,0.0,0.04194311,2.482348e-05,0.0,0.0,0.0,0.0
5665,-0.010000000000000004,0.008814998,1.03664746e-07,-1.967485e-13,0.0,0.04175915,2.4823325e-05,0.0,0.0,0.0,0.0
5670,-0.010000000000000004,0.008462399,3.960654e-06,-3.270879e-22,0.0,0.041160706,2.4823168e-05,0.0,0.0,0.0,0.0
5675,-0.010000000000000004,0.004530033,7.0463216e-07,-2.3589612e-22,0.0,0.038846623,2.4823012e-05,0.0,0.0,0.0,0.0
5680,-0.010000000000000004,0.008713435,6.5804386e-07,-2.506971e-22,0.0,0.041980445,2.4822857e-05,0.0,0.0,0.0,0.0
5685,-0.010000000000000004,0.007712312,2.0890222e-07,-3.9757903e-20,0.0,0.04137005,2.4822702e-05,0.0,0.0,0.0,0.0
5690,-0.010000000000000004,0.0077871545,8.513939e-08,-2.629814e-18,0.0,0.041351542,2.4822546e-05,0.0,0.0,0.0,0.0
5695,-0.010000000000000004,0.00825464,6.151082e-07,-2.0543463e-18,0.0,0.041347045,2.4822391e-05,0.0,0.0,0.0,0.0
5700,-0.010000000000000004,0.008372983,4.342155e-07,-2.1006398e-12,0.0,0.04174494,2.4822237e-05,0.0,0.0,0.0,0.0
5705,-0.010000000000000004,0.008550616,7.845158e-07,-3.06765e-20,0.0,0.04148018,2.482208e-05,0.0,0.0,0.0,0.0
5710,-0.010000000000000004,0.008494796,6.0922486e-07,-5.2416144e-22,0.0,0.04174846,2.4821924e-05,0.0,0.0,0.0,0.0
5715,-0.010000000000000004,0.00955563,6.390637e-08,-4.644237e-13,0.0,0.04217649,2.482177e-05,0.0,0.0,0.0,0.0
5720,-0.010000000000000004,0.008536203,4.1425534e-07,-1.0592865e-16,0.0,0.04158609,2.4821615e-05,0.0,0.0,0.0,0.0
5725,-0.010000000000000004,0.0081718005,3.6650115e-07,-2.7654954e-15,0.0,0.04143984,2.482146e-05,0.0,0.0,0.0,0.0
5730,-0.010000000000000004,0.008972723,2.4267462e-07,-1.3477937e-16,0.0,0.041874256,2.4821304e-05,0.0,0.0,0.0,0.0
5735,-0.010000000000000004,0.009282181,8.5806946e-08,-2.9616571e-18,0.0,0.042136364,2.4821149e-05,0.0,0.0,0.0,0.0
5740,-0.010000000000000004,0.008867901,7.033645e-07,-1.2477938e-25,0.0,0.04202514,2.4820993e-05,0.0,0.0,0.0,0.0
5745,-0.010000000000000004,0.009338426,1.5012929e-06,-1.023315e-17,0.0,0.042444117,2.4820838e-05,0.0,0.0,0.0,0.0
5750,-0.010000000000000004,0.0052490295,8.214149e-07,-8.709053e-24,0.0,0.039410673,2.4820682e-05,0.0,0.0,0.0,0.0
5755,-0.010000000000000004,0.0090687,2.378265e-07,-1.1007849e-15,0.0,0.042023018,2.4820527e-05,0.0,0.0,0.0,0.0
5760,-0.010000000000000004,0.008373664,2.419892e-07,-1.5099157e-15,0.0,0.041638426,2.4820372e-05,0.0,0.0,0.0,0.0
5765,-0.010000000000000004,0.0078034056,1.1143768e-06,-1.9393279e-20,0.0,0.04103302,2.4820218e-05,0.0,0.0,0.0,0.0
5770,-0.010000000000000004,0.00810783,1.4391532e-06,-1.4557992e-17,0.0,0.04118146,2.4820061e-05,0.0,0.0,0.0,0.0
5775,-0.010000000000000004,0.0077829417,2.0781961e-07,-5.01184e-25,0.0,0.041202843,2.4819905e-05,0.0,0.0,0.0,0.0
5780,-0.010000000000000004,0.00884534,4.2134187e-07,-4.0230005e-24,0.0,0.041991286,2.481975e-05,0.0,0.0,0.0,0.0
5785,-0.010000000000000004,0.005131115,8.434083e-08,-2.5209794e-24,0.0,0.039095107,2.4819596e-05,0.0,0.0,0.0,0.0
5790,-0.010000000000000004,0.0077884975,1.2980279e-07,-2.0564346e-21,0.0,0.041377943,2.481944e-05,0.0,0.0,0.0,0.0
5795,-0.010000000000000004,0.009661742,2.6521798e-07,-8.62982e-15,0.0,0.04242533,2.4819285e-05,0.0,0.0,0.0,0.0
5800,-0.010000000000000004,0.008673217,1.0523498e-06,-2.7251988e-18,0.0,0.041956432,2.481913e-05,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.008230059,4.6954335e-07,-3.1313567e-12,0.0,0.041717906,2.4818974e-05,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,0.0092686005,4.460911e-06,-3.563708e-30,0.0,0.042645574,2.4818817e-05,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.008820056,1.6522499e-07,-1.9044367e-18,0.0,0.04175661,2.4818662e-05,0.0,0.0,0.0,0.0
5820,-0.010000000000000004,0.0076069785,2.0098364e-06,-2.1174265e-20,0.0,0.040837377,2.4818508e-05,0.0,0.0,0.0,0.0
5825,-0.010000000000000004,0.008401279,2.2587892e-07,-6.237164e-20,0.0,0.041728057,2.4818353e-05,0.0,0.0,0.0,0.0
5830,-0.010000000000000004,0.009057563,1.8853413e-07,-1.0716125e-22,0.0,0.04192148,2.4818197e-05,0.0,0.0,0.0,0.0
5835,-0.010000000000000004,0.009378944,2.0879308e-07,-9.1771967e-20,0.0,0.04224363,2.481804e-05,0.0,0.0,0.0,0.0
5840,-0.010000000000000004,0.008427258,9.1339876e-07,-1.4476448e-15,0.0,0.04140239,2.4817886e-05,0.0,0.0,0.0,0.0
5845,-0.010000000000000004,0.009086298,8.528394e-07,-1.4456462e-16,0.0,0.041762404,2.4817731e-05,0.0,0.0,0.0,0.0
5850,-0.010000000000000004,0.0095061585,1.7899947e-07,-2.9622454e-25,0.0,0.042106964,2.4817577e-05,0.0,0.0,0.0,0.0
5855,-0.010000000000000004,0.009707035,6.8009896e-08,-1.2922703e-16,0.0,0.04238102,2.481742e-05,0.0,0.0,0.0,0.0
5860,-0.010000000000000004,0.008966595,1.9607452e-07,-5.685912e-22,0.0,0.041866466,2.4817266e-05,0.0,0.0,0.0,0.0
