generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
5855,-0.010000000000000004,0.008391628,9.522252e-08,-1.2399386e-22,0.0,0.04170061,2.481742e-05,0.0,0.0,0.0,0.0
5860,-0.010000000000000004,0.008579194,5.7481486e-07,-3.575916e-23,0.0,0.041767173,2.4817266e-05,0.0,0.0,0.0,0.0
5865,-0.010000000000000004,0.008440387,2.2770914e-07,-1.5993452e-35,0.0,0.041563466,2.4817109e-05,0.0,0.0,0.0,0.0
5870,-0.010000000000000004,0.0078692725,2.395215e-07,-3.052585e-34,0.0,0.041461337,2.4816954e-05,0.0,0.0,0.0,0.0
5875,-0.010000000000000004,0.008558525,7.851201e-07,-8.253292e-23,0.0,0.041557357,2.4816798e-05,0.0,0.0,0.0,0.0
5880,-0.010000000000000004,0.008660148,7.0472385e-07,-9.868249e-22,0.0,0.0418914,2.4816643e-05,0.0,0.0,0.0,0.0
5885,-0.010000000000000004,0.008620334,8.800917e-07,-5.0964987e-33,0.0,0.041981906,2.4816489e-05,0.0,0.0,0.0,0.0
5890,-0.010000000000000004,0.008359762,1.7323956e-07,-1.6504663e-18,0.0,0.041679054,2.4816334e-05,0.0,0.0,0.0,0.0
5895,-0.010000000000000004,0.008811885,3.003309e-06,-5.446818e-20,0.0,0.042266406,2.4816178e-05,0.0,0.0,0.0,0.0
5900,-0.010000000000000004,0.009008337,3.9884247e-07,-4.892464e-23,0.0,0.04210957,2.4816021e-05,0.0,0.0,0.0,0.0
5905,-0.010000000000000004,0.009527711,1.5062524e-06,-2.3051874e-25,0.0,0.04254388,2.4815867e-05,0.0,0.0,0.0,0.0
5910,-0.010000000000000004,0.008952176,4.2251148e-07,-4.7765005e-32,0.0,0.0417612,2.4815712e-05,0.0,0.0,0.0,0.0
5915,-0.010000000000000004,0.009571299,8.948078e-07,-1.3087846e-25,0.0,0.042491626,2.4815557e-05,0.0,0.0,0.0,0.0
5920,-0.010000000000000004,0.008286001,2.4716692e-07,-2.3849905e-14,0.0,0.041636128,2.4815401e-05,0.0,0.0,0.0,0.0
5925,-0.010000000000000004,0.007937259,4.7784636e-07,-1.1536297e-24,0.0,0.041213524,2.4815246e-05,0.0,0.0,0.0,0.0
5930,-0.010000000000000004,0.008445896,8.307902e-07,-9.8916484e-30,0.0,0.041887548,2.481509e-05,0.0,0.0,0.0,0.0
5935,-0.010000000000000004,0.009237807,1.1235118e-07,-5.090338e-17,0.0,0.042120107,2.4814935e-05,0.0,0.0,0.0,0.0
5940,-0.010000000000000004,0.009538813,3.065054e-06,-1.7404674e-18,0.0,0.042689584,2.4814779e-05,0.0,0.0,0.0,0.0
5945,-0.010000000000000004,0.008274302,1.11812476e-07,-1.4821537e-15,0.0,0.041598182,2.4814624e-05,0.0,0.0,0.0,0.0
5950,-0.010000000000000004,0.009277603,2.589782e-07,-7.956906e-21,0.0,0.041982178,2.481447e-05,0.0,0.0,0.0,0.0
5955,-0.010000000000000004,0.0080003245,1.9555341e-06,-1.04895495e-27,0.0,0.041052364,2.4814315e-05,0.0,0.0,0.0,0.0
5960,-0.010000000000000004,0.007928098,3.598637e-07,-3.1669207e-16,0.0,0.041216675,2.4814159e-05,0.0,0.0,0.0,0.0
5965,-0.010000000000000004,0.007929281,5.772491e-07,-7.430194e-19,0.0,0.041180495,2.4814002e-05,0.0,0.0,0.0,0.0
5970,-0.010000000000000004,0.008528146,8.1713307e-07,-2.1080639e-26,0.0,0.04186167,2.4813848e-05,0.0,0.0,0.0,0.0
5975,-0.010000000000000004,0.0083989985,5.9862845e-07,-1.0483903e-31,0.0,0.041829,2.4813693e-05,0.0,0.0,0.0,0.0
5980,-0.010000000000000004,0.0053253165,1.6499637e-06,-3.625501e-26,0.0,0.039605927,2.4813538e-05,0.0,0.0,0.0,0.0
5985,-0.010000000000000004,0.009027703,1.3219567e-06,-8.40667e-17,0.0,0.042246237,2.4813382e-05,0.0,0.0,0.0,0.0
5990,-0.010000000000000004,0.009324264,1.4860248e-07,-1.1548898e-22,0.0,0.042041246,2.4813227e-05,0.0,0.0,0.0,0.0
5995,-0.010000000000000004,0.00860705,1.060979e-06,-1.661558e-25,0.0,0.041884534,2.4813071e-05,0.0,0.0,0.0,0.0
6000,-0.010000000000000004,0.00761904,3.3527732e-07,-1.4649848e-23,0.0,0.041064933,2.4812916e-05,0.0,0.0,0.0,0.0
6005,-0.010000000000000004,0.00498624,2.6029244e-07,-1.6427583e-22,0.0,0.039093703,2.4812762e-05,0.0,0.0,0.0,0.0
6010,-0.010000000000000004,0.008556277,5.3751614e-07,-1.9348488e-26,0.0,0.04183466,2.4812605e-05,0.0,0.0,0.0,0.0
6015,-0.010000000000000004,0.009602252,9.2684594e-08,-4.826904e-34,0.0,0.042184684,2.481245e-05,0.0,0.0,0.0,0.0
6020,-0.010000000000000004,0.009099508,5.0217386e-07,-1.1486728e-16,0.0,0.04217992,2.4812296e-05,0.0,0.0,0.0,0.0
6025,-0.010000000000000004,0.007967023,6.953639e-07,-8.149003e-17,0.0,0.041179437,2.481214e-05,0.0,0.0,0.0,0.0
6030,-0.010000000000000004,0.007659038,4.25701e-08,-1.1121098e-19,0.0,0.041179013,2.4811985e-05,0.0,0.0,0.0,0.0
6035,-0.010000000000000004,0.008492978,4.4277257e-07,-2.1026648e-24,0.0,0.041825883,2.4811829e-05,0.0,0.0,0.0,0.0
6040,-0.010000000000000004,0.008140775,6.8999405e-08,-1.1411432e-22,0.0,0.04144309,2.4811674e-05,0.0,0.0,0.0,0.0
6045,-0.010000000000000004,0.008846823,5.3761823e-07,-4.557306e-23,0.0,0.042020105,2.481152e-05,0.0,0.0,0.0,0.0
6050,-0.010000000000000004,0.00907873,5.8077967e-07,-1.1362037e-31,0.0,0.041787043,2.4811365e-05,0.0,0.0,0.0,0.0
6055,-0.010000000000000004,0.007924719,7.024591e-07,-6.18238e-16,0.0,0.041153185,2.4811208e-05,0.0,0.0,0.0,0.0
6060,-0.010000000000000004,0.007839693,2.1628593e-06,-2.2920754e-11,0.0,0.04094807,2.4811052e-05,0.0,0.0,0.0,0.0
6065,-0.010000000000000004,0.008399665,7.1380555e-07,-8.257231e-24,0.0,0.041507877,2.4810897e-05,0.0,0.0,0.0,0.0
6070,-0.010000000000000004,0.008913112,7.387206e-08,-1.4435674e-26,0.0,0.041961238,2.4810743e-05,0.0,0.0,0.0,0.0
6075,-0.010000000000000004,0.008008995,1.0038007e-06,-2.0864876e-15,0.0,0.041162156,2.4810588e-05,0.0,0.0,0.0,0.0
6080,-0.010000000000000004,0.008776201,1.8937886e-08,-6.263303e-33,0.0,0.041807532,2.4810432e-05,0.0,0.0,0.0,0.0
6085,-0.010000000000000004,0.008024355,1.2686262e-07,-4.0886382e-14,0.0,0.041509166,2.4810277e-05,0.0,0.0,0.0,0.0
6090,-0.010000000000000004,0.007851265,1.7798203e-07,-1.5840341e-23,0.0,0.041223545,2.481012e-05,0.0,0.0,0.0,0.0
6095,-0.010000000000000004,0.008873848,3.531724e-07,-1.1312342e-22,0.0,0.042027198,2.4809966e-05,0.0,0.0,0.0,0.0
6100,-0.010000000000000004,0.009671865,1.3581714e-06,-8.4862994e-17,0.0,0.04260219,2.4809811e-05,0.0,0.0,0.0,0.0
6105,-0.010000000000000004,0.008992077,1.5685583e-06,-1.6282484e-23,0.0,0.04224814,2.4809655e-05,0.0,0.0,0.0,0.0
6110,-0.010000000000000004,0.0079106465,9.03185e-07,-1.5953589e-34,0.0,0.041623525,2.48095e-05,0.0,0.0,0.0,0.0
6115,-0.010000000000000004,0.007880458,5.552173e-07,-1.7437918e-24,0.0,0.04152992,2.4809346e-05,0.0,0.0,0.0,0.0
6120,-0.010000000000000004,0.0082557425,4.408588e-07,-1.1707543e-25,0.0,0.04149539,2.480919e-05,0.0,0.0,0.0,0.0
6125,-0.010000000000000004,0.007501391,3.9588195e-07,-4.826429e-24,0.0,0.04098477,2.4809035e-05,0.0,0.0,0.0,0.0
6130,-0.010000000000000004,0.007874023,4.6908444e-06,-6.003671e-14,0.0,0.04079444,2.4808878e-05,0.0,0.0,0.0,0.0
6135,-0.010000000000000004,0.008776322,6.2092256e-09,-2.65208e-25,0.0,0.04183449,2.4808724e-05,0.0,0.0,0.0,0.0
6140,-0.010000000000000004,0.00914195,7.315505e-08,-4.4698828e-26,0.0,0.042064186,2.4808569e-05,0.0,0.0,0.0,0.0
6145,-0.010000000000000004,0.009203231,4.5209242e-07,-1.0003078e-20,0.0,0.042196907,2.4808414e-05,0.0,0.0,0.0,0.0
6150,-0.010000000000000004,0.008712134,9.085973e-07,-2.1602982e-15,0.0,0.04158928,2.4808258e-05,0.0,0.0,0.0,0.0
6155,-0.010000000000000004,0.005191025,8.4316514e-07,-1.2111523e-26,0.0,0.039380386,2.4808101e-05,0.0,0.0,0.0,0.0
6160,-0.010000000000000004,0.008497791,1.485711e-06,-3.62184e-25,0.0,0.041361284,2.4807947e-05,0.0,0.0,0.0,0.0
6165,-0.010000000000000004,0.0091945315,3.4636824e-07,-3.0642373e-20,0.0,0.0421857,2.4807792e-05,0.0,0.0,0.0,0.0
6170,-0.010000000000000004,0.008597888,5.2633504e-07,-7.929234e-23,0.0,0.041550625,2.4807638e-05,0.0,0.0,0.0,0.0
6175,-0.010000000000000004,0.0091247335,7.71666e-07,-1.9396714e-15,0.0,0.04178469,2.4807483e-05,0.0,0.0,0.0,0.0
6180,-0.010000000000000004,0.008443178,1.0972157e-06,-7.7071396e-19,0.0,0.04145727,2.4807327e-05,0.0,0.0,0.0,0.0
6185,-0.010000000000000004,0.00842776,7.161964e-08,-7.1002785e-18,0.0,0.041575193,2.480717e-05,0.0,0.0,0.0,0.0
6190,-0.010000000000000004,0.009046456,4.9143654e-07,-7.190889e-33,0.0,0.041805364,2.4807016e-05,0.0,0.0,0.0,0.0
6195,-0.010000000000000004,0.008865871,1.646156e-08,-1.0927623e-34,0.0,0.041873723,2.480686e-05,0.0,0.0,0.0,0.0
6200,-0.010000000000000004,0.008622799,7.399781e-07,-7.7356155e-27,0.0,0.041955456,2.4806706e-05,0.0,0.0,0.0,0.0
6205,-0.010000000000000004,0.007533144,1.0440713e-06,-2.633634e-30,0.0,0.040897883,2.4806552e-05,0.0,0.0,0.0,0.0
6210,-0.010000000000000004,0.0081298845,2.758803e-07,-2.8140313e-21,0.0,0.041471064,2.4806395e-05,0.0,0.0,0.0,0.0
6215,-0.010000000000000004,0.008781597,6.4462796e-08,-4.8967175e-25,0.0,0.041869458,2.4806239e-05,0.0,0.0,0.0,0.0
6220,-0.010000000000000004,0.0077676866,5.993305e-07,-1.13151955e-17,0.0,0.04108661,2.4806084e-05,0.0,0.0,0.0,0.0
6225,-0.010000000000000004,0.008538306,2.1840918e-07,-1.2525584e-14,0.0,0.04174595,2.480593e-05,0.0,0.0,0.0,0.0
6230,-0.010000000000000004,0.008244414,1.8579769e-06,-7.3457426e-24,0.0,0.041908164,2.4805775e-05,0.0,0.0,0.0,0.0
6235,-0.010000000000000004,0.0075051994,1.32349e-07,-1.8993492e-22,0.0,0.041058127,2.4805619e-05,0.0,0.0,0.0,0.0
6240,-0.010000000000000004,0.008023534,9.586244e-07,-6.906067e-27,0.0,0.041191272,2.4805464e-05,0.0,0.0,0.0,0.0
6245,-0.010000000000000004,0.009480114,7.799063e-07,-2.4313093e-17,0.0,0.04241836,2.4805307e-05,0.0,0.0,0.0,0.0
6250,-0.010000000000000004,0.0050911214,2.0312862e-07,-2.2960773e-25,0.0,0.03913942,2.4805153e-05,0.0,0.0,0.0,0.0
6255,-0.010000000000000004,0.008315369,3.1063706e-07,-8.4191576e-16,0.0,0.041473545,2.4804998e-05,0.0,0.0,0.0,0.0
6260,-0.010000000000000004,0.008280391,5.466967e-07,-4.0831235e-19,0.0,0.041411813,2.4804844e-05,0.0,0.0,0.0,0.0
6265,-0.010000000000000004,0.0052988776,3.6081894e-07,-1.36314e-19,0.0,0.039310947,2.4804687e-05,0.0,0.0,0.0,0.0
6270,-0.010000000000000004,0.008560032,2.3691541e-08,-1.7507199e-25,0.0,0.041705117,2.4804533e-05,0.0,0.0,0.0,0.0
6275,-0.010000000000000004,0.00789861,2.0386608e-08,-8.0782417e-35,0.0,0.041354865,2.4804376e-05,0.0,0.0,0.0,0.0
6280,-0.010000000000000004,0.0074203955,9.761375e-07,-8.140142e-38,0.0,0.04084669,2.4804222e-05,0.0,0.0,0.0,0.0
6285,-0.010000000000000004,0.0043738447,6.18394e-07,-1.701566e-17,0.0,0.038663927,2.4804067e-05,0.0,0.0,0.0,0.0
6290,-0.010000000000000004,0.008809542,3.349474e-07,-1.8174913e-17,0.0,0.041810475,2.480391e-05,0.0,0.0,0.0,0.0
6295,-0.010000000000000004,0.009088555,5.4886082e-09,-7.3089384e-29,0.0,0.041970156,2.4803756e-05,0.0,0.0,0.0,0.0
6300,-0.010000000000000004,0.0044518686,2.4833108e-07,-9.287264e-25,0.0,0.038520772,2.4803601e-05,0.0,0.0,0.0,0.0
6305,-0.010000000000000004,0.0083068665,5.242481e-07,-9.6470243e-17,0.0,0.04140537,2.4803445e-05,0.0,0.0,0.0,0.0
6310,-0.010000000000000004,0.00799465,2.4367669e-06,-1.12564306e-23,0.0,0.041005917,2.480329e-05,0.0,0.0,0.0,0.0
6315,-0.010000000000000004,0.008669256,8.5290196e-07,-6.145713e-15,0.0,0.04199476,2.4803136e-05,0.0,0.0,0.0,0.0
6320,-0.010000000000000004,0.008413945,1.4920465e-06,-3.856757e-30,0.0,0.041316904,2.480298e-05,0.0,0.0,0.0,0.0
6325,-0.010000000000000004,0.008725876,1.4995848e-07,-2.2059488e-28,0.0,0.04169487,2.4802825e-05,0.0,0.0,0.0,0.0
6330,-0.010000000000000004,0.009157302,3.0709933e-07,-1.4004242e-33,0.0,0.042126093,2.480267e-05,0.0,0.0,0.0,0.0
6335,-0.010000000000000004,0.008960549,1.0210335e-06,-2.3569098e-26,0.0,0.042133693,2.4802514e-05,0.0,0.0,0.0,0.0
6340,-0.010000000000000004,0.008480044,1.4777585e-06,-8.8330574e-29,0.0,0.04137479,2.4802359e-05,0.0,0.0,0.0,0.0
6345,-0.010000000000000004,0.008278713,1.4678932e-07,-1.3901307e-19,0.0,0.041597106,2.4802204e-05,0.0,0.0,0.0,0.0
6350,-0.010000000000000004,0.008211238,4.1848637e-07,-1.0312686e-21,0.0,0.04135436,2.4802048e-05,0.0,0.0,0.0,0.0
6355,-0.010000000000000004,0.008718891,1.163115e-06,-1.5358433e-21,0.0,0.041517463,2.4801893e-05,0.0,0.0,0.0,0.0
6360,-0.010000000000000004,0.008698082,9.791152e-08,-5.468831e-25,0.0,0.041774325,2.4801739e-05,0.0,0.0,0.0,0.0
6365,-0.010000000000000004,0.008061532,4.1094562e-08,-1.0497612e-21,0.0,0.041442417,2.4801582e-05,0.0,0.0,0.0,0.0
6370,-0.010000000000000004,0.008023915,1.14467944e-07,-9.751532e-20,0.0,0.041378107,2.4801428e-05,0.0,0.0,0.0,0.0
6375,-0.010000000000000004,0.008066769,8.46503e-08,-8.7679316e-20,0.0,0.041482598,2.4801273e-05,0.0,0.0,0.0,0.0
6380,-0.010000000000000004,0.0045916345,2.450786e-07,-5.246273e-21,0.0,0.0387494,2.4801117e-05,0.0,0.0,0.0,0.0
6385,-0.010000000000000004,0.0091900285,3.132414e-07,-8.6588307e-32,0.0,0.0421858,2.4800962e-05,0.0,0.0,0.0,0.0
6390,-0.010000000000000004,0.008568715,2.2311791e-07,-3.9012818e-16,0.0,0.041824054,2.4800807e-05,0.0,0.0,0.0,0.0
6395,-0.010000000000000004,0.008049592,4.857007e-07,-3.0545306e-23,0.0,0.041259445,2.480065e-05,0.0,0.0,0.0,0.0
6400,-0.010000000000000004,0.008300472,4.4109875e-08,-2.1699176e-29,0.0,0.041515976,2.4800496e-05,0.0,0.0,0.0,0.0
6405,-0.010000000000000004,0.0077820276,6.163569e-08,-2.4451373e-20,0.0,0.04136349,2.4800342e-05,0.0,0.0,0.0,0.0
6410,-0.010000000000000004,0.008169537,1.1377566e-06,-1.1660376e-23,0.0,0.041772034,2.4800185e-05,0.0,0.0,0.0,0.0
6415,-0.010000000000000004,0.008588094,6.376883e-07,-1.1527982e-22,0.0,0.04173681,2.480003e-05,0.0,0.0,0.0,0.0
6420,-0.010000000000000004,0.008219399,3.5101922e-07,-1.4727495e-28,0.0,0.0415094,2.4799876e-05,0.0,0.0,0.0,0.0
6425,-0.010000000000000004,0.0086554885,2.4113984e-07,-2.7257486e-16,0.0,0.041874964,2.479972e-05,0.0,0.0,0.0,0.0
6430,-0.010000000000000004,0.00855986,1.8513035e-08,-4.0232067e-28,0.0,0.041734103,2.4799565e-05,0.0,0.0,0.0,0.0
6435,-0.010000000000000004,0.008064063,6.242181e-07,-1.4267048e-22,0.0,0.04126383,2.479941e-05,0.0,0.0,0.0,0.0
6440,-0.010000000000000004,0.008067473,3.4731175e-07,-6.684668e-24,0.0,0.04132848,2.4799254e-05,0.0,0.0,0.0,0.0
6445,-0.010000000000000004,0.007970752,1.5056483e-07,-4.492862e-18,0.0,0.04129479,2.47991e-05,0.0,0.0,0.0,0.0
6450,-0.010000000000000004,0.00918713,1.2949204e-07,-7.841785e-24,0.0,0.04213016,2.4798945e-05,0.0,0.0,0.0,0.0
6455,-0.010000000000000004,0.008932959,2.3419665e-07,-1.085663e-31,0.0,0.04188922,2.4798788e-05,0.0,0.0,0.0,0.0
6460,-0.010000000000000004,0.008750776,3.1176472e-07,-6.5438126e-18,0.0,0.041924782,2.4798634e-05,0.0,0.0,0.0,0.0
6465,-0.010000000000000004,0.008906662,4.9895476e-08,-2.5912543e-20,0.0,0.041838557,2.4798479e-05,0.0,0.0,0.0,0.0
6470,-0.010000000000000004,0.008429596,2.796403e-07,-1.8962733e-20,0.0,0.041515864,2.4798324e-05,0.0,0.0,0.0,0.0
6475,-0.010000000000000004,0.007647441,1.1715601e-06,-2.357297e-24,0.0,0.04094326,2.4798168e-05,0.0,0.0,0.0,0.0
6480,-0.010000000000000004,0.008952936,4.4226175e-07,-6.521309e-25,0.0,0.041986257,2.4798013e-05,0.0,0.0,0.0,0.0
6485,-0.010000000000000004,0.008232419,2.9317573e-07,-1.229628e-25,0.0,0.04143448,2.4797857e-05,0.0,0.0,0.0,0.0
6490,-0.010000000000000004,0.008592797,1.6146142e-06,-2.9540814e-19,0.0,0.042050097,2.4797702e-05,0.0,0.0,0.0,0.0
6495,-0.010000000000000004,0.008778926,6.656989e-07,-5.907689e-26,0.0,0.04197122,2.4797548e-05,0.0,0.0,0.0,0.0
6500,-0.010000000000000004,0.008350336,4.2173202e-08,-4.8366258e-23,0.0,0.04162351,2.4797393e-05,0.0,0.0,0.0,0.0
6505,-0.010000000000000004,0.009470791,2.9045907e-07,-1.5933039e-15,0.0,0.042328335,2.4797237e-05,0.0,0.0,0.0,0.0
6510,-0.010000000000000004,0.008571096,7.850148e-07,-8.42701e-32,0.0,0.041517418,2.4797082e-05,0.0,0.0,0.0,0.0
6515,-0.010000000000000004,0.008431236,1.8403387e-07,-3.581877e-29,0.0,0.041546896,2.4796926e-05,0.0,0.0,0.0,0.0
6520,-0.010000000000000004,0.0052282372,1.0936901e-06,-5.0996022e-17,0.0,0.039452873,2.4796771e-05,0.0,0.0,0.0,0.0
6525,-0.010000000000000004,0.0083383,5.974903e-07,-9.8110976e-26,0.0,0.041394617,2.4796616e-05,0.0,0.0,0.0,0.0
6530,-0.010000000000000004,0.008937008,3.7707818e-07,-2.4751787e-15,0.0,0.041833486,2.4796462e-05,0.0,0.0,0.0,0.0
6535,-0.010000000000000004,0.009016259,7.956744e-07,-3.763794e-14,0.0,0.04217781,2.4796307e-05,0.0,0.0,0.0,0.0
6540,-0.010000000000000004,0.008880878,8.814281e-07,-1.9177731e-23,0.0,0.042122055,2.479615e-05,0.0,0.0,0.0,0.0
6545,-0.010000000000000004,0.009283528,1.2866474e-07,-4.82386e-22,0.0,0.04216195,2.4795994e-05,0.0,0.0,0.0,0.0
6550,-0.010000000000000004,0.00886852,9.325274e-08,-7.4513237e-31,0.0,0.04194942,2.479584e-05,0.0,0.0,0.0,0.0
6555,-0.010000000000000004,0.008473956,2.9324158e-07,-6.9967283e-29,0.0,0.041540165,2.4795685e-05,0.0,0.0,0.0,0.0
6560,-0.010000000000000004,0.008307745,4.598899e-08,-4.8373834e-24,0.0,0.04156162,2.479553e-05,0.0,0.0,0.0,0.0
6565,-0.010000000000000004,0.008165969,3.059122e-07,-1.548131e-26,0.0,0.041590355,2.4795376e-05,0.0,0.0,0.0,0.0
6570,-0.010000000000000004,0.008393763,1.0012571e-07,-2.9246097e-32,0.0,0.041694053,2.479522e-05,0.0,0.0,0.0,0.0
6575,-0.010000000000000004,0.00829105,1.8796966e-06,-6.4563453e-25,0.0,0.04192992,2.4795063e-05,0.0,0.0,0.0,0.0
6580,-0.010000000000000004,0.008514235,1.224127e-07,-4.7403746e-26,0.0,0.041605484,2.4794908e-05,0.0,0.0,0.0,0.0
6585,-0.010000000000000004,0.00884196,2.3863853e-07,-7.470729e-23,0.0,0.04192604,2.4794754e-05,0.0,0.0,0.0,0.0
6590,-0.010000000000000004,0.008676618,6.796496e-07,-9.514896e-27,0.0,0.04181683,2.4794599e-05,0.0,0.0,0.0,0.0
6595,-0.010000000000000004,0.009613445,2.4968548e-07,-2.114169e-21,0.0,0.042394802,2.4794444e-05,0.0,0.0,0.0,0.0
6600,-0.010000000000000004,0.008734001,2.6898627e-07,-7.2237716e-23,0.0,0.041686535,2.4794288e-05,0.0,0.0,0.0,0.0
6605,-0.010000000000000004,0.008663438,3.4403044e-07,-1.5922036e-16,0.0,0.041669514,2.4794133e-05,0.0,0.0,0.0,0.0
6610,-0.010000000000000004,0.008116359,2.5699064e-06,-8.7452426e-24,0.0,0.041060895,2.4793977e-05,0.0,0.0,0.0,0.0
6615,-0.010000000000000004,0.009332968,1.8597291e-07,-3.0578137e-20,0.0,0.042205274,2.4793822e-05,0.0,0.0,0.0,0.0
6620,-0.010000000000000004,0.008088999,7.456291e-07,-6.350865e-23,0.0,0.04123795,2.4793668e-05,0.0,0.0,0.0,0.0
6625,-0.010000000000000004,0.0038881754,1.159813e-06,-7.7320793e-26,0.0,0.03805804,2.4793513e-05,0.0,0.0,0.0,0.0
6630,-0.010000000000000004,0.004472363,3.8212255e-07,-7.12211e-36,0.0,0.038682356,2.4793357e-05,0.0,0.0,0.0,0.0
6635,-0.010000000000000004,0.008639593,9.896079e-08,-3.2021395e-19,0.0,0.041667968,2.4793202e-05,0.0,0.0,0.0,0.0
6640,-0.010000000000000004,0.0076541705,5.269385e-07,-1.486924e-16,0.0,0.04104209,2.4793047e-05,0.0,0.0,0.0,0.0
6645,-0.010000000000000004,0.008194959,3.453241e-06,-5.6359705e-27,0.0,0.041039653,2.4792893e-05,0.0,0.0,0.0,0.0
6650,-0.010000000000000004,0.004222665,7.803903e-07,-5.5029845e-30,0.0,0.038543127,2.4792736e-05,0.0,0.0,0.0,0.0
6655,-0.010000000000000004,0.009014172,2.386476e-07,-4.841065e-27,0.0,0.041883495,2.4792582e-05,0.0,0.0,0.0,0.0
6660,-0.010000000000000004,0.008869154,1.2205103e-07,-5.9471815e-19,0.0,0.04196163,2.4792425e-05,0.0,0.0,0.0,0.0
6665,-0.010000000000000004,0.0082748085,1.4488553e-07,-4.733626e-16,0.0,0.041521832,2.479227e-05,0.0,0.0,0.0,0.0
6670,-0.010000000000000004,0.004426143,7.656087e-07,-9.3882466e-26,0.0,0.038762487,2.4792116e-05,0.0,0.0,0.0,0.0
6675,-0.010000000000000004,0.008477682,3.6851475e-07,-6.9316415e-29,0.0,0.041532002,2.4791962e-05,0.0,0.0,0.0,0.0
6680,-0.010000000000000004,0.007979624,4.7670437e-07,-1.5749491e-16,0.0,0.041239984,2.4791807e-05,0.0,0.0,0.0,0.0
6685,-0.010000000000000004,0.007976296,1.558721e-06,-5.460129e-23,0.0,0.04108939,2.479165e-05,0.0,0.0,0.0,0.0
6690,-0.010000000000000004,0.0085014645,3.5900098e-07,-2.807409e-14,0.0,0.041780125,2.4791494e-05,0.0,0.0,0.0,0.0
6695,-0.010000000000000004,0.007952955,4.9738783e-06,-2.3925018e-20,0.0,0.04082114,2.479134e-05,0.0,0.0,0.0,0.0
6700,-0.010000000000000004,0.004556643,5.10559e-07,-3.251157e-25,0.0,0.038817577,2.4791185e-05,0.0,0.0,0.0,0.0
6705,-0.010000000000000004,0.0083510205,6.115434e-08,-4.454034e-27,0.0,0.041581444,2.479103e-05,0.0,0.0,0.0,0.0
6710,-0.010000000000000004,0.007812944,8.3896447e-07,-2.9843446e-27,0.0,0.0410825,2.4790876e-05,0.0,0.0,0.0,0.0
6715,-0.010000000000000004,0.008317655,1.2133334e-07,-6.6839376e-27,0.0,0.041611135,2.479072e-05,0.0,0.0,0.0,0.0
6720,-0.010000000000000004,0.008218998,3.225601e-08,-4.00784e-21,0.0,0.041486584,2.4790565e-05,0.0,0.0,0.0,0.0
6725,-0.010000000000000004,0.008618611,1.3214263e-06,-1.839372e-23,0.0,0.041993707,2.479041e-05,0.0,0.0,0.0,0.0
6730,-0.010000000000000004,0.008863101,4.8445674e-08,-1.25098595e-20,0.0,0.041821197,2.4790254e-05,0.0,0.0,0.0,0.0
6735,-0.010000000000000004,0.009188456,2.0321723e-07,-2.2553522e-21,0.0,0.042155586,2.4790099e-05,0.0,0.0,0.0,0.0
6740,-0.010000000000000004,0.008916963,1.8504625e-07,-3.2565112e-18,0.0,0.04200166,2.4789944e-05,0.0,0.0,0.0,0.0
6745,-0.010000000000000004,0.00813734,9.702194e-07,-6.642583e-27,0.0,0.041241743,2.4789788e-05,0.0,0.0,0.0,0.0
6750,-0.010000000000000004,0.007977132,3.2213586e-07,-6.559198e-29,0.0,0.041267045,2.4789633e-05,0.0,0.0,0.0,0.0
6755,-0.010000000000000004,0.00834376,6.1269354e-08,-1.8034658e-14,0.0,0.04153657,2.4789479e-05,0.0,0.0,0.0,0.0
6760,-0.010000000000000004,0.008274016,1.2608285e-06,-1.2719816e-38,0.0,0.04129252,2.4789324e-05,0.0,0.0,0.0,0.0
6765,-0.010000000000000004,0.008305661,8.228631e-08,-7.0165675e-23,0.0,0.041521657,2.478917e-05,0.0,0.0,0.0,0.0
6770,-0.010000000000000004,0.008411535,4.5894453e-07,-1.1747895e-18,0.0,0.041513436,2.4789013e-05,0.0,0.0,0.0,0.0
6775,-0.010000000000000004,0.008737892,5.614733e-08,-2.340753e-18,0.0,0.041825294,2.4788857e-05,0.0,0.0,0.0,0.0
6780,-0.010000000000000004,0.008559575,9.717458e-08,-2.2270056e-25,0.0,0.041648366,2.4788702e-05,0.0,0.0,0.0,0.0
6785,-0.010000000000000004,0.009562061,6.068963e-08,-2.929164e-19,0.0,0.04229688,2.4788547e-05,0.0,0.0,0.0,0.0
6790,-0.010000000000000004,0.008910661,2.1926963e-08,-8.6923495e-16,0.0,0.04193105,2.4788393e-05,0.0,0.0,0.0,0.0
6795,-0.010000000000000004,0.008245425,3.7041139e-07,-3.8787194e-17,0.0,0.041451395,2.4788238e-05,0.0,0.0,0.0,0.0
6800,-0.010000000000000004,0.008065093,1.9260149e-07,-2.558916e-22,0.0,0.041558284,2.4788082e-05,0.0,0.0,0.0,0.0
6805,-0.010000000000000004,0.009135302,3.1915132e-08,-6.342157e-23,0.0,0.041980796,2.4787927e-05,0.0,0.0,0.0,0.0
6810,-0.010000000000000004,0.009115461,4.0305767e-07,-6.695666e-34,0.0,0.042125735,2.4787772e-05,0.0,0.0,0.0,0.0
6815,-0.010000000000000004,0.008393042,5.237894e-07,-1.5106166e-20,0.0,0.04172775,2.4787618e-05,0.0,0.0,0.0,0.0
