generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4155,-0.010000000000000004,0.0085263485,0.00029980298,-2.0221709e-08,0.0,0.035815448,4.974057e-06,0.0,0.0,0.0,0.0
4160,-0.010000000000000004,-0.032708667,0.0027696304,-3.6478738e-09,0.0,0.022903245,4.974026e-06,0.0,0.0,0.0,0.0
4165,-0.010000000000000004,0.05194505,0.004378039,-1.4929505e-10,0.0,0.1087848,4.9739947e-06,0.0,0.0,0.0,0.0
4170,-0.010000000000000004,0.002704336,0.00043704433,-5.842082e-08,0.0,0.038749743,4.9739638e-06,0.0,0.0,0.0,0.0
4175,-0.010000000000000004,-0.019691048,0.00036535854,-0.00016652427,0.0,0.017113132,4.973933e-06,0.0,0.0,0.0,0.0
4180,-0.010000000000000004,0.009439504,0.0006123926,-3.875254e-08,0.0,0.04769256,4.9739015e-06,0.0,0.0,0.0,0.0
4185,-0.010000000000000004,0.01016603,0.010102862,-7.730431e-14,0.0,0.102247566,4.9738705e-06,0.0,0.0,0.0,0.0
4190,-0.010000000000000004,0.024408763,0.005228106,-0.0002144777,0.0,0.063795745,4.973839e-06,0.0,0.0,0.0,0.0
4195,-0.010000000000000004,-0.00831558,0.006873357,-7.6011354e-08,0.0,0.088018835,4.9738082e-06,0.0,0.0,0.0,0.0
4200,-0.010000000000000004,0.008899198,8.7779474e-05,-6.175874e-09,0.0,0.03761543,4.973777e-06,0.0,0.0,0.0,0.0
4205,-0.010000000000000004,0.008043073,0.00409276,-3.4405326e-12,0.0,0.08344041,4.973746e-06,0.0,0.0,0.0,0.0
4210,-0.010000000000000004,0.010333737,0.013477824,-5.087747e-07,0.0,0.106301725,4.9737146e-06,0.0,0.0,0.0,0.0
4215,-0.010000000000000004,0.0036649029,0.0031109715,-3.2708442e-07,0.0,0.065852754,4.9736836e-06,0.0,0.0,0.0,0.0
4220,-0.010000000000000004,0.009062583,8.8100714e-05,-5.65853e-10,0.0,0.07095125,4.9736527e-06,0.0,0.0,0.0,0.0
4225,-0.010000000000000004,0.009078604,5.8665642e-05,-5.1392428e-12,0.0,0.049909584,4.9736213e-06,0.0,0.0,0.0,0.0
4230,-0.010000000000000004,-0.00956926,0.003117356,-2.7761862e-05,0.0,0.041309047,4.9735904e-06,0.0,0.0,0.0,0.0
4235,-0.010000000000000004,0.008312227,0.0004627415,-9.1016325e-08,0.0,0.040525608,4.973559e-06,0.0,0.0,0.0,0.0
4240,-0.010000000000000004,0.008557071,0.00030085948,-4.8683887e-12,0.0,0.042234294,4.973528e-06,0.0,0.0,0.0,0.0
4245,-0.010000000000000004,0.011175085,0.021659689,-1.520957e-06,0.0,0.16920057,4.9734967e-06,0.0,0.0,0.0,0.0
4250,-0.010000000000000004,-0.0044164364,0.00045159145,-1.1922817e-14,0.0,0.047375258,4.973466e-06,0.0,0.0,0.0,0.0
4255,-0.010000000000000004,0.008246556,2.4730468e-06,-1.5130315e-08,0.0,0.046466716,4.9734344e-06,0.0,0.0,0.0,0.0
4260,-0.010000000000000004,0.009480804,0.0010103745,-4.3769252e-11,0.0,0.069050595,4.9734035e-06,0.0,0.0,0.0,0.0
4265,-0.010000000000000004,-0.03745374,0.0017359039,-1.1895885e-05,0.0,0.031368077,4.9733726e-06,0.0,0.0,0.0,0.0
4270,-0.010000000000000004,0.00870049,0.0016610434,-1.6530666e-14,0.0,0.040575296,4.973341e-06,0.0,0.0,0.0,0.0
4275,-0.010000000000000004,0.016902845,6.806879e-05,-0.008370026,0.0,0.08453439,4.9733103e-06,0.0,0.0,0.0,0.0
4280,-0.010000000000000004,0.008778958,0.0017771405,-4.0737895e-12,0.0,0.05836327,4.973279e-06,0.0,0.0,0.0,0.0
4285,-0.010000000000000004,0.00810104,0.0014884631,-8.855934e-09,0.0,0.047988124,4.973248e-06,0.0,0.0,0.0,0.0
4290,-0.010000000000000004,0.009465474,0.0003779016,-1.8754942e-09,0.0,0.051298846,4.9732166e-06,0.0,0.0,0.0,0.0
4295,-0.010000000000000004,0.007215712,0.0050551323,-5.5856427e-11,0.0,0.047297,4.9731857e-06,0.0,0.0,0.0,0.0
4300,-0.010000000000000004,0.009119758,0.00013422035,-1.2553004e-07,0.0,0.034846045,4.9731543e-06,0.0,0.0,0.0,0.0
4305,-0.010000000000000004,0.009980477,0.002710469,-3.652732e-12,0.0,0.06549503,4.9731234e-06,0.0,0.0,0.0,0.0
4310,-0.010000000000000004,0.018578196,0.00036677805,-7.784528e-11,0.0,0.061178535,4.9730925e-06,0.0,0.0,0.0,0.0
4315,-0.010000000000000004,-0.022174157,0.0004668745,-9.197324e-07,0.0,0.01497726,4.973061e-06,0.0,0.0,0.0,0.0
4320,-0.010000000000000004,0.009005216,0.002789408,-1.3598277e-07,0.0,0.050223712,4.97303e-06,0.0,0.0,0.0,0.0
4325,-0.010000000000000004,-0.0059247483,0.0008593766,-1.06087045e-05,0.0,0.039833996,4.972999e-06,0.0,0.0,0.0,0.0
4330,-0.010000000000000004,0.008247539,0.00012786881,-7.438653e-06,0.0,0.03083248,4.972968e-06,0.0,0.0,0.0,0.0
4335,-0.010000000000000004,0.03104939,0.0023578624,-3.1908794e-08,0.0,0.08261641,4.9729365e-06,0.0,0.0,0.0,0.0
4340,-0.010000000000000004,-0.008626488,0.00015982405,-3.823293e-08,0.0,0.028471276,4.9729056e-06,0.0,0.0,0.0,0.0
4345,-0.010000000000000004,0.009165006,0.0012026919,-3.1575948e-15,0.0,0.044619795,4.972874e-06,0.0,0.0,0.0,0.0
4350,-0.010000000000000004,0.017499046,0.0005171314,-5.8869296e-06,0.0,0.055046406,4.9728433e-06,0.0,0.0,0.0,0.0
4355,-0.010000000000000004,0.02295732,0.00012776381,-6.8776546e-10,0.0,0.05569492,4.972812e-06,0.0,0.0,0.0,0.0
4360,-0.010000000000000004,-0.038880095,0.018708453,-9.6622214e-05,0.0,0.15484883,4.972781e-06,0.0,0.0,0.0,0.0
4365,-0.010000000000000004,0.04801868,0.007046013,-7.2426842e-09,0.0,0.10481784,4.97275e-06,0.0,0.0,0.0,0.0
4370,-0.010000000000000004,0.010410503,0.017898452,-4.4737316e-08,0.0,0.15266013,4.9727187e-06,0.0,0.0,0.0,0.0
4375,-0.010000000000000004,0.0088586565,0.00020586659,-1.2332413e-06,0.0,0.04471507,4.9726877e-06,0.0,0.0,0.0,0.0
4380,-0.010000000000000004,0.00915558,5.0103347e-07,-1.3408904e-12,0.0,0.039388616,4.9726564e-06,0.0,0.0,0.0,0.0
4385,-0.010000000000000004,0.0092745535,0.004691194,-2.2535688e-15,0.0,0.055577073,4.9726254e-06,0.0,0.0,0.0,0.0
4390,-0.010000000000000004,0.0080216825,0.0012489285,-9.350696e-11,0.0,0.037303668,4.972594e-06,0.0,0.0,0.0,0.0
4395,-0.010000000000000004,-0.0066170143,0.00018895135,-4.6712922e-09,0.0,0.02854377,4.972563e-06,0.0,0.0,0.0,0.0
4400,-0.010000000000000004,0.017245304,0.000259437,-2.9714003e-13,0.0,0.049155407,4.9725318e-06,0.0,0.0,0.0,0.0
4405,-0.010000000000000004,0.04323017,0.002941457,-6.8987443e-13,0.0,0.093982786,4.972501e-06,0.0,0.0,0.0,0.0
4410,-0.010000000000000004,0.009513721,0.002674953,-5.4346744e-12,0.0,0.07056598,4.9724695e-06,0.0,0.0,0.0,0.0
4415,-0.010000000000000004,0.008862381,1.7965525e-05,-4.8958103e-13,0.0,0.03533946,4.9724385e-06,0.0,0.0,0.0,0.0
4420,-0.010000000000000004,0.009375681,0.0010749169,-1.0665011e-05,0.0,0.06581241,4.972407e-06,0.0,0.0,0.0,0.0
4425,-0.010000000000000004,-0.0055385083,0.0087876525,-9.533934e-16,0.0,0.09137208,4.9723762e-06,0.0,0.0,0.0,0.0
4430,-0.010000000000000004,0.0039851638,4.863177e-05,-2.5541364e-12,0.0,0.028558668,4.9723453e-06,0.0,0.0,0.0,0.0
4435,-0.010000000000000004,0.022080716,0.0006033246,-3.209126e-06,0.0,0.06713013,4.972314e-06,0.0,0.0,0.0,0.0
4440,-0.010000000000000004,0.009624128,0.0022784132,-1.2712771e-09,0.0,0.081521705,4.972283e-06,0.0,0.0,0.0,0.0
4445,-0.010000000000000004,0.00917389,0.0028450973,-3.1663858e-05,0.0,0.072740935,4.9722516e-06,0.0,0.0,0.0,0.0
4450,-0.010000000000000004,0.03933898,0.0004681275,-1.30572836e-11,0.0,0.07369438,4.9722207e-06,0.0,0.0,0.0,0.0
4455,-0.010000000000000004,0.0064828983,0.030801348,-9.441841e-08,0.0,0.13745761,4.9721893e-06,0.0,0.0,0.0,0.0
4460,-0.010000000000000004,0.00890704,0.0020395513,-8.059723e-09,0.0,0.074910685,4.9721584e-06,0.0,0.0,0.0,0.0
4465,-0.010000000000000004,0.03959463,0.0024890152,-1.3573744e-08,0.0,0.07151684,4.972127e-06,0.0,0.0,0.0,0.0
4470,-0.010000000000000004,0.004555766,2.1270262e-07,-1.5581574e-09,0.0,0.039957345,4.972096e-06,0.0,0.0,0.0,0.0
4475,-0.010000000000000004,0.04792448,0.002836051,-3.7459256e-06,0.0,0.09168357,4.972065e-06,0.0,0.0,0.0,0.0
4480,-0.010000000000000004,0.05018842,0.00840615,-6.69632e-07,0.0,0.12976119,4.972034e-06,0.0,0.0,0.0,0.0
4485,-0.010000000000000004,-0.019597627,0.0031417303,-5.212651e-06,0.0,0.03564983,4.972003e-06,0.0,0.0,0.0,0.0
4490,-0.010000000000000004,0.009471977,0.0014482794,-5.8837e-11,0.0,0.06387137,4.9719715e-06,0.0,0.0,0.0,0.0
4495,-0.010000000000000004,0.008570202,0.0021629347,-3.405941e-10,0.0,0.037300803,4.9719406e-06,0.0,0.0,0.0,0.0
4500,-0.010000000000000004,0.008946393,4.5200253e-05,-2.43438e-11,0.0,0.032292575,4.9719097e-06,0.0,0.0,0.0,0.0
4505,-0.010000000000000004,0.03292711,0.005678477,-2.9132885e-09,0.0,0.087708965,4.9718783e-06,0.0,0.0,0.0,0.0
4510,-0.010000000000000004,-0.0011935247,0.00033063535,-6.4365514e-07,0.0,0.041293904,4.9718474e-06,0.0,0.0,0.0,0.0
4515,-0.010000000000000004,-0.02903371,0.001978357,-5.972549e-14,0.0,0.017008938,4.971816e-06,0.0,0.0,0.0,0.0
4520,-0.010000000000000004,0.013726399,7.113672e-05,-9.342281e-10,0.0,0.048055913,4.971785e-06,0.0,0.0,0.0,0.0
4525,-0.010000000000000004,-0.023623802,0.0025484979,-4.7602383e-10,0.0,0.01572597,4.9717537e-06,0.0,0.0,0.0,0.0
4530,-0.010000000000000004,0.010793913,0.0076382975,-3.3184983e-15,0.0,0.086116046,4.971723e-06,0.0,0.0,0.0,0.0
4535,-0.010000000000000004,0.009259568,8.282828e-05,-1.974493e-05,0.0,0.038099,4.971692e-06,0.0,0.0,0.0,0.0
4540,-0.010000000000000004,-0.006830242,0.0005998698,-2.4198195e-07,0.0,0.03225215,4.9716605e-06,0.0,0.0,0.0,0.0
4545,-0.010000000000000004,-0.0042159627,0.0034541357,-6.933033e-09,0.0,0.035715323,4.9716296e-06,0.0,0.0,0.0,0.0
4550,-0.010000000000000004,0.034617662,0.00087862636,-2.2210484e-08,0.0,0.056447845,4.971598e-06,0.0,0.0,0.0,0.0
4555,-0.010000000000000004,0.008003387,0.0037372643,-4.1838046e-08,0.0,0.04529022,4.9715673e-06,0.0,0.0,0.0,0.0
4560,-0.010000000000000004,0.0089839585,0.001069566,-4.0886322e-11,0.0,0.0514677,4.9715363e-06,0.0,0.0,0.0,0.0
4565,-0.010000000000000004,-0.005078693,0.00019431686,-8.320906e-13,0.0,0.032649573,4.971505e-06,0.0,0.0,0.0,0.0
4570,-0.010000000000000004,0.0088413935,0.0014329037,-1.3693445e-07,0.0,0.064434975,4.971474e-06,0.0,0.0,0.0,0.0
4575,-0.010000000000000004,0.010721218,0.007851739,-1.2361961e-11,0.0,0.09242319,4.9714426e-06,0.0,0.0,0.0,0.0
4580,-0.010000000000000004,0.008837821,0.00037832197,-1.0209398e-10,0.0,0.041156024,4.9714117e-06,0.0,0.0,0.0,0.0
4585,-0.010000000000000004,0.005078657,0.000953238,-2.3320197e-05,0.0,0.039024957,4.971381e-06,0.0,0.0,0.0,0.0
4590,-0.010000000000000004,0.008829011,9.054941e-05,-4.2888862e-10,0.0,0.046251092,4.9713494e-06,0.0,0.0,0.0,0.0
4595,-0.010000000000000004,0.035527457,0.0022617385,-2.8031203e-16,0.0,0.07627186,4.9713185e-06,0.0,0.0,0.0,0.0
4600,-0.010000000000000004,0.0076682884,0.0004512819,-4.583832e-08,0.0,0.04729078,4.971287e-06,0.0,0.0,0.0,0.0
4605,-0.010000000000000004,-0.020505946,0.000821679,-1.912852e-14,0.0,0.040610127,4.971256e-06,0.0,0.0,0.0,0.0
4610,-0.010000000000000004,0.009335279,0.0005569581,-2.0324158e-06,0.0,0.051376007,4.9712253e-06,0.0,0.0,0.0,0.0
4615,-0.010000000000000004,0.010165143,0.010911388,-6.563963e-17,0.0,0.10534861,4.971194e-06,0.0,0.0,0.0,0.0
4620,-0.010000000000000004,0.00824444,0.0007782406,-3.8756625e-16,0.0,0.04614999,4.971163e-06,0.0,0.0,0.0,0.0
4625,-0.010000000000000004,-0.019611081,0.0033242367,-3.8034536e-13,0.0,0.051110975,4.9711316e-06,0.0,0.0,0.0,0.0
4630,-0.010000000000000004,-0.029873367,0.0034596343,-1.177156e-12,0.0,0.0052061956,4.9711007e-06,0.0,0.0,0.0,0.0
4635,-0.010000000000000004,-0.02561751,0.0021307403,-6.755345e-11,0.0,0.019896083,4.9710698e-06,0.0,0.0,0.0,0.0
4640,-0.010000000000000004,0.008216683,6.914524e-08,-2.5350127e-15,0.0,0.044279546,4.9710384e-06,0.0,0.0,0.0,0.0
4645,-0.010000000000000004,0.009019921,0.0007019703,-1.0437453e-10,0.0,0.044655927,4.9710075e-06,0.0,0.0,0.0,0.0
4650,-0.010000000000000004,0.009060261,2.313949e-07,-7.9373993e-11,0.0,0.032945983,4.970976e-06,0.0,0.0,0.0,0.0
4655,-0.010000000000000004,0.01079553,0.0114693,-1.3167336e-06,0.0,0.1227857,4.970945e-06,0.0,0.0,0.0,0.0
4660,-0.010000000000000004,-0.002825744,0.0005795009,-1.4338538e-12,0.0,0.04456326,4.970914e-06,0.0,0.0,0.0,0.0
4665,-0.010000000000000004,-0.0085938275,0.0002284549,-1.1250295e-08,0.0,0.03707236,4.970883e-06,0.0,0.0,0.0,0.0
4670,-0.010000000000000004,0.016124332,0.0012987109,-4.3120926e-07,0.0,0.05168704,4.970852e-06,0.0,0.0,0.0,0.0
4675,-0.010000000000000004,0.009082942,0.0019253806,-1.1116777e-09,0.0,0.04448338,4.9708206e-06,0.0,0.0,0.0,0.0
4680,-0.010000000000000004,0.009161325,0.00031961492,-1.4416065e-11,0.0,0.033236384,4.9707896e-06,0.0,0.0,0.0,0.0
4685,-0.010000000000000004,0.07230694,0.014222287,-7.132257e-09,0.0,0.20622796,4.9707583e-06,0.0,0.0,0.0,0.0
4690,-0.010000000000000004,0.023373554,0.0002235569,-8.333799e-08,0.0,0.05269393,4.9707273e-06,0.0,0.0,0.0,0.0
4695,-0.010000000000000004,0.009322161,1.5233238e-05,-4.642912e-12,0.0,0.03384754,4.970696e-06,0.0,0.0,0.0,0.0
4700,-0.010000000000000004,0.009689527,0.0022934384,-2.0182942e-09,0.0,0.060888465,4.970665e-06,0.0,0.0,0.0,0.0
4705,-0.010000000000000004,0.008073876,0.0011858826,-7.0766276e-07,0.0,0.04377094,4.9706337e-06,0.0,0.0,0.0,0.0
4710,-0.010000000000000004,0.009151742,9.379469e-06,-4.283859e-08,0.0,0.042634193,4.9706027e-06,0.0,0.0,0.0,0.0
4715,-0.010000000000000004,0.0077783554,0.00028493864,-3.0723768e-07,0.0,0.039646123,4.9705714e-06,0.0,0.0,0.0,0.0
4720,-0.010000000000000004,-0.027473459,0.0027294941,-4.267314e-14,0.0,0.022179132,4.9705404e-06,0.0,0.0,0.0,0.0
4725,-0.010000000000000004,0.0075232456,0.0033925534,-1.3469833e-07,0.0,0.04371857,4.9705095e-06,0.0,0.0,0.0,0.0
4730,-0.010000000000000004,0.008001908,0.001109357,-7.536212e-08,0.0,0.046112694,4.970478e-06,0.0,0.0,0.0,0.0
4735,-0.010000000000000004,0.008767361,1.3811516e-05,-1.5955766e-05,0.0,0.030983722,4.970447e-06,0.0,0.0,0.0,0.0
4740,-0.010000000000000004,0.024667917,1.0115064e-05,-1.0027469e-09,0.0,0.058559023,4.9704163e-06,0.0,0.0,0.0,0.0
4745,-0.010000000000000004,0.008114423,0.00018339418,-4.5320684e-14,0.0,0.04051623,4.970385e-06,0.0,0.0,0.0,0.0
4750,-0.010000000000000004,0.009768133,0.0008016282,-5.9892775e-13,0.0,0.041871708,4.970354e-06,0.0,0.0,0.0,0.0
4755,-0.010000000000000004,0.008251881,3.8109442e-06,-1.4923469e-06,0.0,0.03308322,4.9703226e-06,0.0,0.0,0.0,0.0
4760,-0.010000000000000004,0.008980539,0.00017944578,-5.5000504e-11,0.0,0.06285545,4.9702917e-06,0.0,0.0,0.0,0.0
4765,-0.010000000000000004,0.009183916,0.0012236326,-6.7366943e-09,0.0,0.06115168,4.9702608e-06,0.0,0.0,0.0,0.0
4770,-0.010000000000000004,-0.04783494,0.004270067,-1.354407e-08,0.0,0.0034858547,4.9702294e-06,0.0,0.0,0.0,0.0
4775,-0.010000000000000004,-0.029217577,8.7924156e-05,-1.3825532e-09,0.0,0.019800326,4.9701985e-06,0.0,0.0,0.0,0.0
4780,-0.010000000000000004,0.008837476,7.590883e-05,-5.980119e-11,0.0,0.030155761,4.9701675e-06,0.0,0.0,0.0,0.0
4785,-0.010000000000000004,-0.059416357,0.008110376,-3.1836983e-08,0.0,0.025741577,4.970136e-06,0.0,0.0,0.0,0.0
4790,-0.010000000000000004,0.009804526,4.0084225e-05,-0.0011202863,0.0,0.050006345,4.9701052e-06,0.0,0.0,0.0,0.0
4795,-0.010000000000000004,0.008859294,0.0011099626,-5.901466e-13,0.0,0.05871661,4.970074e-06,0.0,0.0,0.0,0.0
4800,-0.010000000000000004,0.005062976,0.0004640102,-1.9401408e-05,0.0,0.038179006,4.970043e-06,0.0,0.0,0.0,0.0
4805,-0.010000000000000004,0.009505285,0.00086059177,-8.77218e-12,0.0,0.05065061,4.970012e-06,0.0,0.0,0.0,0.0
4810,-0.010000000000000004,0.009107318,0.00015011964,-5.269138e-11,0.0,0.036242675,4.9699806e-06,0.0,0.0,0.0,0.0
4815,-0.010000000000000004,0.00843087,0.0019038686,-2.965454e-10,0.0,0.037842378,4.9699497e-06,0.0,0.0,0.0,0.0
4820,-0.010000000000000004,0.04062336,0.0018286376,-2.0509752e-11,0.0,0.07841577,4.969919e-06,0.0,0.0,0.0,0.0
4825,-0.010000000000000004,0.008703386,0.0001380239,-2.4751267e-07,0.0,0.04486819,4.9698874e-06,0.0,0.0,0.0,0.0
4830,-0.010000000000000004,0.00929996,0.0003175878,-1.6450576e-08,0.0,0.04545039,4.9698565e-06,0.0,0.0,0.0,0.0
4835,-0.010000000000000004,0.011122065,0.00015374595,-5.5997074e-13,0.0,0.04970259,4.969825e-06,0.0,0.0,0.0,0.0
4840,-0.010000000000000004,-0.0155222155,0.005830218,-3.996556e-11,0.0,0.031151988,4.969794e-06,0.0,0.0,0.0,0.0
4845,-0.010000000000000004,0.008855705,0.0013697254,-0.00010788303,0.0,0.04846813,4.969763e-06,0.0,0.0,0.0,0.0
4850,-0.010000000000000004,0.009231653,0.0028464906,-8.988355e-16,0.0,0.0654608,4.969732e-06,0.0,0.0,0.0,0.0
4855,-0.010000000000000004,0.020429378,0.0004262043,-9.115285e-08,0.0,0.050450005,4.969701e-06,0.0,0.0,0.0,0.0
4860,-0.010000000000000004,-0.01500988,0.00048586784,-4.3936816e-11,0.0,0.035905577,4.9696696e-06,0.0,0.0,0.0,0.0
4865,-0.010000000000000004,0.008674069,0.00019175881,-1.1126032e-06,0.0,0.040035844,4.9696387e-06,0.0,0.0,0.0,0.0
4870,-0.010000000000000004,0.009687901,0.0033365698,-3.688817e-11,0.0,0.079412974,4.9696073e-06,0.0,0.0,0.0,0.0
4875,-0.010000000000000004,0.009134965,1.9426117e-05,-4.2754945e-11,0.0,0.032373287,4.9695764e-06,0.0,0.0,0.0,0.0
4880,-0.010000000000000004,0.010224001,0.0016162139,-1.0443525e-08,0.0,0.053445637,4.969545e-06,0.0,0.0,0.0,0.0
4885,-0.010000000000000004,0.026845766,0.005112441,-5.4145604e-09,0.0,0.10419719,4.969514e-06,0.0,0.0,0.0,0.0
4890,-0.010000000000000004,0.0005888048,0.00026356813,-1.7176388e-06,0.0,0.036151845,4.969483e-06,0.0,0.0,0.0,0.0
4895,-0.010000000000000004,0.008154927,0.0010903978,-1.1375352e-11,0.0,0.040282503,4.9694518e-06,0.0,0.0,0.0,0.0
4900,-0.010000000000000004,0.008619911,0.0005620826,-8.317215e-16,0.0,0.0381251,4.969421e-06,0.0,0.0,0.0,0.0
4905,-0.010000000000000004,0.008700811,0.00045131234,-3.1939233e-09,0.0,0.05383019,4.9693895e-06,0.0,0.0,0.0,0.0
4910,-0.010000000000000004,-0.009665613,0.0021495437,-5.48361e-06,0.0,0.047525212,4.9693585e-06,0.0,0.0,0.0,0.0
4915,-0.010000000000000004,0.008822034,0.002063904,-7.348841e-08,0.0,0.06422966,4.9693276e-06,0.0,0.0,0.0,0.0
4920,-0.010000000000000004,0.00873641,0.00034730014,-1.627842e-10,0.0,0.047413684,4.9692962e-06,0.0,0.0,0.0,0.0
4925,-0.010000000000000004,0.0031247954,0.0011715495,-2.2111081e-07,0.0,0.05238321,4.9692653e-06,0.0,0.0,0.0,0.0
4930,-0.010000000000000004,0.008337836,1.3831099e-05,-5.6390803e-07,0.0,0.038049966,4.9692344e-06,0.0,0.0,0.0,0.0
4935,-0.010000000000000004,0.009362531,0.00014742353,-6.4802295e-12,0.0,0.044109013,4.969203e-06,0.0,0.0,0.0,0.0
4940,-0.010000000000000004,-0.0019140982,0.00018667874,-1.6144547e-09,0.0,0.039902966,4.969172e-06,0.0,0.0,0.0,0.0
4945,-0.010000000000000004,0.026035795,0.002971604,-1.391163e-13,0.0,0.062194616,4.969141e-06,0.0,0.0,0.0,0.0
4950,-0.010000000000000004,0.010168612,0.01020252,-2.703725e-12,0.0,0.090971075,4.96911e-06,0.0,0.0,0.0,0.0
4955,-0.010000000000000004,-0.012409434,8.531788e-05,-2.3771452e-08,0.0,0.03110908,4.969079e-06,0.0,0.0,0.0,0.0
4960,-0.010000000000000004,-0.004455004,0.0011077318,-4.932191e-13,0.0,0.02780032,4.969048e-06,0.0,0.0,0.0,0.0
4965,-0.010000000000000004,0.0012717079,0.0014395033,-5.7838945e-11,0.0,0.06138369,4.9690166e-06,0.0,0.0,0.0,0.0
4970,-0.010000000000000004,-0.044213325,0.0013009578,-6.948507e-15,0.0,0.0008521639,4.9689856e-06,0.0,0.0,0.0,0.0
4975,-0.010000000000000004,0.008142633,3.0879044e-05,-4.059766e-12,0.0,0.039609037,4.9689543e-06,0.0,0.0,0.0,0.0
4980,-0.010000000000000004,0.008143963,0.00014067878,-1.9681938e-11,0.0,0.045497492,4.9689233e-06,0.0,0.0,0.0,0.0
4985,-0.010000000000000004,-0.0037823208,0.0001361511,-7.273345e-08,0.0,0.020209014,4.9688924e-06,0.0,0.0,0.0,0.0
4990,-0.010000000000000004,0.0075190556,0.002811451,-6.9362066e-08,0.0,0.04124806,4.968861e-06,0.0,0.0,0.0,0.0
4995,-0.010000000000000004,0.009203062,0.00076836743,-1.2541599e-09,0.0,0.060383067,4.96883e-06,0.0,0.0,0.0,0.0
5000,-0.010000000000000004,0.006016066,0.0014370871,-0.00020245729,0.0,0.038519837,4.9687987e-06,0.0,0.0,0.0,0.0
5005,-0.010000000000000004,0.009383058,1.9184085e-05,-9.205171e-12,0.0,0.038557358,4.968768e-06,0.0,0.0,0.0,0.0
5010,-0.010000000000000004,0.008942356,0.00021712968,-5.5391564e-12,0.0,0.061368305,4.9687364e-06,0.0,0.0,0.0,0.0
5015,-0.010000000000000004,0.00810194,0.00086745265,-1.5139781e-12,0.0,0.035321906,4.9687055e-06,0.0,0.0,0.0,0.0
5020,-0.010000000000000004,0.0048263073,0.003192455,-1.2367688e-13,0.0,0.07658266,4.968674e-06,0.0,0.0,0.0,0.0
5025,-0.010000000000000004,0.030391362,0.00021576096,-3.796854e-10,0.0,0.059526425,4.968643e-06,0.0,0.0,0.0,0.0
5030,-0.010000000000000004,0.007905697,0.00037498027,-6.6962635e-08,0.0,0.03370951,4.9686123e-06,0.0,0.0,0.0,0.0
5035,-0.010000000000000004,0.008431066,3.1372114e-05,-0.00013175195,0.0,0.046481423,4.968581e-06,0.0,0.0,0.0,0.0
5040,-0.010000000000000004,0.009575974,0.00096950226,-2.637275e-13,0.0,0.06651982,4.96855e-06,0.0,0.0,0.0,0.0
5045,-0.010000000000000004,0.0086471215,0.0017424383,-2.1413842e-09,0.0,0.06050735,4.968519e-06,0.0,0.0,0.0,0.0
5050,-0.010000000000000004,0.008171456,0.0006125675,-8.201989e-11,0.0,0.04656248,4.9684877e-06,0.0,0.0,0.0,0.0
5055,-0.010000000000000004,0.008742366,0.0033335872,-9.855224e-15,0.0,0.04767744,4.968457e-06,0.0,0.0,0.0,0.0
5060,-0.010000000000000004,0.009134706,8.539697e-05,-7.832954e-10,0.0,0.042979717,4.968426e-06,0.0,0.0,0.0,0.0
5065,-0.010000000000000004,0.008200033,0.0005634036,-1.3699956e-13,0.0,0.047750868,4.9683945e-06,0.0,0.0,0.0,0.0
5070,-0.010000000000000004,0.007966333,0.0004411243,-2.1994715e-11,0.0,0.045138426,4.9683636e-06,0.0,0.0,0.0,0.0
5075,-0.010000000000000004,0.007830292,0.00036080592,-4.1649102e-19,0.0,0.04503833,4.9683326e-06,0.0,0.0,0.0,0.0
5080,-0.010000000000000004,0.008017147,8.192419e-06,-1.4898476e-15,0.0,0.04574211,4.9683013e-06,0.0,0.0,0.0,0.0
5085,-0.010000000000000004,0.039387826,0.0049819537,-3.534668e-08,0.0,0.084299214,4.9682703e-06,0.0,0.0,0.0,0.0
5090,-0.010000000000000004,0.025103081,0.00029907672,-6.891423e-10,0.0,0.058593363,4.9682394e-06,0.0,0.0,0.0,0.0
5095,-0.010000000000000004,-0.0088628605,0.0023297581,-2.4439806e-10,0.0,0.030876458,4.968208e-06,0.0,0.0,0.0,0.0
5100,-0.010000000000000004,-0.034561064,0.0039362297,-1.304731e-07,0.0,0.0012099389,4.968177e-06,0.0,0.0,0.0,0.0
5105,-0.010000000000000004,0.009358866,0.00058206776,-4.5629125e-13,0.0,0.049164236,4.968146e-06,0.0,0.0,0.0,0.0
5110,-0.010000000000000004,0.008868413,0.0003403503,-1.2747844e-10,0.0,0.05270589,4.968115e-06,0.0,0.0,0.0,0.0
5115,-0.010000000000000004,-0.003504768,0.0016890578,-7.4466084e-12,0.0,0.06269497,4.968084e-06,0.0,0.0,0.0,0.0
5120,-0.010000000000000004,0.00832053,9.774492e-05,-2.9222368e-13,0.0,0.034932345,4.9680525e-06,0.0,0.0,0.0,0.0
5125,-0.010000000000000004,0.034751594,0.004290919,-1.6893826e-17,0.0,0.087684825,4.9680216e-06,0.0,0.0,0.0,0.0
5130,-0.010000000000000004,-0.007026547,0.0005442881,-3.2770964e-15,0.0,0.042506658,4.96799e-06,0.0,0.0,0.0,0.0
5135,-0.010000000000000004,-3.9936975e-05,0.0021017115,-6.665076e-13,0.0,0.041236054,4.9679593e-06,0.0,0.0,0.0,0.0
