generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3155,-1.0272999999999992,0.69762677,0.01698647,-0.13851553,0.0,1.4286842,2.480326e-06,0.14,0.08,0.0,0.0
3160,-1.0682999999999991,0.6420205,0.02723799,-0.13851845,0.0,1.4376054,2.480295e-06,0.12,0.06,0.0,0.0
3165,-1.068699999999999,0.7032692,0.023163863,-0.13851242,0.0,1.4345522,2.480264e-06,0.14,0.1,0.0,0.0
3170,-1.068699999999999,0.7118191,0.03333858,-0.13851564,0.0,1.4361727,2.4802328e-06,0.12,0.1,0.0,0.0
3175,-1.0280999999999991,0.7390226,0.028180003,-0.13851048,0.0,1.4272435,2.4802018e-06,0.16,0.14,0.0,0.0
3180,-1.068599999999999,0.6770775,0.025082784,-0.13851525,0.0,1.4277128,2.4801707e-06,0.16,0.16,0.0,0.0
3185,-1.0273999999999992,0.72988605,0.03656741,-0.13850757,0.0,1.4388025,2.4801398e-06,0.2,0.2,0.0,0.0
3190,-0.9866999999999994,0.62859076,0.015832016,-0.13851525,0.0,1.4396329,2.4801086e-06,0.24,0.24,0.0,0.0
3195,-0.9866999999999994,0.69243246,0.030705383,-0.13851643,0.0,1.4269005,2.4800775e-06,0.26,0.26,0.0,0.0
3200,-0.9866999999999994,0.7102878,0.020014765,-0.1385114,0.0,1.4278253,2.4800465e-06,0.28,0.3,0.0,0.0
3205,-0.9866999999999991,0.74880826,0.024146974,-0.13851377,0.0,1.4271243,2.4800156e-06,0.22,0.24,0.0,0.0
3210,-0.9453999999999992,0.71447414,0.02291097,-0.13851838,0.0,1.4367821,2.4799845e-06,0.24,0.24,0.0,0.0
3215,-0.9861999999999992,0.67975163,0.021831073,-0.13850176,0.0,1.441666,2.4799533e-06,0.22,0.24,0.0,0.0
3220,-0.9861999999999993,0.7408624,0.031050634,-0.13851774,0.0,1.4270716,2.4799224e-06,0.22,0.24,0.0,0.0
3225,-1.0267999999999993,0.64952576,0.013898461,-0.1385109,0.0,1.4346719,2.4798912e-06,0.2,0.2,0.0,0.0
3230,-1.0267999999999993,0.66038513,0.013273868,-0.13851026,0.0,1.4372351,2.4798603e-06,0.2,0.2,0.0,0.0
3235,-1.0271999999999992,-0.6553981,0.7540098,-0.13850342,0.0,0.3103561,2.4798294e-06,0.16,0.18,0.0,0.0
3240,-1.067899999999999,0.66301286,0.03090115,-0.13850525,0.0,1.4414008,2.4797982e-06,0.16,0.18,0.0,0.0
3245,-1.0678999999999992,0.69956666,0.023223212,-0.13850378,0.0,1.4377165,2.479767e-06,0.14,0.16,0.0,0.0
3250,-1.067899999999999,0.68119943,0.0257666,-0.13851218,0.0,1.4256878,2.4797362e-06,0.14,0.16,0.0,0.0
3255,-1.067899999999999,0.7114085,0.031071203,-0.13850403,0.0,1.4399031,2.479705e-06,0.16,0.18,0.0,0.0
3260,-1.109199999999999,0.7103919,0.03783005,-0.13850757,0.0,1.4380426,2.479674e-06,0.14,0.18,0.0,0.0
3265,-1.109199999999999,0.68987226,0.023464425,-0.1384963,0.0,1.4350945,2.479643e-06,0.12,0.14,0.0,0.0
3270,-1.0679999999999992,0.67355454,0.03290411,-0.13850527,0.0,1.4319321,2.479612e-06,0.18,0.2,0.0,0.0
3275,-1.0274999999999992,0.6803007,0.0129727265,-0.13849474,0.0,1.4245164,2.4795809e-06,0.2,0.24,0.0,0.0
3280,-1.0274999999999992,0.6412035,0.024146045,-0.13849036,0.0,1.4409958,2.47955e-06,0.18,0.22,0.0,0.0
3285,-1.0275999999999992,0.6141093,0.015887588,-0.13849434,0.0,1.4300873,2.4795188e-06,0.22,0.24,0.0,0.0
3290,-1.0275999999999992,0.71296614,0.025626712,-0.1384864,0.0,1.4305656,2.4794876e-06,0.18,0.2,0.0,0.0
3295,-1.0275999999999992,0.69134516,0.025851408,-0.13849084,0.0,1.4332736,2.4794567e-06,0.2,0.22,0.0,0.0
3300,-0.9860999999999991,-0.5414093,0.62853277,-0.13849656,0.0,0.22968435,2.4794258e-06,0.22,0.22,0.0,0.0
3305,-0.9048999999999993,0.6920993,0.016668396,-0.13849418,0.0,1.4295757,2.4793947e-06,0.28,0.26,0.0,0.0
3310,-0.7816999999999993,0.7079239,0.01882041,-0.13847022,0.0,1.4332182,2.4793637e-06,0.32,0.32,0.0,0.0
3315,-0.7409999999999997,0.7238813,0.039326273,-0.13845687,0.0,1.4495139,2.4793326e-06,0.34,0.36,0.0,0.0
3320,-0.7411999999999995,0.703791,0.021371119,-0.1384445,0.0,1.4523659,2.4793017e-06,0.32,0.34,0.0,0.0
3325,-0.7816999999999993,0.70005935,0.030553238,-0.13845837,0.0,1.435297,2.4792707e-06,0.28,0.3,0.0,0.0
3330,-0.7401999999999994,0.6393102,0.015745843,-0.13845563,0.0,1.4527919,2.4792396e-06,0.34,0.36,0.0,0.0
3335,-0.7808999999999995,0.6664718,0.02261941,-0.1384232,0.0,1.4538101,2.4792084e-06,0.32,0.34,0.0,0.0
3340,-0.7808999999999995,0.7421022,0.028684504,-0.1384582,0.0,1.4356186,2.4791775e-06,0.34,0.38,0.0,0.0
3345,-0.7808999999999995,0.70459837,0.02726609,-0.1384359,0.0,1.4470205,2.4791466e-06,0.34,0.38,0.0,0.0
3350,-0.8223999999999994,0.7375227,0.039061505,-0.13842104,0.0,1.4494427,2.4791154e-06,0.3,0.34,0.0,0.0
3355,-0.8208999999999993,0.73083025,0.032415442,-0.13842964,0.0,1.431428,2.4790843e-06,0.26,0.3,0.0,0.0
3360,-0.9033999999999993,0.652108,0.024504079,-0.1384039,0.0,1.4525539,2.4790534e-06,0.26,0.28,0.0,0.0
3365,-0.8629999999999994,0.66623294,0.015073747,-0.138404,0.0,1.4427876,2.4790224e-06,0.28,0.28,0.0,0.0
3370,-0.9039999999999994,0.69317955,0.020898419,-0.13839854,0.0,1.4403905,2.4789913e-06,0.26,0.26,0.0,0.0
3375,-0.8625999999999991,0.64666206,0.023402821,-0.13840394,0.0,1.4525839,2.4789601e-06,0.26,0.28,0.0,0.0
3380,-0.9040999999999991,0.665051,0.036632936,-0.13839029,0.0,1.4568481,2.4789292e-06,0.2,0.22,0.0,0.0
3385,-0.9040999999999991,0.7024611,0.02640147,-0.13837473,0.0,1.4505733,2.4788983e-06,0.24,0.24,0.0,0.0
3390,-0.9040999999999992,0.69510394,0.022627441,-0.13840954,0.0,1.4374315,2.4788671e-06,0.24,0.22,0.0,0.0
3395,-0.8636999999999995,0.7043803,0.030689197,-0.13840291,0.0,1.4438686,2.4788362e-06,0.24,0.22,0.0,0.0
3400,-0.8636999999999995,0.6215911,0.0073097437,-0.13838151,0.0,1.4396528,2.478805e-06,0.26,0.24,0.0,0.0
3405,-0.9463999999999992,0.7154023,0.040095307,-0.13837975,0.0,1.4501196,2.4787741e-06,0.26,0.26,0.0,0.0
3410,-0.9870999999999992,0.6934049,0.022775097,-0.13838466,0.0,1.4502666,2.4787432e-06,0.22,0.22,0.0,0.0
3415,-0.986699999999999,0.7097832,0.028029673,-0.13837877,0.0,1.4366655,2.478712e-06,0.24,0.22,0.0,0.0
3420,-0.9458999999999991,0.71455276,0.034366354,-0.1383801,0.0,1.4532588,2.478681e-06,0.26,0.24,0.0,0.0
3425,-0.9872999999999991,0.75688446,0.039905474,-0.13837509,0.0,1.446269,2.47865e-06,0.26,0.22,0.0,0.0
3430,-0.9872999999999991,0.7105089,0.02706344,-0.13838063,0.0,1.4431841,2.478619e-06,0.34,0.3,0.0,0.0
3435,-0.9872999999999992,0.6454427,0.025108052,-0.13834329,0.0,1.4471965,2.478588e-06,0.28,0.26,0.0,0.0
3440,-0.9872999999999992,0.7693348,0.04391943,-0.13833442,0.0,1.4569719,2.4785568e-06,0.28,0.26,0.0,0.0
3445,-0.9861999999999992,0.6882225,0.030195419,-0.13832824,0.0,1.4503093,2.4785259e-06,0.26,0.26,0.0,0.0
3450,-0.9861999999999993,0.7086277,0.019954562,-0.13831992,0.0,1.4391907,2.478495e-06,0.24,0.24,0.0,0.0
3455,-0.9861999999999993,0.6594012,0.01271948,-0.13834895,0.0,1.4362171,2.4784638e-06,0.2,0.2,0.0,0.0
3460,-0.9443999999999992,-0.49762195,0.60948575,-0.13832895,0.0,0.2544728,2.4784329e-06,0.22,0.2,0.0,0.0
3465,-1.0258999999999991,0.67615,0.034445547,-0.13834415,0.0,1.4461799,2.4784017e-06,0.18,0.18,0.0,0.0
3470,-1.066699999999999,0.6760034,0.025825042,-0.13832779,0.0,1.4511306,2.4783708e-06,0.18,0.18,0.0,0.0
3475,-1.066699999999999,0.64797235,0.014800201,-0.13833377,0.0,1.4331002,2.4783399e-06,0.18,0.18,0.0,0.0
3480,-1.066699999999999,0.73629963,0.026472872,-0.13831404,0.0,1.4324241,2.4783087e-06,0.1,0.1,0.0,0.0
3485,-1.0255999999999992,0.6803133,0.030728765,-0.13831706,0.0,1.4503715,2.4782778e-06,0.16,0.16,0.0,0.0
3490,-1.0255999999999992,0.719872,0.03270625,-0.13828103,0.0,1.4441748,2.4782466e-06,0.14,0.14,0.0,0.0
3495,-1.067099999999999,0.69027644,0.017691214,-0.13831586,0.0,1.4315723,2.4782157e-06,0.14,0.12,0.0,0.0
3500,-1.067099999999999,0.7310107,0.032070953,-0.13832822,0.0,1.4308822,2.4781846e-06,0.14,0.12,0.0,0.0
3505,-1.0258999999999991,0.72729975,0.038443148,-0.1383035,0.0,1.445866,2.4781536e-06,0.2,0.18,0.0,0.0
3510,-1.0676999999999992,0.6506843,0.025365217,-0.13828684,0.0,1.4410157,2.4781227e-06,0.18,0.18,0.0,0.0
3515,-1.0676999999999992,0.65689564,0.021217564,-0.13830295,0.0,1.4322729,2.4780916e-06,0.16,0.16,0.0,0.0
3520,-1.0676999999999992,0.67920744,0.019743519,-0.13828205,0.0,1.4345415,2.4780604e-06,0.12,0.12,0.0,0.0
3525,-1.0676999999999992,0.7421303,0.04665667,-0.13829176,0.0,1.4480953,2.4780295e-06,0.12,0.12,0.0,0.0
3530,-1.0676999999999992,0.6843395,0.035425585,-0.13830343,0.0,1.4432844,2.4779986e-06,0.16,0.16,0.0,0.0
3535,-1.1087999999999991,0.6776869,0.023117919,-0.13826303,0.0,1.4447634,2.4779674e-06,0.1,0.12,0.0,0.0
3540,-1.1087999999999991,0.627898,0.017603822,-0.13829535,0.0,1.4276859,2.4779365e-06,0.12,0.14,0.0,0.0
3545,-1.0684999999999991,0.6410322,0.016812565,-0.13829297,0.0,1.4358298,2.4779056e-06,0.18,0.2,0.0,0.0
3550,-1.0684999999999991,0.6762562,0.0265471,-0.13830589,0.0,1.4306648,2.4778744e-06,0.18,0.2,0.0,0.0
3555,-1.109699999999999,0.7139546,0.018190572,-0.13827662,0.0,1.428231,2.4778435e-06,0.12,0.14,0.0,0.0
3560,-1.109699999999999,0.63865703,0.01923831,-0.13829847,0.0,1.4400792,2.4778124e-06,0.14,0.16,0.0,0.0
3565,-1.1096999999999992,0.6514598,0.015123397,-0.13827643,0.0,1.4266119,2.4777814e-06,0.14,0.16,0.0,0.0
3570,-1.069399999999999,0.73360485,0.015734235,-0.13829237,0.0,1.4281175,2.4777505e-06,0.16,0.16,0.0,0.0
3575,-1.0286999999999993,-0.35458493,0.46964875,-0.13824461,0.0,0.18891749,2.4777194e-06,0.16,0.18,0.0,0.0
3580,-0.9473999999999992,0.7435853,0.034228306,-0.13828515,0.0,1.4447159,2.4776884e-06,0.16,0.18,0.0,0.0
3585,-0.9473999999999994,0.736076,0.037644934,-0.13827291,0.0,1.429851,2.4776575e-06,0.18,0.18,0.0,0.0
3590,-0.9069999999999994,0.758948,0.030205274,-0.13830085,0.0,1.4293993,2.4776264e-06,0.18,0.18,0.0,0.0
3595,-0.9472999999999991,0.7342973,0.029635755,-0.13825282,0.0,1.4453318,2.4775952e-06,0.14,0.14,0.0,0.0
3600,-0.9057999999999993,0.74116313,0.027631978,-0.13824779,0.0,1.4312174,2.4775643e-06,0.18,0.18,0.0,0.0
3605,-0.9057999999999993,0.7255634,0.03694611,-0.13821252,0.0,1.448703,2.4775334e-06,0.2,0.2,0.0,0.0
3610,-0.8641999999999993,0.6119604,0.014345243,-0.13827114,0.0,1.4432179,2.4775022e-06,0.2,0.18,0.0,0.0
3615,-0.8641999999999994,0.7076218,0.03742249,-0.13824041,0.0,1.4453914,2.4774713e-06,0.22,0.2,0.0,0.0
3620,-0.9044999999999993,0.619378,0.016621593,-0.13821253,0.0,1.443244,2.4774404e-06,0.2,0.2,0.0,0.0
3625,-0.9050999999999993,0.69088185,0.028348604,-0.13819543,0.0,1.445994,2.4774092e-06,0.22,0.2,0.0,0.0
3630,-0.9045999999999994,-0.2808622,0.38779882,-0.13821216,0.0,0.19155446,2.4773783e-06,0.22,0.2,0.0,0.0
3635,-0.8233999999999995,0.69663906,0.029424997,-0.13817252,0.0,1.4477043,2.4773474e-06,0.24,0.2,0.0,0.0
3640,-0.8228999999999993,0.7301473,0.03670193,-0.13817959,0.0,1.4451497,2.4773162e-06,0.24,0.2,0.0,0.0
3645,-0.8228999999999993,0.6573395,0.017484142,-0.13819535,0.0,1.4432209,2.4772853e-06,0.26,0.2,0.0,0.0
3650,-0.7828999999999994,0.6408139,0.020669762,-0.13818942,0.0,1.4366701,2.4772542e-06,0.26,0.2,0.0,0.0
3655,-0.7828999999999994,0.6433548,0.024840623,-0.13816135,0.0,1.4436089,2.4772232e-06,0.26,0.18,0.0,0.0
3660,-0.8244999999999993,0.7162771,0.031959217,-0.13811782,0.0,1.451659,2.4771923e-06,0.26,0.2,0.0,0.0
3665,-0.7833999999999994,0.7396066,0.032369293,-0.13818325,0.0,1.4366899,2.4771612e-06,0.28,0.24,0.0,0.0
3670,-0.7432999999999995,0.67923105,0.028018057,-0.13813071,0.0,1.440872,2.4771302e-06,0.3,0.24,0.0,0.0
3675,-0.7833999999999994,0.69812155,0.02286775,-0.13813812,0.0,1.4382813,2.4770993e-06,0.28,0.22,0.0,0.0
3680,-0.8651999999999994,0.74798924,0.05520173,-0.13804801,0.0,1.4537556,2.4770682e-06,0.26,0.2,0.0,0.0
3685,-0.9463999999999992,0.66241014,0.010941988,-0.13808157,0.0,1.43455,2.4770372e-06,0.22,0.18,0.0,0.0
3690,-0.9466999999999992,0.691867,0.033774067,-0.13809758,0.0,1.4366504,2.4770063e-06,0.22,0.18,0.0,0.0
3695,-0.9466999999999993,0.6905635,0.021306558,-0.13812487,0.0,1.4350781,2.4769752e-06,0.18,0.16,0.0,0.0
3700,-0.9870999999999991,0.5992379,0.013123479,-0.13808164,0.0,1.4471319,2.476944e-06,0.16,0.14,0.0,0.0
3705,-0.9870999999999994,0.6702373,0.031094888,-0.13802776,0.0,1.446171,2.476913e-06,0.18,0.18,0.0,0.0
3710,-0.9464999999999992,-0.22397977,0.34353846,-0.13805667,0.0,0.29570657,2.4768822e-06,0.18,0.18,0.0,0.0
3715,-0.9059999999999993,0.6830746,0.02718888,-0.13801502,0.0,1.4518712,2.476851e-06,0.2,0.16,0.0,0.0
3720,-0.9460999999999992,0.68133897,0.030523887,-0.13798873,0.0,1.4542284,2.47682e-06,0.22,0.2,0.0,0.0
3725,-0.9460999999999992,0.68765676,0.025987593,-0.13802336,0.0,1.4356114,2.4767892e-06,0.22,0.2,0.0,0.0
3730,-0.9460999999999992,0.71345335,0.044368792,-0.13793485,0.0,1.4531105,2.4767583e-06,0.2,0.18,0.0,0.0
3735,-0.8634999999999993,0.6780675,0.030094694,-0.13798605,0.0,1.4451115,2.476727e-06,0.24,0.2,0.0,0.0
3740,-0.9040999999999991,0.7338236,0.040324084,-0.13792102,0.0,1.4536307,2.4766962e-06,0.26,0.22,0.0,0.0
3745,-0.9040999999999993,0.7302041,0.041305233,-0.13784188,0.0,1.4477789,2.4766653e-06,0.26,0.22,0.0,0.0
3750,-0.9451999999999994,0.67989695,0.02824365,-0.13792783,0.0,1.4497843,2.476634e-06,0.26,0.22,0.0,0.0
3755,-0.9451999999999994,0.6922643,0.02486528,-0.1379768,0.0,1.4437449,2.4766032e-06,0.28,0.22,0.0,0.0
3760,-0.9857999999999992,0.67428297,0.025144393,-0.13795261,0.0,1.4287338,2.4765723e-06,0.3,0.24,0.0,0.0
3765,-0.9864999999999992,0.7030725,0.0409052,-0.13788031,0.0,1.4513133,2.476541e-06,0.3,0.26,0.0,0.0
3770,-0.9864999999999994,0.72906005,0.038524594,-0.13790065,0.0,1.4508874,2.4765102e-06,0.26,0.22,0.0,0.0
3775,-0.9864999999999994,0.64838713,0.0172146,-0.13777958,0.0,1.455281,2.4764793e-06,0.3,0.26,0.0,0.0
3780,-0.9451999999999993,0.6633465,0.027301477,-0.13788715,0.0,1.446348,2.4764481e-06,0.32,0.28,0.0,0.0
3785,-1.0277999999999992,0.69599956,0.029207535,-0.13780273,0.0,1.4431839,2.4764172e-06,0.3,0.28,0.0,0.0
3790,-1.0277999999999992,0.68751717,0.031904627,-0.13774559,0.0,1.4531089,2.4763863e-06,0.26,0.24,0.0,0.0
3795,-1.0277999999999992,0.7644688,0.029084202,-0.13786839,0.0,1.4306293,2.4763551e-06,0.26,0.24,0.0,0.0
3800,-1.0277999999999994,0.64418966,0.01807002,-0.13776416,0.0,1.4438579,2.4763242e-06,0.26,0.22,0.0,0.0
3805,-0.9863999999999992,-0.33887702,0.43016523,-0.13771789,0.0,0.23761529,2.4762933e-06,0.2,0.2,0.0,0.0
3810,-0.9446999999999993,0.68321997,0.036012057,-0.13768686,0.0,1.4466074,2.4762621e-06,0.18,0.18,0.0,0.0
3815,-1.025599999999999,0.718691,0.025304547,-0.13774537,0.0,1.4280459,2.4762312e-06,0.12,0.12,0.0,0.0
3820,-0.9843999999999992,0.6963594,0.031103114,-0.13763148,0.0,1.4422526,2.4762003e-06,0.16,0.16,0.0,0.0
3825,-0.9843999999999992,0.68393314,0.021166813,-0.13754845,0.0,1.4354372,2.4761694e-06,0.12,0.12,0.0,0.0
3830,-0.9848999999999992,0.7228602,0.035524238,-0.13768812,0.0,1.4464138,2.4761382e-06,0.12,0.12,0.0,0.0
3835,-0.9848999999999992,0.66250175,0.02175626,-0.137537,0.0,1.4474741,2.4761073e-06,0.12,0.12,0.0,0.0
3840,-0.9848999999999992,0.707783,0.022297319,-0.13757,0.0,1.4302496,2.4760764e-06,0.12,0.12,0.0,0.0
3845,-0.9435999999999993,-0.6094738,0.6625876,-0.13758495,0.0,0.14058703,2.4760452e-06,0.14,0.14,0.0,0.0
3850,-0.9435999999999993,0.64348453,0.0114961965,-0.1374352,0.0,1.4471474,2.4760143e-06,0.16,0.18,0.0,0.0
3855,-0.9849999999999993,0.6819413,0.02025783,-0.1375971,0.0,1.4351728,2.4759834e-06,0.18,0.18,0.0,0.0
3860,-0.9855999999999991,0.6877994,0.01578237,-0.13768983,0.0,1.4302154,2.4759522e-06,0.16,0.18,0.0,0.0
3865,-0.9441999999999992,-0.31184623,0.3857093,-0.13744771,0.0,0.22418723,2.4759213e-06,0.18,0.18,0.0,0.0
3870,-0.9041999999999993,0.6916197,0.019632995,-0.13741834,0.0,1.4480453,2.4758904e-06,0.14,0.18,0.0,0.0
3875,-0.9041999999999993,0.6649893,0.019939518,-0.13740982,0.0,1.4548526,2.4758592e-06,0.2,0.22,0.0,0.0
3880,-0.9449999999999992,0.6984358,0.033128653,-0.13744639,0.0,1.4530172,2.4758283e-06,0.18,0.2,0.0,0.0
3885,-0.7815999999999993,-0.75839704,0.8685648,-0.13735126,0.0,0.25769544,2.4757974e-06,0.22,0.24,0.0,0.0
3890,-0.7815999999999993,0.71535885,0.044469286,-0.13724175,0.0,1.4509474,2.4757662e-06,0.28,0.3,0.0,0.0
3895,-0.7818999999999993,0.6487973,0.02945357,-0.1372441,0.0,1.4601055,2.4757353e-06,0.28,0.28,0.0,0.0
3900,-0.6983999999999995,0.7114284,0.03415329,-0.13725059,0.0,1.4411206,2.4757044e-06,0.28,0.26,0.0,0.0
3905,-0.6164999999999995,0.61645293,0.008206729,-0.13701095,0.0,1.4400009,2.4756735e-06,0.28,0.28,0.0,0.0
3910,-0.6173999999999995,0.700806,0.030616552,-0.13692524,0.0,1.4621029,2.4756423e-06,0.3,0.26,0.0,0.0
3915,-0.6587999999999997,0.65423286,0.019984117,-0.13707235,0.0,1.4620097,2.4756114e-06,0.32,0.3,0.0,0.0
3920,-0.6993999999999996,0.7362619,0.05309441,-0.13681455,0.0,1.462141,2.4755805e-06,0.36,0.3,0.0,0.0
3925,-0.6993999999999996,0.723862,0.04058942,-0.13701276,0.0,1.4434938,2.4755493e-06,0.3,0.26,0.0,0.0
3930,-0.6174999999999996,0.6656079,0.025728432,-0.13695921,0.0,1.4475137,2.4755184e-06,0.36,0.32,0.0,0.0
3935,-0.7808999999999996,0.679006,0.028556379,-0.13684158,0.0,1.4462073,2.4754875e-06,0.3,0.26,0.0,0.0
3940,-0.7808999999999995,0.6650561,0.03911396,-0.13656421,0.0,1.4654809,2.4754563e-06,0.24,0.2,0.0,0.0
3945,-0.7807999999999994,0.7112659,0.027570967,-0.13681415,0.0,1.442378,2.4754254e-06,0.24,0.22,0.0,0.0
3950,-0.8642999999999994,0.7235482,0.041073594,-0.13684456,0.0,1.4642811,2.4753945e-06,0.22,0.22,0.0,0.0
3955,-0.9046999999999993,0.73488486,0.026176203,-0.13675234,0.0,1.4390041,2.4753635e-06,0.24,0.2,0.0,0.0
3960,-0.9036999999999993,0.69228977,0.024818633,-0.13666423,0.0,1.4511695,2.4753326e-06,0.26,0.24,0.0,0.0
3965,-0.8631999999999995,0.68703973,0.03609741,-0.13646773,0.0,1.4609473,2.4753015e-06,0.26,0.2,0.0,0.0
3970,-0.8628999999999992,0.6797615,0.028011195,-0.13651398,0.0,1.4487159,2.4752705e-06,0.24,0.18,0.0,0.0
3975,-0.8227999999999993,0.6463292,0.025037156,-0.1365351,0.0,1.4455297,2.4752396e-06,0.24,0.2,0.0,0.0
3980,-0.8642999999999994,0.73071986,0.037819494,-0.13657774,0.0,1.4436305,2.4752085e-06,0.18,0.16,0.0,0.0
3985,-0.8226999999999994,0.66762173,0.03793341,-0.13634722,0.0,1.4668355,2.4751776e-06,0.22,0.18,0.0,0.0
3990,-0.8226999999999992,0.6848158,0.031935044,-0.13647188,0.0,1.4468361,2.4751466e-06,0.22,0.18,0.0,0.0
3995,-0.8637999999999993,0.6851856,0.02687759,-0.13620608,0.0,1.439083,2.4751157e-06,0.24,0.2,0.0,0.0
4000,-0.8236999999999994,0.712522,0.043655124,-0.13595237,0.0,1.468771,2.4750846e-06,0.24,0.24,0.0,0.0
4005,-0.8651999999999995,0.67760277,0.020682303,-0.13640407,0.0,1.4405253,2.4750536e-06,0.2,0.22,0.0,0.0
4010,-0.8653999999999994,-0.5115048,0.5343474,-0.13612898,0.0,0.09523618,2.4750227e-06,0.18,0.2,0.0,0.0
4015,-0.8243999999999994,0.6713178,0.020629454,-0.1360679,0.0,1.447504,2.4749918e-06,0.16,0.24,0.0,0.0
4020,-0.7833999999999994,-0.49933258,0.51320887,-0.13618514,0.0,0.054464966,2.4749609e-06,0.2,0.26,0.0,0.0
4025,-0.7811999999999993,0.6885207,0.0367404,-0.13550197,0.0,1.4690437,2.4749297e-06,0.24,0.26,0.0,0.0
4030,-0.7797999999999994,0.69932854,0.033157397,-0.13555759,0.0,1.4409423,2.4748988e-06,0.26,0.24,0.0,0.0
4035,-0.8213999999999992,0.7159028,0.033786666,-0.13563098,0.0,1.4520497,2.4748679e-06,0.22,0.22,0.0,0.0
4040,-0.8213999999999992,0.652452,0.02915935,-0.13534972,0.0,1.4540625,2.4748367e-06,0.22,0.22,0.0,0.0
4045,-0.7807999999999993,0.6555294,0.025336998,-0.1352747,0.0,1.454473,2.4748058e-06,0.22,0.18,0.0,0.0
4050,-0.7806999999999995,0.663551,0.019212095,-0.13543394,0.0,1.4468818,2.4747749e-06,0.22,0.14,0.0,0.0
4055,-0.6986999999999997,0.709995,0.054207884,-0.13531674,0.0,1.4695634,2.474744e-06,0.26,0.18,0.0,0.0
4060,-0.6160999999999995,0.724175,0.041542605,-0.13532394,0.0,1.4468653,2.474713e-06,0.32,0.2,0.0,0.0
4065,-0.6563999999999995,0.6966208,0.030195545,-0.13496254,0.0,1.4597446,2.4746819e-06,0.3,0.18,0.0,0.0
4070,-0.6163999999999995,-0.45931792,0.47099373,-0.13466267,0.0,-0.010752827,2.474651e-06,0.32,0.18,0.0,0.0
4075,-0.6166999999999995,0.71327466,0.04094051,-0.13446592,0.0,1.4538186,2.47462e-06,0.3,0.16,0.0,0.0
4080,-0.6167999999999995,0.69891536,0.033542898,-0.13480881,0.0,1.4534664,2.4745889e-06,0.28,0.18,0.0,0.0
4085,-0.5766999999999998,0.6800057,0.04030366,-0.1343869,0.0,1.481153,2.474558e-06,0.32,0.22,0.0,0.0
4090,-0.4555999999999998,-0.11808087,0.16826344,-0.13429968,0.0,0.04496409,2.474527e-06,0.38,0.3,0.0,0.0
4095,-0.3744999999999999,0.72106403,0.04863058,-0.134041,0.0,1.4640696,2.4744961e-06,0.4,0.36,0.0,0.0
4100,-0.37269999999999986,0.685549,0.029428558,-0.13390438,0.0,1.459938,2.4744652e-06,0.4,0.36,0.0,0.0
4105,-0.45469999999999994,0.7414878,0.060122404,-0.1341828,0.0,1.480034,2.4744343e-06,0.4,0.34,0.0,0.0
4110,-0.45609999999999984,-0.10766405,0.16415444,-0.13452958,0.0,0.05548939,2.4744031e-06,0.36,0.36,0.0,0.0
4115,-0.49729999999999974,0.643083,0.03474683,-0.13330981,0.0,1.4800761,2.4743722e-06,0.36,0.34,0.0,0.0
4120,-0.5376999999999996,0.7406705,0.051918145,-0.13416965,0.0,1.462524,2.4743413e-06,0.34,0.34,0.0,0.0
4125,-0.4983999999999997,0.7321863,0.054364484,-0.13394746,0.0,1.46752,2.4743101e-06,0.36,0.38,0.0,0.0
4130,-0.41789999999999977,0.7484772,0.05855839,-0.13362528,0.0,1.4643905,2.4742794e-06,0.38,0.42,0.0,0.0
4135,-0.4579999999999999,0.74280167,0.043161348,-0.13391952,0.0,1.4683409,2.4742483e-06,0.34,0.38,0.0,0.0
4140,-0.5373999999999998,0.72756016,0.053647675,-0.1337053,0.0,1.4602978,2.4742174e-06,0.3,0.3,0.0,0.0
4145,-0.5776999999999998,0.6799054,0.0390544,-0.13390088,0.0,1.4597232,2.4741864e-06,0.3,0.28,0.0,0.0
4150,-0.5373999999999998,0.71336377,0.043875974,-0.1329359,0.0,1.4710293,2.4741553e-06,0.32,0.3,0.0,0.0
4155,-0.4154999999999997,-0.3839357,0.36487484,-0.13248217,0.0,-0.013676822,2.4741244e-06,0.34,0.34,0.0,0.0
4160,-0.33449999999999974,-0.3954638,0.3717765,-0.13172314,0.0,-0.0369184,2.4740934e-06,0.4,0.34,0.0,0.0
4165,-0.2509,0.68289804,0.035510365,-0.1324989,0.0,1.4737585,2.4740625e-06,0.44,0.36,0.0,0.0
4170,-0.25020000000000003,0.68529725,0.04152238,-0.13174395,0.0,1.4795094,2.4740316e-06,0.42,0.34,0.0,0.0
4175,-0.24920000000000012,-0.12401235,0.15807535,-0.13122728,0.0,-0.03321962,2.4740004e-06,0.42,0.32,0.0,0.0
4180,-0.37140000000000006,0.72116244,0.05197307,-0.13184221,0.0,1.4819301,2.4739695e-06,0.42,0.28,0.0,0.0
4185,-0.32939999999999997,0.65300596,0.034097996,-0.13161382,0.0,1.477596,2.4739386e-06,0.44,0.28,0.0,0.0
4190,-0.24720000000000006,0.6525127,0.042262036,-0.1319818,0.0,1.482882,2.4739077e-06,0.46,0.34,0.0,0.0
4195,-0.2874000000000001,0.6861483,0.067309365,-0.12987368,0.0,1.509217,2.4738767e-06,0.42,0.34,0.0,0.0
