generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4105,-0.010000000000000004,0.0094876895,0.0015679554,-9.5623036e-05,0.0,0.05777655,7.4615527e-06,0.0,0.0,0.0,0.0
4110,-0.010000000000000004,0.038338106,0.00221078,-1.3467226e-13,0.0,0.08475536,7.461506e-06,0.0,0.0,0.0,0.0
4115,-0.010000000000000004,0.009233494,9.9772646e-05,-2.012916e-09,0.0,0.04062269,7.461459e-06,0.0,0.0,0.0,0.0
4120,-0.010000000000000004,0.008029543,0.0019693817,-2.2210438e-15,0.0,0.041107096,7.4614127e-06,0.0,0.0,0.0,0.0
4125,-0.010000000000000004,0.008978688,5.5574554e-07,-7.2698797e-10,0.0,0.041208476,7.461366e-06,0.0,0.0,0.0,0.0
4130,-0.010000000000000004,0.008007298,8.672984e-05,-8.611264e-25,0.0,0.039625235,7.4613195e-06,0.0,0.0,0.0,0.0
4135,-0.010000000000000004,-0.03855174,0.0008016329,-1.0546735e-13,0.0,0.024135575,7.461272e-06,0.0,0.0,0.0,0.0
4140,-0.010000000000000004,0.0087950025,0.0010092228,-3.9557754e-10,0.0,0.040012494,7.461226e-06,0.0,0.0,0.0,0.0
4145,-0.010000000000000004,0.034290895,5.3408094e-05,-1.5816439e-12,0.0,0.06037753,7.461179e-06,0.0,0.0,0.0,0.0
4150,-0.010000000000000004,0.015046157,0.0005839158,-8.011667e-09,0.0,0.04590506,7.4611326e-06,0.0,0.0,0.0,0.0
4155,-0.010000000000000004,0.007904417,0.00038174176,-4.2657804e-11,0.0,0.02663755,7.4610853e-06,0.0,0.0,0.0,0.0
4160,-0.010000000000000004,0.008928484,0.0007989099,-6.057082e-09,0.0,0.043834023,7.461039e-06,0.0,0.0,0.0,0.0
4165,-0.010000000000000004,0.04019055,0.0010729764,-1.7170343e-15,0.0,0.07138882,7.460992e-06,0.0,0.0,0.0,0.0
4170,-0.010000000000000004,0.009134902,6.8813875e-05,-1.6231776e-10,0.0,0.036900908,7.4609457e-06,0.0,0.0,0.0,0.0
4175,-0.010000000000000004,0.013119278,0.00056013314,-6.155842e-15,0.0,0.053567022,7.460899e-06,0.0,0.0,0.0,0.0
4180,-0.010000000000000004,0.007096065,0.00011016914,-1.5003343e-08,0.0,0.046922706,7.460852e-06,0.0,0.0,0.0,0.0
4185,-0.010000000000000004,-0.00374379,0.00150558,-1.6170499e-12,0.0,0.05726188,7.4608056e-06,0.0,0.0,0.0,0.0
4190,-0.010000000000000004,0.008268876,0.0012612612,-7.025267e-12,0.0,0.041224428,7.4607588e-06,0.0,0.0,0.0,0.0
4195,-0.010000000000000004,0.007946278,0.00018890681,-6.808732e-14,0.0,0.026840752,7.4607124e-06,0.0,0.0,0.0,0.0
4200,-0.010000000000000004,0.0074105365,1.3351255e-05,-1.4957072e-13,0.0,0.037086245,7.460665e-06,0.0,0.0,0.0,0.0
4205,-0.010000000000000004,0.02100101,4.6235913e-05,-2.1163815e-12,0.0,0.050244708,7.4606187e-06,0.0,0.0,0.0,0.0
4210,-0.010000000000000004,0.013378454,6.726843e-05,-2.7794147e-09,0.0,0.04424811,7.460572e-06,0.0,0.0,0.0,0.0
4215,-0.010000000000000004,0.019708965,0.00015635436,-3.1868047e-13,0.0,0.054844536,7.4605255e-06,0.0,0.0,0.0,0.0
4220,-0.010000000000000004,-0.009461317,0.00041726918,-2.273091e-08,0.0,0.03708708,7.4604786e-06,0.0,0.0,0.0,0.0
4225,-0.010000000000000004,0.009487148,0.00032645208,-3.3065342e-09,0.0,0.046076663,7.460432e-06,0.0,0.0,0.0,0.0
4230,-0.010000000000000004,-0.003258783,0.0007144328,-1.3365986e-14,0.0,0.027829073,7.4603854e-06,0.0,0.0,0.0,0.0
4235,-0.010000000000000004,0.008840319,0.00049618643,-1.3628346e-12,0.0,0.04891128,7.4603386e-06,0.0,0.0,0.0,0.0
4240,-0.010000000000000004,0.00820026,5.585182e-05,-1.8539474e-15,0.0,0.041127864,7.4602917e-06,0.0,0.0,0.0,0.0
4245,-0.010000000000000004,0.028674044,0.018446464,-1.678136e-11,0.0,0.16613132,7.460245e-06,0.0,0.0,0.0,0.0
4250,-0.010000000000000004,0.019588828,2.9035771e-05,-8.696779e-14,0.0,0.044129305,7.4601985e-06,0.0,0.0,0.0,0.0
4255,-0.010000000000000004,0.067516245,0.0016320096,-8.5411145e-09,0.0,0.10468306,7.4601517e-06,0.0,0.0,0.0,0.0
4260,-0.010000000000000004,0.012838293,9.117892e-05,-6.867593e-11,0.0,0.04888681,7.4601053e-06,0.0,0.0,0.0,0.0
4265,-0.010000000000000004,0.008625703,0.0001178906,-2.9354059e-08,0.0,0.04739745,7.4600584e-06,0.0,0.0,0.0,0.0
4270,-0.010000000000000004,0.030561857,0.0009012043,-7.7500696e-13,0.0,0.063782424,7.4600116e-06,0.0,0.0,0.0,0.0
4275,-0.010000000000000004,0.008790461,3.9635793e-07,-2.8804959e-13,0.0,0.040590834,7.459965e-06,0.0,0.0,0.0,0.0
4280,-0.010000000000000004,0.008905547,0.000699904,-3.7732976e-15,0.0,0.038783144,7.4599184e-06,0.0,0.0,0.0,0.0
4285,-0.010000000000000004,0.008858679,0.00088623323,-2.2664491e-14,0.0,0.040474985,7.4598715e-06,0.0,0.0,0.0,0.0
4290,-0.010000000000000004,0.009099972,6.94529e-05,-1.3335628e-09,0.0,0.04292122,7.4598247e-06,0.0,0.0,0.0,0.0
4295,-0.010000000000000004,0.009166589,0.001240782,-1.522187e-13,0.0,0.05508717,7.4597783e-06,0.0,0.0,0.0,0.0
4300,-0.010000000000000004,0.008972702,0.0001914645,-8.573322e-12,0.0,0.04352171,7.4597315e-06,0.0,0.0,0.0,0.0
4305,-0.010000000000000004,-0.0052851522,4.9803864e-05,-1.8249455e-08,0.0,0.032377124,7.459685e-06,0.0,0.0,0.0,0.0
4310,-0.010000000000000004,0.008658428,0.0002742447,-2.4260325e-14,0.0,0.040108718,7.4596383e-06,0.0,0.0,0.0,0.0
4315,-0.010000000000000004,0.0010012505,0.0018259161,-3.982661e-13,0.0,0.05636869,7.4595914e-06,0.0,0.0,0.0,0.0
4320,-0.010000000000000004,0.00907255,4.063325e-07,-1.9353236e-14,0.0,0.043081097,7.459545e-06,0.0,0.0,0.0,0.0
4325,-0.010000000000000004,0.045474887,0.00018324587,-5.035947e-12,0.0,0.07705719,7.459498e-06,0.0,0.0,0.0,0.0
4330,-0.010000000000000004,-0.012693184,0.00016399851,-9.282973e-13,0.0,0.0289829,7.4594514e-06,0.0,0.0,0.0,0.0
4335,-0.010000000000000004,0.005124787,5.0591717e-07,-5.671838e-11,0.0,0.032235295,7.4594045e-06,0.0,0.0,0.0,0.0
4340,-0.010000000000000004,0.002869294,0.0020985513,-2.0300238e-06,0.0,0.03179485,7.459358e-06,0.0,0.0,0.0,0.0
4345,-0.010000000000000004,0.008912452,0.0004975871,-2.3768043e-14,0.0,0.045443952,7.4593117e-06,0.0,0.0,0.0,0.0
4350,-0.010000000000000004,0.021681905,9.744599e-05,-7.739677e-22,0.0,0.052183036,7.4592645e-06,0.0,0.0,0.0,0.0
4355,-0.010000000000000004,0.009018589,0.0012507353,-7.631935e-13,0.0,0.052324813,7.459218e-06,0.0,0.0,0.0,0.0
4360,-0.010000000000000004,0.008510173,0.00021115653,-5.2125713e-14,0.0,0.04080603,7.4591712e-06,0.0,0.0,0.0,0.0
4365,-0.010000000000000004,0.008731171,2.7520613e-05,-1.7129926e-08,0.0,0.039628103,7.459125e-06,0.0,0.0,0.0,0.0
4370,-0.010000000000000004,0.009783554,0.00025236403,-9.41167e-10,0.0,0.052984565,7.459078e-06,0.0,0.0,0.0,0.0
4375,-0.010000000000000004,0.045746524,0.0011406894,-5.0124874e-12,0.0,0.06549041,7.459031e-06,0.0,0.0,0.0,0.0
4380,-0.010000000000000004,0.009487048,0.006500539,-3.232534e-17,0.0,0.08113028,7.458985e-06,0.0,0.0,0.0,0.0
4385,-0.010000000000000004,-0.00533055,0.00057950127,-2.4361732e-10,0.0,0.030163653,7.458938e-06,0.0,0.0,0.0,0.0
4390,-0.010000000000000004,0.008888305,0.0011629995,-1.686991e-08,0.0,0.040193893,7.4588916e-06,0.0,0.0,0.0,0.0
4395,-0.010000000000000004,0.008220924,2.364969e-09,-1.2275615e-11,0.0,0.031417597,7.4588443e-06,0.0,0.0,0.0,0.0
4400,-0.010000000000000004,0.009277927,0.00049068977,-5.005313e-12,0.0,0.047642183,7.458798e-06,0.0,0.0,0.0,0.0
4405,-0.010000000000000004,-0.016046494,0.00080876856,-2.3518462e-08,0.0,0.027156796,7.458751e-06,0.0,0.0,0.0,0.0
4410,-0.010000000000000004,0.008927298,0.0001360753,-7.372332e-15,0.0,0.03995953,7.4587047e-06,0.0,0.0,0.0,0.0
4415,-0.010000000000000004,0.0089354,0.00030305752,-1.0309275e-12,0.0,0.05598253,7.458658e-06,0.0,0.0,0.0,0.0
4420,-0.010000000000000004,0.008765377,0.0018485382,-4.671663e-12,0.0,0.045140836,7.458611e-06,0.0,0.0,0.0,0.0
4425,-0.010000000000000004,-0.01569469,0.00062892766,-2.5748654e-09,0.0,0.021935385,7.4585646e-06,0.0,0.0,0.0,0.0
4430,-0.010000000000000004,0.041421786,0.0006655741,-4.9026467e-14,0.0,0.06508919,7.4585178e-06,0.0,0.0,0.0,0.0
4435,-0.010000000000000004,0.008985588,0.00013349982,-1.09049596e-10,0.0,0.04943177,7.4584714e-06,0.0,0.0,0.0,0.0
4440,-0.010000000000000004,-0.005008715,0.00012310353,-4.796152e-08,0.0,0.032064177,7.458424e-06,0.0,0.0,0.0,0.0
4445,-0.010000000000000004,0.014659997,0.00062339194,-1.7992936e-12,0.0,0.044603214,7.4583777e-06,0.0,0.0,0.0,0.0
4450,-0.010000000000000004,0.008370553,0.00037632015,-1.0685878e-13,0.0,0.043542694,7.4583313e-06,0.0,0.0,0.0,0.0
4455,-0.010000000000000004,0.015388713,0.0005453278,-3.6717756e-12,0.0,0.059704147,7.4582845e-06,0.0,0.0,0.0,0.0
4460,-0.010000000000000004,0.009028967,0.00013848982,-8.9518416e-08,0.0,0.03484529,7.4582376e-06,0.0,0.0,0.0,0.0
4465,-0.010000000000000004,0.0076399967,0.0005652502,-1.5686626e-10,0.0,0.036734615,7.458191e-06,0.0,0.0,0.0,0.0
4470,-0.010000000000000004,0.033465303,0.0016234319,-1.8938984e-08,0.0,0.075848386,7.4581444e-06,0.0,0.0,0.0,0.0
4475,-0.010000000000000004,0.008554405,0.00077945075,-5.9262355e-13,0.0,0.039296813,7.458098e-06,0.0,0.0,0.0,0.0
4480,-0.010000000000000004,0.008640414,2.1074047e-05,-3.7431627e-15,0.0,0.036186494,7.4580507e-06,0.0,0.0,0.0,0.0
4485,-0.010000000000000004,0.009256009,0.0005192519,-4.9742844e-12,0.0,0.05351472,7.4580043e-06,0.0,0.0,0.0,0.0
4490,-0.010000000000000004,0.0086600315,4.2731917e-06,-4.50259e-17,0.0,0.040263057,7.4579575e-06,0.0,0.0,0.0,0.0
4495,-0.010000000000000004,0.00272286,0.0005952166,-1.0499222e-05,0.0,0.05146626,7.457911e-06,0.0,0.0,0.0,0.0
4500,-0.010000000000000004,-0.0048127593,0.00018228224,-8.112771e-18,0.0,0.029077109,7.4578647e-06,0.0,0.0,0.0,0.0
4505,-0.010000000000000004,0.01905111,0.0007764782,-5.73695e-10,0.0,0.05772914,7.4578174e-06,0.0,0.0,0.0,0.0
4510,-0.010000000000000004,0.00885161,0.00021789374,-2.4569806e-08,0.0,0.031445354,7.457771e-06,0.0,0.0,0.0,0.0
4515,-0.010000000000000004,0.009065238,0.001472451,-2.5405258e-09,0.0,0.05047235,7.457724e-06,0.0,0.0,0.0,0.0
4520,-0.010000000000000004,0.008652587,0.00048714151,-2.065116e-09,0.0,0.042091638,7.457678e-06,0.0,0.0,0.0,0.0
4525,-0.010000000000000004,0.009077547,0.00029668259,-1.2039594e-08,0.0,0.037259072,7.4576305e-06,0.0,0.0,0.0,0.0
4530,-0.010000000000000004,-0.010900071,6.405857e-05,-9.413014e-09,0.0,0.03120305,7.457584e-06,0.0,0.0,0.0,0.0
4535,-0.010000000000000004,-0.0026123887,0.0007023355,-1.2131143e-08,0.0,0.034499027,7.457538e-06,0.0,0.0,0.0,0.0
4540,-0.010000000000000004,0.002803254,0.0015106995,-2.8979114e-13,0.0,0.054679677,7.457491e-06,0.0,0.0,0.0,0.0
4545,-0.010000000000000004,0.008993496,7.869303e-06,-1.780664e-12,0.0,0.0431881,7.4574446e-06,0.0,0.0,0.0,0.0
4550,-0.010000000000000004,0.0132739805,0.00014007877,-1.4894386e-11,0.0,0.048900045,7.4573973e-06,0.0,0.0,0.0,0.0
4555,-0.010000000000000004,0.027117604,0.0026686932,-7.745756e-14,0.0,0.07841554,7.457351e-06,0.0,0.0,0.0,0.0
4560,-0.010000000000000004,-0.008964508,0.00018752896,-1.1847517e-07,0.0,0.031901795,7.4573045e-06,0.0,0.0,0.0,0.0
4565,-0.010000000000000004,0.00902758,0.00070255157,-4.2421983e-10,0.0,0.04818418,7.4572577e-06,0.0,0.0,0.0,0.0
4570,-0.010000000000000004,-0.0006314814,0.0033740473,-1.8013448e-14,0.0,0.07520091,7.457211e-06,0.0,0.0,0.0,0.0
4575,-0.010000000000000004,0.009470446,0.00036374878,-3.374666e-24,0.0,0.05267936,7.457164e-06,0.0,0.0,0.0,0.0
4580,-0.010000000000000004,0.031091249,0.00032133376,-1.46827e-11,0.0,0.058269236,7.4571176e-06,0.0,0.0,0.0,0.0
4585,-0.010000000000000004,0.009636037,0.0009717047,-2.1213553e-09,0.0,0.056372616,7.457071e-06,0.0,0.0,0.0,0.0
4590,-0.010000000000000004,0.0023988502,9.476307e-06,-1.909752e-10,0.0,0.03640177,7.457024e-06,0.0,0.0,0.0,0.0
4595,-0.010000000000000004,-0.014718973,0.0018287232,-1.5530306e-15,0.0,0.030145891,7.4569775e-06,0.0,0.0,0.0,0.0
4600,-0.010000000000000004,0.00820422,0.00028944018,-5.9395105e-13,0.0,0.045084745,7.4569307e-06,0.0,0.0,0.0,0.0
4605,-0.010000000000000004,0.008079474,1.9032705e-06,-3.066874e-15,0.0,0.04316419,7.4568843e-06,0.0,0.0,0.0,0.0
4610,-0.010000000000000004,0.008462192,5.8822672e-05,-1.6739107e-12,0.0,0.042017445,7.456838e-06,0.0,0.0,0.0,0.0
4615,-0.010000000000000004,0.023365133,8.261295e-06,-2.6965093e-18,0.0,0.052332386,7.4567906e-06,0.0,0.0,0.0,0.0
4620,-0.010000000000000004,-0.0070728064,0.00029781845,-4.616701e-11,0.0,0.03960198,7.4567442e-06,0.0,0.0,0.0,0.0
4625,-0.010000000000000004,0.0077006705,0.00096066017,-5.116719e-18,0.0,0.04417418,7.4566974e-06,0.0,0.0,0.0,0.0
4630,-0.010000000000000004,0.008583361,0.0011993393,-1.2064449e-25,0.0,0.037491955,7.456651e-06,0.0,0.0,0.0,0.0
4635,-0.010000000000000004,0.008555327,7.713285e-05,-2.9073238e-17,0.0,0.046961986,7.456604e-06,0.0,0.0,0.0,0.0
4640,-0.010000000000000004,0.0093140155,0.0022095668,-1.24033855e-17,0.0,0.06825888,7.4565573e-06,0.0,0.0,0.0,0.0
4645,-0.010000000000000004,0.0090833,0.00015291243,-1.9066535e-11,0.0,0.042950414,7.456511e-06,0.0,0.0,0.0,0.0
4650,-0.010000000000000004,0.01274985,0.00029617862,-7.215707e-19,0.0,0.040024772,7.4564646e-06,0.0,0.0,0.0,0.0
4655,-0.010000000000000004,0.008771621,0.0003717086,-4.301388e-11,0.0,0.040564574,7.4564173e-06,0.0,0.0,0.0,0.0
4660,-0.010000000000000004,0.008946303,0.0011861324,-1.7006642e-12,0.0,0.0405215,7.456371e-06,0.0,0.0,0.0,0.0
4665,-0.010000000000000004,0.008034728,0.00037465093,-2.3997246e-13,0.0,0.041662388,7.456324e-06,0.0,0.0,0.0,0.0
4670,-0.010000000000000004,0.009359627,0.000119542005,-2.518145e-10,0.0,0.037929505,7.4562777e-06,0.0,0.0,0.0,0.0
4675,-0.010000000000000004,0.009010047,0.000965915,-4.0477574e-22,0.0,0.057548698,7.4562313e-06,0.0,0.0,0.0,0.0
4680,-0.010000000000000004,0.009126393,0.00010901381,-2.6745682e-12,0.0,0.03196067,7.456184e-06,0.0,0.0,0.0,0.0
4685,-0.010000000000000004,0.01238204,0.00039400946,-1.3042354e-12,0.0,0.039359942,7.4561376e-06,0.0,0.0,0.0,0.0
4690,-0.010000000000000004,0.015781198,2.9680012e-05,-3.1284104e-11,0.0,0.043274686,7.4560908e-06,0.0,0.0,0.0,0.0
4695,-0.010000000000000004,0.008870816,0.00015044934,-1.2051498e-14,0.0,0.038623445,7.4560444e-06,0.0,0.0,0.0,0.0
4700,-0.010000000000000004,0.009406197,0.0004418885,-4.987697e-12,0.0,0.045485742,7.4559975e-06,0.0,0.0,0.0,0.0
4705,-0.010000000000000004,0.00858435,2.3473163e-05,-3.514934e-14,0.0,0.035602625,7.4559507e-06,0.0,0.0,0.0,0.0
4710,-0.010000000000000004,0.009436342,7.751286e-05,-8.0470746e-14,0.0,0.042947456,7.4559043e-06,0.0,0.0,0.0,0.0
4715,-0.010000000000000004,0.002825573,0.00017524156,-1.9981166e-15,0.0,0.032801133,7.4558575e-06,0.0,0.0,0.0,0.0
4720,-0.010000000000000004,0.0012168579,0.00015034835,-2.1140538e-10,0.0,0.03929726,7.4558106e-06,0.0,0.0,0.0,0.0
4725,-0.010000000000000004,0.024910912,6.754129e-05,-9.707429e-12,0.0,0.053537674,7.4557643e-06,0.0,0.0,0.0,0.0
4730,-0.010000000000000004,0.018100183,0.0010618051,-8.499725e-11,0.0,0.0532115,7.4557174e-06,0.0,0.0,0.0,0.0
4735,-0.010000000000000004,-0.008880215,0.0006316195,-3.2212433e-10,0.0,0.029458085,7.455671e-06,0.0,0.0,0.0,0.0
4740,-0.010000000000000004,-0.009988119,0.00037134424,-4.79587e-10,0.0,0.025769878,7.4556247e-06,0.0,0.0,0.0,0.0
4745,-0.010000000000000004,0.022088392,0.00022228205,-2.57111e-09,0.0,0.054635275,7.4555774e-06,0.0,0.0,0.0,0.0
4750,-0.010000000000000004,-0.01636259,6.319043e-05,-2.01069e-07,0.0,0.024538089,7.455531e-06,0.0,0.0,0.0,0.0
4755,-0.010000000000000004,0.010104764,0.002045134,-3.5210498e-13,0.0,0.07228002,7.455484e-06,0.0,0.0,0.0,0.0
4760,-0.010000000000000004,-0.011431893,0.001860423,-1.6899152e-11,0.0,0.024196774,7.4554378e-06,0.0,0.0,0.0,0.0
4765,-0.010000000000000004,0.008787808,1.1433162e-05,-8.4883937e-20,0.0,0.04073852,7.455391e-06,0.0,0.0,0.0,0.0
4770,-0.010000000000000004,0.0084061995,2.8022162e-06,-8.176993e-12,0.0,0.041082878,7.455344e-06,0.0,0.0,0.0,0.0
4775,-0.010000000000000004,0.011708243,0.00044105918,-4.3018171e-13,0.0,0.03912683,7.4552977e-06,0.0,0.0,0.0,0.0
4780,-0.010000000000000004,-0.021810059,0.00060373533,-7.128031e-11,0.0,0.03696363,7.4552513e-06,0.0,0.0,0.0,0.0
4785,-0.010000000000000004,0.009346716,2.4209962e-06,-1.0807942e-13,0.0,0.041425508,7.455204e-06,0.0,0.0,0.0,0.0
4790,-0.010000000000000004,0.012022016,0.00019369352,-1.3787634e-09,0.0,0.04464887,7.4551576e-06,0.0,0.0,0.0,0.0
4795,-0.010000000000000004,0.009425711,7.0775664e-06,-1.6847943e-13,0.0,0.04019469,7.455111e-06,0.0,0.0,0.0,0.0
4800,-0.010000000000000004,0.009252118,0.00034353838,-1.8705352e-14,0.0,0.03725311,7.4550644e-06,0.0,0.0,0.0,0.0
4805,-0.010000000000000004,0.021288598,0.00053871423,-7.969605e-07,0.0,0.055560745,7.455018e-06,0.0,0.0,0.0,0.0
4810,-0.010000000000000004,0.008243587,0.00017588942,-3.5330688e-19,0.0,0.04295106,7.4549707e-06,0.0,0.0,0.0,0.0
4815,-0.010000000000000004,0.014308483,0.00018657999,-5.8714916e-10,0.0,0.047585454,7.4549243e-06,0.0,0.0,0.0,0.0
4820,-0.010000000000000004,-0.010061904,0.00042559754,-1.7753412e-17,0.0,0.031108629,7.454878e-06,0.0,0.0,0.0,0.0
4825,-0.010000000000000004,-0.0005989893,0.00052923383,-8.9459426e-11,0.0,0.041513886,7.454831e-06,0.0,0.0,0.0,0.0
4830,-0.010000000000000004,0.022842215,0.0002465086,-1.8805152e-07,0.0,0.055973615,7.4547843e-06,0.0,0.0,0.0,0.0
4835,-0.010000000000000004,0.018634593,0.000101998885,-8.8540963e-10,0.0,0.048712,7.4547374e-06,0.0,0.0,0.0,0.0
4840,-0.010000000000000004,0.006925653,8.445966e-06,-2.4794776e-08,0.0,0.040025596,7.454691e-06,0.0,0.0,0.0,0.0
4845,-0.010000000000000004,0.008624176,2.0305943e-05,-2.0982588e-15,0.0,0.039972264,7.4546447e-06,0.0,0.0,0.0,0.0
4850,-0.010000000000000004,0.008688271,0.000658433,-7.643088e-09,0.0,0.03771783,7.454598e-06,0.0,0.0,0.0,0.0
4855,-0.010000000000000004,0.009352738,0.0004581826,-1.8284297e-24,0.0,0.041221872,7.454551e-06,0.0,0.0,0.0,0.0
4860,-0.010000000000000004,0.016073124,0.00012981349,-6.1748575e-16,0.0,0.05199376,7.4545046e-06,0.0,0.0,0.0,0.0
4865,-0.010000000000000004,0.008379808,0.00012708985,-9.136386e-11,0.0,0.040530663,7.454458e-06,0.0,0.0,0.0,0.0
4870,-0.010000000000000004,0.009571951,0.00068897824,-1.7803477e-11,0.0,0.05412215,7.4544114e-06,0.0,0.0,0.0,0.0
4875,-0.010000000000000004,0.017111583,0.00026679414,-2.0924573e-13,0.0,0.058140367,7.4543645e-06,0.0,0.0,0.0,0.0
4880,-0.010000000000000004,-0.0032184413,0.0013763612,-6.4576746e-13,0.0,0.050071426,7.4543177e-06,0.0,0.0,0.0,0.0
4885,-0.010000000000000004,0.0089911865,0.00011463059,-3.0055568e-17,0.0,0.03988752,7.4542713e-06,0.0,0.0,0.0,0.0
4890,-0.010000000000000004,0.0068257116,0.00014051775,-2.6629935e-14,0.0,0.04009329,7.454225e-06,0.0,0.0,0.0,0.0
4895,-0.010000000000000004,0.009216713,6.974595e-05,-1.32223555e-11,0.0,0.044830326,7.4541776e-06,0.0,0.0,0.0,0.0
4900,-0.010000000000000004,0.008427147,4.2956376e-08,-9.213192e-08,0.0,0.03878703,7.4541313e-06,0.0,0.0,0.0,0.0
4905,-0.010000000000000004,0.009132834,6.226609e-05,-4.1307848e-17,0.0,0.03791073,7.4540844e-06,0.0,0.0,0.0,0.0
4910,-0.010000000000000004,0.008791259,0.00013470433,-1.9452567e-07,0.0,0.038578194,7.454038e-06,0.0,0.0,0.0,0.0
4915,-0.010000000000000004,0.0085406825,0.00032852055,-7.0029415e-24,0.0,0.040321067,7.4539917e-06,0.0,0.0,0.0,0.0
4920,-0.010000000000000004,0.0062994515,0.00012432372,-1.3097857e-19,0.0,0.043218207,7.4539444e-06,0.0,0.0,0.0,0.0
4925,-0.010000000000000004,0.009864399,0.0006266568,-2.2216628e-15,0.0,0.051896267,7.453898e-06,0.0,0.0,0.0,0.0
4930,-0.010000000000000004,0.017353993,0.0026508947,-1.5046489e-19,0.0,0.046357155,7.4538516e-06,0.0,0.0,0.0,0.0
4935,-0.010000000000000004,0.008831755,3.167503e-05,-2.5464814e-13,0.0,0.04260295,7.4538048e-06,0.0,0.0,0.0,0.0
4940,-0.010000000000000004,0.007124182,0.00043452613,-4.4765363e-14,0.0,0.045546595,7.453758e-06,0.0,0.0,0.0,0.0
4945,-0.010000000000000004,0.009671969,0.00059100415,-1.2008842e-18,0.0,0.047852777,7.4537115e-06,0.0,0.0,0.0,0.0
4950,-0.010000000000000004,0.0023988076,0.00016756193,-1.4491085e-09,0.0,0.0451363,7.4536647e-06,0.0,0.0,0.0,0.0
4955,-0.010000000000000004,0.008938772,2.3001889e-05,-2.9210197e-08,0.0,0.040824432,7.4536183e-06,0.0,0.0,0.0,0.0
4960,-0.010000000000000004,0.008042016,0.0004801458,-7.506794e-11,0.0,0.0445417,7.4535715e-06,0.0,0.0,0.0,0.0
4965,-0.010000000000000004,0.0036672936,2.5812915e-06,-2.2496076e-09,0.0,0.039289597,7.4535246e-06,0.0,0.0,0.0,0.0
4970,-0.010000000000000004,-0.0038195534,0.00014746399,-6.44189e-10,0.0,0.03213721,7.4534782e-06,0.0,0.0,0.0,0.0
4975,-0.010000000000000004,0.008506434,6.99846e-05,-1.0695273e-19,0.0,0.040618595,7.4534314e-06,0.0,0.0,0.0,0.0
4980,-0.010000000000000004,0.01097237,7.9202226e-05,-9.183203e-16,0.0,0.04949346,7.453385e-06,0.0,0.0,0.0,0.0
4985,-0.010000000000000004,0.023094252,0.0008812207,-1.4595794e-10,0.0,0.05198521,7.453338e-06,0.0,0.0,0.0,0.0
4990,-0.010000000000000004,0.0082399435,6.706116e-05,-1.0283468e-14,0.0,0.04147292,7.4532913e-06,0.0,0.0,0.0,0.0
4995,-0.010000000000000004,0.017094648,0.00078043813,-1.2717716e-20,0.0,0.04878872,7.453245e-06,0.0,0.0,0.0,0.0
5000,-0.010000000000000004,-0.016685236,0.0007675106,-1.5255681e-12,0.0,0.022099223,7.4531986e-06,0.0,0.0,0.0,0.0
5005,-0.010000000000000004,0.008534413,6.300022e-05,-4.2355888e-10,0.0,0.04266204,7.4531513e-06,0.0,0.0,0.0,0.0
5010,-0.010000000000000004,-0.0046394207,0.0016718389,-2.232839e-16,0.0,0.03257567,7.453105e-06,0.0,0.0,0.0,0.0
5015,-0.010000000000000004,0.009509288,0.00026367436,-2.5936735e-14,0.0,0.046852216,7.4530585e-06,0.0,0.0,0.0,0.0
5020,-0.010000000000000004,0.008353589,7.202932e-08,-9.250534e-16,0.0,0.041273467,7.4530117e-06,0.0,0.0,0.0,0.0
5025,-0.010000000000000004,0.009160889,0.0013888276,-6.888999e-23,0.0,0.055929624,7.452965e-06,0.0,0.0,0.0,0.0
5030,-0.010000000000000004,0.009204224,4.5723675e-05,-1.9214571e-11,0.0,0.040866427,7.4529185e-06,0.0,0.0,0.0,0.0
5035,-0.010000000000000004,0.0087600695,0.00034870097,-1.2427215e-16,0.0,0.039742958,7.4528716e-06,0.0,0.0,0.0,0.0
5040,-0.010000000000000004,0.0015560484,8.31969e-06,-1.7889261e-10,0.0,0.036636252,7.4528252e-06,0.0,0.0,0.0,0.0
5045,-0.010000000000000004,0.009102521,0.00024205053,-6.6971184e-13,0.0,0.040392436,7.452779e-06,0.0,0.0,0.0,0.0
5050,-0.010000000000000004,0.009442652,0.00029266678,-2.796584e-13,0.0,0.048362717,7.4527316e-06,0.0,0.0,0.0,0.0
5055,-0.010000000000000004,0.008548316,3.5000514e-05,-2.0290939e-14,0.0,0.04036881,7.452685e-06,0.0,0.0,0.0,0.0
5060,-0.010000000000000004,0.00902931,1.3514082e-06,-3.4139138e-14,0.0,0.042598486,7.452639e-06,0.0,0.0,0.0,0.0
5065,-0.010000000000000004,0.0047100238,9.950231e-05,-9.452874e-12,0.0,0.037690464,7.452592e-06,0.0,0.0,0.0,0.0
5070,-0.010000000000000004,0.016529635,0.00074043305,-8.763477e-25,0.0,0.0465921,7.452545e-06,0.0,0.0,0.0,0.0
5075,-0.010000000000000004,-0.0032390952,1.9508989e-05,-5.5905996e-15,0.0,0.03238678,7.4524987e-06,0.0,0.0,0.0,0.0
5080,-0.010000000000000004,0.00949591,0.00097105536,-1.1335779e-20,0.0,0.054361105,7.452452e-06,0.0,0.0,0.0,0.0
