generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3095,-0.010000000000000004,0.004144203,0.0018302589,-1.5098203e-10,0.0,0.03827322,9.961323e-06,0.0,0.0,0.0,0.0
3100,-0.010000000000000004,0.00957768,0.0035369555,-2.0501844e-15,0.0,0.08186901,9.96126e-06,0.0,0.0,0.0,0.0
3105,-0.010000000000000004,-0.01905512,0.0010485896,-9.652996e-08,0.0,0.04151795,9.961197e-06,0.0,0.0,0.0,0.0
3110,-0.010000000000000004,0.019206302,0.0011136972,-9.406345e-06,0.0,0.055957794,9.961135e-06,0.0,0.0,0.0,0.0
3115,-0.010000000000000004,0.009044668,0.00014025759,-2.4039548e-10,0.0,0.04591141,9.9610725e-06,0.0,0.0,0.0,0.0
3120,-0.010000000000000004,0.008236015,0.00083591876,-1.5092672e-13,0.0,0.042185996,9.961011e-06,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.040908232,0.0031459355,-3.225043e-13,0.0,0.07831791,9.960948e-06,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.008795895,0.000577125,-5.381772e-13,0.0,0.042537995,9.960886e-06,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,0.00888857,0.00029902236,-5.3552227e-18,0.0,0.050881855,9.960823e-06,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.028196681,0.0010684247,-2.566479e-07,0.0,0.058699936,9.9607605e-06,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,0.00948337,5.9898625e-06,-6.149985e-06,0.0,0.043926965,9.960699e-06,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.00016755286,0.00013346254,-1.9577596e-08,0.0,0.042015478,9.960636e-06,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,-0.033644263,0.0016312697,-5.856475e-12,0.0,0.027581856,9.960574e-06,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.008415161,4.513397e-06,-7.4494935e-19,0.0,0.055964455,9.960511e-06,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,0.015807252,0.0002578741,-7.0375893e-12,0.0,0.041478377,9.9604495e-06,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.010544301,0.005842763,-6.375593e-12,0.0,0.09926519,9.960387e-06,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.008475362,0.00024012246,-1.6600542e-13,0.0,0.03726712,9.960325e-06,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.017268958,0.00014696755,-3.994637e-07,0.0,0.050046235,9.960262e-06,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,0.031510785,0.0004865054,-5.4228263e-12,0.0,0.06480421,9.9602e-06,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.011182035,0.00035349297,-7.5989803e-10,0.0,0.051661156,9.9601375e-06,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.008664694,0.00048930675,-7.0874066e-14,0.0,0.04593743,9.960076e-06,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.00982459,0.0062870136,-6.008306e-10,0.0,0.07543653,9.960013e-06,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,0.008641724,0.000902387,-1.1885973e-10,0.0,0.039813854,9.959951e-06,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.013470413,0.0001597016,-9.618353e-12,0.0,0.04975015,9.959888e-06,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.008198175,0.0014497178,-1.3290208e-09,0.0,0.046910577,9.9598265e-06,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.007878151,0.0012961556,-1.0520465e-08,0.0,0.042073812,9.959764e-06,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.009180845,7.3992387e-06,-4.2702033e-20,0.0,0.04650785,9.959701e-06,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.00917577,3.0308279e-06,-1.0211156e-10,0.0,0.041232318,9.959639e-06,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.008963847,6.3692246e-06,-5.154252e-10,0.0,0.04793085,9.959576e-06,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.007907883,0.0021957527,-1.215665e-09,0.0,0.03440322,9.9595145e-06,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.026477985,0.003252075,-1.297751e-17,0.0,0.08470745,9.959452e-06,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.0077333855,1.6291628e-05,-7.362615e-13,0.0,0.049376152,9.95939e-06,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.008988049,0.00021172062,-7.941421e-10,0.0,0.047519673,9.959327e-06,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.00957372,0.0007590572,-5.1786953e-09,0.0,0.03667346,9.959264e-06,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,-0.02427137,0.0006321094,-2.2483537e-09,0.0,0.03033064,9.9592025e-06,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.008519178,6.0046327e-06,-3.7879793e-09,0.0,0.043060936,9.95914e-06,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.008928759,0.0001118762,-1.10219354e-10,0.0,0.042735793,9.959078e-06,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.008699682,0.001227957,-3.713463e-17,0.0,0.036851473,9.959015e-06,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.019874357,2.7603346e-05,-7.117288e-08,0.0,0.044655085,9.958953e-06,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,0.009117216,0.0017517435,-2.3837937e-17,0.0,0.064973734,9.958891e-06,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.015111412,0.00013350387,-1.7675269e-09,0.0,0.037894543,9.958829e-06,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.01277199,5.4055e-05,-5.6191753e-12,0.0,0.04580774,9.958767e-06,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,0.009061208,0.00024873493,-4.183846e-18,0.0,0.046754856,9.958704e-06,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.053262495,0.0017458423,-5.6093813e-10,0.0,0.081887394,9.958642e-06,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.009080999,0.00074935047,-3.2816313e-12,0.0,0.034113463,9.9585795e-06,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.008306887,3.95644e-05,-7.4792316e-16,0.0,0.043500274,9.958518e-06,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.009619389,0.0031775592,-5.795887e-15,0.0,0.07133986,9.958455e-06,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,0.008605577,0.00014342753,-1.9815043e-10,0.0,0.04552857,9.958392e-06,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.009952558,0.00083314383,-8.161651e-11,0.0,0.04447187,9.95833e-06,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.010861903,0.007862635,-1.5336811e-13,0.0,0.08868679,9.958268e-06,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.008141769,0.0005624144,-3.2970894e-12,0.0,0.03224904,9.958206e-06,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.008664925,7.374873e-05,-2.4214719e-11,0.0,0.04097956,9.958143e-06,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.009883862,0.0015438925,-5.0686712e-14,0.0,0.056051172,9.958081e-06,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.014188595,7.695985e-06,-5.338174e-12,0.0,0.045683116,9.958018e-06,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.008587197,0.00039558005,-1.8866302e-15,0.0,0.048993714,9.9579565e-06,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.008611327,0.00058656285,-1.7583964e-11,0.0,0.04609763,9.957894e-06,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,-0.014674883,0.00019147566,-5.654741e-17,0.0,0.024083003,9.957831e-06,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.010441037,6.0719147e-05,-1.7656597e-11,0.0,0.052804988,9.957769e-06,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.009387204,1.4121758e-06,-2.6004093e-12,0.0,0.044948563,9.957706e-06,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,-0.005035201,0.0017367806,-1.9169442e-09,0.0,0.05188603,9.957645e-06,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.018990934,0.00033477714,-4.1755762e-13,0.0,0.05542665,9.957582e-06,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.007976395,0.00053746277,-1.099673e-09,0.0,0.042371325,9.95752e-06,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.017888706,0.00014038198,-5.165849e-13,0.0,0.045254193,9.957457e-06,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.01009356,0.000107277185,-3.827235e-08,0.0,0.04123468,9.957395e-06,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.00069777545,0.00030881693,-7.864142e-09,0.0,0.038984228,9.957333e-06,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.008476529,7.558781e-08,-1.6238681e-20,0.0,0.04030856,9.957271e-06,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.018851878,0.00067876,-1.6404098e-06,0.0,0.054516874,9.957208e-06,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.024984686,0.00056312734,-1.1326832e-09,0.0,0.06188121,9.957146e-06,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.039247938,0.003538586,-8.622166e-11,0.0,0.08119581,9.957083e-06,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.00873878,0.00014422325,-2.240668e-14,0.0,0.040705673,9.957022e-06,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.00853382,6.2094434e-05,-3.087588e-07,0.0,0.03891113,9.956959e-06,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,-0.011511976,0.0005297187,-7.246604e-16,0.0,0.028232146,9.956897e-06,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.008612335,0.00025134374,-9.668474e-12,0.0,0.051049627,9.956834e-06,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.029892461,9.209901e-05,-4.361149e-15,0.0,0.052616984,9.956772e-06,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.0022202118,4.012829e-05,-1.6588226e-08,0.0,0.034954704,9.95671e-06,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.0095884865,0.0010225794,-6.2460884e-07,0.0,0.061393835,9.956648e-06,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.00861091,2.8497308e-05,-2.8608443e-15,0.0,0.044700086,9.956585e-06,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.00934936,0.0011562,-6.802818e-09,0.0,0.048809618,9.956523e-06,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.008699754,0.00022382522,-7.7464805e-20,0.0,0.04301097,9.95646e-06,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.009393262,0.0009865531,-1.1523878e-08,0.0,0.046501305,9.956399e-06,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,-0.0014076498,6.5796285e-06,-1.8814635e-12,0.0,0.036102433,9.956336e-06,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.009027853,0.0007165844,-3.4537415e-08,0.0,0.04872621,9.956274e-06,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.014665554,0.00031615887,-3.741685e-14,0.0,0.05346448,9.956211e-06,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.019163204,0.0011710166,-1.5894657e-13,0.0,0.0477742,9.956149e-06,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,-0.00040979497,0.000456181,-1.8247735e-15,0.0,0.03481228,9.956087e-06,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.009325899,0.00027727074,-1.9456143e-09,0.0,0.049984474,9.956025e-06,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.009332441,1.6214871e-07,-8.7412027e-17,0.0,0.049776644,9.955962e-06,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.008506667,0.003016841,-1.4491032e-10,0.0,0.043994505,9.955899e-06,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,-0.026848812,0.00035488818,-6.126874e-10,0.0,0.02584829,9.955837e-06,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.007843941,2.2907789e-05,-3.6207887e-06,0.0,0.04180359,9.955775e-06,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.0121403225,0.000114270195,-2.579247e-10,0.0,0.04543938,9.955713e-06,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.009644439,0.0003673532,-6.832911e-11,0.0,0.04080223,9.95565e-06,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,-0.0034233332,0.00028422778,-3.682435e-11,0.0,0.043169666,9.955588e-06,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.008651963,0.0012868037,-5.238439e-10,0.0,0.03751277,9.9555255e-06,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,-0.0040247813,0.0005304473,-1.9116918e-10,0.0,0.04135063,9.955464e-06,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,8.07186e-05,4.4661527e-05,-5.0662607e-09,0.0,0.03198587,9.955401e-06,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.00881136,1.2351115e-06,-1.3376354e-10,0.0,0.044322643,9.955339e-06,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.009705495,0.00029559148,-2.6382707e-09,0.0,0.044104833,9.955276e-06,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.008471703,1.501579e-08,-1.124959e-12,0.0,0.038909473,9.955214e-06,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.008292118,6.3859676e-07,-2.2910143e-15,0.0,0.0386803,9.955152e-06,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,-0.0025347136,0.00032231593,-4.080247e-12,0.0,0.040300213,9.95509e-06,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.025261879,0.00080999185,-2.5792672e-15,0.0,0.055184245,9.955027e-06,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.009907838,0.0014535002,-1.094952e-12,0.0,0.052953888,9.954965e-06,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,-0.0023591022,0.0008582325,-4.454289e-07,0.0,0.029745864,9.954902e-06,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.009819331,0.00047725817,-4.2193818e-17,0.0,0.055709086,9.954841e-06,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.0047912807,0.0009254833,-6.3210985e-11,0.0,0.0513008,9.954778e-06,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.008241545,0.00018381457,-6.6989904e-18,0.0,0.040620252,9.954716e-06,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.008940965,1.8244802e-05,-1.7986065e-17,0.0,0.042189173,9.954654e-06,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.0071884436,0.0008422964,-5.8193e-10,0.0,0.0393834,9.954591e-06,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.010251166,0.0012458637,-1.1376727e-13,0.0,0.06080834,9.95453e-06,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.0084569715,0.0023029111,-3.9290235e-10,0.0,0.04063185,9.954467e-06,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,-0.0038735662,0.0001477153,-1.4575696e-12,0.0,0.025801262,9.954405e-06,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.008263694,8.355397e-06,-7.045408e-14,0.0,0.044247843,9.954342e-06,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.015441615,8.301944e-05,-1.4417623e-16,0.0,0.0488233,9.95428e-06,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,-0.021570787,0.00047882163,-1.2791614e-11,0.0,0.020476112,9.954218e-06,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.008932065,8.121712e-05,-7.9363165e-13,0.0,0.043123245,9.954156e-06,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.008593576,2.825458e-05,-4.709624e-13,0.0,0.038814336,9.954093e-06,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,-0.0014187403,0.00016819035,-1.938221e-10,0.0,0.030415747,9.954031e-06,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.009068862,0.00044381368,-1.3763654e-23,0.0,0.05071208,9.953968e-06,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.008944484,0.0004341012,-5.944126e-10,0.0,0.042732604,9.953907e-06,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.008935389,0.0002475193,-1.2123642e-11,0.0,0.04537428,9.953844e-06,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.014497628,6.718293e-05,-2.5248486e-19,0.0,0.04684999,9.953782e-06,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.009361238,6.861427e-05,-2.0037032e-20,0.0,0.04361883,9.953719e-06,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.008742092,0.0004561562,-6.625334e-20,0.0,0.049610876,9.953657e-06,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.008663356,0.0009811556,-6.582659e-20,0.0,0.043105833,9.953595e-06,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.01741264,0.0005233539,-3.7426154e-14,0.0,0.0606444,9.953532e-06,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.008528066,0.0058302577,-1.2484356e-09,0.0,0.050989155,9.95347e-06,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.008195706,3.2597331e-06,-2.3364733e-13,0.0,0.04356159,9.953407e-06,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.009340242,0.0017742356,-5.879631e-09,0.0,0.06328729,9.953345e-06,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,-0.012610601,7.6029355e-05,-5.506712e-09,0.0,0.02826904,9.953283e-06,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.0061713536,2.5657477e-05,-1.1337519e-06,0.0,0.04091751,9.953221e-06,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.008892785,0.00026563503,-2.1521676e-15,0.0,0.0547058,9.953158e-06,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.014846124,0.000253498,-2.955312e-11,0.0,0.049152058,9.953096e-06,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.008871099,0.0008118545,-8.158489e-17,0.0,0.04259938,9.953033e-06,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,-0.006326312,0.0015951658,-1.6117989e-10,0.0,0.045182034,9.952972e-06,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.009238883,0.00010752276,-6.6265318e-09,0.0,0.050945554,9.952909e-06,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.008502179,2.1795333e-05,-3.9025073e-20,0.0,0.036891855,9.952847e-06,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.042080797,0.00066572905,-8.984918e-15,0.0,0.074261665,9.952784e-06,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.00905611,5.230574e-05,-3.397094e-11,0.0,0.047030687,9.952722e-06,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.009536047,6.463859e-05,-2.4600463e-16,0.0,0.049204715,9.95266e-06,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.00950858,0.0029524744,-2.4189782e-12,0.0,0.069496706,9.952598e-06,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.009271709,0.0002555366,-5.5700013e-16,0.0,0.047250696,9.952535e-06,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.015391293,0.0068564247,-5.0964116e-14,0.0,0.11417386,9.952473e-06,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.0082722455,0.0023975722,-7.735689e-09,0.0,0.038235284,9.95241e-06,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,-0.008126103,0.00019379496,-1.0705036e-08,0.0,0.028567825,9.952349e-06,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.008565666,1.9920575e-05,-1.3332259e-13,0.0,0.039101724,9.952286e-06,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.0087598665,0.00015876119,-1.4946972e-16,0.0,0.03967279,9.952224e-06,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.008432782,0.00036592747,-3.1490664e-11,0.0,0.039215673,9.952161e-06,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.008569837,0.00054580974,-4.5302586e-25,0.0,0.03924531,9.952099e-06,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.032295484,0.0014739868,-7.924517e-15,0.0,0.077020735,9.952037e-06,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.008900082,7.571347e-05,-5.5430792e-08,0.0,0.045401372,9.951975e-06,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.009283919,0.0016859744,-1.9351517e-17,0.0,0.0647754,9.951913e-06,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.008435359,3.172254e-05,-3.2052416e-22,0.0,0.044557925,9.95185e-06,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.0108541325,0.00027801888,-9.378345e-14,0.0,0.05097755,9.951788e-06,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.021507803,0.001785974,-9.480901e-22,0.0,0.062814385,9.951726e-06,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,0.008738844,2.9613839e-06,-3.3572958e-12,0.0,0.03906855,9.951664e-06,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.017888388,0.00014022224,-7.127596e-08,0.0,0.04463484,9.951601e-06,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,0.005245169,4.2111096e-05,-6.9855926e-17,0.0,0.035955667,9.951539e-06,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,0.0043432354,0.00044484253,-3.149982e-12,0.0,0.04359583,9.951476e-06,0.0,0.0,0.0,0.0
3890,-0.010000000000000004,0.03178234,5.491573e-05,-2.090485e-07,0.0,0.05977518,9.9514145e-06,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,0.0091050025,7.549722e-05,-6.9177263e-20,0.0,0.04259331,9.951352e-06,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,0.002693138,0.0006132634,-1.36691795e-11,0.0,0.047401562,9.95129e-06,0.0,0.0,0.0,0.0
3905,-0.010000000000000004,0.009939849,0.0053079613,-4.971628e-13,0.0,0.07861489,9.951228e-06,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,-0.008204868,0.0001679268,-2.849559e-19,0.0,0.035411708,9.951165e-06,0.0,0.0,0.0,0.0
3915,-0.010000000000000004,0.008757573,8.367469e-05,-3.8832102e-13,0.0,0.043189935,9.9511035e-06,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,0.004306585,3.1059466e-05,-2.1344111e-10,0.0,0.037297398,9.951041e-06,0.0,0.0,0.0,0.0
3925,-0.010000000000000004,0.008957132,0.00020152805,-6.752287e-23,0.0,0.04259062,9.950979e-06,0.0,0.0,0.0,0.0
3930,-0.010000000000000004,0.009387425,7.739267e-05,-1.5509549e-13,0.0,0.043422323,9.950916e-06,0.0,0.0,0.0,0.0
3935,-0.010000000000000004,0.008827267,0.0010234131,-6.330322e-17,0.0,0.039934143,9.950854e-06,0.0,0.0,0.0,0.0
3940,-0.010000000000000004,0.008508034,0.00030241482,-1.7411735e-11,0.0,0.04995353,9.9507915e-06,0.0,0.0,0.0,0.0
3945,-0.010000000000000004,0.009233443,3.8443643e-05,-9.271196e-17,0.0,0.03914031,9.95073e-06,0.0,0.0,0.0,0.0
3950,-0.010000000000000004,0.008603262,0.00013323821,-2.310224e-16,0.0,0.048617538,9.950667e-06,0.0,0.0,0.0,0.0
3955,-0.010000000000000004,0.008386007,0.00013309019,-1.1480909e-11,0.0,0.046033263,9.950605e-06,0.0,0.0,0.0,0.0
3960,-0.010000000000000004,0.009969922,0.0002374592,-7.972676e-10,0.0,0.046117537,9.950543e-06,0.0,0.0,0.0,0.0
3965,-0.010000000000000004,0.008001171,0.0015965377,-8.397688e-12,0.0,0.046226665,9.9504805e-06,0.0,0.0,0.0,0.0
3970,-0.010000000000000004,0.005148626,4.14428e-05,-2.4933498e-11,0.0,0.038237177,9.950419e-06,0.0,0.0,0.0,0.0
3975,-0.010000000000000004,0.0061729006,2.865617e-05,-6.254167e-19,0.0,0.0418192,9.950356e-06,0.0,0.0,0.0,0.0
3980,-0.010000000000000004,0.019749742,0.0011182751,-7.244256e-16,0.0,0.07090287,9.950294e-06,0.0,0.0,0.0,0.0
3985,-0.010000000000000004,0.00038884208,0.00070430146,-2.1442825e-14,0.0,0.034579933,9.950231e-06,0.0,0.0,0.0,0.0
3990,-0.010000000000000004,0.008289786,0.00026954466,-5.3758876e-21,0.0,0.048099015,9.950169e-06,0.0,0.0,0.0,0.0
3995,-0.010000000000000004,0.008597495,3.7443003e-06,-3.0618693e-13,0.0,0.04627151,9.950107e-06,0.0,0.0,0.0,0.0
4000,-0.010000000000000004,0.008862212,0.00046138448,-3.250349e-14,0.0,0.044832196,9.950045e-06,0.0,0.0,0.0,0.0
4005,-0.010000000000000004,0.021318022,6.5792474e-06,-7.949018e-11,0.0,0.045055814,9.949982e-06,0.0,0.0,0.0,0.0
4010,-0.010000000000000004,0.0084676035,0.0010126339,-6.6433827e-19,0.0,0.0423944,9.94992e-06,0.0,0.0,0.0,0.0
4015,-0.010000000000000004,0.007919146,0.00023986965,-6.0729315e-21,0.0,0.036990568,9.9498575e-06,0.0,0.0,0.0,0.0
4020,-0.010000000000000004,0.009629312,0.00033477118,-1.6843078e-09,0.0,0.05037876,9.949796e-06,0.0,0.0,0.0,0.0
4025,-0.010000000000000004,0.008881957,3.861678e-05,-3.0341234e-09,0.0,0.03923954,9.949733e-06,0.0,0.0,0.0,0.0
4030,-0.010000000000000004,-0.0056031304,0.00012497073,-3.0128778e-11,0.0,0.034443185,9.949671e-06,0.0,0.0,0.0,0.0
4035,-0.010000000000000004,0.0010154136,6.236769e-05,-1.1963451e-18,0.0,0.040248126,9.949609e-06,0.0,0.0,0.0,0.0
4040,-0.010000000000000004,0.0087883845,0.00010294143,-1.0879636e-08,0.0,0.043689337,9.949546e-06,0.0,0.0,0.0,0.0
4045,-0.010000000000000004,0.009195471,0.0012114861,-5.1967186e-09,0.0,0.050043546,9.949485e-06,0.0,0.0,0.0,0.0
4050,-0.010000000000000004,0.00086947065,0.00026141002,-3.4342153e-17,0.0,0.041845206,9.949422e-06,0.0,0.0,0.0,0.0
4055,-0.010000000000000004,0.008341386,0.00034616524,-9.305454e-18,0.0,0.038774572,9.94936e-06,0.0,0.0,0.0,0.0
4060,-0.010000000000000004,0.0077788252,0.00020303704,-1.087413e-12,0.0,0.046300955,9.949297e-06,0.0,0.0,0.0,0.0
4065,-0.010000000000000004,0.007942032,2.7888178e-05,-4.177777e-15,0.0,0.038402397,9.949235e-06,0.0,0.0,0.0,0.0
4070,-0.010000000000000004,0.009118628,1.4504071e-06,-7.6585865e-15,0.0,0.04142373,9.949173e-06,0.0,0.0,0.0,0.0
4075,-0.010000000000000004,0.027412336,0.0012859479,-1.6481854e-13,0.0,0.07035433,9.949111e-06,0.0,0.0,0.0,0.0
4080,-0.010000000000000004,0.008359551,0.0038681566,-1.1580313e-13,0.0,0.04273648,9.949048e-06,0.0,0.0,0.0,0.0
