generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3990,0.5986999999999999,-0.6695675,0.0071287826,-0.008375692,0,0,9.559102e-06,0.84,0.3,0,0
3995,0.6395999999999998,-0.7055499,0.020101842,-0.010123501,0,0,9.558432e-06,0.86,0.34,0,0
4000,0.6416,-0.4538812,0.00019546585,-0.008736604,0,0,9.55781e-06,0.86,0.32,0,0
4005,0.6003000000000001,-0.5523636,0.003521459,-0.008094351,0,0,9.557284e-06,0.86,0.26,0,0
4010,0.6846,-0.65286314,0.001404426,-0.008839942,0,0,9.556662e-06,0.9,0.26,0,0
4015,0.7273000000000001,-0.7116231,0.0049448516,-0.007681609,0,0,9.556087e-06,0.9,0.26,0,0
4020,0.7294000000000003,-0.736452,0.00010105165,-0.0070423153,0,0,9.555465e-06,0.92,0.2,0,0
4025,0.7280000000000001,-0.7805529,0.0010631665,-0.007371473,0,0,9.554891e-06,0.9,0.2,0,0
4030,0.7269,-0.6545678,0.009038604,-0.008642161,0,0,9.55427e-06,0.88,0.2,0,0
4035,0.6863000000000001,-0.72031546,0.0032145241,-0.008349605,0,0,9.553695e-06,0.86,0.18,0,0
4040,0.7676000000000001,-0.59413683,0.003066446,-0.00844246,0,0,9.55317e-06,0.88,0.16,0,0
4045,0.7687000000000002,-0.6782486,0.005023602,-0.007611995,0,0,9.552547e-06,0.88,0.16,0,0
4050,0.7685000000000002,-0.5777921,0.0033621578,-0.009982927,0,0,9.551926e-06,0.88,0.14,0,0
4055,0.7679000000000004,-0.5583877,0.017894968,-0.007742536,0,0,9.5514e-06,0.88,0.16,0,0
4060,0.7689,-0.89316034,0.0014026512,-0.0070844996,0,0,9.550873e-06,0.88,0.18,0,0
4065,0.7290999999999999,-0.73076475,0.0023857413,-0.008075052,0,0,9.550347e-06,0.88,0.2,0,0
4070,0.6877,-0.5665426,0.00013928031,-0.010034218,0,0,9.5497735e-06,0.86,0.18,0,0
4075,0.7298,-0.6142088,0.005582546,-0.009987775,0,0,9.549104e-06,0.88,0.2,0,0
4080,0.7291,-0.6209919,0.009967839,-0.007989562,0,0,9.548531e-06,0.9,0.22,0,0
4085,0.7291000000000003,-0.56822205,0.0024990821,-0.009991565,0,0,9.547957e-06,0.9,0.24,0,0
4090,0.6893,-0.15198892,0.012722541,-0.0073530576,0,0,9.547383e-06,0.9,0.24,0,0
4095,0.6057,-0.92900795,0.0060354155,-0.0073363567,0,0,9.546762e-06,0.86,0.2,0,0
4100,0.6457999999999999,-0.5092388,0.0005034219,-0.0100208875,0,0,9.546141e-06,0.88,0.18,0,0
4105,0.6449000000000001,-0.646369,0.017921414,-0.008063569,0,0,9.545567e-06,0.86,0.2,0,0
4110,0.6035,-0.7750422,0.002603886,-0.008756895,0,0,9.544993e-06,0.84,0.18,0,0
4115,0.643,-0.55299026,0.020915158,-0.0077288174,0,0,9.544468e-06,0.84,0.16,0,0
4120,0.6404999999999998,-0.7305043,0.003661425,-0.007928412,0,0,9.543846e-06,0.84,0.18,0,0
4125,0.6402000000000001,-0.87357515,0.007056619,-0.007996607,0,0,9.543225e-06,0.84,0.2,0,0
4130,0.5987,-0.87713635,0.002778476,-0.0071674697,0,0,9.542557e-06,0.84,0.22,0,0
4135,0.5969000000000001,-0.6944247,0.0050571407,-0.008742525,0,0,9.541888e-06,0.84,0.2,0,0
4140,0.5544000000000001,-0.8289501,0.0014923444,-0.007103343,0,0,9.541314e-06,0.82,0.24,0,0
4145,0.6377000000000002,-0.8007605,0.0102288965,-0.00801596,0,0,9.540741e-06,0.84,0.32,0,0
4150,0.5975000000000001,-0.5074916,0.0019441388,-0.009897432,0,0,9.540168e-06,0.82,0.32,0,0
4155,0.6410000000000002,-0.78242785,0.0014322986,-0.0069772806,0,0,9.5395e-06,0.86,0.3,0,0
4160,0.6419000000000001,-0.6471365,0.0134866955,-0.008225745,0,0,9.538974e-06,0.86,0.3,0,0
4165,0.6427,-0.5119816,0.00074884325,-0.009876727,0,0,9.538354e-06,0.88,0.32,0,0
4170,0.6857000000000002,-0.64211124,0.0062773773,-0.007967582,0,0,9.5376845e-06,0.9,0.3,0,0
4175,0.6022000000000001,-0.80507445,0.005871131,-0.008676759,0,0,9.5371115e-06,0.86,0.24,0,0
4180,0.6035000000000001,-0.8987953,0.012856781,-0.007969056,0,0,9.536586e-06,0.84,0.2,0,0
4185,0.6468000000000003,-0.675365,0.0017915493,-0.007828582,0,0,9.536014e-06,0.86,0.2,0,0
4190,0.7327000000000002,-0.56442803,0.002949371,-0.009848449,0,0,9.535393e-06,0.88,0.18,0,0
4195,0.6907000000000001,-0.58496445,0.003177769,-0.0098379655,0,0,9.534772e-06,0.88,0.1,0,0
4200,0.6901,-0.8310425,0.0047670663,-0.007399819,0,0,9.534199e-06,0.88,0.1,0,0
4205,0.6470999999999999,-0.6896522,0.00065731414,-0.006693858,0,0,9.5336745e-06,0.84,0.1,0,0
4210,0.6877999999999999,-0.58911884,0.0023896808,-0.007573066,0,0,9.53315e-06,0.86,0.14,0,0
4215,0.6873999999999999,-0.6208851,0.006767843,-0.0076064584,0,0,9.532624e-06,0.86,0.14,0,0
4220,0.6443999999999999,0.5238406,0.039594352,-0.00953263,0,0,9.532099e-06,0.84,0.14,0,0
4225,0.7275999999999999,-0.72005594,0.005478582,-0.0067861,0,0,9.531526e-06,0.88,0.18,0,0
4230,0.726,-0.45395914,0.032945957,-0.0077384394,0,0,9.5310015e-06,0.88,0.22,0,0
4235,0.7243999999999998,-0.6139281,0.009136163,-0.008238862,0,0,9.530429e-06,0.88,0.26,0,0
4240,0.7229000000000001,-0.54261374,0.013620733,-0.00755337,0,0,9.529761e-06,0.86,0.28,0,0
4245,0.6801999999999999,-0.929802,0.008963167,-0.0068667564,0,0,9.529141e-06,0.86,0.34,0,0
4250,0.6787000000000003,-0.62571377,0.007201524,-0.007900161,0,0,9.52852e-06,0.86,0.36,0,0
4255,0.6784000000000003,-0.5584907,0.020986734,-0.0074770157,0,0,9.528044e-06,0.88,0.38,0,0
4260,0.6770000000000002,-0.6079522,0.0046983636,-0.007626336,0,0,9.527518e-06,0.88,0.38,0,0
4265,0.6763000000000002,-0.61217046,0.012854855,-0.008182932,0,0,9.526946e-06,0.88,0.34,0,0
4270,0.7176,-0.5951583,0.0061091585,-0.0076793698,0,0,9.526422e-06,0.9,0.34,0,0
4275,0.6747,-0.72756803,0.0025077218,-0.0067972722,0,0,9.525849e-06,0.88,0.32,0,0
4280,0.7160000000000001,-0.7584307,0.0049348515,-0.008016064,0,0,9.5253245e-06,0.9,0.28,0,0
4285,0.6321000000000002,0.560197,0.8549236,-0.007160562,0,0,9.524704e-06,0.88,0.3,0,0
4290,0.6311000000000001,-0.32001153,0.04053385,-0.008513219,0,0,9.524132e-06,0.9,0.3,0,0
4295,0.6747,-0.8222765,0.008117352,-0.0077183065,0,0,9.52356e-06,0.9,0.26,0,0
4300,0.7167000000000001,-0.53786445,0.00070968573,-0.00854802,0,0,9.522988e-06,0.92,0.28,0,0
4305,0.7574999999999998,-0.7476288,0.0024069913,-0.007049117,0,0,9.522368e-06,0.94,0.28,0,0
4310,0.7582,-0.68632776,0.008341367,-0.0069524497,0,0,9.5217e-06,0.94,0.3,0,0
4315,0.7183000000000002,-0.67810994,0.0075136097,-0.0074893073,0,0,9.5212245e-06,0.9,0.34,0,0
4320,0.7188999999999999,-0.6157848,0.012069261,-0.006777487,0,0,9.5207e-06,0.88,0.38,0,0
4325,0.7617999999999999,-0.8723208,0.02905395,-0.008397089,0,0,9.520128e-06,0.88,0.4,0,0
4330,0.7616,-0.87790173,0.005167549,-0.0067812274,0,0,9.519508e-06,0.88,0.42,0,0
4335,0.8036000000000001,-0.88170964,0.014117636,-0.006802678,0,0,9.518936e-06,0.88,0.38,0,0
4340,0.8040000000000004,-0.7247199,0.019614343,-0.008321449,0,0,9.51846e-06,0.88,0.34,0,0
4345,0.8447000000000005,-0.6719214,0.0067128013,-0.009611174,0,0,9.517983e-06,0.88,0.38,0,0
4350,0.8009000000000001,0.5667677,0.6670668,-0.007983461,0,0,9.517364e-06,0.88,0.34,0,0
4355,0.7189,0.641957,0.8430387,-0.0071726576,0,0,9.516839e-06,0.86,0.36,0,0
4360,0.7181000000000003,-0.73283494,0.005407836,-0.0067684557,0,0,9.516268e-06,0.86,0.32,0,0
4365,0.7597000000000002,-0.49759927,0.011331801,-0.0076938085,0,0,9.515744e-06,0.9,0.32,0,0
4370,0.7602000000000002,-0.6025781,0.0059682997,-0.007805548,0,0,9.515172e-06,0.92,0.3,0,0
4375,0.7609000000000001,-0.7071998,0.00016233826,-0.0073871836,0,0,9.514552e-06,0.94,0.3,0,0
4380,0.7208999999999999,-0.5932345,0.007915768,-0.007357875,0,0,9.51398e-06,0.94,0.3,0,0
4385,0.7644,-0.7842895,0.007183116,-0.0064872205,0,0,9.513409e-06,0.96,0.3,0,0
4390,0.7228,-0.69576037,0.004173476,-0.008666081,0,0,9.51279e-06,0.94,0.32,0,0
4395,0.5990000000000003,-0.69361645,0.0053271702,-0.008586612,0,0,9.512266e-06,0.9,0.26,0,0
4400,0.6433000000000003,-0.7368503,0.00040606444,-0.006597715,0,0,9.511647e-06,0.9,0.28,0,0
4405,0.7254000000000004,-0.72973967,0.010277767,-0.00800854,0,0,9.511075e-06,0.92,0.26,0,0
4410,0.7251000000000002,-0.6931326,0.005759864,-0.007082476,0,0,9.5105515e-06,0.92,0.3,0,0
4415,0.7241000000000001,-0.5735588,0.004904337,-0.007631302,0,0,9.510029e-06,0.88,0.32,0,0
4420,0.7247,-0.9310482,0.012044436,-0.0065915603,0,0,9.509361e-06,0.86,0.36,0,0
4425,0.7250999999999999,-0.643875,0.0061933137,-0.0082894275,0,0,9.508838e-06,0.86,0.32,0,0
4430,0.7666999999999998,-0.54488426,7.555723e-07,-0.008476853,0,0,9.508219e-06,0.86,0.3,0,0
4435,0.7231000000000001,-0.6270805,0.0048385044,-0.007582537,0,0,9.507695e-06,0.84,0.32,0,0
4440,0.7646999999999999,-0.7169177,0.0050577535,-0.0065339063,0,0,9.507029e-06,0.86,0.32,0,0
4445,0.8469999999999999,-0.5141198,0.00032238278,-0.009815751,0,0,9.506457e-06,0.92,0.34,0,0
4450,0.8043,-0.5784905,0.008497805,-0.00735916,0,0,9.505934e-06,0.9,0.34,0,0
4455,0.8053000000000001,-0.6241704,0.00067837624,-0.008596007,0,0,9.505363e-06,0.9,0.34,0,0
4460,0.7632999999999999,0.67338914,0.9466315,-0.0068703536,0,0,9.504886e-06,0.9,0.28,0,0
4465,0.7619999999999999,-0.4505518,0.00039365725,-0.008468083,0,0,9.5042205e-06,0.94,0.3,0,0
4470,0.7204999999999999,0.66647965,0.04342269,-0.009236101,0,0,9.503555e-06,0.94,0.28,0,0
4475,0.7194000000000002,-0.8580014,0.018052112,-0.007490557,0,0,9.502984e-06,0.94,0.3,0,0
4480,0.7202000000000004,-0.68158776,0.0029765537,-0.008027391,0,0,9.50246e-06,0.94,0.32,0,0
4485,0.7190000000000002,-0.8295991,0.0028905172,-0.006513818,0,0,9.501841e-06,0.94,0.32,0,0
4490,0.7210000000000002,-0.7941795,0.0014546621,-0.006354864,0,0,9.501271e-06,0.94,0.32,0,0
4495,0.7211000000000003,-0.8476587,0.0033393565,-0.006599428,0,0,9.500748e-06,0.92,0.3,0,0
4500,0.7643000000000001,-0.56307673,0.008284992,-0.007239195,0,0,9.500177e-06,0.94,0.32,0,0
4505,0.7659000000000001,-0.7815817,0.015376631,-0.007825091,0,0,9.499607e-06,0.94,0.3,0,0
4510,0.8087000000000003,-0.42667088,0.007839304,-0.008616796,0,0,9.498987e-06,0.94,0.32,0,0
4515,0.8106000000000002,-0.61828464,0.0034725843,-0.0074700275,0,0,9.49837e-06,0.94,0.26,0,0
4520,0.8502000000000001,-0.49836454,0.04737826,-0.0067354785,0,0,9.497751e-06,0.96,0.26,0,0
4525,0.8497999999999999,-0.28332618,0.027887,-0.009767761,0,0,9.49718e-06,0.96,0.28,0,0
4530,0.7641000000000001,0.6156834,0.042270787,-0.009180263,0,0,9.49661e-06,0.92,0.26,0,0
4535,0.8075,-0.79305273,0.00075384905,-0.00629396,0,0,9.495944e-06,0.94,0.26,0,0
4540,0.8048000000000001,-0.461287,0.017453235,-0.007737079,0,0,9.495421e-06,0.94,0.26,0,0
4545,0.8455000000000004,-0.65085083,0.0052903523,-0.007266905,0,0,9.494804e-06,0.94,0.3,0,0
4550,0.8460000000000004,-0.6353962,0.00789708,-0.007670825,0,0,9.494185e-06,0.94,0.28,0,0
4555,0.8452000000000001,-0.80020076,0.0044033355,-0.007032421,0,0,9.493615e-06,0.94,0.26,0,0
4560,0.8439999999999998,-0.61563116,0.01505067,-0.006260094,0,0,9.492997e-06,0.94,0.28,0,0
4565,0.8432999999999998,-0.63323206,0.0021928318,-0.0077500516,0,0,9.492427e-06,0.94,0.3,0,0
4570,0.8034000000000002,-0.6870994,0.0035267477,-0.006280949,0,0,9.491809e-06,0.92,0.3,0,0
4575,0.8054000000000002,-0.76965135,0.0037085004,-0.007085671,0,0,9.491238e-06,0.92,0.32,0,0
4580,0.8888000000000003,-0.8789598,0.0033548644,-0.0062280446,0,0,9.490668e-06,0.96,0.34,0,0
4585,0.8887000000000004,-0.77113503,0.0023644427,-0.008462988,0,0,9.490051e-06,0.96,0.3,0,0
4590,0.8460000000000001,0.6510829,0.040612124,-0.009307209,0,0,9.489433e-06,0.94,0.28,0,0
4595,0.8064,-0.7718988,0.013964364,-0.008574317,0,0,9.488863e-06,0.94,0.26,0,0
4600,0.8066,-0.64398235,0.0035345817,-0.0069899517,0,0,9.488341e-06,0.94,0.3,0,0
4605,0.8049000000000003,-0.3900865,0.029134326,-0.0084051015,0,0,9.487818e-06,0.94,0.32,0,0
4610,0.8042000000000001,-0.4310799,0.05210716,-0.0062387013,0,0,9.487248e-06,0.94,0.3,0,0
4615,0.8051,-0.767255,0.0036201251,-0.007148779,0,0,9.48663e-06,0.94,0.3,0,0
4620,0.8469999999999999,-0.78282785,0.005405168,-0.007403113,0,0,9.4860125e-06,0.96,0.28,0,0
4625,0.8037999999999998,-0.5211223,0.004863158,-0.008446104,0,0,9.48549e-06,0.94,0.24,0,0
4630,0.8038999999999998,-0.57937133,0.025218796,-0.0061046826,0,0,9.484873e-06,0.94,0.24,0,0
4635,0.8050999999999999,-0.82846266,0.0002316826,-0.0061134566,0,0,9.484255e-06,0.92,0.28,0,0
4640,0.8066,-0.4818947,0.0006761321,-0.008614714,0,0,9.483686e-06,0.94,0.3,0,0
4645,0.8473999999999999,-0.73680246,0.0009087633,-0.006153329,0,0,9.483068e-06,0.96,0.28,0,0
4650,0.8061,0.5935877,0.03410583,-0.009240223,0,0,9.482452e-06,0.94,0.28,0,0
4655,0.8090000000000002,-1.0103886,0.0007989355,-0.007392026,0,0,9.481787e-06,0.94,0.32,0,0
4660,0.8105000000000001,-0.7604742,0.0026879848,-0.0069830054,0,0,9.481169e-06,0.94,0.32,0,0
4665,0.8104000000000002,-0.7973252,0.0060988585,-0.0074193967,0,0,9.4806e-06,0.94,0.3,0,0
4670,0.8083000000000001,-0.6179342,0.009270224,-0.007202754,0,0,9.480031e-06,0.94,0.28,0,0
4675,0.7666000000000001,0.64254737,0.89611423,-0.0069392174,0,0,9.479508e-06,0.94,0.3,0,0
4680,0.7255000000000003,-0.6307289,0.011881104,-0.0086453045,0,0,9.478986e-06,0.94,0.28,0,0
4685,0.6821,-0.23991781,0.030373255,-0.0062016267,0,0,9.478416e-06,0.94,0.26,0,0
4690,0.6821,-0.57455283,0.014059095,-0.007399559,0,0,9.477847e-06,0.92,0.3,0,0
4695,0.6385000000000002,-0.6246169,0.0069557303,-0.0071159904,0,0,9.477278e-06,0.9,0.3,0,0
4700,0.6788000000000004,-0.69392294,0.0074635376,-0.008447785,0,0,9.476661e-06,0.92,0.26,0,0
4705,0.6782000000000004,-0.60979736,0.003801638,-0.0075896396,0,0,9.475997e-06,0.92,0.22,0,0
4710,0.6381000000000001,-0.6961555,0.0030436218,-0.0080933375,0,0,9.475475e-06,0.9,0.24,0,0
4715,0.5964,-0.6351131,0.009500162,-0.007529598,0,0,9.475e-06,0.88,0.24,0,0
4720,0.5154,-0.48748106,6.4893425e-06,-0.009706804,0,0,9.474431e-06,0.84,0.28,0,0
4725,0.5967999999999999,-0.54392815,0.024823947,-0.006359359,0,0,9.473814e-06,0.86,0.26,0,0
4730,0.5962,-0.61653554,0.005841466,-0.006928229,0,0,9.473292e-06,0.84,0.26,0,0
4735,0.5973999999999999,-0.6170862,0.005017249,-0.0075156754,0,0,9.472723e-06,0.84,0.32,0,0
4740,0.5965,-0.67364377,0.0008483559,-0.007903739,0,0,9.472107e-06,0.86,0.32,0,0
4745,0.5991,0.6717416,0.041269366,-0.009230786,0,0,9.471538e-06,0.86,0.38,0,0
4750,0.5984,-0.9229916,0.014431071,-0.006398602,0,0,9.470969e-06,0.86,0.38,0,0
4755,0.515,-0.7226577,0.01575408,-0.0065375296,0,0,9.4704e-06,0.84,0.44,0,0
4760,0.5537,-0.86748666,0.009099596,-0.006277126,0,0,9.469783e-06,0.86,0.44,0,0
4765,0.5968999999999999,-0.6697567,0.009617296,-0.0069395243,0,0,9.469262e-06,0.88,0.52,0,0
4770,0.6380999999999999,0.6269031,0.8447459,-0.0067048543,0,0,9.46874e-06,0.92,0.52,0,0
4775,0.6405999999999998,-0.48025542,0.0005931742,-0.009753168,0,0,9.468076e-06,0.9,0.54,0,0
4780,0.6415999999999998,-0.665878,0.0062202294,-0.008157757,0,0,9.467556e-06,0.9,0.52,0,0
4785,0.6824999999999999,-0.50654507,0.00047735072,-0.009744239,0,0,9.466987e-06,0.92,0.48,0,0
4790,0.6846,-0.64104563,0.014159454,-0.0071150134,0,0,9.466513e-06,0.9,0.44,0,0
4795,0.6418,-0.81763387,0.01149609,-0.008238052,0,0,9.465991e-06,0.9,0.42,0,0
4800,0.6410000000000001,-0.27388763,0.03919502,-0.0061670328,0,0,9.465328e-06,0.9,0.42,0,0
4805,0.6807999999999998,-0.5102554,0.0010904812,-0.009754542,0,0,9.464712e-06,0.88,0.38,0,0
4810,0.6834,-0.674386,0.007100117,-0.008359923,0,0,9.4640955e-06,0.86,0.38,0,0
4815,0.6390999999999998,-0.6629879,0.00032511435,-0.008311603,0,0,9.463574e-06,0.84,0.32,0,0
4820,0.6787000000000001,-0.93206316,0.022797354,-0.0061558173,0,0,9.463006e-06,0.84,0.34,0,0
4825,0.5953,-0.64600796,0.015128158,-0.0097292885,0,0,9.462437e-06,0.82,0.3,0,0
4830,0.6351,-0.8303032,0.0052535427,-0.00609862,0,0,9.461869e-06,0.84,0.34,0,0
4835,0.6361000000000001,-0.71299314,0.0073017953,-0.006233755,0,0,9.461301e-06,0.84,0.32,0,0
4840,0.6345000000000001,-0.61684906,0.007685916,-0.0070096813,0,0,9.460827e-06,0.84,0.36,0,0
4845,0.7190000000000001,-0.69677496,0.009638195,-0.00622744,0,0,9.460258e-06,0.86,0.36,0,0
4850,0.6803000000000001,-0.6928727,0.0013880549,-0.007295069,0,0,9.459784e-06,0.84,0.36,0,0
4855,0.6804999999999999,-0.5895491,0.0036196897,-0.008466766,0,0,9.459263e-06,0.84,0.36,0,0
4860,0.6376000000000001,-0.24787728,0.03238483,-0.006047359,0,0,9.458742e-06,0.84,0.34,0,0
4865,0.6795,-0.64998037,0.0044616857,-0.008428445,0,0,9.458222e-06,0.86,0.34,0,0
4870,0.6779,-0.42545056,0.0021548371,-0.008317517,0,0,9.4576535e-06,0.86,0.28,0,0
4875,0.7608,-0.8788724,0.0098612765,-0.006025642,0,0,9.457038e-06,0.9,0.32,0,0
4880,0.7622000000000001,-0.657874,0.012827227,-0.009705575,0,0,9.456469e-06,0.9,0.3,0,0
4885,0.7591,-0.5266479,0.0018298832,-0.008652931,0,0,9.455854e-06,0.9,0.32,0,0
4890,0.802,-0.6361953,0.0010941429,-0.0075829676,0,0,9.455381e-06,0.92,0.26,0,0
4895,0.8006000000000002,-0.57979405,0.014099573,-0.0060049803,0,0,9.454813e-06,0.92,0.28,0,0
4900,0.7979,-0.27277738,0.05106236,-0.006211009,0,0,9.454197e-06,0.92,0.3,0,0
4905,0.7567,-0.61622214,0.0025919804,-0.008264488,0,0,9.45363e-06,0.96,0.32,0,0
4910,0.7989999999999998,-0.2702895,0.03843368,-0.005959207,0,0,9.453014e-06,0.96,0.34,0,0
4915,0.7988,-0.5857231,0.009977041,-0.0072529465,0,0,9.452494e-06,0.96,0.38,0,0
4920,0.8007000000000001,-0.6042914,0.0062362347,-0.0059982585,0,0,9.451878e-06,0.96,0.4,0,0
4925,0.7598000000000004,-0.6452116,0.009187694,-0.0061372346,0,0,9.451357e-06,0.94,0.38,0,0
4930,0.7175000000000002,-0.56985885,0.0050839954,-0.009659422,0,0,9.4507905e-06,0.92,0.4,0,0
4935,0.6792999999999999,-0.67587477,0.0038772132,-0.006391354,0,0,9.450222e-06,0.88,0.4,0,0
4940,0.6376000000000002,0.60025865,0.056588415,-0.008932746,0,0,9.449654e-06,0.84,0.44,0,0
4945,0.5966000000000001,-0.67039675,0.0017214102,-0.007386193,0,0,9.44904e-06,0.84,0.4,0,0
4950,0.6409000000000001,-0.6827809,0.02647869,-0.0068845954,0,0,9.448519e-06,0.86,0.38,0,0
4955,0.7239000000000001,-0.34653783,0.008113066,-0.009662441,0,0,9.447856e-06,0.84,0.38,0,0
4960,0.7235,-0.7427617,0.0005001147,-0.0063048094,0,0,9.447242e-06,0.86,0.36,0,0
4965,0.7246000000000001,-0.57699615,0.003482005,-0.009652551,0,0,9.446674e-06,0.86,0.28,0,0
4970,0.6836,-0.93211687,0.019901533,-0.0058625946,0,0,9.446107e-06,0.84,0.3,0,0
4975,0.6823999999999998,-0.5795195,0.006480115,-0.007034856,0,0,9.445586e-06,0.84,0.28,0,0
4980,0.6844,-0.82666403,0.0033203084,-0.009491793,0,0,9.444924e-06,0.86,0.28,0,0
4985,0.6836999999999999,-0.843333,0.03604999,-0.008251323,0,0,9.444309e-06,0.88,0.26,0,0
4990,0.6412000000000002,-0.587424,2.9771089e-05,-0.008473413,0,0,9.443742e-06,0.88,0.24,0,0
4995,0.6414000000000003,0.70471615,0.9583182,-0.0062048947,0,0,9.443222e-06,0.88,0.26,0,0
5000,0.6000000000000003,-0.8792721,0.012650393,-0.0059102285,0,0,9.4425595e-06,0.84,0.28,0,0
5005,0.5998000000000004,-0.6957135,0.00041169772,-0.005881304,0,0,9.441993e-06,0.86,0.28,0,0
5010,0.5165,0.55777615,0.71265376,-0.007425669,0,0,9.441425e-06,0.84,0.26,0,0
5015,0.5173999999999999,-0.71927166,0.005714637,-0.00683328,0,0,9.440905e-06,0.84,0.32,0,0
5020,0.5169,0.5862081,0.039838973,-0.008882358,0,0,9.440386e-06,0.84,0.32,0,0
5025,0.5607,-0.8564947,0.035290908,-0.008206608,0,0,9.439818e-06,0.86,0.34,0,0
5030,0.5991,-0.69563526,0.0005544007,-0.0059450422,0,0,9.439204e-06,0.86,0.34,0,0
5035,0.6398000000000001,-0.55837697,0.0061213025,-0.008129541,0,0,9.438495e-06,0.88,0.32,0,0
5040,0.6410000000000001,-0.7283929,0.016748812,-0.008162496,0,0,9.438023e-06,0.92,0.3,0,0
5045,0.6413000000000002,-0.7739437,0.021730054,-0.00861822,0,0,9.437361e-06,0.92,0.32,0,0
5050,0.6803000000000003,-0.6707098,0.011260698,-0.006432826,0,0,9.436747e-06,0.96,0.3,0,0
5055,0.6400000000000001,-0.6114322,0.009208048,-0.006455122,0,0,9.436179e-06,0.92,0.26,0,0
5060,0.7256000000000004,-0.92610264,0.017738482,-0.0071241073,0,0,9.435613e-06,0.94,0.32,0,0
5065,0.6831,-0.7832715,0.0017393371,-0.00576067,0,0,9.434999e-06,0.92,0.28,0,0
5070,0.6851000000000002,-0.64005905,0.012794164,-0.009628985,0,0,9.434384e-06,0.92,0.28,0,0
5075,0.6829000000000001,-0.69428873,0.012049027,-0.0065929727,0,0,9.4338175e-06,0.92,0.28,0,0
5080,0.6024000000000002,-0.629544,0.015702136,-0.0074616466,0,0,9.433251e-06,0.88,0.26,0,0
5085,0.5614000000000001,-0.44545203,0.0005914366,-0.009625638,0,0,9.43259e-06,0.86,0.32,0,0
5090,0.6027000000000002,-0.49404266,0.0049399147,-0.008602411,0,0,9.432023e-06,0.84,0.4,0,0
5095,0.6430000000000001,-0.54764396,0.020992871,-0.0064014005,0,0,9.431456e-06,0.84,0.34,0,0
5100,0.6460000000000001,-0.73570603,0.002192188,-0.0071618794,0,0,9.4308425e-06,0.82,0.4,0,0
5105,0.6032000000000002,-0.54090387,0.007149327,-0.006917679,0,0,9.430323e-06,0.86,0.38,0,0
5110,0.6014,-0.61308396,0.0023664143,-0.00803881,0,0,9.429851e-06,0.86,0.34,0,0
5115,0.6008,-0.5501039,0.018219428,-0.005899145,0,0,9.429332e-06,0.86,0.34,0,0
5120,0.6415000000000001,-0.57472324,0.010242528,-0.007373798,0,0,9.4288125e-06,0.88,0.34,0,0
5125,0.5993999999999999,0.62786657,0.89262736,-0.006141835,0,0,9.428246e-06,0.88,0.38,0,0
5130,0.6826000000000001,-0.47201568,0.0005827583,-0.0074377256,0,0,9.427586e-06,0.92,0.4,0,0
5135,0.7253000000000001,-0.4138487,0.04667347,-0.006007065,0,0,9.427018e-06,0.94,0.4,0,0
5140,0.7241,-0.56119007,0.00838186,-0.0067391032,0,0,9.426546e-06,0.96,0.36,0,0
5145,0.6819,-0.53308135,0.026403023,-0.0062988913,0,0,9.426028e-06,0.94,0.36,0,0
5150,0.6785999999999999,-0.9325151,0.028864283,-0.0056818225,0,0,9.425366e-06,0.96,0.32,0,0
5155,0.7225999999999999,-0.8450304,0.016900053,-0.007924831,0,0,9.424801e-06,0.94,0.34,0,0
5160,0.7215,-0.6719518,0.015978945,-0.0072331536,0,0,9.424188e-06,0.94,0.4,0,0
5165,0.7622000000000001,-0.6476489,0.0013477547,-0.006671333,0,0,9.423668e-06,0.96,0.4,0,0
5170,0.7619000000000001,-0.78378224,0.01983571,-0.00818056,0,0,9.423102e-06,0.94,0.42,0,0
5175,0.7211,0.61331385,0.020568995,-0.0089496,0,0,9.422489e-06,0.92,0.4,0,0
5180,0.7217999999999999,-0.61727405,0.0031092654,-0.005690006,0,0,9.42197e-06,0.92,0.44,0,0
5185,0.6771,-0.5915681,0.012869103,-0.0062846118,0,0,9.421404e-06,0.88,0.44,0,0
5190,0.6357000000000002,-0.6123441,0.018309252,-0.006062901,0,0,9.420884e-06,0.86,0.44,0,0
5195,0.6779999999999999,-0.7672894,0.01689418,-0.0073112347,0,0,9.420366e-06,0.88,0.48,0,0
5200,0.5962,-0.7307889,0.003520083,-0.008412623,0,0,9.419799e-06,0.86,0.5,0,0
5205,0.6347999999999999,-0.58163255,0.005801666,-0.008150294,0,0,9.419187e-06,0.88,0.5,0,0
5210,0.6371999999999999,-1.0545061,0.01029902,-0.008147573,0,0,9.418573e-06,0.86,0.48,0,0
5215,0.6377999999999999,-0.57644325,0.01942988,-0.006041412,0,0,9.417961e-06,0.86,0.48,0,0
5220,0.6362999999999999,-0.66819715,0.0004153557,-0.007006339,0,0,9.417347e-06,0.88,0.46,0,0
5225,0.7178999999999999,-0.8800696,0.01756313,-0.005712757,0,0,9.416641e-06,0.9,0.46,0,0
5230,0.6758,0.66510314,0.04052933,-0.00867818,0,0,9.416122e-06,0.86,0.44,0,0
5235,0.7184,-0.94101566,0.029667215,-0.0056747845,0,0,9.415508e-06,0.88,0.42,0,0
5240,0.7619999999999999,-0.6869191,0.013011086,-0.0086682355,0,0,9.414944e-06,0.88,0.42,0,0
