generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2790,-0.010000000000000004,0.008613655,1.1978842e-07,-1.7133304e-18,0.0,0.3332048,2.4912813e-05,0.0,0.0,-710.17865,640.0
2795,-0.010000000000000004,0.00811285,7.802277e-07,-1.7829527e-14,0.0,0.32949156,2.4912657e-05,0.0,0.0,-707.09143,640.0
2800,-0.010000000000000004,0.008965365,1.0563652e-07,-5.265462e-19,0.0,0.33020943,2.4912502e-05,0.0,0.0,-710.17316,640.0
2805,-0.010000000000000004,0.0052031553,8.7037006e-07,-1.41717e-18,0.0,0.33110774,2.4912346e-05,0.0,0.0,-710.7653,640.0
2810,-0.010000000000000004,0.008496749,7.061416e-07,-1.3933193e-12,0.0,0.33245605,2.4912191e-05,0.0,0.0,-710.5829,640.0
2815,-0.010000000000000004,0.008306929,1.1446398e-06,-5.0448984e-14,0.0,0.33468053,2.4912035e-05,0.0,0.0,-711.7251,640.0
2820,-0.010000000000000004,0.008186358,9.3213345e-07,-5.518209e-18,0.0,0.3324615,2.4911878e-05,0.0,0.0,-709.1533,640.0
2825,-0.010000000000000004,0.008657907,1.196795e-07,-4.8688412e-21,0.0,0.33353236,2.4911724e-05,0.0,0.0,-710.30585,640.0
2830,-0.010000000000000004,0.0077438285,4.2631385e-08,-1.5653215e-17,0.0,0.33133096,2.4911567e-05,0.0,0.0,-710.25507,640.0
2835,-0.010000000000000004,0.00826098,1.3118999e-07,-3.155116e-22,0.0,0.3327101,2.4911411e-05,0.0,0.0,-711.85547,640.0
2840,-0.010000000000000004,0.009200463,5.759763e-07,-4.2154316e-21,0.0,0.33351436,2.4911256e-05,0.0,0.0,-713.4851,640.0
2845,-0.010000000000000004,0.009092191,3.738524e-08,-8.0288356e-14,0.0,0.33276692,2.49111e-05,0.0,0.0,-709.135,640.0
2850,-0.010000000000000004,0.0090585435,1.5996144e-07,-2.7537396e-13,0.0,0.33264017,2.4910943e-05,0.0,0.0,-708.4576,640.0
2855,-0.010000000000000004,0.008713493,1.2318687e-06,-3.6663503e-18,0.0,0.33443254,2.4910787e-05,0.0,0.0,-709.7071,640.0
2860,-0.010000000000000004,0.0077351555,1.29404e-07,-2.3038715e-19,0.0,0.33123925,2.491063e-05,0.0,0.0,-710.09796,640.0
2865,-0.010000000000000004,0.008568995,8.279609e-07,-7.632199e-12,0.0,0.32724902,2.4910476e-05,0.0,0.0,-705.3027,640.0
2870,-0.010000000000000004,0.009171642,1.882092e-06,-5.6129373e-14,0.0,0.32768106,2.491032e-05,0.0,0.0,-712.3566,640.0
2875,-0.010000000000000004,0.009079191,4.923668e-06,-1.3651417e-10,0.0,0.32950425,2.4910163e-05,0.0,0.0,-709.01624,640.0
2880,-0.010000000000000004,0.008652271,4.6737426e-07,-1.409547e-14,0.0,0.33641768,2.4910009e-05,0.0,0.0,-708.35803,640.0
2885,-0.010000000000000004,0.0053690886,3.874722e-07,-3.7053856e-16,0.0,0.3298534,2.4909852e-05,0.0,0.0,-712.91364,640.0
2890,-0.010000000000000004,0.009391645,1.136264e-06,-2.1563913e-16,0.0,0.33415428,2.4909697e-05,0.0,0.0,-710.5166,640.0
2895,-0.010000000000000004,0.009421353,6.692225e-08,-2.947682e-13,0.0,0.33412492,2.4909541e-05,0.0,0.0,-710.57715,640.0
2900,-0.010000000000000004,0.007513693,6.700287e-08,-8.8031906e-15,0.0,0.3320515,2.4909385e-05,0.0,0.0,-712.0173,640.0
2905,-0.010000000000000004,0.009023108,1.8661331e-06,-4.8198935e-19,0.0,0.33514392,2.4909228e-05,0.0,0.0,-711.33093,640.0
2910,-0.010000000000000004,0.008691538,6.8446775e-07,-3.2518543e-19,0.0,0.33502835,2.4909072e-05,0.0,0.0,-712.6289,640.0
2915,-0.010000000000000004,0.00927416,1.3398341e-08,-8.4212185e-14,0.0,0.33309746,2.4908915e-05,0.0,0.0,-711.03253,640.0
2920,-0.010000000000000004,0.008450406,4.325198e-07,-8.738269e-18,0.0,0.33360553,2.490876e-05,0.0,0.0,-712.82355,640.0
2925,-0.010000000000000004,0.008428928,3.8910173e-07,-3.204945e-17,0.0,0.33229464,2.4908604e-05,0.0,0.0,-712.3307,640.0
2930,-0.010000000000000004,0.0075684423,1.8553244e-06,-1.3088995e-16,0.0,0.33181593,2.490845e-05,0.0,0.0,-708.1983,640.0
2935,-0.010000000000000004,0.008696351,7.9757086e-08,-4.944986e-21,0.0,0.33411002,2.4908293e-05,0.0,0.0,-709.55054,640.0
2940,-0.010000000000000004,0.0041590426,8.52536e-07,-4.8042614e-13,0.0,0.32671633,2.4908137e-05,0.0,0.0,-710.75006,640.0
2945,-0.010000000000000004,0.008626409,1.5517169e-06,-1.270734e-20,0.0,0.334125,2.4907982e-05,0.0,0.0,-712.0176,640.0
2950,-0.010000000000000004,0.0087119695,2.36003e-07,-1.2764638e-11,0.0,0.3285267,2.4907826e-05,0.0,0.0,-708.92816,640.0
2955,-0.010000000000000004,0.008633953,3.9873015e-07,-8.789778e-19,0.0,0.32759643,2.4907671e-05,0.0,0.0,-708.53735,640.0
2960,-0.010000000000000004,0.0085937055,8.365936e-07,-1.2496433e-20,0.0,0.3342044,2.4907515e-05,0.0,0.0,-707.8518,640.0
2965,-0.010000000000000004,0.009200753,1.0161957e-06,-2.394044e-26,0.0,0.3327953,2.4907358e-05,0.0,0.0,-713.8223,640.0
2970,-0.010000000000000004,0.008952893,3.392276e-06,-1.1042465e-16,0.0,0.32890362,2.4907202e-05,0.0,0.0,-711.3759,640.0
2975,-0.010000000000000004,0.008251585,5.065722e-07,-8.876072e-11,0.0,0.33362067,2.4907045e-05,0.0,0.0,-708.4972,640.0
2980,-0.010000000000000004,0.008983526,2.7199675e-07,-1.4118712e-25,0.0,0.33352235,2.4906889e-05,0.0,0.0,-710.11224,640.0
2985,-0.010000000000000004,0.009094944,4.7562534e-07,-1.1306935e-19,0.0,0.33076802,2.4906734e-05,0.0,0.0,-710.52167,640.0
2990,-0.010000000000000004,0.008692546,4.149623e-08,-2.1756986e-18,0.0,0.33265725,2.4906578e-05,0.0,0.0,-711.6728,640.0
2995,-0.010000000000000004,0.009065149,2.7101999e-07,-4.614569e-19,0.0,0.33051366,2.4906423e-05,0.0,0.0,-714.00885,640.0
3000,-0.010000000000000004,0.0077612754,1.5050215e-06,-7.0438534e-19,0.0,0.33196944,2.4906267e-05,0.0,0.0,-709.8722,640.0
3005,-0.010000000000000004,0.00800629,4.65694e-07,-1.3111802e-12,0.0,0.3325981,2.490611e-05,0.0,0.0,-711.8701,640.0
3010,-0.010000000000000004,0.0045473436,4.6168043e-07,-1.8441694e-17,0.0,0.33206546,2.4905956e-05,0.0,0.0,-709.7177,640.0
3015,-0.010000000000000004,0.009276416,2.9082166e-08,-4.0834185e-19,0.0,0.32775173,2.49058e-05,0.0,0.0,-712.02893,640.0
3020,-0.010000000000000004,0.007943273,1.6567955e-07,-9.309192e-25,0.0,0.33645004,2.4905643e-05,0.0,0.0,-707.43823,640.0
3025,-0.010000000000000004,0.009425238,1.1309124e-07,-1.3892772e-25,0.0,0.33414564,2.4905486e-05,0.0,0.0,-710.4653,640.0
3030,-0.010000000000000004,0.009284781,9.908315e-08,-1.4818422e-18,0.0,0.33518457,2.490533e-05,0.0,0.0,-711.19495,640.0
3035,-0.010000000000000004,0.008433811,8.8223544e-08,-4.096295e-24,0.0,0.33285713,2.4905175e-05,0.0,0.0,-711.16895,640.0
3040,-0.010000000000000004,0.009175356,1.7541213e-06,-1.1444848e-12,0.0,0.331868,2.4905019e-05,0.0,0.0,-708.1117,640.0
3045,-0.010000000000000004,0.008342753,9.2487267e-07,-6.570097e-18,0.0,0.33389732,2.4904864e-05,0.0,0.0,-708.84753,640.0
3050,-0.010000000000000004,0.0087110065,6.120531e-07,-6.321598e-21,0.0,0.33442533,2.4904708e-05,0.0,0.0,-708.6388,640.0
3055,-0.010000000000000004,0.00783811,1.8211349e-06,-4.503225e-16,0.0,0.3322654,2.4904552e-05,0.0,0.0,-708.09546,640.0
3060,-0.010000000000000004,0.004979444,1.700598e-07,-2.9644423e-15,0.0,0.33117726,2.4904397e-05,0.0,0.0,-712.7179,640.0
3065,-0.010000000000000004,0.008083711,2.7344961e-07,-1.36224e-19,0.0,0.33163494,2.490424e-05,0.0,0.0,-710.97723,640.0
3070,-0.010000000000000004,0.008598411,2.1928648e-07,-5.2036076e-17,0.0,0.32995385,2.4904086e-05,0.0,0.0,-712.2729,640.0
3075,-0.010000000000000004,0.008561422,5.5290073e-08,-8.84495e-17,0.0,0.33295214,2.490393e-05,0.0,0.0,-710.74384,640.0
3080,-0.010000000000000004,0.007892049,1.430035e-07,-8.061929e-18,0.0,0.33281043,2.4903773e-05,0.0,0.0,-710.1383,640.0
3085,-0.010000000000000004,0.008976511,8.020658e-07,-9.095564e-22,0.0,0.33351278,2.4903617e-05,0.0,0.0,-713.2117,640.0
3090,-0.010000000000000004,0.008470829,3.7473217e-07,-4.0348084e-16,0.0,0.33287084,2.490346e-05,0.0,0.0,-714.00684,640.0
3095,-0.010000000000000004,0.00876584,3.2196425e-07,-2.6533997e-22,0.0,0.33300743,2.4903306e-05,0.0,0.0,-711.3881,640.0
3100,-0.010000000000000004,0.0076613445,1.737902e-07,-3.4262174e-26,0.0,0.3322878,2.490315e-05,0.0,0.0,-708.41986,640.0
3105,-0.010000000000000004,0.008083807,1.5014059e-06,-2.386358e-14,0.0,0.33402348,2.4902993e-05,0.0,0.0,-709.16644,640.0
3110,-0.010000000000000004,0.008509373,9.3366015e-07,-2.2630921e-18,0.0,0.3322585,2.4902838e-05,0.0,0.0,-711.97076,640.0
3115,-0.010000000000000004,0.008382939,4.560288e-07,-7.928708e-16,0.0,0.33372402,2.4902682e-05,0.0,0.0,-706.31696,640.0
3120,-0.010000000000000004,0.008738451,3.0596888e-07,-6.1285485e-15,0.0,0.33338284,2.4902527e-05,0.0,0.0,-711.2693,640.0
3125,-0.010000000000000004,0.0091024805,5.497804e-07,-4.6241927e-18,0.0,0.33240685,2.490237e-05,0.0,0.0,-711.8991,640.0
3130,-0.010000000000000004,0.009100147,9.703923e-08,-3.5919768e-28,0.0,0.33086908,2.4902214e-05,0.0,0.0,-714.48254,640.0
3135,-0.010000000000000004,0.0049586045,9.033756e-07,-3.6803264e-15,0.0,0.33315346,2.4902058e-05,0.0,0.0,-709.20215,640.0
3140,-0.010000000000000004,0.0077342363,5.1580656e-07,-3.1664398e-13,0.0,0.33270618,2.4901901e-05,0.0,0.0,-707.95575,640.0
3145,-0.010000000000000004,0.004844993,2.222176e-07,-1.1217126e-15,0.0,0.3288254,2.4901747e-05,0.0,0.0,-714.8224,640.0
3150,-0.010000000000000004,0.008403309,1.1770919e-06,-3.9437887e-21,0.0,0.3313925,2.490159e-05,0.0,0.0,-709.05115,640.0
3155,-0.010000000000000004,0.008313939,3.430756e-07,-2.2375947e-12,0.0,0.3310995,2.4901436e-05,0.0,0.0,-709.4012,640.0
3160,-0.010000000000000004,0.008631017,2.7876595e-07,-2.0126213e-19,0.0,0.3359676,2.490128e-05,0.0,0.0,-711.0738,640.0
3165,-0.010000000000000004,0.0076144934,4.372128e-07,-5.787894e-14,0.0,0.3305683,2.4901123e-05,0.0,0.0,-710.24457,640.0
3170,-0.010000000000000004,0.00912466,6.85829e-07,-3.0765715e-18,0.0,0.33638015,2.4900968e-05,0.0,0.0,-710.733,640.0
3175,-0.010000000000000004,0.009197045,2.9671043e-07,-2.7022515e-19,0.0,0.3238898,2.4900812e-05,0.0,0.0,-709.661,640.0
3180,-0.010000000000000004,0.007690694,5.157367e-07,-3.5925575e-18,0.0,0.33035696,2.4900657e-05,0.0,0.0,-709.41907,640.0
3185,-0.010000000000000004,0.0046642334,6.3172706e-07,-1.7157076e-14,0.0,0.32848665,2.49005e-05,0.0,0.0,-710.8744,640.0
3190,-0.010000000000000004,0.009410826,3.8190558e-07,-4.1988376e-15,0.0,0.3309285,2.4900344e-05,0.0,0.0,-710.7016,640.0
3195,-0.010000000000000004,0.009569906,4.415826e-07,-1.2350294e-15,0.0,0.3326786,2.4900188e-05,0.0,0.0,-711.9618,640.0
3200,-0.010000000000000004,0.008864505,4.8078425e-07,-1.1661433e-22,0.0,0.33297527,2.4900031e-05,0.0,0.0,-710.50757,640.0
3205,-0.010000000000000004,0.0077612735,1.5052282e-06,-3.619543e-15,0.0,0.3337088,2.4899877e-05,0.0,0.0,-704.92883,640.0
3210,-0.010000000000000004,0.007844557,1.276186e-06,-7.039232e-14,0.0,0.3295115,2.489972e-05,0.0,0.0,-710.5107,640.0
3215,-0.010000000000000004,0.008895389,2.1711726e-06,-1.3990144e-13,0.0,0.33108968,2.4899566e-05,0.0,0.0,-710.7197,640.0
3220,-0.010000000000000004,0.007775287,5.821761e-08,-1.1627109e-18,0.0,0.3314059,2.489941e-05,0.0,0.0,-711.6068,640.0
3225,-0.010000000000000004,0.008183724,9.3399876e-08,-2.888736e-14,0.0,0.33039042,2.4899253e-05,0.0,0.0,-711.4576,640.0
3230,-0.010000000000000004,0.008597301,3.4475332e-07,-1.0343505e-17,0.0,0.33115697,2.4899098e-05,0.0,0.0,-709.6479,640.0
3235,-0.010000000000000004,0.0075395154,3.2766775e-07,-8.212893e-19,0.0,0.33329907,2.4898942e-05,0.0,0.0,-710.2249,640.0
3240,-0.010000000000000004,0.0088720545,2.219423e-07,-1.11057205e-11,0.0,0.33391047,2.4898785e-05,0.0,0.0,-707.16003,640.0
3245,-0.010000000000000004,0.007660945,1.954366e-07,-2.0044766e-15,0.0,0.33449247,2.4898629e-05,0.0,0.0,-708.4243,640.0
3250,-0.010000000000000004,0.008795051,2.1830861e-07,-3.9561116e-18,0.0,0.33009765,2.4898474e-05,0.0,0.0,-709.4502,640.0
3255,-0.010000000000000004,0.008404034,1.7569414e-06,-1.819228e-13,0.0,0.3323645,2.4898318e-05,0.0,0.0,-713.79425,640.0
3260,-0.010000000000000004,0.007898432,2.4556064e-07,-5.5834065e-13,0.0,0.33407363,2.4898161e-05,0.0,0.0,-710.67737,640.0
3265,-0.010000000000000004,0.007500772,3.7785213e-07,-1.1772029e-26,0.0,0.32769004,2.4898007e-05,0.0,0.0,-709.7467,640.0
3270,-0.010000000000000004,0.00784991,3.7044163e-07,-1.0553778e-16,0.0,0.33336258,2.489785e-05,0.0,0.0,-707.6851,640.0
3275,-0.010000000000000004,0.0096183065,7.082372e-07,-2.6078065e-26,0.0,0.33541968,2.4897696e-05,0.0,0.0,-705.7411,640.0
3280,-0.010000000000000004,0.008091293,4.97618e-07,-3.084116e-16,0.0,0.32993662,2.489754e-05,0.0,0.0,-711.9014,640.0
3285,-0.010000000000000004,0.0095652295,1.2634058e-07,-8.8056346e-23,0.0,0.3355599,2.4897385e-05,0.0,0.0,-713.9254,640.0
3290,-0.010000000000000004,0.008641437,3.5331658e-07,-3.3203582e-17,0.0,0.33056402,2.4897228e-05,0.0,0.0,-709.21063,640.0
3295,-0.010000000000000004,0.008176641,3.1941278e-07,-1.8588386e-12,0.0,0.33138263,2.4897072e-05,0.0,0.0,-711.7658,640.0
3300,-0.010000000000000004,0.009097116,7.444832e-08,-2.956141e-16,0.0,0.33189094,2.4896915e-05,0.0,0.0,-712.2498,640.0
3305,-0.010000000000000004,0.009109776,1.8504176e-07,-7.56456e-15,0.0,0.33302748,2.4896759e-05,0.0,0.0,-710.0519,640.0
3310,-0.010000000000000004,0.00867409,6.478482e-07,-1.8549925e-19,0.0,0.33414865,2.4896604e-05,0.0,0.0,-712.28357,640.0
3315,-0.010000000000000004,0.00750355,1.7520082e-07,-2.9307882e-15,0.0,0.3327356,2.4896448e-05,0.0,0.0,-711.8179,640.0
3320,-0.010000000000000004,0.008085593,2.435763e-07,-2.5610044e-19,0.0,0.33383518,2.4896293e-05,0.0,0.0,-711.6158,640.0
3325,-0.010000000000000004,0.009239677,1.1144307e-07,-1.4405915e-25,0.0,0.33115047,2.4896137e-05,0.0,0.0,-709.366,640.0
3330,-0.010000000000000004,0.008563006,1.480953e-07,-6.8466844e-20,0.0,0.33357608,2.489598e-05,0.0,0.0,-708.6809,640.0
3335,-0.010000000000000004,0.0046455553,1.409683e-07,-2.8222307e-25,0.0,0.32708633,2.4895826e-05,0.0,0.0,-711.8581,640.0
3340,-0.010000000000000004,0.008549456,5.091624e-07,-1.2012199e-16,0.0,0.33488634,2.489567e-05,0.0,0.0,-712.7178,640.0
3345,-0.010000000000000004,0.008723796,3.632959e-07,-1.2793801e-12,0.0,0.33427894,2.4895515e-05,0.0,0.0,-704.7033,640.0
3350,-0.010000000000000004,0.008555103,1.5212619e-07,-2.9911382e-15,0.0,0.32997108,2.4895358e-05,0.0,0.0,-709.8032,640.0
3355,-0.010000000000000004,0.008901206,6.3731346e-07,-7.312511e-21,0.0,0.32977158,2.4895202e-05,0.0,0.0,-712.09845,640.0
3360,-0.010000000000000004,0.008444682,9.323082e-07,-3.7660608e-32,0.0,0.33464018,2.4895045e-05,0.0,0.0,-711.28754,640.0
3365,-0.010000000000000004,0.008136186,2.8131834e-07,-1.3709785e-12,0.0,0.3291394,2.489489e-05,0.0,0.0,-716.0948,640.0
3370,-0.010000000000000004,0.0087777,1.230633e-06,-7.866306e-22,0.0,0.33257842,2.4894734e-05,0.0,0.0,-711.7924,640.0
3375,-0.010000000000000004,0.0074650496,2.5133812e-07,-5.7372685e-18,0.0,0.32951072,2.4894578e-05,0.0,0.0,-712.10864,640.0
3380,-0.010000000000000004,0.0076983552,3.933491e-07,-1.5908394e-12,0.0,0.3323678,2.4894423e-05,0.0,0.0,-710.9797,640.0
3385,-0.010000000000000004,0.009148205,4.3288418e-07,-4.149161e-20,0.0,0.33514926,2.4894267e-05,0.0,0.0,-703.8296,640.0
3390,-0.010000000000000004,0.008121304,2.4006872e-07,-3.9734485e-16,0.0,0.3339095,2.4894112e-05,0.0,0.0,-711.4446,640.0
3395,-0.010000000000000004,0.009476759,6.946411e-07,-8.265824e-22,0.0,0.33162,2.4893956e-05,0.0,0.0,-709.83105,640.0
3400,-0.010000000000000004,0.009104618,1.0181798e-06,-9.0102736e-20,0.0,0.32877764,2.48938e-05,0.0,0.0,-706.22296,640.0
3405,-0.010000000000000004,0.008827945,7.491185e-07,-3.273001e-22,0.0,0.32915562,2.4893643e-05,0.0,0.0,-712.9799,640.0
3410,-0.010000000000000004,0.008818964,5.302012e-07,-1.9806627e-19,0.0,0.3315486,2.4893488e-05,0.0,0.0,-705.7639,640.0
3415,-0.010000000000000004,0.009198343,3.8891397e-07,-4.657264e-17,0.0,0.3352511,2.4893332e-05,0.0,0.0,-711.1164,640.0
3420,-0.010000000000000004,0.0077320384,4.829759e-07,-1.4538336e-14,0.0,0.32840508,2.4893176e-05,0.0,0.0,-710.4801,640.0
3425,-0.010000000000000004,0.008247503,2.7094805e-07,-2.3587295e-17,0.0,0.3311766,2.4893021e-05,0.0,0.0,-711.8742,640.0
3430,-0.010000000000000004,0.008015266,7.059994e-07,-2.8013562e-13,0.0,0.33406377,2.4892865e-05,0.0,0.0,-710.0549,640.0
3435,-0.010000000000000004,0.008875213,1.01445195e-07,-1.4202028e-14,0.0,0.33511788,2.489271e-05,0.0,0.0,-707.9019,640.0
3440,-0.010000000000000004,0.007964793,7.851911e-07,-1.0398328e-14,0.0,0.3305112,2.4892553e-05,0.0,0.0,-714.13855,640.0
3445,-0.010000000000000004,0.009098286,2.0869952e-07,-1.2497098e-16,0.0,0.3342034,2.4892399e-05,0.0,0.0,-710.5092,640.0
3450,-0.010000000000000004,0.0079465555,1.9782105e-07,-5.856584e-20,0.0,0.33246735,2.4892242e-05,0.0,0.0,-707.29785,640.0
3455,-0.010000000000000004,0.009468558,5.7654177e-08,-1.2196246e-16,0.0,0.33477336,2.4892086e-05,0.0,0.0,-708.3586,640.0
3460,-0.010000000000000004,0.0075718993,8.9995444e-07,-1.1403706e-15,0.0,0.33292568,2.489193e-05,0.0,0.0,-709.921,640.0
3465,-0.010000000000000004,0.008429411,2.921368e-07,-2.6882767e-20,0.0,0.3287806,2.4891773e-05,0.0,0.0,-707.4857,640.0
3470,-0.010000000000000004,0.00852179,1.5619125e-07,-5.447316e-20,0.0,0.33341616,2.4891619e-05,0.0,0.0,-709.52924,640.0
3475,-0.010000000000000004,0.007896948,1.4595738e-06,-5.4443966e-17,0.0,0.33273926,2.4891462e-05,0.0,0.0,-708.28345,640.0
3480,-0.010000000000000004,0.008207962,3.8532062e-07,-7.207158e-26,0.0,0.33231872,2.4891307e-05,0.0,0.0,-707.96173,640.0
3485,-0.010000000000000004,0.008147702,7.769326e-08,-1.0270045e-17,0.0,0.33108765,2.4891151e-05,0.0,0.0,-711.9712,640.0
3490,-0.010000000000000004,0.009334484,5.0052046e-07,-8.842267e-14,0.0,0.3343666,2.4890996e-05,0.0,0.0,-711.3324,640.0
3495,-0.010000000000000004,0.008227415,7.857421e-08,-3.461049e-14,0.0,0.3338786,2.489084e-05,0.0,0.0,-709.8685,640.0
3500,-0.010000000000000004,0.008453623,5.695192e-07,-3.305937e-14,0.0,0.33403552,2.4890684e-05,0.0,0.0,-711.9438,640.0
3505,-0.010000000000000004,0.009469554,6.731393e-08,-1.5494038e-22,0.0,0.33446044,2.4890527e-05,0.0,0.0,-708.49335,640.0
3510,-0.010000000000000004,0.007922717,2.0199673e-06,-9.436917e-15,0.0,0.33188152,2.4890373e-05,0.0,0.0,-710.3967,640.0
3515,-0.010000000000000004,0.008738212,1.1410342e-07,-1.9102446e-24,0.0,0.3310715,2.4890216e-05,0.0,0.0,-709.939,640.0
3520,-0.010000000000000004,0.008548114,6.9591846e-07,-3.3832033e-19,0.0,0.3339972,2.4890061e-05,0.0,0.0,-714.2302,640.0
3525,-0.010000000000000004,0.0049358695,7.368585e-09,-8.333828e-12,0.0,0.33210036,2.4889905e-05,0.0,0.0,-709.4577,640.0
3530,-0.010000000000000004,0.009125548,1.5854182e-06,-5.876116e-17,0.0,0.33548814,2.4889749e-05,0.0,0.0,-711.35254,640.0
3535,-0.010000000000000004,0.009466745,9.7704074e-08,-1.7694575e-19,0.0,0.3355142,2.4889594e-05,0.0,0.0,-710.0617,640.0
3540,-0.010000000000000004,0.008734632,6.803183e-08,-1.3902158e-17,0.0,0.33223704,2.4889438e-05,0.0,0.0,-711.5506,640.0
3545,-0.010000000000000004,0.0045967377,3.8933217e-07,-1.3776281e-20,0.0,0.32749167,2.4889283e-05,0.0,0.0,-715.21716,640.0
3550,-0.010000000000000004,0.008914948,6.042803e-07,-5.0165005e-10,0.0,0.332472,2.4889127e-05,0.0,0.0,-710.78467,640.0
3555,-0.010000000000000004,0.0081072,1.1111258e-07,-2.1510669e-19,0.0,0.33333585,2.488897e-05,0.0,0.0,-707.9098,640.0
3560,-0.010000000000000004,0.0077362843,4.692307e-08,-2.7168832e-21,0.0,0.33344376,2.4888814e-05,0.0,0.0,-707.4479,640.0
3565,-0.010000000000000004,0.009231933,3.992426e-08,-4.6400698e-15,0.0,0.33251315,2.4888659e-05,0.0,0.0,-709.1601,640.0
3570,-0.010000000000000004,0.008711168,6.102331e-07,-8.396923e-23,0.0,0.33322367,2.4888503e-05,0.0,0.0,-710.7065,640.0
3575,-0.010000000000000004,0.0077440813,1.093575e-07,-2.0984176e-18,0.0,0.33473486,2.4888348e-05,0.0,0.0,-711.3378,640.0
3580,-0.010000000000000004,0.008886133,3.358846e-07,-9.326427e-17,0.0,0.3344108,2.4888192e-05,0.0,0.0,-711.7867,640.0
3585,-0.010000000000000004,0.008055195,1.02462984e-07,-1.9258259e-17,0.0,0.3343429,2.4888037e-05,0.0,0.0,-712.3796,640.0
3590,-0.010000000000000004,0.009430299,3.8416326e-07,-4.6136434e-16,0.0,0.33220762,2.488788e-05,0.0,0.0,-710.36926,640.0
3595,-0.010000000000000004,0.007858411,9.1606717e-07,-8.4284277e-22,0.0,0.3295248,2.4887726e-05,0.0,0.0,-711.5492,640.0
3600,-0.010000000000000004,0.008224198,1.0753097e-06,-6.9878666e-14,0.0,0.3336641,2.488757e-05,0.0,0.0,-709.3722,640.0
3605,-0.010000000000000004,0.008687218,6.193585e-09,-9.536911e-21,0.0,0.33229184,2.4887413e-05,0.0,0.0,-707.8762,640.0
3610,-0.010000000000000004,0.007575036,8.08951e-07,-2.0581273e-16,0.0,0.3260309,2.4887257e-05,0.0,0.0,-706.7569,640.0
3615,-0.010000000000000004,0.0044549378,5.766277e-07,-7.8777205e-20,0.0,0.33071506,2.48871e-05,0.0,0.0,-707.4773,640.0
3620,-0.010000000000000004,0.008386019,3.6854306e-07,-1.6905871e-22,0.0,0.33404118,2.4886946e-05,0.0,0.0,-710.2258,640.0
3625,-0.010000000000000004,0.008436468,5.8866924e-08,-3.2543278e-16,0.0,0.33228946,2.488679e-05,0.0,0.0,-709.75183,640.0
3630,-0.010000000000000004,0.008534413,1.911017e-07,-1.2201475e-28,0.0,0.33244157,2.4886634e-05,0.0,0.0,-708.88226,640.0
3635,-0.010000000000000004,0.008327974,2.0591476e-07,-4.7737924e-22,0.0,0.32929614,2.4886478e-05,0.0,0.0,-710.0813,640.0
3640,-0.010000000000000004,0.008819038,5.2305666e-07,-1.8047751e-28,0.0,0.3327916,2.4886323e-05,0.0,0.0,-711.3402,640.0
3645,-0.010000000000000004,0.0077350577,4.3887326e-07,-4.1652617e-26,0.0,0.33369964,2.4886167e-05,0.0,0.0,-707.8424,640.0
3650,-0.010000000000000004,0.008606243,6.936025e-08,-1.0615535e-17,0.0,0.33482578,2.488601e-05,0.0,0.0,-712.384,640.0
3655,-0.010000000000000004,0.008665176,1.180616e-06,-3.8086836e-15,0.0,0.33201924,2.4885854e-05,0.0,0.0,-704.7336,640.0
3660,-0.010000000000000004,0.008881753,1.6182886e-07,-1.2052677e-17,0.0,0.33336782,2.48857e-05,0.0,0.0,-711.1414,640.0
3665,-0.010000000000000004,0.0077362973,7.9429896e-08,-4.2325886e-19,0.0,0.33385018,2.4885543e-05,0.0,0.0,-708.8502,640.0
3670,-0.010000000000000004,0.008667689,2.2011133e-07,-5.0233903e-16,0.0,0.3310896,2.4885388e-05,0.0,0.0,-712.9452,640.0
3675,-0.010000000000000004,0.0042562233,5.980766e-07,-4.39463e-17,0.0,0.32435706,2.4885232e-05,0.0,0.0,-713.881,640.0
3680,-0.010000000000000004,0.009201898,3.5425933e-07,-1.1010231e-17,0.0,0.32769835,2.4885077e-05,0.0,0.0,-705.06256,640.0
3685,-0.010000000000000004,0.0090894345,1.0832343e-09,-1.1588402e-21,0.0,0.333401,2.4884921e-05,0.0,0.0,-705.7129,640.0
3690,-0.010000000000000004,0.007853614,5.037392e-07,-1.3364013e-16,0.0,0.33029646,2.4884766e-05,0.0,0.0,-708.40247,640.0
3695,-0.010000000000000004,0.008921441,1.5601552e-07,-1.1081304e-19,0.0,0.33446047,2.488461e-05,0.0,0.0,-708.94025,640.0
3700,-0.010000000000000004,0.008286639,2.411825e-07,-2.302305e-18,0.0,0.3334673,2.4884454e-05,0.0,0.0,-713.54114,640.0
3705,-0.010000000000000004,0.009426134,4.6289537e-07,-8.341475e-20,0.0,0.3340234,2.4884297e-05,0.0,0.0,-705.8719,640.0
3710,-0.010000000000000004,0.008092436,3.9369502e-07,-8.725745e-23,0.0,0.33208865,2.4884142e-05,0.0,0.0,-710.8249,640.0
