generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
3930,-0.010000000000000004,0.008732811,3.1402486e-08,-5.7815806e-16,0.0,0.041777402,2.4877292e-05,0.0,0.0,0.0,0.0
3935,-0.010000000000000004,0.007880136,2.6385267e-06,-3.327144e-27,0.0,0.04179767,2.4877136e-05,0.0,0.0,0.0,0.0
3940,-0.010000000000000004,0.008327726,7.956358e-06,-4.640155e-15,0.0,0.042361174,2.487698e-05,0.0,0.0,0.0,0.0
3945,-0.010000000000000004,0.009670722,1.9751375e-05,-4.0941454e-22,0.0,0.043537017,2.4876823e-05,0.0,0.0,0.0,0.0
3950,-0.010000000000000004,0.008856045,6.3545176e-06,-9.87064e-15,0.0,0.042555533,2.4876668e-05,0.0,0.0,0.0,0.0
3955,-0.010000000000000004,0.008893403,2.1743672e-06,-1.2705413e-14,0.0,0.04151485,2.4876512e-05,0.0,0.0,0.0,0.0
3960,-0.010000000000000004,0.008366037,2.7501743e-05,-3.9472426e-22,0.0,0.040359467,2.4876357e-05,0.0,0.0,0.0,0.0
3965,-0.010000000000000004,0.008233394,5.7560345e-07,-8.27437e-19,0.0,0.041735914,2.48762e-05,0.0,0.0,0.0,0.0
3970,-0.010000000000000004,0.008641938,2.2642464e-08,-8.973036e-11,0.0,0.04171242,2.4876046e-05,0.0,0.0,0.0,0.0
3975,-0.010000000000000004,0.008829744,1.6761302e-07,-4.998417e-13,0.0,0.04194108,2.487589e-05,0.0,0.0,0.0,0.0
3980,-0.010000000000000004,0.008373583,2.412046e-06,-1.2069805e-18,0.0,0.042027418,2.4875733e-05,0.0,0.0,0.0,0.0
3985,-0.010000000000000004,0.008970065,5.123194e-07,-1.5517248e-19,0.0,0.042101227,2.4875577e-05,0.0,0.0,0.0,0.0
3990,-0.010000000000000004,0.008300036,7.640793e-07,-8.685954e-12,0.0,0.04135371,2.4875422e-05,0.0,0.0,0.0,0.0
3995,-0.010000000000000004,0.009092066,2.3212987e-08,-2.4214444e-14,0.0,0.042018168,2.4875266e-05,0.0,0.0,0.0,0.0
4000,-0.010000000000000004,0.0079650115,7.2953446e-07,-2.9916283e-16,0.0,0.041171048,2.4875111e-05,0.0,0.0,0.0,0.0
4005,-0.010000000000000004,0.008631231,2.0526868e-06,-5.096531e-22,0.0,0.042116024,2.4874955e-05,0.0,0.0,0.0,0.0
4010,-0.010000000000000004,0.007948493,8.027129e-06,-5.5339825e-19,0.0,0.040673688,2.48748e-05,0.0,0.0,0.0,0.0
4015,-0.010000000000000004,0.007928191,1.2569212e-06,-3.9795534e-21,0.0,0.041663874,2.4874644e-05,0.0,0.0,0.0,0.0
4020,-0.010000000000000004,0.008933099,1.2815625e-06,-1.3035644e-30,0.0,0.04219711,2.487449e-05,0.0,0.0,0.0,0.0
4025,-0.010000000000000004,0.008952968,1.3774638e-07,-5.0995483e-21,0.0,0.041833345,2.4874333e-05,0.0,0.0,0.0,0.0
4030,-0.010000000000000004,0.009151172,1.0188546e-06,-6.6909334e-20,0.0,0.042285755,2.4874176e-05,0.0,0.0,0.0,0.0
4035,-0.010000000000000004,0.008344935,5.5302842e-09,-1.6623349e-15,0.0,0.041582637,2.4874022e-05,0.0,0.0,0.0,0.0
4040,-0.010000000000000004,0.007725209,1.116272e-06,-2.8811979e-18,0.0,0.040991243,2.4873865e-05,0.0,0.0,0.0,0.0
4045,-0.010000000000000004,0.009338716,9.959106e-07,-1.9150089e-20,0.0,0.042377952,2.487371e-05,0.0,0.0,0.0,0.0
4050,-0.010000000000000004,0.00976522,8.7565735e-07,-5.3185446e-14,0.0,0.04259111,2.4873554e-05,0.0,0.0,0.0,0.0
4055,-0.010000000000000004,0.008415857,1.01469e-06,-2.453328e-24,0.0,0.041815925,2.48734e-05,0.0,0.0,0.0,0.0
4060,-0.010000000000000004,0.00950723,1.0071508e-05,-9.131119e-24,0.0,0.04307848,2.4873243e-05,0.0,0.0,0.0,0.0
4065,-0.010000000000000004,0.008388121,1.5092351e-06,-1.512824e-14,0.0,0.041922867,2.4873088e-05,0.0,0.0,0.0,0.0
4070,-0.010000000000000004,0.008747094,1.5090944e-07,-1.0657389e-21,0.0,0.041853745,2.4872932e-05,0.0,0.0,0.0,0.0
4075,-0.010000000000000004,0.008359108,4.741008e-06,-3.1199483e-25,0.0,0.041050855,2.4872776e-05,0.0,0.0,0.0,0.0
4080,-0.010000000000000004,0.008462245,3.4387078e-06,-1.2586732e-10,0.0,0.042158835,2.487262e-05,0.0,0.0,0.0,0.0
4085,-0.010000000000000004,0.008730602,6.0320906e-07,-1.2225791e-14,0.0,0.041940223,2.4872465e-05,0.0,0.0,0.0,0.0
4090,-0.010000000000000004,0.008175187,6.056103e-07,-3.2032965e-16,0.0,0.04131051,2.4872308e-05,0.0,0.0,0.0,0.0
4095,-0.010000000000000004,0.00795967,2.345332e-07,-9.40813e-13,0.0,0.041465335,2.4872154e-05,0.0,0.0,0.0,0.0
4100,-0.010000000000000004,0.009171195,4.169925e-06,-1.5653576e-17,0.0,0.042578027,2.4871997e-05,0.0,0.0,0.0,0.0
4105,-0.010000000000000004,0.0076951506,7.107113e-07,-2.3629254e-29,0.0,0.04103748,2.4871842e-05,0.0,0.0,0.0,0.0
4110,-0.010000000000000004,0.0078318175,1.6981686e-06,-1.4782606e-13,0.0,0.041616544,2.4871688e-05,0.0,0.0,0.0,0.0
4115,-0.010000000000000004,0.008292566,6.0967222e-06,-3.290089e-24,0.0,0.04095312,2.487153e-05,0.0,0.0,0.0,0.0
4120,-0.010000000000000004,0.008526561,1.3402449e-06,-4.3448996e-08,0.0,0.041465074,2.4871375e-05,0.0,0.0,0.0,0.0
4125,-0.010000000000000004,0.009075915,9.234475e-07,-1.280631e-15,0.0,0.041735493,2.4871219e-05,0.0,0.0,0.0,0.0
4130,-0.010000000000000004,0.008687919,2.7748771e-07,-2.5428413e-27,0.0,0.041654617,2.4871064e-05,0.0,0.0,0.0,0.0
4135,-0.010000000000000004,0.009441227,3.3714e-06,-9.081453e-37,0.0,0.04266525,2.4870908e-05,0.0,0.0,0.0,0.0
4140,-0.010000000000000004,0.009269554,6.073132e-06,-1.7228707e-18,0.0,0.042748775,2.4870753e-05,0.0,0.0,0.0,0.0
4145,-0.010000000000000004,0.008230757,5.111127e-06,-1.8087847e-19,0.0,0.04214956,2.4870596e-05,0.0,0.0,0.0,0.0
4150,-0.010000000000000004,0.007918218,1.4792818e-06,-1.5440413e-25,0.0,0.041698016,2.4870442e-05,0.0,0.0,0.0,0.0
4155,-0.010000000000000004,0.00892205,9.0330184e-07,-1.3325851e-30,0.0,0.0421519,2.4870285e-05,0.0,0.0,0.0,0.0
4160,-0.010000000000000004,0.008515344,6.3432385e-06,-5.2664416e-26,0.0,0.042354964,2.4870129e-05,0.0,0.0,0.0,0.0
4165,-0.010000000000000004,0.00873983,1.2442631e-06,-1.4382503e-18,0.0,0.041595146,2.4869973e-05,0.0,0.0,0.0,0.0
4170,-0.010000000000000004,0.0094864685,1.7461157e-06,-1.4105239e-20,0.0,0.042542417,2.4869818e-05,0.0,0.0,0.0,0.0
4175,-0.010000000000000004,0.009443123,2.2182562e-06,-1.7226524e-30,0.0,0.04256455,2.4869663e-05,0.0,0.0,0.0,0.0
4180,-0.010000000000000004,0.008119326,3.475228e-05,-8.328146e-20,0.0,0.04321695,2.4869507e-05,0.0,0.0,0.0,0.0
4185,-0.010000000000000004,0.008255102,2.4862996e-07,-1.6337635e-21,0.0,0.041416854,2.4869352e-05,0.0,0.0,0.0,0.0
4190,-0.010000000000000004,0.00808411,2.8212216e-06,-2.7768492e-26,0.0,0.041030284,2.4869196e-05,0.0,0.0,0.0,0.0
4195,-0.010000000000000004,0.00876889,5.671045e-07,-1.079745e-23,0.0,0.041629773,2.4869041e-05,0.0,0.0,0.0,0.0
4200,-0.010000000000000004,0.0080244355,1.0273755e-07,-2.0822346e-16,0.0,0.04138814,2.4868885e-05,0.0,0.0,0.0,0.0
4205,-0.010000000000000004,0.008514983,3.426939e-06,-1.7926582e-24,0.0,0.041253984,2.4868728e-05,0.0,0.0,0.0,0.0
4210,-0.010000000000000004,0.00830356,8.0267284e-07,-1.1747931e-20,0.0,0.04141233,2.4868572e-05,0.0,0.0,0.0,0.0
4215,-0.010000000000000004,0.007956867,1.8409049e-06,-2.3362997e-20,0.0,0.0417606,2.4868417e-05,0.0,0.0,0.0,0.0
4220,-0.010000000000000004,0.008581249,1.5057273e-06,-3.1569303e-10,0.0,0.041441046,2.4868263e-05,0.0,0.0,0.0,0.0
4225,-0.010000000000000004,0.008918413,4.0504057e-07,-1.40414075e-14,0.0,0.042063642,2.4868106e-05,0.0,0.0,0.0,0.0
4230,-0.010000000000000004,0.008305406,6.682818e-07,-6.9067014e-17,0.0,0.04137795,2.4867952e-05,0.0,0.0,0.0,0.0
4235,-0.010000000000000004,0.008147637,1.4444308e-07,-1.7881514e-25,0.0,0.04157483,2.4867795e-05,0.0,0.0,0.0,0.0
4240,-0.010000000000000004,0.004430241,3.00091e-07,-1.3447222e-16,0.0,0.038449023,2.486764e-05,0.0,0.0,0.0,0.0
4245,-0.010000000000000004,0.008246062,3.2992912e-06,-2.0023858e-16,0.0,0.042040948,2.4867484e-05,0.0,0.0,0.0,0.0
4250,-0.010000000000000004,0.008179804,7.553029e-08,-1.4173993e-15,0.0,0.0414515,2.4867328e-05,0.0,0.0,0.0,0.0
4255,-0.010000000000000004,0.008243792,7.5256858e-06,-1.1343415e-19,0.0,0.040858883,2.4867171e-05,0.0,0.0,0.0,0.0
4260,-0.010000000000000004,0.008784521,2.9998535e-07,-2.2630697e-26,0.0,0.04196754,2.4867017e-05,0.0,0.0,0.0,0.0
4265,-0.010000000000000004,0.00922811,7.1359955e-07,-1.5937691e-24,0.0,0.041863143,2.4866862e-05,0.0,0.0,0.0,0.0
4270,-0.010000000000000004,0.007658217,1.0746356e-07,-8.7502235e-21,0.0,0.04114855,2.4866706e-05,0.0,0.0,0.0,0.0
4275,-0.010000000000000004,0.008591458,6.101199e-06,-1.1096578e-15,0.0,0.042383693,2.4866551e-05,0.0,0.0,0.0,0.0
4280,-0.010000000000000004,0.008559124,1.6861518e-06,-5.3423127e-10,0.0,0.04203166,2.4866395e-05,0.0,0.0,0.0,0.0
4285,-0.010000000000000004,0.0055962973,1.8479479e-06,-6.305501e-23,0.0,0.039788358,2.486624e-05,0.0,0.0,0.0,0.0
4290,-0.010000000000000004,0.007500986,4.3246934e-07,-2.2884518e-19,0.0,0.040977,2.4866082e-05,0.0,0.0,0.0,0.0
4295,-0.010000000000000004,0.008549374,6.801396e-07,-4.37079e-14,0.0,0.041691005,2.4865927e-05,0.0,0.0,0.0,0.0
4300,-0.010000000000000004,0.008200903,3.2772516e-07,-2.557315e-22,0.0,0.04143238,2.486577e-05,0.0,0.0,0.0,0.0
4305,-0.010000000000000004,0.008844918,1.4477428e-06,-2.1152896e-29,0.0,0.041591585,2.4865616e-05,0.0,0.0,0.0,0.0
4310,-0.010000000000000004,0.008701071,1.9204929e-06,-2.1604372e-28,0.0,0.04211972,2.4865461e-05,0.0,0.0,0.0,0.0
4315,-0.010000000000000004,0.0085988715,4.124938e-06,-6.4937244e-12,0.0,0.04227585,2.4865305e-05,0.0,0.0,0.0,0.0
4320,-0.010000000000000004,0.0087147625,1.7693109e-06,-9.429189e-36,0.0,0.041488566,2.486515e-05,0.0,0.0,0.0,0.0
4325,-0.010000000000000004,0.008402157,7.828355e-07,-9.825476e-31,0.0,0.041858878,2.4864994e-05,0.0,0.0,0.0,0.0
4330,-0.010000000000000004,0.0035249528,2.0972757e-06,-3.6695722e-19,0.0,0.037770372,2.4864838e-05,0.0,0.0,0.0,0.0
4335,-0.010000000000000004,0.009433691,4.395732e-06,-6.6565914e-21,0.0,0.04165269,2.4864681e-05,0.0,0.0,0.0,0.0
4340,-0.010000000000000004,0.009046438,1.1083073e-06,-2.8493854e-31,0.0,0.04171539,2.4864526e-05,0.0,0.0,0.0,0.0
4345,-0.010000000000000004,0.0076156054,3.39799e-07,-8.492036e-16,0.0,0.04105649,2.4864372e-05,0.0,0.0,0.0,0.0
4350,-0.010000000000000004,0.009123558,1.2714817e-06,-2.2292526e-18,0.0,0.042283256,2.4864215e-05,0.0,0.0,0.0,0.0
4355,-0.010000000000000004,0.007683117,2.8190395e-06,-1.2824702e-14,0.0,0.040813074,2.486406e-05,0.0,0.0,0.0,0.0
4360,-0.010000000000000004,0.009496454,5.816454e-06,-1.1155778e-21,0.0,0.042855013,2.4863904e-05,0.0,0.0,0.0,0.0
4365,-0.010000000000000004,0.009517013,1.534001e-07,-7.4657464e-20,0.0,0.04231029,2.486375e-05,0.0,0.0,0.0,0.0
4370,-0.010000000000000004,0.008707579,2.335294e-07,-3.3743692e-21,0.0,0.04186597,2.4863593e-05,0.0,0.0,0.0,0.0
4375,-0.010000000000000004,0.009284997,1.0225484e-07,-1.6978228e-22,0.0,0.042120717,2.4863437e-05,0.0,0.0,0.0,0.0
4380,-0.010000000000000004,0.0075934418,5.6218096e-06,-3.5927917e-11,0.0,0.040590666,2.4863282e-05,0.0,0.0,0.0,0.0
4385,-0.010000000000000004,0.00923025,2.6463505e-05,-2.8398199e-21,0.0,0.04352486,2.4863126e-05,0.0,0.0,0.0,0.0
4390,-0.010000000000000004,0.00850029,3.228598e-06,-3.8526948e-32,0.0,0.04122514,2.4862971e-05,0.0,0.0,0.0,0.0
4395,-0.010000000000000004,0.0088781845,3.220692e-07,-1.7587765e-20,0.0,0.042009946,2.4862815e-05,0.0,0.0,0.0,0.0
4400,-0.010000000000000004,0.008889815,2.9385315e-06,-6.513889e-28,0.0,0.042343862,2.486266e-05,0.0,0.0,0.0,0.0
4405,-0.010000000000000004,0.008701167,8.383103e-07,-2.4617917e-18,0.0,0.041953314,2.4862504e-05,0.0,0.0,0.0,0.0
4410,-0.010000000000000004,0.008398001,1.0513614e-06,-3.473966e-24,0.0,0.04138334,2.486235e-05,0.0,0.0,0.0,0.0
4415,-0.010000000000000004,0.0082786195,6.0741036e-06,-6.8912e-19,0.0,0.04095824,2.4862193e-05,0.0,0.0,0.0,0.0
4420,-0.010000000000000004,0.00887749,8.742653e-07,-6.0151447e-31,0.0,0.04212395,2.4862036e-05,0.0,0.0,0.0,0.0
4425,-0.010000000000000004,0.008419391,3.127939e-06,-1.4751799e-16,0.0,0.042081207,2.4861882e-05,0.0,0.0,0.0,0.0
4430,-0.010000000000000004,0.007594766,4.572704e-06,-2.8825061e-25,0.0,0.040648002,2.4861725e-05,0.0,0.0,0.0,0.0
4435,-0.010000000000000004,0.005607649,9.84677e-07,-1.61451e-25,0.0,0.039626557,2.486157e-05,0.0,0.0,0.0,0.0
4440,-0.010000000000000004,0.008711871,3.1724292e-07,-4.4201616e-21,0.0,0.04172016,2.4861414e-05,0.0,0.0,0.0,0.0
4445,-0.010000000000000004,0.0087855,3.78601e-07,-2.4815698e-20,0.0,0.0419866,2.486126e-05,0.0,0.0,0.0,0.0
4450,-0.010000000000000004,0.008870628,7.216515e-06,-1.2038625e-22,0.0,0.041206203,2.4861105e-05,0.0,0.0,0.0,0.0
4455,-0.010000000000000004,0.008847283,3.8431713e-07,-2.9238704e-27,0.0,0.04178007,2.4860949e-05,0.0,0.0,0.0,0.0
4460,-0.010000000000000004,0.008201074,3.1999826e-07,-1.2115725e-22,0.0,0.041435633,2.4860792e-05,0.0,0.0,0.0,0.0
4465,-0.010000000000000004,0.008497457,4.359083e-07,-1.3623786e-17,0.0,0.041815724,2.4860636e-05,0.0,0.0,0.0,0.0
4470,-0.010000000000000004,0.007874682,2.5560662e-06,-8.607238e-27,0.0,0.040932875,2.4860481e-05,0.0,0.0,0.0,0.0
4475,-0.010000000000000004,0.008346373,1.101211e-06,-1.1332898e-26,0.0,0.04133908,2.4860326e-05,0.0,0.0,0.0,0.0
4480,-0.010000000000000004,0.008576712,3.2214243e-06,-7.718034e-18,0.0,0.041314673,2.486017e-05,0.0,0.0,0.0,0.0
4485,-0.010000000000000004,0.008486647,4.9725713e-07,-5.0704913e-12,0.0,0.041848764,2.4860015e-05,0.0,0.0,0.0,0.0
4490,-0.010000000000000004,0.008162588,3.8221597e-07,-2.6629053e-17,0.0,0.04140141,2.4859859e-05,0.0,0.0,0.0,0.0
4495,-0.010000000000000004,0.008665936,7.290073e-06,-2.0529547e-16,0.0,0.04249724,2.4859704e-05,0.0,0.0,0.0,0.0
4500,-0.010000000000000004,0.00838671,2.5581528e-09,-1.6320312e-20,0.0,0.041605573,2.4859548e-05,0.0,0.0,0.0,0.0
4505,-0.010000000000000004,0.008260482,2.5179859e-06,-2.5338046e-22,0.0,0.04115557,2.4859391e-05,0.0,0.0,0.0,0.0
4510,-0.010000000000000004,0.008325502,1.550917e-06,-1.148519e-19,0.0,0.04129684,2.4859237e-05,0.0,0.0,0.0,0.0
4515,-0.010000000000000004,0.0088718245,2.3315285e-06,-1.6996798e-17,0.0,0.042256817,2.485908e-05,0.0,0.0,0.0,0.0
4520,-0.010000000000000004,0.008972222,1.6990336e-05,-9.559242e-19,0.0,0.043085758,2.4858926e-05,0.0,0.0,0.0,0.0
4525,-0.010000000000000004,0.008662914,1.3482478e-06,-7.2450367e-29,0.0,0.042071275,2.485877e-05,0.0,0.0,0.0,0.0
4530,-0.010000000000000004,0.0094180405,4.277423e-08,-4.6775665e-23,0.0,0.04221306,2.4858615e-05,0.0,0.0,0.0,0.0
4535,-0.010000000000000004,0.00862431,2.2500135e-06,-9.449348e-18,0.0,0.042107403,2.4858458e-05,0.0,0.0,0.0,0.0
4540,-0.010000000000000004,0.00877219,5.748452e-07,-5.4084836e-18,0.0,0.041635096,2.4858302e-05,0.0,0.0,0.0,0.0
4545,-0.010000000000000004,0.008473479,4.5433007e-06,-8.402879e-31,0.0,0.04115977,2.4858147e-05,0.0,0.0,0.0,0.0
4550,-0.010000000000000004,0.008751145,1.0282092e-06,-5.32585e-22,0.0,0.042007416,2.485799e-05,0.0,0.0,0.0,0.0
4555,-0.010000000000000004,0.008094103,2.8621612e-06,-5.8749055e-25,0.0,0.04103875,2.4857836e-05,0.0,0.0,0.0,0.0
4560,-0.010000000000000004,0.008655366,2.3003793e-06,-1.0661877e-21,0.0,0.04139489,2.4857682e-05,0.0,0.0,0.0,0.0
4565,-0.010000000000000004,0.00883911,3.5350638e-06,-3.808921e-20,0.0,0.041382268,2.4857525e-05,0.0,0.0,0.0,0.0
4570,-0.010000000000000004,0.009621635,1.1583262e-06,-5.8618414e-14,0.0,0.042552527,2.485737e-05,0.0,0.0,0.0,0.0
4575,-0.010000000000000004,0.00907555,1.3194788e-06,-5.759982e-25,0.0,0.0422678,2.4857214e-05,0.0,0.0,0.0,0.0
4580,-0.010000000000000004,0.008347111,1.0010565e-06,-1.5061568e-20,0.0,0.041352782,2.4857058e-05,0.0,0.0,0.0,0.0
4585,-0.010000000000000004,0.008082495,1.0115352e-06,-3.7892321e-22,0.0,0.041714977,2.4856903e-05,0.0,0.0,0.0,0.0
4590,-0.010000000000000004,0.007826327,5.8501178e-06,-2.0705411e-21,0.0,0.040779334,2.4856747e-05,0.0,0.0,0.0,0.0
4595,-0.010000000000000004,0.008159443,2.0113796e-06,-1.2771794e-26,0.0,0.041130014,2.4856592e-05,0.0,0.0,0.0,0.0
4600,-0.010000000000000004,0.008676101,6.995867e-07,-4.6569367e-14,0.0,0.041553494,2.4856436e-05,0.0,0.0,0.0,0.0
4605,-0.010000000000000004,0.008696167,5.0929106e-07,-1.5480994e-19,0.0,0.04185617,2.4856281e-05,0.0,0.0,0.0,0.0
4610,-0.010000000000000004,0.0085013695,1.0872784e-06,-6.739229e-16,0.0,0.041876975,2.4856126e-05,0.0,0.0,0.0,0.0
4615,-0.010000000000000004,0.007930223,2.1882552e-06,-3.5161188e-17,0.0,0.041001968,2.485597e-05,0.0,0.0,0.0,0.0
4620,-0.010000000000000004,0.0084825065,4.56243e-07,-1.7031625e-25,0.0,0.041695394,2.4855814e-05,0.0,0.0,0.0,0.0
4625,-0.010000000000000004,0.008270396,2.6193328e-07,-2.757864e-25,0.0,0.041688334,2.4855657e-05,0.0,0.0,0.0,0.0
4630,-0.010000000000000004,0.00812044,2.624888e-07,-3.0969565e-21,0.0,0.041419514,2.4855502e-05,0.0,0.0,0.0,0.0
4635,-0.010000000000000004,0.0085483845,4.2383417e-07,-1.5249028e-22,0.0,0.04153241,2.4855348e-05,0.0,0.0,0.0,0.0
4640,-0.010000000000000004,0.008766914,3.0847932e-06,-1.1428456e-16,0.0,0.041382514,2.4855191e-05,0.0,0.0,0.0,0.0
4645,-0.010000000000000004,0.008256797,3.1995967e-07,-8.536752e-26,0.0,0.04152982,2.4855037e-05,0.0,0.0,0.0,0.0
4650,-0.010000000000000004,0.003650407,1.6982231e-06,-8.7846736e-23,0.0,0.03791716,2.4854882e-05,0.0,0.0,0.0,0.0
4655,-0.010000000000000004,0.008281189,2.9339927e-07,-3.2954623e-29,0.0,0.04170604,2.4854726e-05,0.0,0.0,0.0,0.0
4660,-0.010000000000000004,0.008899386,5.710317e-06,-2.344474e-30,0.0,0.04253979,2.485457e-05,0.0,0.0,0.0,0.0
4665,-0.010000000000000004,0.008746189,2.9996322e-06,-2.803612e-23,0.0,0.042249687,2.4854413e-05,0.0,0.0,0.0,0.0
4670,-0.010000000000000004,0.008168839,4.7023304e-06,-9.715394e-31,0.0,0.042101912,2.4854258e-05,0.0,0.0,0.0,0.0
4675,-0.010000000000000004,0.004997139,7.512828e-07,-2.3668969e-18,0.0,0.03923345,2.4854104e-05,0.0,0.0,0.0,0.0
4680,-0.010000000000000004,0.008523919,1.6942647e-06,-2.1426214e-20,0.0,0.041416585,2.4853947e-05,0.0,0.0,0.0,0.0
4685,-0.010000000000000004,0.0040459754,8.545298e-07,-1.5550794e-22,0.0,0.03816646,2.4853793e-05,0.0,0.0,0.0,0.0
4690,-0.010000000000000004,0.009000009,3.1941595e-06,0.0,0.0,0.042406786,2.4853636e-05,0.0,0.0,0.0,0.0
4695,-0.010000000000000004,0.009182172,4.4193257e-07,-2.2379181e-20,0.0,0.04188454,2.4853482e-05,0.0,0.0,0.0,0.0
4700,-0.010000000000000004,0.008217724,1.540847e-07,-7.768375e-19,0.0,0.04143137,2.4853325e-05,0.0,0.0,0.0,0.0
4705,-0.010000000000000004,0.008672206,2.863716e-07,-9.47203e-25,0.0,0.04183674,2.4853169e-05,0.0,0.0,0.0,0.0
4710,-0.010000000000000004,0.007583662,3.581051e-08,-1.289817e-22,0.0,0.04114847,2.4853014e-05,0.0,0.0,0.0,0.0
4715,-0.010000000000000004,0.008284705,1.7505998e-06,-3.2186118e-22,0.0,0.04122074,2.4852858e-05,0.0,0.0,0.0,0.0
4720,-0.010000000000000004,0.008608031,4.5862905e-07,-2.0621861e-21,0.0,0.041786935,2.4852703e-05,0.0,0.0,0.0,0.0
4725,-0.010000000000000004,0.009305332,2.4906071e-06,-7.092069e-21,0.0,0.04251582,2.4852548e-05,0.0,0.0,0.0,0.0
4730,-0.010000000000000004,0.009012856,2.178168e-07,-3.0732533e-32,0.0,0.042043187,2.4852392e-05,0.0,0.0,0.0,0.0
4735,-0.010000000000000004,0.005837646,1.7259151e-06,-3.0306723e-17,0.0,0.03987609,2.4852236e-05,0.0,0.0,0.0,0.0
4740,-0.010000000000000004,0.009514948,4.4579917e-08,-1.6007253e-15,0.0,0.0422272,2.4852081e-05,0.0,0.0,0.0,0.0
4745,-0.010000000000000004,0.008462748,5.197655e-07,-5.5398845e-16,0.0,0.0414702,2.4851925e-05,0.0,0.0,0.0,0.0
4750,-0.010000000000000004,0.008765355,5.3431114e-07,-2.3232438e-16,0.0,0.041628048,2.485177e-05,0.0,0.0,0.0,0.0
4755,-0.010000000000000004,0.009107832,2.3284979e-07,-4.4302452e-13,0.0,0.042082123,2.4851613e-05,0.0,0.0,0.0,0.0
4760,-0.010000000000000004,0.008727064,2.6374926e-07,-3.4637196e-31,0.0,0.04166892,2.4851459e-05,0.0,0.0,0.0,0.0
4765,-0.010000000000000004,0.008567048,2.131902e-06,-5.3282306e-20,0.0,0.04203692,2.4851304e-05,0.0,0.0,0.0,0.0
4770,-0.010000000000000004,0.008841501,1.4310965e-06,-2.60876e-19,0.0,0.042171262,2.4851148e-05,0.0,0.0,0.0,0.0
4775,-0.010000000000000004,0.008613547,2.418013e-07,-5.6611767e-27,0.0,0.04184886,2.4850991e-05,0.0,0.0,0.0,0.0
4780,-0.010000000000000004,0.009386432,1.2869443e-06,-7.1033503e-25,0.0,0.04244185,2.4850837e-05,0.0,0.0,0.0,0.0
4785,-0.010000000000000004,0.009168018,1.0206752e-06,-1.2371539e-18,0.0,0.04177366,2.485068e-05,0.0,0.0,0.0,0.0
4790,-0.010000000000000004,0.007661013,4.956552e-09,-4.5930697e-24,0.0,0.04121743,2.4850526e-05,0.0,0.0,0.0,0.0
4795,-0.010000000000000004,0.008594536,1.0244142e-06,-5.961776e-18,0.0,0.04196742,2.485037e-05,0.0,0.0,0.0,0.0
4800,-0.010000000000000004,0.009403223,3.4797754e-06,-2.5095176e-29,0.0,0.04264714,2.4850215e-05,0.0,0.0,0.0,0.0
4805,-0.010000000000000004,0.009378731,6.065875e-07,-2.7394844e-26,0.0,0.042345632,2.485006e-05,0.0,0.0,0.0,0.0
4810,-0.010000000000000004,0.009418709,6.3476584e-08,-1.3079152e-13,0.0,0.04222572,2.4849904e-05,0.0,0.0,0.0,0.0
4815,-0.010000000000000004,0.008166873,2.8662075e-06,-1.1177138e-22,0.0,0.041961722,2.4849747e-05,0.0,0.0,0.0,0.0
4820,-0.010000000000000004,0.007606609,1.4827957e-06,-3.9107256e-17,0.0,0.04088623,2.4849593e-05,0.0,0.0,0.0,0.0
4825,-0.010000000000000004,0.008839034,6.5846243e-06,-3.4161365e-17,0.0,0.041221924,2.4849436e-05,0.0,0.0,0.0,0.0
4830,-0.010000000000000004,0.008352538,9.7341236e-08,-3.068045e-19,0.0,0.041666165,2.4849282e-05,0.0,0.0,0.0,0.0
4835,-0.010000000000000004,0.009420121,9.934627e-08,-1.4904773e-15,0.0,0.042121902,2.4849125e-05,0.0,0.0,0.0,0.0
4840,-0.010000000000000004,0.007899528,1.8571778e-07,-4.5455534e-24,0.0,0.041267473,2.484897e-05,0.0,0.0,0.0,0.0
4845,-0.010000000000000004,0.008369785,2.030875e-06,-6.4819393e-29,0.0,0.041242633,2.4848816e-05,0.0,0.0,0.0,0.0
4850,-0.010000000000000004,0.008356479,1.4543028e-06,-6.363117e-17,0.0,0.04131391,2.484866e-05,0.0,0.0,0.0,0.0
4855,-0.010000000000000004,0.00835552,7.043711e-07,-3.586878e-18,0.0,0.0414103,2.4848503e-05,0.0,0.0,0.0,0.0
4860,-0.010000000000000004,0.008124592,1.309224e-06,-1.4042204e-28,0.0,0.041182812,2.4848348e-05,0.0,0.0,0.0,0.0
4865,-0.010000000000000004,0.008593638,1.0820014e-06,-1.6822858e-21,0.0,0.041514628,2.4848192e-05,0.0,0.0,0.0,0.0
4870,-0.010000000000000004,0.008550686,3.0951583e-07,-1.7003982e-24,0.0,0.0415598,2.4848037e-05,0.0,0.0,0.0,0.0
4875,-0.010000000000000004,0.008487376,1.1823652e-06,-4.642248e-23,0.0,0.04196225,2.4847883e-05,0.0,0.0,0.0,0.0
4880,-0.010000000000000004,0.008674067,8.479773e-07,-3.9592312e-30,0.0,0.041989066,2.4847726e-05,0.0,0.0,0.0,0.0
4885,-0.010000000000000004,0.008704824,1.4366308e-06,-4.789011e-27,0.0,0.042105805,2.4847572e-05,0.0,0.0,0.0,0.0
