generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
4895,-0.010000000000000004,0.004579726,1.6118534e-07,-2.3606618e-19,0.0,0.038673446,2.4847259e-05,0.0,0.0,0.0,0.0
4900,-0.010000000000000004,0.008215042,5.750211e-07,-2.3314348e-25,0.0,0.04133484,2.4847104e-05,0.0,0.0,0.0,0.0
4905,-0.010000000000000004,0.008304974,2.675711e-08,-9.249073e-18,0.0,0.0415554,2.4846948e-05,0.0,0.0,0.0,0.0
4910,-0.010000000000000004,0.0087937135,1.6348463e-06,-7.8116387e-13,0.0,0.04217415,2.4846793e-05,0.0,0.0,0.0,0.0
4915,-0.010000000000000004,0.005752424,2.832179e-06,-3.0349814e-25,0.0,0.040008925,2.4846639e-05,0.0,0.0,0.0,0.0
4920,-0.010000000000000004,0.009148545,1.2445226e-07,-2.5004742e-19,0.0,0.042053152,2.4846482e-05,0.0,0.0,0.0,0.0
4925,-0.010000000000000004,0.008936636,5.886826e-07,-9.641703e-16,0.0,0.0420775,2.4846328e-05,0.0,0.0,0.0,0.0
4930,-0.010000000000000004,0.008131101,5.0818164e-07,-7.259487e-16,0.0,0.041626982,2.4846171e-05,0.0,0.0,0.0,0.0
4935,-0.010000000000000004,0.007981323,6.2648924e-06,-3.751369e-23,0.0,0.040766634,2.4846015e-05,0.0,0.0,0.0,0.0
4940,-0.010000000000000004,0.009000429,3.0130536e-08,-4.618757e-28,0.0,0.041924175,2.484586e-05,0.0,0.0,0.0,0.0
4945,-0.010000000000000004,0.0080935955,1.0518595e-06,-5.3997337e-21,0.0,0.041205004,2.4845705e-05,0.0,0.0,0.0,0.0
4950,-0.010000000000000004,0.008092484,3.2510507e-06,-2.0406073e-27,0.0,0.04100939,2.4845549e-05,0.0,0.0,0.0,0.0
4955,-0.010000000000000004,0.008609314,9.76119e-07,-2.967896e-23,0.0,0.041504204,2.4845394e-05,0.0,0.0,0.0,0.0
4960,-0.010000000000000004,0.0041882293,5.811912e-07,-1.09503605e-35,0.0,0.038348105,2.484524e-05,0.0,0.0,0.0,0.0
4965,-0.010000000000000004,0.007932473,1.0186e-06,-2.8488057e-26,0.0,0.041123286,2.4845083e-05,0.0,0.0,0.0,0.0
4970,-0.010000000000000004,0.0051481184,1.6148689e-06,-1.4289212e-23,0.0,0.039488796,2.4844927e-05,0.0,0.0,0.0,0.0
4975,-0.010000000000000004,0.008243836,3.2823522e-07,-1.1064732e-19,0.0,0.041654933,2.484477e-05,0.0,0.0,0.0,0.0
4980,-0.010000000000000004,0.004994645,1.8366465e-07,-4.7377604e-23,0.0,0.039069485,2.4844616e-05,0.0,0.0,0.0,0.0
4985,-0.010000000000000004,0.008905134,1.0519838e-07,-1.3569711e-24,0.0,0.04180978,2.4844461e-05,0.0,0.0,0.0,0.0
4990,-0.010000000000000004,0.008452506,9.510198e-07,-4.5152838e-17,0.0,0.04144104,2.4844305e-05,0.0,0.0,0.0,0.0
4995,-0.010000000000000004,0.009279113,5.587035e-08,-1.5080954e-21,0.0,0.0420784,2.484415e-05,0.0,0.0,0.0,0.0
5000,-0.010000000000000004,0.008228001,6.294894e-07,-4.2514647e-18,0.0,0.041350897,2.4843994e-05,0.0,0.0,0.0,0.0
5005,-0.010000000000000004,0.007951725,3.6429992e-06,-1.2542946e-16,0.0,0.04089727,2.4843837e-05,0.0,0.0,0.0,0.0
5010,-0.010000000000000004,0.009579475,1.7681828e-06,-2.6522197e-19,0.0,0.042596236,2.4843683e-05,0.0,0.0,0.0,0.0
5015,-0.010000000000000004,0.009323429,3.105548e-08,-3.2565403e-19,0.0,0.042154435,2.4843528e-05,0.0,0.0,0.0,0.0
5020,-0.010000000000000004,0.008651659,2.3746901e-07,0.0,0.0,0.041883074,2.4843372e-05,0.0,0.0,0.0,0.0
5025,-0.010000000000000004,0.008418593,2.656525e-07,-3.0379257e-17,0.0,0.04164809,2.4843217e-05,0.0,0.0,0.0,0.0
5030,-0.010000000000000004,0.008685206,4.010014e-08,-1.846983e-20,0.0,0.0417241,2.4843062e-05,0.0,0.0,0.0,0.0
5035,-0.010000000000000004,0.00822835,2.6283018e-07,-7.825965e-27,0.0,0.041668244,2.4842906e-05,0.0,0.0,0.0,0.0
5040,-0.010000000000000004,0.00924517,5.9728467e-07,-1.3254856e-25,0.0,0.04226145,2.484275e-05,0.0,0.0,0.0,0.0
5045,-0.010000000000000004,0.008919928,5.513313e-07,-3.7124132e-33,0.0,0.042093165,2.4842595e-05,0.0,0.0,0.0,0.0
5050,-0.010000000000000004,0.008177766,7.4524417e-07,-4.8765927e-22,0.0,0.04169654,2.4842439e-05,0.0,0.0,0.0,0.0
5055,-0.010000000000000004,0.008390555,1.6970006e-06,-9.21282e-24,0.0,0.041337676,2.4842284e-05,0.0,0.0,0.0,0.0
5060,-0.010000000000000004,0.009091124,1.20965735e-08,-7.5781184e-22,0.0,0.04200187,2.484213e-05,0.0,0.0,0.0,0.0
5065,-0.010000000000000004,0.009521894,6.67461e-07,-8.8092704e-29,0.0,0.04243066,2.4841973e-05,0.0,0.0,0.0,0.0
5070,-0.010000000000000004,0.008627044,1.8296466e-06,-1.04678075e-20,0.0,0.04143434,2.4841818e-05,0.0,0.0,0.0,0.0
5075,-0.010000000000000004,0.008624184,9.515749e-07,-1.3391909e-15,0.0,0.041920803,2.4841662e-05,0.0,0.0,0.0,0.0
5080,-0.010000000000000004,0.0080019515,3.3100287e-06,-1.1934213e-27,0.0,0.04191611,2.4841505e-05,0.0,0.0,0.0,0.0
5085,-0.010000000000000004,0.0076329694,4.2227165e-07,-1.5078133e-34,0.0,0.041396573,2.484135e-05,0.0,0.0,0.0,0.0
5090,-0.010000000000000004,0.0087453425,2.6832288e-07,-9.508643e-37,0.0,0.04172251,2.4841196e-05,0.0,0.0,0.0,0.0
5095,-0.010000000000000004,0.008692857,1.4883303e-06,-7.914899e-33,0.0,0.04148554,2.484104e-05,0.0,0.0,0.0,0.0
5100,-0.010000000000000004,0.008773847,3.9465618e-07,-2.4766406e-20,0.0,0.041873008,2.4840885e-05,0.0,0.0,0.0,0.0
5105,-0.010000000000000004,0.008435045,7.897457e-07,-5.2254644e-28,0.0,0.041823894,2.484073e-05,0.0,0.0,0.0,0.0
5110,-0.010000000000000004,0.0076897647,7.5916546e-07,-4.6980183e-22,0.0,0.041021388,2.4840574e-05,0.0,0.0,0.0,0.0
5115,-0.010000000000000004,0.007767841,1.437459e-06,-1.6433555e-20,0.0,0.040981863,2.4840418e-05,0.0,0.0,0.0,0.0
5120,-0.010000000000000004,0.009628343,2.4023195e-06,-6.8455884e-20,0.0,0.042684212,2.4840263e-05,0.0,0.0,0.0,0.0
5125,-0.010000000000000004,0.008676739,3.822688e-06,-2.0322251e-26,0.0,0.04229913,2.4840107e-05,0.0,0.0,0.0,0.0
5130,-0.010000000000000004,0.008484892,8.228085e-07,-1.544631e-27,0.0,0.041464522,2.4839952e-05,0.0,0.0,0.0,0.0
5135,-0.010000000000000004,0.009297645,1.6694521e-06,-1.0243276e-30,0.0,0.042435672,2.4839797e-05,0.0,0.0,0.0,0.0
5140,-0.010000000000000004,0.009747615,9.713695e-08,-2.8107828e-29,0.0,0.042259075,2.483964e-05,0.0,0.0,0.0,0.0
5145,-0.010000000000000004,0.008680111,3.8644163e-07,-2.1196048e-20,0.0,0.04185811,2.4839486e-05,0.0,0.0,0.0,0.0
5150,-0.010000000000000004,0.0059388583,4.1765056e-06,0.0,0.0,0.040262923,2.483933e-05,0.0,0.0,0.0,0.0
5155,-0.010000000000000004,0.008223152,1.2232899e-06,-4.566965e-19,0.0,0.041260302,2.4839173e-05,0.0,0.0,0.0,0.0
5160,-0.010000000000000004,0.009200379,1.6553522e-06,-7.192945e-19,0.0,0.042388003,2.4839019e-05,0.0,0.0,0.0,0.0
5165,-0.010000000000000004,0.0085173305,1.450296e-07,-9.094518e-23,0.0,0.041608714,2.4838864e-05,0.0,0.0,0.0,0.0
5170,-0.010000000000000004,0.008635561,1.1407669e-06,-7.786177e-12,0.0,0.041945543,2.4838708e-05,0.0,0.0,0.0,0.0
5175,-0.010000000000000004,0.007663943,1.938571e-08,-8.850447e-25,0.0,0.041230526,2.4838553e-05,0.0,0.0,0.0,0.0
5180,-0.010000000000000004,0.0054446002,7.0681625e-07,-4.091585e-15,0.0,0.039485916,2.4838399e-05,0.0,0.0,0.0,0.0
5185,-0.010000000000000004,0.0052237115,9.986106e-07,-1.549874e-20,0.0,0.03943196,2.4838242e-05,0.0,0.0,0.0,0.0
5190,-0.010000000000000004,0.008733672,7.1238316e-07,-9.381906e-26,0.0,0.04160051,2.4838086e-05,0.0,0.0,0.0,0.0
5195,-0.010000000000000004,0.0082043605,2.9627662e-07,-5.227842e-28,0.0,0.041615706,2.4837931e-05,0.0,0.0,0.0,0.0
5200,-0.010000000000000004,0.0093896445,1.3738071e-06,-8.989009e-23,0.0,0.042450648,2.4837775e-05,0.0,0.0,0.0,0.0
5205,-0.010000000000000004,0.005859874,3.0723158e-06,-2.1624506e-26,0.0,0.04009348,2.483762e-05,0.0,0.0,0.0,0.0
5210,-0.010000000000000004,0.0093945665,1.6010705e-06,-6.5679154e-26,0.0,0.042474985,2.4837465e-05,0.0,0.0,0.0,0.0
5215,-0.010000000000000004,0.008560998,2.1311914e-07,-1.7666334e-19,0.0,0.041611645,2.483731e-05,0.0,0.0,0.0,0.0
5220,-0.010000000000000004,0.0089244135,3.1392676e-07,-9.493681e-17,0.0,0.04202723,2.4837154e-05,0.0,0.0,0.0,0.0
5225,-0.010000000000000004,0.007933034,9.6858175e-06,-3.7345515e-23,0.0,0.04059519,2.4836998e-05,0.0,0.0,0.0,0.0
5230,-0.010000000000000004,0.008845526,4.457595e-06,-1.03813725e-26,0.0,0.041334763,2.4836843e-05,0.0,0.0,0.0,0.0
5235,-0.010000000000000004,0.009382996,8.007133e-07,-1.3813729e-23,0.0,0.042374786,2.4836687e-05,0.0,0.0,0.0,0.0
5240,-0.010000000000000004,0.008214874,2.08399e-07,-1.5831567e-27,0.0,0.04140787,2.4836532e-05,0.0,0.0,0.0,0.0
5245,-0.010000000000000004,0.008798859,1.4341797e-06,-1.1985373e-13,0.0,0.0421477,2.4836378e-05,0.0,0.0,0.0,0.0
5250,-0.010000000000000004,0.008465109,6.076069e-07,-4.1429737e-15,0.0,0.041529745,2.4836221e-05,0.0,0.0,0.0,0.0
5255,-0.010000000000000004,0.008558618,1.6253433e-06,-9.5836473e-32,0.0,0.04139565,2.4836067e-05,0.0,0.0,0.0,0.0
5260,-0.010000000000000004,0.0057274485,1.3448858e-06,-3.581197e-20,0.0,0.039756402,2.483591e-05,0.0,0.0,0.0,0.0
5265,-0.010000000000000004,0.007963551,4.603858e-07,-1.8941158e-15,0.0,0.04154182,2.4835754e-05,0.0,0.0,0.0,0.0
5270,-0.010000000000000004,0.008427032,6.385079e-07,-3.5016963e-22,0.0,0.04151032,2.48356e-05,0.0,0.0,0.0,0.0
5275,-0.010000000000000004,0.008598059,1.207889e-06,-2.3244978e-26,0.0,0.041930437,2.4835444e-05,0.0,0.0,0.0,0.0
5280,-0.010000000000000004,0.008512357,6.375939e-07,-1.3804472e-15,0.0,0.04155803,2.4835288e-05,0.0,0.0,0.0,0.0
5285,-0.010000000000000004,0.009247964,1.3715318e-06,-2.7631762e-29,0.0,0.04237797,2.4835133e-05,0.0,0.0,0.0,0.0
5290,-0.010000000000000004,0.008225864,3.4846892e-07,-3.48697e-18,0.0,0.04140199,2.4834979e-05,0.0,0.0,0.0,0.0
5295,-0.010000000000000004,0.0083319,1.127782e-06,-8.603642e-26,0.0,0.04131363,2.4834822e-05,0.0,0.0,0.0,0.0
5300,-0.010000000000000004,0.008091556,1.356457e-06,-3.8325475e-15,0.0,0.04116705,2.4834666e-05,0.0,0.0,0.0,0.0
5305,-0.010000000000000004,0.009375948,1.7308176e-07,-1.3616528e-25,0.0,0.042239122,2.4834511e-05,0.0,0.0,0.0,0.0
5310,-0.010000000000000004,0.009770816,1.7723271e-06,-5.168505e-27,0.0,0.042699907,2.4834357e-05,0.0,0.0,0.0,0.0
5315,-0.010000000000000004,0.008681267,2.2370037e-07,-3.0607913e-19,0.0,0.041649774,2.48342e-05,0.0,0.0,0.0,0.0
5320,-0.010000000000000004,0.007656209,3.4223754e-07,-7.650135e-18,0.0,0.04108101,2.4834046e-05,0.0,0.0,0.0,0.0
5325,-0.010000000000000004,0.009239428,1.7254432e-07,-1.4756811e-27,0.0,0.042150985,2.4833891e-05,0.0,0.0,0.0,0.0
5330,-0.010000000000000004,0.008471921,1.2734888e-08,-4.0339923e-22,0.0,0.041643754,2.4833733e-05,0.0,0.0,0.0,0.0
5335,-0.010000000000000004,0.008406041,5.193677e-07,-6.193893e-26,0.0,0.041629467,2.4833578e-05,0.0,0.0,0.0,0.0
5340,-0.010000000000000004,0.004497162,2.669282e-07,-6.595408e-19,0.0,0.038470294,2.4833424e-05,0.0,0.0,0.0,0.0
5345,-0.010000000000000004,0.008114947,6.728661e-07,-2.3039749e-20,0.0,0.041685767,2.4833269e-05,0.0,0.0,0.0,0.0
5350,-0.010000000000000004,0.008113822,2.2718477e-07,-3.70953e-29,0.0,0.041407086,2.4833113e-05,0.0,0.0,0.0,0.0
5355,-0.010000000000000004,0.009330591,3.422772e-07,-8.822915e-24,0.0,0.04226491,2.4832958e-05,0.0,0.0,0.0,0.0
5360,-0.010000000000000004,0.008809375,5.165599e-07,-3.101421e-20,0.0,0.04165413,2.4832802e-05,0.0,0.0,0.0,0.0
5365,-0.010000000000000004,0.009460946,3.8256598e-08,-1.5994096e-23,0.0,0.042142324,2.4832645e-05,0.0,0.0,0.0,0.0
5370,-0.010000000000000004,0.008526489,1.8635555e-07,-1.3016687e-19,0.0,0.041784532,2.483249e-05,0.0,0.0,0.0,0.0
5375,-0.010000000000000004,0.009657196,3.8207762e-08,0.0,0.0,0.04233927,2.4832336e-05,0.0,0.0,0.0,0.0
5380,-0.010000000000000004,0.008543169,3.3023637e-06,-2.1313607e-21,0.0,0.042162128,2.483218e-05,0.0,0.0,0.0,0.0
5385,-0.010000000000000004,0.008802267,1.3232752e-06,-1.070964e-19,0.0,0.04207474,2.4832025e-05,0.0,0.0,0.0,0.0
5390,-0.010000000000000004,0.009027585,1.3975244e-06,-2.5802465e-20,0.0,0.041654665,2.483187e-05,0.0,0.0,0.0,0.0
5395,-0.010000000000000004,0.008980073,1.8985213e-06,-2.716973e-13,0.0,0.041581042,2.4831714e-05,0.0,0.0,0.0,0.0
5400,-0.010000000000000004,0.009108778,1.801253e-07,-6.0801994e-16,0.0,0.04199819,2.4831557e-05,0.0,0.0,0.0,0.0
5405,-0.010000000000000004,0.008598937,6.11601e-07,-9.05613e-25,0.0,0.04161367,2.4831403e-05,0.0,0.0,0.0,0.0
5410,-0.010000000000000004,0.0087063,7.6074434e-07,-1.4993966e-24,0.0,0.04200805,2.4831248e-05,0.0,0.0,0.0,0.0
5415,-0.010000000000000004,0.004825507,5.016657e-07,-1.6379557e-25,0.0,0.0390477,2.4831092e-05,0.0,0.0,0.0,0.0
5420,-0.010000000000000004,0.008559678,1.9683189e-06,-5.867307e-16,0.0,0.041400447,2.4830937e-05,0.0,0.0,0.0,0.0
5425,-0.010000000000000004,0.008565746,7.7614814e-08,-2.4538908e-22,0.0,0.041701917,2.4830782e-05,0.0,0.0,0.0,0.0
5430,-0.010000000000000004,0.009415612,3.0423465e-07,-6.1377815e-18,0.0,0.042038247,2.4830626e-05,0.0,0.0,0.0,0.0
5435,-0.010000000000000004,0.008667182,1.4410822e-06,-8.722432e-16,0.0,0.042029537,2.483047e-05,0.0,0.0,0.0,0.0
5440,-0.010000000000000004,0.008682486,3.5219009e-07,-1.3805524e-22,0.0,0.041756846,2.4830315e-05,0.0,0.0,0.0,0.0
5445,-0.010000000000000004,0.009101363,4.5552363e-07,-9.33007e-20,0.0,0.041859273,2.483016e-05,0.0,0.0,0.0,0.0
5450,-0.010000000000000004,0.008558385,8.542119e-07,-4.4251194e-22,0.0,0.04148412,2.4830004e-05,0.0,0.0,0.0,0.0
5455,-0.010000000000000004,0.008776473,5.025263e-07,-1.254772e-19,0.0,0.041923612,2.482985e-05,0.0,0.0,0.0,0.0
5460,-0.010000000000000004,0.007814229,5.4197244e-08,-7.755956e-18,0.0,0.041253515,2.4829695e-05,0.0,0.0,0.0,0.0
5465,-0.010000000000000004,0.008361991,2.8915665e-07,-4.214284e-24,0.0,0.041722532,2.4829538e-05,0.0,0.0,0.0,0.0
5470,-0.010000000000000004,0.008456588,2.949263e-06,-1.7898602e-31,0.0,0.041220136,2.4829382e-05,0.0,0.0,0.0,0.0
5475,-0.010000000000000004,0.007910598,9.999833e-07,-1.5861931e-26,0.0,0.04163821,2.4829227e-05,0.0,0.0,0.0,0.0
5480,-0.010000000000000004,0.008862174,2.656891e-08,-1.281343e-24,0.0,0.041828364,2.4829073e-05,0.0,0.0,0.0,0.0
5485,-0.010000000000000004,0.007814366,1.7095991e-07,-3.8178735e-22,0.0,0.04121179,2.4828916e-05,0.0,0.0,0.0,0.0
5490,-0.010000000000000004,0.008650858,1.3142704e-06,-4.7299202e-29,0.0,0.041530438,2.4828762e-05,0.0,0.0,0.0,0.0
5495,-0.010000000000000004,0.008953844,1.1172915e-06,0.0,0.0,0.04215693,2.4828607e-05,0.0,0.0,0.0,0.0
5500,-0.010000000000000004,0.0077609513,1.7859846e-06,-8.552346e-21,0.0,0.04093886,2.482845e-05,0.0,0.0,0.0,0.0
5505,-0.010000000000000004,0.008754374,6.00014e-07,-1.4681777e-23,0.0,0.041994877,2.4828294e-05,0.0,0.0,0.0,0.0
5510,-0.010000000000000004,0.008267418,5.587451e-07,-5.515888e-20,0.0,0.041381404,2.482814e-05,0.0,0.0,0.0,0.0
5515,-0.010000000000000004,0.009742259,4.7515815e-07,-8.6063835e-17,0.0,0.042161133,2.4827985e-05,0.0,0.0,0.0,0.0
5520,-0.010000000000000004,0.009517612,9.935621e-08,-4.9897523e-25,0.0,0.0422774,2.4827828e-05,0.0,0.0,0.0,0.0
5525,-0.010000000000000004,0.008028142,3.6533874e-07,-1.2115339e-20,0.0,0.04158377,2.4827674e-05,0.0,0.0,0.0,0.0
5530,-0.010000000000000004,0.008528588,1.1541823e-06,-3.1997318e-32,0.0,0.041443866,2.482752e-05,0.0,0.0,0.0,0.0
5535,-0.010000000000000004,0.008523866,6.008916e-07,-2.0714359e-20,0.0,0.0416023,2.4827363e-05,0.0,0.0,0.0,0.0
5540,-0.010000000000000004,0.008938447,1.1881225e-06,-3.2126254e-28,0.0,0.04162981,2.4827206e-05,0.0,0.0,0.0,0.0
5545,-0.010000000000000004,0.007976905,1.4579184e-06,-6.486045e-17,0.0,0.041100703,2.4827052e-05,0.0,0.0,0.0,0.0
5550,-0.010000000000000004,0.008590657,6.953717e-07,-6.0368215e-19,0.0,0.041510306,2.4826897e-05,0.0,0.0,0.0,0.0
5555,-0.010000000000000004,0.008231645,1.1446998e-07,-3.5844208e-23,0.0,0.04159051,2.482674e-05,0.0,0.0,0.0,0.0
5560,-0.010000000000000004,0.009384008,3.2391708e-07,-1.3939143e-21,0.0,0.04227007,2.4826586e-05,0.0,0.0,0.0,0.0
5565,-0.010000000000000004,0.008660594,1.3742443e-06,-1.8054242e-26,0.0,0.042075858,2.4826431e-05,0.0,0.0,0.0,0.0
5570,-0.010000000000000004,0.007987998,9.976125e-08,-1.3157972e-14,0.0,0.041400593,2.4826275e-05,0.0,0.0,0.0,0.0
5575,-0.010000000000000004,0.008979827,6.650438e-07,-5.588581e-17,0.0,0.042119935,2.4826119e-05,0.0,0.0,0.0,0.0
5580,-0.010000000000000004,0.008477285,7.62526e-06,-2.2846034e-27,0.0,0.040974665,2.4825964e-05,0.0,0.0,0.0,0.0
5585,-0.010000000000000004,0.008027601,4.8140686e-07,-2.6567914e-24,0.0,0.04161215,2.482581e-05,0.0,0.0,0.0,0.0
5590,-0.010000000000000004,0.008420138,2.8977277e-07,-7.3303164e-10,0.0,0.04167789,2.4825655e-05,0.0,0.0,0.0,0.0
5595,-0.010000000000000004,0.007851882,2.2310545e-07,-3.4478342e-18,0.0,0.041213192,2.4825498e-05,0.0,0.0,0.0,0.0
5600,-0.010000000000000004,0.009521151,4.537595e-07,-6.7090192e-21,0.0,0.04238934,2.4825344e-05,0.0,0.0,0.0,0.0
5605,-0.010000000000000004,0.00858139,2.1348424e-07,-5.593178e-20,0.0,0.041711666,2.4825187e-05,0.0,0.0,0.0,0.0
5610,-0.010000000000000004,0.008435226,1.7805347e-06,-1.6057917e-18,0.0,0.041975334,2.4825033e-05,0.0,0.0,0.0,0.0
5615,-0.010000000000000004,0.008454055,2.5018082e-07,-1.0876204e-16,0.0,0.04172242,2.4824876e-05,0.0,0.0,0.0,0.0
5620,-0.010000000000000004,0.008135691,6.419876e-07,-2.3808975e-18,0.0,0.041285694,2.4824722e-05,0.0,0.0,0.0,0.0
5625,-0.010000000000000004,0.008293414,1.1732465e-06,-1.2639217e-21,0.0,0.04129117,2.4824567e-05,0.0,0.0,0.0,0.0
5630,-0.010000000000000004,0.0049988846,7.5441534e-07,-9.772633e-24,0.0,0.039235342,2.482441e-05,0.0,0.0,0.0,0.0
5635,-0.010000000000000004,0.007943041,1.5310357e-07,-1.331854e-19,0.0,0.041483585,2.4824256e-05,0.0,0.0,0.0,0.0
5640,-0.010000000000000004,0.008584587,1.0993876e-06,-3.087835e-26,0.0,0.041987143,2.48241e-05,0.0,0.0,0.0,0.0
5645,-0.010000000000000004,0.008685103,2.337565e-07,-3.7239552e-20,0.0,0.041657776,2.4823945e-05,0.0,0.0,0.0,0.0
5650,-0.010000000000000004,0.008383186,1.281158e-06,-2.837622e-31,0.0,0.041375875,2.4823788e-05,0.0,0.0,0.0,0.0
5655,-0.010000000000000004,0.008920377,6.92614e-07,-3.461037e-25,0.0,0.042119056,2.4823634e-05,0.0,0.0,0.0,0.0
5660,-0.010000000000000004,0.008230114,8.164971e-07,-1.6966543e-22,0.0,0.041718565,2.482348e-05,0.0,0.0,0.0,0.0
5665,-0.010000000000000004,0.008244544,2.0034688e-07,-9.260478e-28,0.0,0.04155858,2.4823325e-05,0.0,0.0,0.0,0.0
5670,-0.010000000000000004,0.008723983,2.237384e-06,-5.877121e-15,0.0,0.041423302,2.4823168e-05,0.0,0.0,0.0,0.0
5675,-0.010000000000000004,0.008322791,9.855103e-07,-3.990996e-17,0.0,0.041783683,2.4823012e-05,0.0,0.0,0.0,0.0
5680,-0.010000000000000004,0.008782964,1.0651771e-06,-4.1716254e-24,0.0,0.042050194,2.4822857e-05,0.0,0.0,0.0,0.0
5685,-0.010000000000000004,0.008820815,4.059412e-07,-4.6029422e-29,0.0,0.04186906,2.4822702e-05,0.0,0.0,0.0,0.0
5690,-0.010000000000000004,0.007862043,1.8823107e-07,-4.017628e-31,0.0,0.04125265,2.4822546e-05,0.0,0.0,0.0,0.0
5695,-0.010000000000000004,0.009113183,2.7689094e-07,-1.6842577e-21,0.0,0.04208201,2.4822391e-05,0.0,0.0,0.0,0.0
5700,-0.010000000000000004,0.008294137,8.9235164e-07,-3.5701363e-17,0.0,0.041796193,2.4822237e-05,0.0,0.0,0.0,0.0
5705,-0.010000000000000004,0.008846447,2.4511942e-07,-1.9141123e-16,0.0,0.041895725,2.482208e-05,0.0,0.0,0.0,0.0
5710,-0.010000000000000004,0.008963995,2.5119476e-07,-5.5851145e-16,0.0,0.04204324,2.4821924e-05,0.0,0.0,0.0,0.0
5715,-0.010000000000000004,0.00772879,8.485633e-07,-4.7156072e-21,0.0,0.04103003,2.482177e-05,0.0,0.0,0.0,0.0
5720,-0.010000000000000004,0.008249486,1.7636208e-06,-6.4308207e-15,0.0,0.04123976,2.4821615e-05,0.0,0.0,0.0,0.0
5725,-0.010000000000000004,0.008665094,3.4971313e-06,-2.1353632e-22,0.0,0.041291934,2.482146e-05,0.0,0.0,0.0,0.0
5730,-0.010000000000000004,0.008711763,5.0186816e-07,-6.903171e-21,0.0,0.04194774,2.4821304e-05,0.0,0.0,0.0,0.0
5735,-0.010000000000000004,0.008466942,1.7144498e-06,-5.850491e-29,0.0,0.041332655,2.4821149e-05,0.0,0.0,0.0,0.0
5740,-0.010000000000000004,0.008775267,3.109932e-07,-2.5615615e-21,0.0,0.04169243,2.4820993e-05,0.0,0.0,0.0,0.0
5745,-0.010000000000000004,0.009131871,7.510225e-08,-5.77619e-15,0.0,0.041941624,2.4820838e-05,0.0,0.0,0.0,0.0
5750,-0.010000000000000004,0.0081440965,3.0884752e-07,-1.2047637e-23,0.0,0.041369054,2.4820682e-05,0.0,0.0,0.0,0.0
5755,-0.010000000000000004,0.00785415,8.6755585e-07,-3.956102e-24,0.0,0.041102484,2.4820527e-05,0.0,0.0,0.0,0.0
5760,-0.010000000000000004,0.007937323,9.951309e-07,-3.3093144e-17,0.0,0.04113389,2.4820372e-05,0.0,0.0,0.0,0.0
5765,-0.010000000000000004,0.009050071,1.147061e-07,-5.4486833e-29,0.0,0.042049,2.4820218e-05,0.0,0.0,0.0,0.0
5770,-0.010000000000000004,0.0092408545,2.4723542e-07,0.0,0.0,0.042178266,2.4820061e-05,0.0,0.0,0.0,0.0
5775,-0.010000000000000004,0.008912999,1.1562869e-06,-3.11483e-35,0.0,0.042136498,2.4819905e-05,0.0,0.0,0.0,0.0
5780,-0.010000000000000004,0.008142028,5.362867e-08,-4.3206333e-22,0.0,0.041544706,2.481975e-05,0.0,0.0,0.0,0.0
5785,-0.010000000000000004,0.007767814,9.990803e-07,-2.2625838e-13,0.0,0.041031383,2.4819596e-05,0.0,0.0,0.0,0.0
5790,-0.010000000000000004,0.008395652,2.7157319e-06,-1.4837966e-15,0.0,0.04138661,2.481944e-05,0.0,0.0,0.0,0.0
5795,-0.010000000000000004,0.009062611,7.265178e-07,-7.728394e-19,0.0,0.042188425,2.4819285e-05,0.0,0.0,0.0,0.0
5800,-0.010000000000000004,0.008046413,2.9982866e-07,-7.03532e-30,0.0,0.04151658,2.481913e-05,0.0,0.0,0.0,0.0
5805,-0.010000000000000004,0.0083327135,1.8162393e-06,-3.8726537e-16,0.0,0.04127943,2.4818974e-05,0.0,0.0,0.0,0.0
5810,-0.010000000000000004,0.009572079,8.7964213e-07,-2.22625e-25,0.0,0.042488553,2.4818817e-05,0.0,0.0,0.0,0.0
5815,-0.010000000000000004,0.008197692,1.9444487e-07,-5.2093998e-30,0.0,0.04158757,2.4818662e-05,0.0,0.0,0.0,0.0
5820,-0.010000000000000004,0.009042112,4.5883244e-06,-6.579392e-21,0.0,0.042535774,2.4818508e-05,0.0,0.0,0.0,0.0
5825,-0.010000000000000004,0.008712143,2.6443709e-06,-2.6809983e-33,0.0,0.042227115,2.4818353e-05,0.0,0.0,0.0,0.0
5830,-0.010000000000000004,0.008785034,2.0588283e-07,-1.1991808e-19,0.0,0.041935664,2.4818197e-05,0.0,0.0,0.0,0.0
5835,-0.010000000000000004,0.00826578,2.889544e-07,-1.6792665e-21,0.0,0.04143477,2.481804e-05,0.0,0.0,0.0,0.0
5840,-0.010000000000000004,0.0089158835,6.756412e-08,-5.118659e-30,0.0,0.04193057,2.4817886e-05,0.0,0.0,0.0,0.0
5845,-0.010000000000000004,0.0090881735,2.8557952e-07,-4.5958058e-27,0.0,0.04186277,2.4817731e-05,0.0,0.0,0.0,0.0
5850,-0.010000000000000004,0.007578658,2.2202448e-07,-1.4942687e-24,0.0,0.041066047,2.4817577e-05,0.0,0.0,0.0,0.0
5855,-0.010000000000000004,0.008524731,4.7639907e-07,-3.9293113e-13,0.0,0.0418728,2.481742e-05,0.0,0.0,0.0,0.0
