generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2975,-0.010000000000000004,0.006586214,3.335118e-06,-1.7120019e-13,0.0,0.040640917,2.4907045e-05,0.0,0.0,0.0,0.0
2980,-0.010000000000000004,0.007691214,8.7001035e-06,-2.5842581e-20,0.0,0.041980386,2.4906889e-05,0.0,0.0,0.0,0.0
2985,-0.010000000000000004,0.008891209,2.6506032e-06,-2.892215e-16,0.0,0.042289335,2.4906734e-05,0.0,0.0,0.0,0.0
2990,-0.010000000000000004,0.008982536,3.7551167e-06,-1.3884035e-09,0.0,0.042095486,2.4906578e-05,0.0,0.0,0.0,0.0
2995,-0.010000000000000004,0.006748708,9.903208e-06,-3.804697e-20,0.0,0.041168675,2.4906423e-05,0.0,0.0,0.0,0.0
3000,-0.010000000000000004,0.0047763,5.1516736e-06,-1.412826e-13,0.0,0.03891648,2.4906267e-05,0.0,0.0,0.0,0.0
3005,-0.010000000000000004,0.00880719,2.8114162e-05,-4.816352e-24,0.0,0.043369994,2.490611e-05,0.0,0.0,0.0,0.0
3010,-0.010000000000000004,0.009094725,4.2720353e-06,-2.7115081e-14,0.0,0.042365327,2.4905956e-05,0.0,0.0,0.0,0.0
3015,-0.010000000000000004,0.008430229,3.4778855e-06,-1.6287354e-18,0.0,0.042106155,2.49058e-05,0.0,0.0,0.0,0.0
3020,-0.010000000000000004,0.008113233,1.2117366e-06,-1.1267819e-15,0.0,0.04187036,2.4905643e-05,0.0,0.0,0.0,0.0
3025,-0.010000000000000004,0.004449407,3.7742073e-05,-2.5384656e-14,0.0,0.03792113,2.4905486e-05,0.0,0.0,0.0,0.0
3030,-0.010000000000000004,0.008081617,1.5995014e-05,-2.1333455e-16,0.0,0.03985677,2.490533e-05,0.0,0.0,0.0,0.0
3035,-0.010000000000000004,0.008644247,9.530351e-06,-4.896076e-19,0.0,0.040989224,2.4905175e-05,0.0,0.0,0.0,0.0
3040,-0.010000000000000004,0.009412834,2.3624864e-07,-3.7928214e-16,0.0,0.04204662,2.4905019e-05,0.0,0.0,0.0,0.0
3045,-0.010000000000000004,0.008359458,8.326039e-06,-9.0209246e-14,0.0,0.04089068,2.4904864e-05,0.0,0.0,0.0,0.0
3050,-0.010000000000000004,0.0083488645,3.2329858e-08,-4.4075e-21,0.0,0.042998776,2.4904708e-05,0.0,0.0,0.0,0.0
3055,-0.010000000000000004,0.008964429,1.1555778e-05,-1.5082774e-16,0.0,0.04109677,2.4904552e-05,0.0,0.0,0.0,0.0
3060,-0.010000000000000004,0.008905174,6.9913367e-06,-1.0330253e-15,0.0,0.042469528,2.4904397e-05,0.0,0.0,0.0,0.0
3065,-0.010000000000000004,0.008667357,1.0647987e-05,-1.8357519e-21,0.0,0.041024454,2.490424e-05,0.0,0.0,0.0,0.0
3070,-0.010000000000000004,0.0077799684,7.3539386e-06,-2.78621e-10,0.0,0.04208367,2.4904086e-05,0.0,0.0,0.0,0.0
3075,-0.010000000000000004,0.009768711,3.3871938e-06,-5.9242547e-15,0.0,0.04263219,2.490393e-05,0.0,0.0,0.0,0.0
3080,-0.010000000000000004,0.00888786,3.4706181e-06,-3.8438243e-19,0.0,0.04219333,2.4903773e-05,0.0,0.0,0.0,0.0
3085,-0.010000000000000004,0.007929411,2.72221e-05,-8.639952e-10,0.0,0.0429174,2.4903617e-05,0.0,0.0,0.0,0.0
3090,-0.010000000000000004,0.008441725,2.087701e-07,-3.8891577e-22,0.0,0.04115197,2.490346e-05,0.0,0.0,0.0,0.0
3095,-0.010000000000000004,0.00827029,3.385619e-07,-2.0646333e-15,0.0,0.041433066,2.4903306e-05,0.0,0.0,0.0,0.0
3100,-0.010000000000000004,0.0082838405,2.200417e-05,-4.9176943e-12,0.0,0.04043972,2.490315e-05,0.0,0.0,0.0,0.0
3105,-0.010000000000000004,0.00884421,5.2414275e-06,-6.9461005e-15,0.0,0.042592578,2.4902993e-05,0.0,0.0,0.0,0.0
3110,-0.010000000000000004,0.00969484,7.768526e-06,-2.0680079e-14,0.0,0.04306092,2.4902838e-05,0.0,0.0,0.0,0.0
3115,-0.010000000000000004,0.002599394,1.4060796e-05,-1.1115309e-16,0.0,0.036238514,2.4902682e-05,0.0,0.0,0.0,0.0
3120,-0.010000000000000004,0.008581006,2.7447193e-06,-4.980477e-15,0.0,0.04139067,2.4902527e-05,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.008886268,3.4427828e-07,-4.165745e-15,0.0,0.04207129,2.490237e-05,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.008615168,1.0068312e-05,-1.2253458e-17,0.0,0.042617667,2.4902214e-05,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,0.008428903,8.278912e-05,-3.841826e-15,0.0,0.041571572,2.4902058e-05,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.008841676,4.4751023e-06,-1.9604224e-17,0.0,0.042433195,2.4901901e-05,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,0.009659443,5.439606e-07,-6.7807495e-15,0.0,0.042082936,2.4901747e-05,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.0089631695,2.0062828e-07,-5.1880053e-18,0.0,0.042023532,2.490159e-05,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,0.00863571,8.084564e-06,-2.1762706e-24,0.0,0.042488717,2.4901436e-05,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.008946035,1.8433304e-06,-1.4730601e-13,0.0,0.041789368,2.490128e-05,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,0.008355667,8.110122e-06,-1.7571648e-14,0.0,0.041218087,2.4901123e-05,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.00801678,1.1661001e-05,-2.2980247e-15,0.0,0.04057218,2.4900968e-05,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.008596202,4.3271e-05,-2.9285988e-15,0.0,0.04064674,2.4900812e-05,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.008719007,5.295712e-05,-6.6315453e-23,0.0,0.04397761,2.4900657e-05,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,0.007483666,2.0424412e-05,-6.864786e-16,0.0,0.0400253,2.49005e-05,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.007794044,2.2431748e-06,-1.0111208e-14,0.0,0.04148872,2.4900344e-05,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.007821345,4.0604828e-05,-1.5827004e-12,0.0,0.039716963,2.4900188e-05,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.008294197,7.104374e-07,-2.188557e-20,0.0,0.04047625,2.4900031e-05,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,0.008577823,2.976205e-05,-2.6691738e-14,0.0,0.043287307,2.4899877e-05,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.007480153,1.6094647e-06,-1.3587516e-11,0.0,0.04081635,2.489972e-05,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.009604456,4.0751213e-05,-5.112542e-26,0.0,0.044108346,2.4899566e-05,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.002465299,4.3622917e-06,-7.3613926e-17,0.0,0.036918174,2.489941e-05,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.008729215,2.2976972e-06,-1.2446125e-19,0.0,0.04142504,2.4899253e-05,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.008707177,6.0588395e-06,-5.1133773e-14,0.0,0.04119377,2.4899098e-05,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.008986852,7.4813975e-06,-5.2469045e-15,0.0,0.042655893,2.4898942e-05,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.008778461,9.037308e-05,-6.005755e-20,0.0,0.044774428,2.4898785e-05,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.009242862,1.5726811e-05,-9.14837e-18,0.0,0.0427003,2.4898629e-05,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.008186916,2.817997e-05,-7.307934e-15,0.0,0.04306651,2.4898474e-05,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.007857248,7.681903e-08,-2.8383717e-20,0.0,0.041278616,2.4898318e-05,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.008795669,4.737448e-05,-7.882496e-14,0.0,0.04337962,2.4898161e-05,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.008411046,4.305739e-06,-2.7316593e-23,0.0,0.04110797,2.4898007e-05,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.007904144,1.0837366e-05,-1.6823004e-13,0.0,0.041490056,2.489785e-05,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.008216554,3.0084235e-05,-1.225889e-13,0.0,0.042944737,2.4897696e-05,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.008030755,9.895296e-07,-1.9316705e-17,0.0,0.041785397,2.489754e-05,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.008478716,7.926869e-06,-4.9464697e-16,0.0,0.040963486,2.4897385e-05,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,0.0076841973,2.3829537e-06,-2.2811275e-12,0.0,0.04173668,2.4897228e-05,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.0018987365,6.5593454e-06,-2.0041117e-10,0.0,0.03740817,2.4897072e-05,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.008869464,1.39857275e-05,-3.1850533e-17,0.0,0.04096827,2.4896915e-05,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,0.008490092,1.5654301e-07,-8.179171e-12,0.0,0.04169047,2.4896759e-05,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.008782036,2.2347369e-05,-1.5197656e-09,0.0,0.042067885,2.4896604e-05,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.008994538,4.3690704e-07,-5.735734e-12,0.0,0.042021386,2.4896448e-05,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.0046279733,4.7333582e-05,-1.7398304e-15,0.0,0.038020227,2.4896293e-05,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.008327582,6.1672404e-07,-8.333583e-12,0.0,0.041505672,2.4896137e-05,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,0.008215753,5.040622e-07,-1.8677087e-18,0.0,0.041343156,2.489598e-05,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.008633126,1.3489416e-06,-2.4499123e-17,0.0,0.041452978,2.4895826e-05,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.008528574,9.240117e-07,-4.9188727e-21,0.0,0.041948747,2.489567e-05,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.009128919,5.8017196e-07,-3.902913e-12,0.0,0.042387318,2.4895515e-05,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.008852145,1.1863295e-05,-5.7639656e-19,0.0,0.042011023,2.4895358e-05,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.00917901,3.8604257e-06,-4.3773988e-17,0.0,0.042556133,2.4895202e-05,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.009083994,5.4674847e-06,-5.3912643e-15,0.0,0.04261718,2.4895045e-05,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.008121889,1.8574596e-05,-1.5159828e-13,0.0,0.040425356,2.489489e-05,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.008582177,0.000114083945,-8.499951e-17,0.0,0.0451125,2.4894734e-05,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.0082884785,1.1159564e-06,-1.09766464e-16,0.0,0.041403785,2.4894578e-05,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.008262556,5.714528e-06,-2.09799e-15,0.0,0.040960617,2.4894423e-05,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.009000028,3.1987913e-06,-2.3473903e-18,0.0,0.042346865,2.4894267e-05,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.008445592,8.7827624e-07,-1.3755609e-19,0.0,0.041502535,2.4894112e-05,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.008935597,2.348425e-05,-2.7250988e-18,0.0,0.041303225,2.4893956e-05,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.0052945605,4.5552363e-07,-3.4577115e-12,0.0,0.03934139,2.48938e-05,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.008452338,2.2626148e-06,-2.0580648e-25,0.0,0.042358354,2.4893643e-05,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.0025943085,1.0017089e-05,-4.3516592e-17,0.0,0.03648366,2.4893488e-05,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.008723943,2.2740229e-05,-1.0720674e-13,0.0,0.040662788,2.4893332e-05,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.0068901,3.994844e-05,-1.233557e-13,0.0,0.042516224,2.4893176e-05,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.008863764,5.591121e-07,-5.459061e-15,0.0,0.04176762,2.4893021e-05,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.008734535,7.835838e-06,-7.407166e-21,0.0,0.042553328,2.4892865e-05,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.0093067605,1.8743212e-06,-4.3535184e-17,0.0,0.042453628,2.489271e-05,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.0088576265,2.0479301e-06,-1.9709474e-19,0.0,0.042233292,2.4892553e-05,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.009057637,1.4609963e-06,-1.8795107e-16,0.0,0.041670978,2.4892399e-05,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.008541446,4.3495156e-06,-1.09757676e-16,0.0,0.0411772,2.4892242e-05,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.00777682,4.466802e-06,-2.3948969e-34,0.0,0.04188103,2.4892086e-05,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.008808386,3.6004835e-07,-1.0923016e-23,0.0,0.041788563,2.489193e-05,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.008037902,7.4099296e-07,-1.8946618e-26,0.0,0.041652415,2.4891773e-05,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.008177791,1.3020393e-05,-2.503229e-16,0.0,0.040615678,2.4891619e-05,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.0048530013,6.5972523e-07,-6.894278e-28,0.0,0.039107952,2.4891462e-05,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.0077752965,6.1992687e-06,-2.3760388e-20,0.0,0.04199389,2.4891307e-05,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.008007795,4.183415e-06,-1.1424433e-23,0.0,0.04090232,2.4891151e-05,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.0082341945,3.8982294e-06,-1.8085858e-21,0.0,0.04100623,2.4890996e-05,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.008723662,3.598103e-06,-1.0081475e-14,0.0,0.041214034,2.489084e-05,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.0084203165,1.3812968e-05,-8.640708e-15,0.0,0.04072196,2.4890684e-05,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.0069303387,5.5641874e-05,-1.2551418e-18,0.0,0.038924072,2.4890527e-05,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.008447089,5.6777926e-06,-5.2686368e-14,0.0,0.041051496,2.4890373e-05,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,0.007926963,1.2134406e-05,-7.786935e-17,0.0,0.03962681,2.4890216e-05,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.00749303,2.3477915e-05,-2.8964709e-11,0.0,0.03987935,2.4890061e-05,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.00865359,1.3158262e-05,-1.6409245e-27,0.0,0.04119779,2.4889905e-05,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.00811001,8.50952e-06,-1.452728e-10,0.0,0.04229042,2.4889749e-05,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,0.008464282,1.8417156e-06,-4.473601e-18,0.0,0.0413526,2.4889594e-05,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.008415716,2.3428222e-06,-2.0604818e-17,0.0,0.042006627,2.4889438e-05,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.008496189,1.8595879e-06,-4.5283307e-22,0.0,0.042038694,2.4889283e-05,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.008678686,6.225442e-06,-2.6066403e-18,0.0,0.041176654,2.4889127e-05,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.008348766,3.3222875e-08,-1.4086534e-26,0.0,0.04152362,2.488897e-05,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.008597711,3.7983305e-06,-1.6344027e-08,0.0,0.042357493,2.4888814e-05,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,0.008892894,2.603872e-07,-1.8225746e-15,0.0,0.041890953,2.4888659e-05,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.0035674735,2.7703834e-06,-2.2835805e-15,0.0,0.037569486,2.4888503e-05,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.007773171,6.187355e-05,-9.768854e-15,0.0,0.04371885,2.4888348e-05,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.004138684,6.5847956e-07,-1.996255e-22,0.0,0.038295243,2.4888192e-05,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.008676056,3.07412e-06,-7.738989e-09,0.0,0.042207193,2.4888037e-05,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.008831013,4.014685e-06,-2.1435325e-15,0.0,0.0423779,2.488788e-05,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.0089216735,5.6203e-07,-4.015489e-14,0.0,0.042093057,2.4887726e-05,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.008148932,3.4592738e-06,-1.0325637e-17,0.0,0.041989293,2.488757e-05,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.007885367,5.5750555e-05,-4.4199208e-17,0.0,0.04363399,2.4887413e-05,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.008517453,1.8976867e-06,-2.8453548e-14,0.0,0.041990023,2.4887257e-05,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.008663373,6.353839e-06,-5.5062856e-17,0.0,0.043031566,2.48871e-05,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.008490343,1.2667929e-06,-3.6468965e-15,0.0,0.041971587,2.4886946e-05,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.008637633,7.438077e-06,-2.1209825e-25,0.0,0.041081786,2.488679e-05,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.0065996144,8.858778e-06,-9.8834795e-11,0.0,0.041012287,2.4886634e-05,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.009365216,1.3272594e-05,-4.8324973e-22,0.0,0.04159085,2.4886478e-05,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.007997946,4.1727517e-07,-9.326282e-17,0.0,0.04098151,2.4886323e-05,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.008411816,3.0098245e-06,-9.644224e-19,0.0,0.042103417,2.4886167e-05,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.008909412,1.8123076e-06,-2.140721e-30,0.0,0.041566916,2.488601e-05,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.008783514,7.703336e-06,-4.403955e-12,0.0,0.042864062,2.4885854e-05,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.008578066,1.9885054e-05,-3.8662842e-17,0.0,0.042994555,2.48857e-05,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.008599767,1.0190944e-05,-8.182545e-26,0.0,0.04094072,2.4885543e-05,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.009415118,4.6936632e-09,-2.6815941e-31,0.0,0.042157963,2.4885388e-05,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.00762916,9.98673e-08,-2.0347367e-22,0.0,0.04129841,2.4885232e-05,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.008236407,1.1628397e-06,-2.1536752e-26,0.0,0.041828267,2.4885077e-05,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.0055244477,1.3124306e-06,-1.6044958e-21,0.0,0.03965939,2.4884921e-05,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.0089141,6.5090912e-06,-2.2788217e-15,0.0,0.041216545,2.4884766e-05,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.009059477,1.9513594e-07,-1.23483055e-14,0.0,0.042050514,2.488461e-05,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.006225504,3.855259e-06,-3.3624617e-22,0.0,0.040354554,2.4884454e-05,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.009051342,2.407243e-05,-3.7196785e-29,0.0,0.043359566,2.4884297e-05,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.008472991,3.7058657e-05,-1.2754393e-15,0.0,0.043447904,2.4884142e-05,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.010601683,3.8714725e-06,-1.2456021e-17,0.0,0.043739267,2.4883986e-05,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.007560447,1.2622488e-05,-6.290518e-22,0.0,0.042203996,2.488383e-05,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.008023562,5.802486e-06,-1.5120883e-20,0.0,0.04081247,2.4883675e-05,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.008871552,3.6445097e-05,-1.6701299e-15,0.0,0.043634005,2.4883519e-05,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.008608304,1.7631837e-05,-1.771236e-17,0.0,0.042917,2.4883364e-05,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.009391721,1.7326843e-06,-4.5354086e-19,0.0,0.042491503,2.4883208e-05,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.008941631,2.0278403e-06,-4.277025e-17,0.0,0.042684864,2.4883053e-05,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.008573331,8.89105e-07,-3.3838953e-17,0.0,0.041964214,2.4882896e-05,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.008792946,3.941526e-06,-1.66211e-13,0.0,0.04135599,2.488274e-05,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.008948504,6.940772e-06,-3.1483753e-19,0.0,0.042634845,2.4882584e-05,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,0.007905637,5.847997e-06,-7.489569e-15,0.0,0.040747568,2.4882429e-05,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.008914614,1.2791959e-07,-4.982585e-16,0.0,0.041840103,2.4882273e-05,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.008913618,5.294883e-07,-1.732912e-18,0.0,0.04198667,2.4882118e-05,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.00836736,1.7398288e-05,-2.5887223e-14,0.0,0.042796843,2.4881962e-05,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.008856509,4.0980922e-07,-3.4289757e-17,0.0,0.041955754,2.4881807e-05,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.007660201,8.252635e-06,-2.8514985e-15,0.0,0.04052689,2.488165e-05,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.0089671165,3.6986999e-06,-6.7128195e-21,0.0,0.04242188,2.4881494e-05,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.008641836,1.2847922e-06,-4.707982e-22,0.0,0.04147282,2.4881338e-05,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.008101754,6.8468084e-06,-8.0943824e-16,0.0,0.04219406,2.4881183e-05,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.008536655,2.0869365e-06,-8.060149e-14,0.0,0.042080242,2.4881027e-05,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.00959901,8.056605e-06,-8.426149e-23,0.0,0.043019526,2.4880872e-05,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.009294545,1.1604229e-06,-1.6902937e-12,0.0,0.042374723,2.4880716e-05,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.008652977,6.0336384e-07,-1.9154637e-22,0.0,0.04158476,2.488056e-05,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.008797659,1.2300867e-06,-1.8661874e-15,0.0,0.0418804,2.4880404e-05,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.008474378,2.9269482e-05,-2.597993e-16,0.0,0.040397033,2.488025e-05,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.007661687,1.564559e-07,-1.6372696e-23,0.0,0.04114289,2.4880093e-05,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.007978734,2.7912379e-06,-4.8125014e-17,0.0,0.041848287,2.4879937e-05,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.0076382635,2.9933867e-06,-7.9012416e-19,0.0,0.040773004,2.487978e-05,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.008137751,5.427124e-07,-1.9002781e-19,0.0,0.041624554,2.4879626e-05,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.008340736,3.6811625e-07,-1.201222e-11,0.0,0.041440364,2.487947e-05,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.007504199,1.8755668e-07,-8.0753673e-19,0.0,0.04103878,2.4879315e-05,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,0.0077661583,1.3594254e-05,-6.392501e-13,0.0,0.040369947,2.4879158e-05,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.009244489,3.5098557e-05,-9.408604e-16,0.0,0.040714364,2.4879004e-05,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,0.008432818,1.389771e-06,-1.2147421e-14,0.0,0.04192708,2.4878847e-05,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,0.007922809,3.9721444e-06,-1.3892993e-17,0.0,0.040866904,2.4878693e-05,0.0,0.0,0.0,0.0
3890,-0.010000000000000004,0.008215554,9.3235985e-07,-1.3918779e-20,0.0,0.041284036,2.4878536e-05,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,0.008223414,2.3252372e-08,-4.884845e-16,0.0,0.041540533,2.487838e-05,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,0.00889227,2.5997014e-07,-3.3766338e-18,0.0,0.041879084,2.4878223e-05,0.0,0.0,0.0,0.0
3905,-0.010000000000000004,0.008178499,1.1022919e-05,-5.547168e-22,0.0,0.040682018,2.4878069e-05,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,0.008287752,3.301146e-07,-1.38668814e-17,0.0,0.041670296,2.4877914e-05,0.0,0.0,0.0,0.0
3915,-0.010000000000000004,0.0077758254,4.1765015e-06,-2.7541576e-19,0.0,0.041860174,2.4877758e-05,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,0.0076685855,5.1985858e-06,-5.2363736e-17,0.0,0.04065221,2.4877603e-05,0.0,0.0,0.0,0.0
3925,-0.010000000000000004,0.008650687,2.394335e-05,-7.950077e-29,0.0,0.043157093,2.4877447e-05,0.0,0.0,0.0,0.0
3930,-0.010000000000000004,0.008130072,2.191371e-06,-1.0356645e-12,0.0,0.04110733,2.4877292e-05,0.0,0.0,0.0,0.0
