generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
2965,-0.010000000000000004,0.008658329,4.5706078e-05,-3.6028252e-19,0.0,0.04397553,2.4907358e-05,0.0,0.0,0.0,0.0
2970,-0.010000000000000004,0.009476855,5.8526268e-05,-1.6497447e-21,0.0,0.044466823,2.4907202e-05,0.0,0.0,0.0,0.0
2975,-0.010000000000000004,0.008629525,4.409959e-05,-4.1743613e-14,0.0,0.043530785,2.4907045e-05,0.0,0.0,0.0,0.0
2980,-0.010000000000000004,0.009218184,6.4708915e-06,-1.7251128e-17,0.0,0.042589545,2.4906889e-05,0.0,0.0,0.0,0.0
2985,-0.010000000000000004,0.008469982,1.0740798e-05,-9.327997e-18,0.0,0.0408923,2.4906734e-05,0.0,0.0,0.0,0.0
2990,-0.010000000000000004,0.008186567,2.0109762e-06,-9.444169e-16,0.0,0.041872956,2.4906578e-05,0.0,0.0,0.0,0.0
2995,-0.010000000000000004,0.007692016,1.42600875e-05,-1.2787052e-22,0.0,0.042072713,2.4906423e-05,0.0,0.0,0.0,0.0
3000,-0.010000000000000004,0.0093324445,6.451654e-07,-6.4615056e-18,0.0,0.042380773,2.4906267e-05,0.0,0.0,0.0,0.0
3005,-0.010000000000000004,0.0069409735,2.9825233e-06,-3.0613883e-24,0.0,0.040752277,2.490611e-05,0.0,0.0,0.0,0.0
3010,-0.010000000000000004,0.007862205,9.994833e-06,-4.954292e-17,0.0,0.04223766,2.4905956e-05,0.0,0.0,0.0,0.0
3015,-0.010000000000000004,0.008670069,1.4633013e-05,-2.1468889e-22,0.0,0.042840123,2.49058e-05,0.0,0.0,0.0,0.0
3020,-0.010000000000000004,0.009109545,9.59599e-06,-1.2806541e-27,0.0,0.042843286,2.4905643e-05,0.0,0.0,0.0,0.0
3025,-0.010000000000000004,0.008561778,9.509954e-06,-5.3715243e-19,0.0,0.04254996,2.4905486e-05,0.0,0.0,0.0,0.0
3030,-0.010000000000000004,0.005856675,6.269698e-05,-4.930984e-19,0.0,0.041843645,2.490533e-05,0.0,0.0,0.0,0.0
3035,-0.010000000000000004,0.008490293,5.3054733e-05,-6.761743e-29,0.0,0.0438649,2.4905175e-05,0.0,0.0,0.0,0.0
3040,-0.010000000000000004,0.009072965,3.3922615e-06,-4.0265607e-13,0.0,0.041522827,2.4905019e-05,0.0,0.0,0.0,0.0
3045,-0.010000000000000004,0.00834582,2.7670114e-06,-1.3518859e-18,0.0,0.041257054,2.4904864e-05,0.0,0.0,0.0,0.0
3050,-0.010000000000000004,0.009346947,2.47265e-06,-1.0579512e-19,0.0,0.042212702,2.4904708e-05,0.0,0.0,0.0,0.0
3055,-0.010000000000000004,0.008759029,1.1648028e-06,-2.7326012e-23,0.0,0.04208648,2.4904552e-05,0.0,0.0,0.0,0.0
3060,-0.010000000000000004,0.00885321,1.13386195e-05,-1.0653823e-16,0.0,0.04158288,2.4904397e-05,0.0,0.0,0.0,0.0
3065,-0.010000000000000004,0.009620779,1.8001185e-05,-5.8674685e-13,0.0,0.043450736,2.490424e-05,0.0,0.0,0.0,0.0
3070,-0.010000000000000004,0.008659406,2.9201435e-06,-7.159371e-18,0.0,0.04225265,2.4904086e-05,0.0,0.0,0.0,0.0
3075,-0.010000000000000004,0.005778924,1.9018603e-06,-1.4014656e-34,0.0,0.039989874,2.490393e-05,0.0,0.0,0.0,0.0
3080,-0.010000000000000004,0.012724252,3.7055284e-05,-8.0462147e-14,0.0,0.044442713,2.4903773e-05,0.0,0.0,0.0,0.0
3085,-0.010000000000000004,0.008462591,5.356203e-07,-5.9929686e-18,0.0,0.04146749,2.4903617e-05,0.0,0.0,0.0,0.0
3090,-0.010000000000000004,0.008316492,5.801669e-07,-3.7681008e-20,0.0,0.04178006,2.490346e-05,0.0,0.0,0.0,0.0
3095,-0.010000000000000004,0.007985139,2.2036511e-05,-1.9311636e-18,0.0,0.04246908,2.4903306e-05,0.0,0.0,0.0,0.0
3100,-0.010000000000000004,0.0041793557,9.638674e-07,-1.924038e-27,0.0,0.038116924,2.490315e-05,0.0,0.0,0.0,0.0
3105,-0.010000000000000004,0.0070039867,8.037867e-07,-9.875359e-22,0.0,0.04073759,2.4902993e-05,0.0,0.0,0.0,0.0
3110,-0.010000000000000004,0.0077780318,2.7841335e-08,-1.06999645e-10,0.0,0.041263025,2.4902838e-05,0.0,0.0,0.0,0.0
3115,-0.010000000000000004,0.0076247687,2.301764e-06,-6.0018907e-16,0.0,0.04081101,2.4902682e-05,0.0,0.0,0.0,0.0
3120,-0.010000000000000004,0.008488065,8.685483e-06,-1.4130023e-18,0.0,0.04095644,2.4902527e-05,0.0,0.0,0.0,0.0
3125,-0.010000000000000004,0.0092135165,7.710916e-06,-1.3592572e-10,0.0,0.041545697,2.490237e-05,0.0,0.0,0.0,0.0
3130,-0.010000000000000004,0.009142786,7.93611e-06,-1.5707996e-13,0.0,0.04275838,2.4902214e-05,0.0,0.0,0.0,0.0
3135,-0.010000000000000004,0.008541254,1.7137008e-06,-7.185729e-10,0.0,0.041399717,2.4902058e-05,0.0,0.0,0.0,0.0
3140,-0.010000000000000004,0.00906234,8.458978e-07,-5.358484e-23,0.0,0.041779153,2.4901901e-05,0.0,0.0,0.0,0.0
3145,-0.010000000000000004,0.0035937815,2.4271524e-06,-2.0543003e-15,0.0,0.037642334,2.4901747e-05,0.0,0.0,0.0,0.0
3150,-0.010000000000000004,0.008671954,1.81664e-05,-1.0400023e-12,0.0,0.04073967,2.490159e-05,0.0,0.0,0.0,0.0
3155,-0.010000000000000004,0.009687217,8.3567065e-05,-7.795296e-09,0.0,0.044186514,2.4901436e-05,0.0,0.0,0.0,0.0
3160,-0.010000000000000004,0.008661867,4.0934724e-06,-2.9615152e-14,0.0,0.041280452,2.490128e-05,0.0,0.0,0.0,0.0
3165,-0.010000000000000004,0.0085400995,1.9091874e-06,-2.804547e-16,0.0,0.04137885,2.4901123e-05,0.0,0.0,0.0,0.0
3170,-0.010000000000000004,0.008879376,4.047265e-07,-6.100577e-10,0.0,0.041759122,2.4900968e-05,0.0,0.0,0.0,0.0
3175,-0.010000000000000004,0.0078313155,9.55464e-07,-3.4528752e-19,0.0,0.041590814,2.4900812e-05,0.0,0.0,0.0,0.0
3180,-0.010000000000000004,0.0029556209,4.5254415e-06,-4.563761e-14,0.0,0.037195496,2.4900657e-05,0.0,0.0,0.0,0.0
3185,-0.010000000000000004,0.009503157,1.5545073e-05,-5.0613428e-17,0.0,0.041275043,2.49005e-05,0.0,0.0,0.0,0.0
3190,-0.010000000000000004,0.0086847795,1.9448892e-06,-1.3869379e-18,0.0,0.041466843,2.4900344e-05,0.0,0.0,0.0,0.0
3195,-0.010000000000000004,0.007638978,2.3939788e-06,-1.3053017e-15,0.0,0.040819596,2.4900188e-05,0.0,0.0,0.0,0.0
3200,-0.010000000000000004,0.008973664,5.874477e-06,-1.7680095e-16,0.0,0.04132832,2.4900031e-05,0.0,0.0,0.0,0.0
3205,-0.010000000000000004,-0.00029478082,1.1942886e-06,-2.1181658e-14,0.0,0.035249326,2.4899877e-05,0.0,0.0,0.0,0.0
3210,-0.010000000000000004,0.0095774885,2.005481e-05,-5.005768e-25,0.0,0.043703582,2.489972e-05,0.0,0.0,0.0,0.0
3215,-0.010000000000000004,0.009221479,1.6621503e-06,-2.8421091e-33,0.0,0.041742817,2.4899566e-05,0.0,0.0,0.0,0.0
3220,-0.010000000000000004,0.009525739,5.5075666e-06,-1.518539e-23,0.0,0.041202813,2.489941e-05,0.0,0.0,0.0,0.0
3225,-0.010000000000000004,0.008413928,3.335248e-06,-2.8951493e-18,0.0,0.042129766,2.4899253e-05,0.0,0.0,0.0,0.0
3230,-0.010000000000000004,0.007869344,7.4323503e-07,-7.3048494e-20,0.0,0.04157819,2.4899098e-05,0.0,0.0,0.0,0.0
3235,-0.010000000000000004,0.0069977827,1.2890303e-05,-3.0348362e-19,0.0,0.04149175,2.4898942e-05,0.0,0.0,0.0,0.0
3240,-0.010000000000000004,0.009712501,4.117644e-07,-1.3284121e-11,0.0,0.042397488,2.4898785e-05,0.0,0.0,0.0,0.0
3245,-0.010000000000000004,0.008255088,2.9519313e-05,-2.1809162e-08,0.0,0.040710688,2.4898629e-05,0.0,0.0,0.0,0.0
3250,-0.010000000000000004,0.009062995,1.0436786e-05,-7.062318e-18,0.0,0.042860072,2.4898474e-05,0.0,0.0,0.0,0.0
3255,-0.010000000000000004,0.009020137,8.5881277e-07,-9.108195e-25,0.0,0.042174574,2.4898318e-05,0.0,0.0,0.0,0.0
3260,-0.010000000000000004,0.0093428455,6.187146e-05,-3.9233625e-21,0.0,0.044373184,2.4898161e-05,0.0,0.0,0.0,0.0
3265,-0.010000000000000004,0.009062884,5.2766154e-06,-1.9536584e-24,0.0,0.042579964,2.4898007e-05,0.0,0.0,0.0,0.0
3270,-0.010000000000000004,0.009069503,4.3425266e-06,-6.3273436e-10,0.0,0.041462064,2.489785e-05,0.0,0.0,0.0,0.0
3275,-0.010000000000000004,0.0084759835,4.0796134e-05,-1.0110396e-18,0.0,0.040143885,2.4897696e-05,0.0,0.0,0.0,0.0
3280,-0.010000000000000004,0.007939293,3.173501e-07,-2.53436e-19,0.0,0.04125223,2.489754e-05,0.0,0.0,0.0,0.0
3285,-0.010000000000000004,0.0085473405,9.952578e-08,-2.712522e-20,0.0,0.04176843,2.4897385e-05,0.0,0.0,0.0,0.0
3290,-0.010000000000000004,0.008457576,3.82979e-06,-1.097012e-20,0.0,0.04128309,2.4897228e-05,0.0,0.0,0.0,0.0
3295,-0.010000000000000004,0.007915783,2.901677e-06,-1.2945379e-18,0.0,0.04092956,2.4897072e-05,0.0,0.0,0.0,0.0
3300,-0.010000000000000004,0.008984654,4.8028204e-07,-3.874577e-16,0.0,0.04183411,2.4896915e-05,0.0,0.0,0.0,0.0
3305,-0.010000000000000004,0.009378171,6.8892314e-06,-5.747513e-32,0.0,0.04149801,2.4896759e-05,0.0,0.0,0.0,0.0
3310,-0.010000000000000004,0.008524245,3.039587e-07,-3.225893e-16,0.0,0.04158134,2.4896604e-05,0.0,0.0,0.0,0.0
3315,-0.010000000000000004,0.00907553,3.0059715e-07,-4.3119737e-15,0.0,0.042026166,2.4896448e-05,0.0,0.0,0.0,0.0
3320,-0.010000000000000004,0.008186957,8.775736e-06,-1.459045e-22,0.0,0.040773705,2.4896293e-05,0.0,0.0,0.0,0.0
3325,-0.010000000000000004,0.008895916,9.804736e-05,-4.2655776e-23,0.0,0.04496819,2.4896137e-05,0.0,0.0,0.0,0.0
3330,-0.010000000000000004,0.009411339,8.214029e-08,-2.937472e-15,0.0,0.042086404,2.489598e-05,0.0,0.0,0.0,0.0
3335,-0.010000000000000004,0.008535288,6.440101e-07,-5.5165754e-30,0.0,0.041629236,2.4895826e-05,0.0,0.0,0.0,0.0
3340,-0.010000000000000004,0.0078019053,2.1053756e-06,-7.550823e-19,0.0,0.0409338,2.489567e-05,0.0,0.0,0.0,0.0
3345,-0.010000000000000004,0.008237251,1.4894974e-07,-5.7299727e-18,0.0,0.041526973,2.4895515e-05,0.0,0.0,0.0,0.0
3350,-0.010000000000000004,0.009364411,1.2941409e-05,-9.053993e-16,0.0,0.041270077,2.4895358e-05,0.0,0.0,0.0,0.0
3355,-0.010000000000000004,0.009176551,5.860436e-07,-4.5734565e-14,0.0,0.041848134,2.4895202e-05,0.0,0.0,0.0,0.0
3360,-0.010000000000000004,0.008501217,2.488998e-06,-4.6272614e-11,0.0,0.0420646,2.4895045e-05,0.0,0.0,0.0,0.0
3365,-0.010000000000000004,0.00853591,1.9381591e-06,-3.1942775e-20,0.0,0.042110186,2.489489e-05,0.0,0.0,0.0,0.0
3370,-0.010000000000000004,0.009299437,2.5760532e-06,-5.488553e-22,0.0,0.042525593,2.4894734e-05,0.0,0.0,0.0,0.0
3375,-0.010000000000000004,0.008610358,2.3526663e-05,-1.6736992e-20,0.0,0.043122854,2.4894578e-05,0.0,0.0,0.0,0.0
3380,-0.010000000000000004,0.00963255,6.3965e-06,-3.5511972e-20,0.0,0.043433104,2.4894423e-05,0.0,0.0,0.0,0.0
3385,-0.010000000000000004,0.008879401,1.962877e-07,-1.5604133e-13,0.0,0.041860495,2.4894267e-05,0.0,0.0,0.0,0.0
3390,-0.010000000000000004,0.0086470675,2.5094348e-06,-3.1142326e-19,0.0,0.0413675,2.4894112e-05,0.0,0.0,0.0,0.0
3395,-0.010000000000000004,0.008643562,1.7534711e-08,-2.1614399e-20,0.0,0.04172717,2.4893956e-05,0.0,0.0,0.0,0.0
3400,-0.010000000000000004,0.008208887,1.0100488e-06,-9.078924e-24,0.0,0.04130979,2.48938e-05,0.0,0.0,0.0,0.0
3405,-0.010000000000000004,0.008183845,6.342898e-07,-1.6429788e-21,0.0,0.04132233,2.4893643e-05,0.0,0.0,0.0,0.0
3410,-0.010000000000000004,0.002868935,6.512737e-06,-3.118781e-25,0.0,0.036888607,2.4893488e-05,0.0,0.0,0.0,0.0
3415,-0.010000000000000004,0.008549835,5.376689e-07,-1.3174175e-31,0.0,0.041847926,2.4893332e-05,0.0,0.0,0.0,0.0
3420,-0.010000000000000004,0.0076641403,1.713606e-08,-9.193384e-13,0.0,0.04126388,2.4893176e-05,0.0,0.0,0.0,0.0
3425,-0.010000000000000004,0.009039262,6.2484487e-06,-1.1972585e-17,0.0,0.0426413,2.4893021e-05,0.0,0.0,0.0,0.0
3430,-0.010000000000000004,0.008823208,5.907107e-07,-7.9265906e-14,0.0,0.041669987,2.4892865e-05,0.0,0.0,0.0,0.0
3435,-0.010000000000000004,0.0012097592,2.0773721e-05,-4.6298e-18,0.0,0.035342697,2.489271e-05,0.0,0.0,0.0,0.0
3440,-0.010000000000000004,0.009040357,8.351279e-06,-3.031063e-26,0.0,0.042756613,2.4892553e-05,0.0,0.0,0.0,0.0
3445,-0.010000000000000004,0.00938279,1.1354554e-06,-7.8214715e-24,0.0,0.0425242,2.4892399e-05,0.0,0.0,0.0,0.0
3450,-0.010000000000000004,0.009319536,1.0346084e-05,-1.7967271e-22,0.0,0.04283805,2.4892242e-05,0.0,0.0,0.0,0.0
3455,-0.010000000000000004,0.00863924,1.5935818e-06,-3.4655276e-25,0.0,0.042018175,2.4892086e-05,0.0,0.0,0.0,0.0
3460,-0.010000000000000004,0.006245454,7.293448e-06,-7.8416334e-19,0.0,0.040713783,2.489193e-05,0.0,0.0,0.0,0.0
3465,-0.010000000000000004,0.008802437,1.4617472e-06,-3.3281907e-14,0.0,0.041526735,2.4891773e-05,0.0,0.0,0.0,0.0
3470,-0.010000000000000004,0.0097553,5.5842186e-08,-6.729235e-30,0.0,0.04240212,2.4891619e-05,0.0,0.0,0.0,0.0
3475,-0.010000000000000004,0.008422942,2.5458492e-06,-8.493496e-18,0.0,0.04126655,2.4891462e-05,0.0,0.0,0.0,0.0
3480,-0.010000000000000004,0.008123239,1.6254371e-06,-1.980501e-12,0.0,0.041796513,2.4891307e-05,0.0,0.0,0.0,0.0
3485,-0.010000000000000004,0.008105381,3.41172e-07,-2.373946e-14,0.0,0.041344654,2.4891151e-05,0.0,0.0,0.0,0.0
3490,-0.010000000000000004,0.008274554,5.786253e-06,-2.3245494e-20,0.0,0.040787797,2.4890996e-05,0.0,0.0,0.0,0.0
3495,-0.010000000000000004,0.008487395,1.4697367e-05,-3.8139622e-13,0.0,0.042740196,2.489084e-05,0.0,0.0,0.0,0.0
3500,-0.010000000000000004,0.008075982,2.3591501e-06,-1.9102303e-18,0.0,0.041060146,2.4890684e-05,0.0,0.0,0.0,0.0
3505,-0.010000000000000004,0.008592042,4.331234e-06,-1.0514775e-25,0.0,0.04229141,2.4890527e-05,0.0,0.0,0.0,0.0
3510,-0.010000000000000004,0.009073335,3.2645462e-06,-4.8264602e-23,0.0,0.042455252,2.4890373e-05,0.0,0.0,0.0,0.0
3515,-0.010000000000000004,0.008624594,1.4717909e-05,-5.1209534e-34,0.0,0.042820416,2.4890216e-05,0.0,0.0,0.0,0.0
3520,-0.010000000000000004,0.00892528,3.4902548e-06,-2.2972209e-10,0.0,0.042380467,2.4890061e-05,0.0,0.0,0.0,0.0
3525,-0.010000000000000004,0.008078918,3.1552972e-06,-3.4643084e-13,0.0,0.0410009,2.4889905e-05,0.0,0.0,0.0,0.0
3530,-0.010000000000000004,0.008228028,7.26937e-08,-2.6692158e-15,0.0,0.0415205,2.4889749e-05,0.0,0.0,0.0,0.0
3535,-0.010000000000000004,0.008622422,7.9989206e-07,-9.854523e-23,0.0,0.041886337,2.4889594e-05,0.0,0.0,0.0,0.0
3540,-0.010000000000000004,0.008282429,3.4278269e-06,-1.6140702e-13,0.0,0.04109082,2.4889438e-05,0.0,0.0,0.0,0.0
3545,-0.010000000000000004,0.008823812,1.1260469e-06,-3.1064068e-12,0.0,0.04208623,2.4889283e-05,0.0,0.0,0.0,0.0
3550,-0.010000000000000004,0.0062280926,5.926546e-06,-5.0474615e-13,0.0,0.040582605,2.4889127e-05,0.0,0.0,0.0,0.0
3555,-0.010000000000000004,0.0093023535,1.8821966e-06,-1.5452022e-12,0.0,0.042456646,2.488897e-05,0.0,0.0,0.0,0.0
3560,-0.010000000000000004,0.00556456,1.8386561e-06,-1.5080994e-18,0.0,0.039770387,2.4888814e-05,0.0,0.0,0.0,0.0
3565,-0.010000000000000004,0.00856594,2.2053577e-07,-8.163175e-18,0.0,0.041625645,2.4888659e-05,0.0,0.0,0.0,0.0
3570,-0.010000000000000004,0.008382266,1.8022305e-07,-1.3459253e-29,0.0,0.0415,2.4888503e-05,0.0,0.0,0.0,0.0
3575,-0.010000000000000004,0.00902019,1.0166735e-05,-5.5840747e-20,0.0,0.042824604,2.4888348e-05,0.0,0.0,0.0,0.0
3580,-0.010000000000000004,0.00885159,1.868692e-06,-4.6814315e-16,0.0,0.042216714,2.4888192e-05,0.0,0.0,0.0,0.0
3585,-0.010000000000000004,0.005763095,3.8260046e-06,-4.6932057e-19,0.0,0.04013277,2.4888037e-05,0.0,0.0,0.0,0.0
3590,-0.010000000000000004,0.008062512,1.6467562e-06,-8.594802e-21,0.0,0.041131325,2.488788e-05,0.0,0.0,0.0,0.0
3595,-0.010000000000000004,0.0052534314,2.4917517e-06,-1.1349519e-22,0.0,0.03967709,2.4887726e-05,0.0,0.0,0.0,0.0
3600,-0.010000000000000004,0.008622253,4.3328288e-07,-5.3267e-21,0.0,0.041322052,2.488757e-05,0.0,0.0,0.0,0.0
3605,-0.010000000000000004,0.008495178,1.4503515e-06,-6.0036345e-13,0.0,0.041943528,2.4887413e-05,0.0,0.0,0.0,0.0
3610,-0.010000000000000004,0.009104393,1.5977806e-05,-9.829736e-18,0.0,0.041854467,2.4887257e-05,0.0,0.0,0.0,0.0
3615,-0.010000000000000004,0.008418792,1.5458072e-06,-3.0497415e-18,0.0,0.041356873,2.48871e-05,0.0,0.0,0.0,0.0
3620,-0.010000000000000004,0.009746521,9.267485e-06,-4.985455e-17,0.0,0.043163866,2.4886946e-05,0.0,0.0,0.0,0.0
3625,-0.010000000000000004,0.00866265,1.6331485e-07,-4.2392375e-22,0.0,0.04176743,2.488679e-05,0.0,0.0,0.0,0.0
3630,-0.010000000000000004,0.008405622,6.715245e-05,-1.450181e-18,0.0,0.039802004,2.4886634e-05,0.0,0.0,0.0,0.0
3635,-0.010000000000000004,0.003488708,2.2005445e-06,-6.553048e-16,0.0,0.03774535,2.4886478e-05,0.0,0.0,0.0,0.0
3640,-0.010000000000000004,0.008383575,8.156586e-07,-6.5878864e-25,0.0,0.0413906,2.4886323e-05,0.0,0.0,0.0,0.0
3645,-0.010000000000000004,0.0083820075,3.2830525e-07,-4.0040089e-19,0.0,0.041469157,2.4886167e-05,0.0,0.0,0.0,0.0
3650,-0.010000000000000004,0.008732371,3.841333e-05,-2.0845642e-26,0.0,0.040374808,2.488601e-05,0.0,0.0,0.0,0.0
3655,-0.010000000000000004,0.008769849,7.4585455e-07,-9.1360514e-26,0.0,0.0417557,2.4885854e-05,0.0,0.0,0.0,0.0
3660,-0.010000000000000004,0.008282557,1.0034989e-05,-1.8537428e-15,0.0,0.040780067,2.48857e-05,0.0,0.0,0.0,0.0
3665,-0.010000000000000004,0.007954974,2.2587424e-06,-1.1201021e-19,0.0,0.040999103,2.4885543e-05,0.0,0.0,0.0,0.0
3670,-0.010000000000000004,0.0095005855,5.8925025e-06,-9.023005e-16,0.0,0.04187017,2.4885388e-05,0.0,0.0,0.0,0.0
3675,-0.010000000000000004,0.008982035,8.703193e-06,-2.1187026e-18,0.0,0.04273022,2.4885232e-05,0.0,0.0,0.0,0.0
3680,-0.010000000000000004,0.008797954,2.2557106e-05,-2.664993e-29,0.0,0.04317993,2.4885077e-05,0.0,0.0,0.0,0.0
3685,-0.010000000000000004,0.003882842,1.1810296e-06,-3.9662843e-18,0.0,0.038192075,2.4884921e-05,0.0,0.0,0.0,0.0
3690,-0.010000000000000004,0.008256943,7.7218165e-06,-1.9625244e-11,0.0,0.040862482,2.4884766e-05,0.0,0.0,0.0,0.0
3695,-0.010000000000000004,0.007691054,4.370967e-05,-4.1484938e-15,0.0,0.03969654,2.488461e-05,0.0,0.0,0.0,0.0
3700,-0.010000000000000004,0.008609706,8.458379e-08,-5.0623053e-25,0.0,0.041774552,2.4884454e-05,0.0,0.0,0.0,0.0
3705,-0.010000000000000004,0.00905879,6.2753634e-07,-1.0936051e-12,0.0,0.042174593,2.4884297e-05,0.0,0.0,0.0,0.0
3710,-0.010000000000000004,0.008817593,4.1761078e-07,-8.89975e-25,0.0,0.04180775,2.4884142e-05,0.0,0.0,0.0,0.0
3715,-0.010000000000000004,0.008477019,6.179489e-06,-4.8270106e-13,0.0,0.042323336,2.4883986e-05,0.0,0.0,0.0,0.0
3720,-0.010000000000000004,0.008888652,1.6205784e-06,-1.2764411e-17,0.0,0.042215526,2.488383e-05,0.0,0.0,0.0,0.0
3725,-0.010000000000000004,0.008352733,6.5775816e-07,-9.643219e-20,0.0,0.041485578,2.4883675e-05,0.0,0.0,0.0,0.0
3730,-0.010000000000000004,0.0090178065,1.6830261e-06,-1.9645229e-27,0.0,0.042295594,2.4883519e-05,0.0,0.0,0.0,0.0
3735,-0.010000000000000004,0.008876994,2.2010274e-05,-5.5698755e-22,0.0,0.043209977,2.4883364e-05,0.0,0.0,0.0,0.0
3740,-0.010000000000000004,0.008912094,2.1764158e-06,-7.297426e-18,0.0,0.042265564,2.4883208e-05,0.0,0.0,0.0,0.0
3745,-0.010000000000000004,0.008610931,1.5952369e-06,-3.3616016e-26,0.0,0.04147672,2.4883053e-05,0.0,0.0,0.0,0.0
3750,-0.010000000000000004,0.0078935595,1.069724e-05,-2.5049472e-22,0.0,0.040537227,2.4882896e-05,0.0,0.0,0.0,0.0
3755,-0.010000000000000004,0.008580733,6.326826e-07,-9.306221e-19,0.0,0.04190637,2.488274e-05,0.0,0.0,0.0,0.0
3760,-0.010000000000000004,0.00885109,1.4456625e-06,-2.2545415e-21,0.0,0.041558236,2.4882584e-05,0.0,0.0,0.0,0.0
3765,-0.010000000000000004,0.0082151415,4.2564016e-06,-4.5888734e-18,0.0,0.041011598,2.4882429e-05,0.0,0.0,0.0,0.0
3770,-0.010000000000000004,0.009174963,2.183967e-06,-7.1832186e-17,0.0,0.041671857,2.4882273e-05,0.0,0.0,0.0,0.0
3775,-0.010000000000000004,0.008524712,4.7460426e-07,-4.7451865e-18,0.0,0.041872434,2.4882118e-05,0.0,0.0,0.0,0.0
3780,-0.010000000000000004,0.0045419056,5.5312154e-07,-7.0224896e-23,0.0,0.038816303,2.4881962e-05,0.0,0.0,0.0,0.0
3785,-0.010000000000000004,0.008716482,1.7267139e-06,-2.9759824e-26,0.0,0.04213382,2.4881807e-05,0.0,0.0,0.0,0.0
3790,-0.010000000000000004,0.008389167,6.8243384e-07,-6.9442526e-14,0.0,0.041487876,2.488165e-05,0.0,0.0,0.0,0.0
3795,-0.010000000000000004,0.008755131,1.5278357e-06,-2.5925057e-13,0.0,0.042085957,2.4881494e-05,0.0,0.0,0.0,0.0
3800,-0.010000000000000004,0.009285791,6.9031114e-07,-5.7812615e-27,0.0,0.042310607,2.4881338e-05,0.0,0.0,0.0,0.0
3805,-0.010000000000000004,0.008915981,1.1605849e-05,-1.5884587e-20,0.0,0.04281692,2.4881183e-05,0.0,0.0,0.0,0.0
3810,-0.010000000000000004,0.006346364,3.0352194e-06,-9.791357e-19,0.0,0.039779775,2.4881027e-05,0.0,0.0,0.0,0.0
3815,-0.010000000000000004,0.008936474,1.9300507e-05,-2.3822063e-18,0.0,0.04085794,2.4880872e-05,0.0,0.0,0.0,0.0
3820,-0.010000000000000004,0.008082112,2.1292324e-06,-5.245691e-18,0.0,0.041851524,2.4880716e-05,0.0,0.0,0.0,0.0
3825,-0.010000000000000004,0.008386854,1.964189e-07,-1.7490874e-22,0.0,0.041514073,2.488056e-05,0.0,0.0,0.0,0.0
3830,-0.010000000000000004,0.009378433,9.9347226e-08,-7.430194e-19,0.0,0.04216415,2.4880404e-05,0.0,0.0,0.0,0.0
3835,-0.010000000000000004,0.008309878,8.275656e-06,-1.058435e-18,0.0,0.04087224,2.488025e-05,0.0,0.0,0.0,0.0
3840,-0.010000000000000004,0.0086676795,6.5145946e-07,-7.4250263e-26,0.0,0.04184859,2.4880093e-05,0.0,0.0,0.0,0.0
3845,-0.010000000000000004,0.007880523,1.5632322e-06,-1.3351402e-21,0.0,0.041686848,2.4879937e-05,0.0,0.0,0.0,0.0
3850,-0.010000000000000004,0.008014489,1.4164339e-06,-3.2124092e-17,0.0,0.04172287,2.487978e-05,0.0,0.0,0.0,0.0
3855,-0.010000000000000004,0.009285772,6.881435e-07,-2.181803e-26,0.0,0.04231024,2.4879626e-05,0.0,0.0,0.0,0.0
3860,-0.010000000000000004,0.008199345,2.2128497e-06,-4.9354496e-19,0.0,0.04113374,2.487947e-05,0.0,0.0,0.0,0.0
3865,-0.010000000000000004,0.008401393,1.3559056e-05,-6.812684e-21,0.0,0.04183101,2.4879315e-05,0.0,0.0,0.0,0.0
3870,-0.010000000000000004,0.008923358,7.254155e-06,-7.5844224e-23,0.0,0.0426297,2.4879158e-05,0.0,0.0,0.0,0.0
3875,-0.010000000000000004,0.008456369,1.2233256e-06,-1.1315707e-22,0.0,0.041367307,2.4879004e-05,0.0,0.0,0.0,0.0
3880,-0.010000000000000004,0.0076121865,6.788475e-07,-2.5435996e-18,0.0,0.040991314,2.4878847e-05,0.0,0.0,0.0,0.0
3885,-0.010000000000000004,0.007860182,2.9224745e-07,-2.6757422e-22,0.0,0.04121697,2.4878693e-05,0.0,0.0,0.0,0.0
3890,-0.010000000000000004,0.008295622,5.094167e-06,-8.715827e-25,0.0,0.041006945,2.4878536e-05,0.0,0.0,0.0,0.0
3895,-0.010000000000000004,0.008242452,3.1789898e-06,-5.5226545e-14,0.0,0.041111194,2.487838e-05,0.0,0.0,0.0,0.0
3900,-0.010000000000000004,0.008318514,8.866204e-06,-2.4471634e-23,0.0,0.040841818,2.4878223e-05,0.0,0.0,0.0,0.0
3905,-0.010000000000000004,0.0079290485,9.642335e-07,-7.790217e-11,0.0,0.041124806,2.4878069e-05,0.0,0.0,0.0,0.0
3910,-0.010000000000000004,0.009133941,1.7476032e-06,-4.857597e-27,0.0,0.04169175,2.4877914e-05,0.0,0.0,0.0,0.0
3915,-0.010000000000000004,0.008473911,1.4478971e-06,-7.0824776e-19,0.0,0.041369017,2.4877758e-05,0.0,0.0,0.0,0.0
3920,-0.010000000000000004,0.0048142737,9.533466e-07,-9.906898e-10,0.0,0.03913821,2.4877603e-05,0.0,0.0,0.0,0.0
