generation,reward,actor_loss,critic_loss,entropy_loss,diversity,loss,learning_rate,left,right,kl_diversity,cosine_actions
1980,-0.010000000000000004,0.008651905,1.626823e-07,-1.6086858e-11,0.0,0.041872606,2.4938085e-05,0.0,0.0,0.0,0.0
1985,-0.010000000000000004,0.0073350044,8.4097606e-05,-7.6128193e-13,0.0,0.039262,2.493793e-05,0.0,0.0,0.0,0.0
1990,-0.010000000000000004,0.007082466,3.6355672e-05,-6.9020584e-12,0.0,0.039228685,2.4937774e-05,0.0,0.0,0.0,0.0
1995,-0.010000000000000004,0.0089350715,1.7778731e-05,-1.477093e-09,0.0,0.04055652,2.4937617e-05,0.0,0.0,0.0,0.0
2000,-0.010000000000000004,0.00891203,2.1638252e-06,-6.601659e-11,0.0,0.042527035,2.493746e-05,0.0,0.0,0.0,0.0
2005,-0.010000000000000004,0.008248793,4.0378354e-06,-1.1311692e-12,0.0,0.044162832,2.4937306e-05,0.0,0.0,0.0,0.0
2010,-0.010000000000000004,0.009282079,1.3939487e-05,-1.8406737e-12,0.0,0.042768415,2.493715e-05,0.0,0.0,0.0,0.0
2015,-0.010000000000000004,0.009108057,9.716792e-06,-1.1276408e-17,0.0,0.041100044,2.4936993e-05,0.0,0.0,0.0,0.0
2020,-0.010000000000000004,0.008210879,1.3125866e-05,-4.414213e-09,0.0,0.041013636,2.4936839e-05,0.0,0.0,0.0,0.0
2025,-0.010000000000000004,0.007386357,3.703442e-06,-4.210292e-10,0.0,0.04139915,2.4936682e-05,0.0,0.0,0.0,0.0
2030,-0.010000000000000004,0.008850464,3.1887255e-05,-2.3120545e-16,0.0,0.043769263,2.4936526e-05,0.0,0.0,0.0,0.0
2035,-0.010000000000000004,0.009197693,1.3104653e-05,-1.9292455e-11,0.0,0.042761028,2.493637e-05,0.0,0.0,0.0,0.0
2040,-0.010000000000000004,0.008638686,3.220116e-05,-6.1943804e-17,0.0,0.04383678,2.4936213e-05,0.0,0.0,0.0,0.0
2045,-0.010000000000000004,0.0041061733,3.9618594e-06,-2.5976806e-08,0.0,0.03896238,2.4936056e-05,0.0,0.0,0.0,0.0
2050,-0.010000000000000004,0.0058637443,0.00013293994,-2.6133918e-20,0.0,0.036942933,2.49359e-05,0.0,0.0,0.0,0.0
2055,-0.010000000000000004,0.0092915,8.485824e-06,-6.716933e-16,0.0,0.042199172,2.4935744e-05,0.0,0.0,0.0,0.0
2060,-0.010000000000000004,0.008722393,0.00025743857,-1.0864312e-12,0.0,0.040654473,2.4935589e-05,0.0,0.0,0.0,0.0
2065,-0.010000000000000004,0.008909306,4.0835425e-07,-8.5351715e-14,0.0,0.041542526,2.4935433e-05,0.0,0.0,0.0,0.0
2070,-0.010000000000000004,0.008293209,4.84103e-06,-1.5230027e-11,0.0,0.043242898,2.4935276e-05,0.0,0.0,0.0,0.0
2075,-0.010000000000000004,0.009064873,4.0096384e-05,-6.064459e-15,0.0,0.0449327,2.493512e-05,0.0,0.0,0.0,0.0
2080,-0.010000000000000004,0.010979264,3.1457682e-07,-6.387332e-17,0.0,0.043501336,2.4934965e-05,0.0,0.0,0.0,0.0
2085,-0.010000000000000004,0.008780461,5.539265e-05,-3.9948425e-26,0.0,0.043310452,2.4934809e-05,0.0,0.0,0.0,0.0
2090,-0.010000000000000004,0.008490466,8.1242666e-05,-7.1727705e-14,0.0,0.039794132,2.4934652e-05,0.0,0.0,0.0,0.0
2095,-0.010000000000000004,0.009047193,1.5584255e-06,-3.9654855e-12,0.0,0.041971717,2.4934498e-05,0.0,0.0,0.0,0.0
2100,-0.010000000000000004,0.008715907,1.4974128e-05,-3.5029507e-13,0.0,0.043303307,2.4934341e-05,0.0,0.0,0.0,0.0
2105,-0.010000000000000004,0.0064275004,5.739448e-06,-4.178119e-11,0.0,0.04066081,2.4934185e-05,0.0,0.0,0.0,0.0
2110,-0.010000000000000004,0.0033064662,2.4126462e-06,-4.3773826e-12,0.0,0.03751494,2.4934028e-05,0.0,0.0,0.0,0.0
2115,-0.010000000000000004,0.00735443,2.7139947e-06,-3.089828e-17,0.0,0.04055402,2.4933872e-05,0.0,0.0,0.0,0.0
2120,-0.010000000000000004,0.007847779,1.9565305e-06,-2.071864e-15,0.0,0.041761138,2.4933715e-05,0.0,0.0,0.0,0.0
2125,-0.010000000000000004,0.007530262,3.8040453e-05,-6.833924e-10,0.0,0.040080283,2.4933559e-05,0.0,0.0,0.0,0.0
2130,-0.010000000000000004,0.008796926,3.7029513e-06,-8.956721e-18,0.0,0.041205753,2.4933404e-05,0.0,0.0,0.0,0.0
2135,-0.010000000000000004,0.012686937,6.372237e-05,-2.5359228e-19,0.0,0.046589814,2.4933248e-05,0.0,0.0,0.0,0.0
2140,-0.010000000000000004,0.0070189834,4.5301294e-06,-5.2825404e-13,0.0,0.04217384,2.4933091e-05,0.0,0.0,0.0,0.0
2145,-0.010000000000000004,0.009032099,3.0630217e-05,-1.2191578e-13,0.0,0.04295237,2.4932935e-05,0.0,0.0,0.0,0.0
2150,-0.010000000000000004,0.00842445,4.0963955e-06,-1.6137501e-10,0.0,0.041618854,2.493278e-05,0.0,0.0,0.0,0.0
2155,-0.010000000000000004,0.008375758,6.6521096e-07,-6.1037243e-13,0.0,0.041357774,2.4932624e-05,0.0,0.0,0.0,0.0
2160,-0.010000000000000004,0.007045794,3.826552e-05,-5.9009104e-09,0.0,0.038946453,2.4932468e-05,0.0,0.0,0.0,0.0
2165,-0.010000000000000004,0.0059899823,0.00010571988,-1.610651e-08,0.0,0.04375987,2.4932311e-05,0.0,0.0,0.0,0.0
2170,-0.010000000000000004,0.008338979,8.738155e-06,-1.7467856e-17,0.0,0.042249173,2.4932157e-05,0.0,0.0,0.0,0.0
2175,-0.010000000000000004,0.00877813,2.3586384e-05,-9.899254e-10,0.0,0.043577883,2.4932e-05,0.0,0.0,0.0,0.0
2180,-0.010000000000000004,0.010044559,0.00010994774,-5.62263e-19,0.0,0.04538732,2.4931844e-05,0.0,0.0,0.0,0.0
2185,-0.010000000000000004,0.00831232,7.88277e-06,-2.0577156e-15,0.0,0.041152976,2.4931687e-05,0.0,0.0,0.0,0.0
2190,-0.010000000000000004,0.009118156,6.1923436e-07,-5.0009808e-14,0.0,0.042363852,2.493153e-05,0.0,0.0,0.0,0.0
2195,-0.010000000000000004,0.01037778,8.302581e-05,-2.1047381e-14,0.0,0.046061303,2.4931374e-05,0.0,0.0,0.0,0.0
2200,-0.010000000000000004,0.0068656034,1.1419267e-05,-6.897526e-10,0.0,0.041450176,2.4931218e-05,0.0,0.0,0.0,0.0
2205,-0.010000000000000004,0.008549647,3.049886e-06,-2.7691546e-15,0.0,0.04239642,2.4931063e-05,0.0,0.0,0.0,0.0
2210,-0.010000000000000004,0.005640989,1.0940951e-05,-1.6458964e-11,0.0,0.04110129,2.4930907e-05,0.0,0.0,0.0,0.0
2215,-0.010000000000000004,0.0069047282,6.982281e-06,-2.2437665e-09,0.0,0.040067635,2.493075e-05,0.0,0.0,0.0,0.0
2220,-0.010000000000000004,0.008417139,0.00011121199,-3.3006525e-10,0.0,0.03888626,2.4930596e-05,0.0,0.0,0.0,0.0
2225,-0.010000000000000004,0.008913399,5.038283e-07,-4.9031985e-26,0.0,0.04118686,2.493044e-05,0.0,0.0,0.0,0.0
2230,-0.010000000000000004,0.009536445,0.0001375993,-4.641713e-09,0.0,0.046589114,2.4930283e-05,0.0,0.0,0.0,0.0
2235,-0.010000000000000004,0.009187366,8.224941e-06,-3.1308355e-16,0.0,0.041501343,2.4930128e-05,0.0,0.0,0.0,0.0
2240,-0.010000000000000004,0.008789338,4.8395596e-06,-2.2451886e-13,0.0,0.04238123,2.4929972e-05,0.0,0.0,0.0,0.0
2245,-0.010000000000000004,0.009127467,7.209739e-06,-2.4159548e-13,0.0,0.04277542,2.4929815e-05,0.0,0.0,0.0,0.0
2250,-0.010000000000000004,0.00650823,1.953594e-06,-2.356292e-10,0.0,0.040468093,2.4929659e-05,0.0,0.0,0.0,0.0
2255,-0.010000000000000004,0.005904237,1.2286504e-05,-1.9379478e-13,0.0,0.04040491,2.4929503e-05,0.0,0.0,0.0,0.0
2260,-0.010000000000000004,0.010631429,6.555229e-07,-3.9768588e-12,0.0,0.043842226,2.4929346e-05,0.0,0.0,0.0,0.0
2265,-0.010000000000000004,0.008527527,6.7630945e-06,-2.0234676e-21,0.0,0.04255094,2.492919e-05,0.0,0.0,0.0,0.0
2270,-0.010000000000000004,0.008518421,3.3222355e-07,-1.9727154e-12,0.0,0.04095014,2.4929035e-05,0.0,0.0,0.0,0.0
2275,-0.010000000000000004,0.0056950804,2.4246452e-05,-1.6820951e-15,0.0,0.0384082,2.4928879e-05,0.0,0.0,0.0,0.0
2280,-0.010000000000000004,0.008611605,3.1878237e-05,-7.431954e-12,0.0,0.040858287,2.4928722e-05,0.0,0.0,0.0,0.0
2285,-0.010000000000000004,0.0097016115,4.6557616e-05,-6.737911e-18,0.0,0.039503753,2.4928566e-05,0.0,0.0,0.0,0.0
2290,-0.010000000000000004,0.008275071,3.6461384e-05,-1.068888e-16,0.0,0.040143877,2.4928411e-05,0.0,0.0,0.0,0.0
2295,-0.010000000000000004,0.007988073,1.5088543e-05,-2.890441e-14,0.0,0.042386107,2.4928255e-05,0.0,0.0,0.0,0.0
2300,-0.010000000000000004,0.008222675,7.9858555e-06,-1.6327977e-15,0.0,0.04222897,2.4928098e-05,0.0,0.0,0.0,0.0
2305,-0.010000000000000004,0.008999564,1.0000642e-05,-4.5923564e-15,0.0,0.04126797,2.4927944e-05,0.0,0.0,0.0,0.0
2310,-0.010000000000000004,0.008434558,1.0785477e-05,-8.6692915e-21,0.0,0.0428816,2.4927787e-05,0.0,0.0,0.0,0.0
2315,-0.010000000000000004,0.00838788,3.5690613e-07,-2.9364117e-13,0.0,0.04162935,2.492763e-05,0.0,0.0,0.0,0.0
2320,-0.010000000000000004,0.007600424,5.3797487e-07,-2.6970767e-10,0.0,0.041437812,2.4927476e-05,0.0,0.0,0.0,0.0
2325,-0.010000000000000004,0.008072875,3.0817964e-06,-3.3516365e-10,0.0,0.04113434,2.492732e-05,0.0,0.0,0.0,0.0
2330,-0.010000000000000004,0.0047763437,1.1422065e-05,-2.5678057e-23,0.0,0.038767412,2.4927163e-05,0.0,0.0,0.0,0.0
2335,-0.010000000000000004,0.009389667,1.8971017e-05,-4.1559384e-22,0.0,0.043950267,2.4927007e-05,0.0,0.0,0.0,0.0
2340,-0.010000000000000004,0.0040778206,7.868814e-07,-1.2891783e-16,0.0,0.038047206,2.492685e-05,0.0,0.0,0.0,0.0
2345,-0.010000000000000004,0.008945157,2.0109314e-06,-4.1777172e-13,0.0,0.041814853,2.4926694e-05,0.0,0.0,0.0,0.0
2350,-0.010000000000000004,0.008433931,7.057599e-06,-6.512201e-24,0.0,0.042741783,2.4926538e-05,0.0,0.0,0.0,0.0
2355,-0.010000000000000004,0.008689994,9.421892e-06,-3.663397e-10,0.0,0.042834867,2.4926383e-05,0.0,0.0,0.0,0.0
2360,-0.010000000000000004,0.0031301957,5.6861722e-06,-2.3068714e-15,0.0,0.03703078,2.4926227e-05,0.0,0.0,0.0,0.0
2365,-0.010000000000000004,0.008754553,2.2301504e-06,-6.3764976e-13,0.0,0.04169656,2.492607e-05,0.0,0.0,0.0,0.0
2370,-0.010000000000000004,0.007917512,1.0832014e-05,-3.631607e-12,0.0,0.040608943,2.4925916e-05,0.0,0.0,0.0,0.0
2375,-0.010000000000000004,0.008429849,2.7597214e-05,-3.0153072e-12,0.0,0.043073688,2.492576e-05,0.0,0.0,0.0,0.0
2380,-0.010000000000000004,0.007575415,1.1714337e-05,-7.447974e-15,0.0,0.040463336,2.4925603e-05,0.0,0.0,0.0,0.0
2385,-0.010000000000000004,0.0089052105,3.6707417e-05,-3.415644e-15,0.0,0.044120908,2.4925448e-05,0.0,0.0,0.0,0.0
2390,-0.010000000000000004,0.008280718,1.0692513e-05,-8.632292e-09,0.0,0.04253517,2.4925292e-05,0.0,0.0,0.0,0.0
2395,-0.010000000000000004,0.007953895,2.4938217e-06,-7.854924e-17,0.0,0.040996283,2.4925135e-05,0.0,0.0,0.0,0.0
2400,-0.010000000000000004,0.0048013367,1.1342185e-05,-1.8753225e-16,0.0,0.040110588,2.4924979e-05,0.0,0.0,0.0,0.0
2405,-0.010000000000000004,0.008827928,1.1908334e-05,-1.0191293e-15,0.0,0.042327166,2.4924822e-05,0.0,0.0,0.0,0.0
2410,-0.010000000000000004,0.007945131,1.0287793e-05,-1.3240204e-12,0.0,0.042238675,2.4924666e-05,0.0,0.0,0.0,0.0
2415,-0.010000000000000004,0.008974511,2.9029707e-06,-1.2679581e-22,0.0,0.041576773,2.4924511e-05,0.0,0.0,0.0,0.0
2420,-0.010000000000000004,0.008666096,0.000114143055,-2.563145e-14,0.0,0.044775054,2.4924355e-05,0.0,0.0,0.0,0.0
2425,-0.010000000000000004,0.00868842,2.9720379e-05,-2.1989278e-13,0.0,0.04356539,2.4924198e-05,0.0,0.0,0.0,0.0
2430,-0.010000000000000004,0.0068064816,1.8558196e-05,-2.9002154e-15,0.0,0.03975809,2.4924042e-05,0.0,0.0,0.0,0.0
2435,-0.010000000000000004,0.008497467,2.371539e-05,-1.4044522e-13,0.0,0.04147715,2.4923887e-05,0.0,0.0,0.0,0.0
2440,-0.010000000000000004,0.009852401,1.287011e-06,-4.972157e-18,0.0,0.042386655,2.4923731e-05,0.0,0.0,0.0,0.0
2445,-0.010000000000000004,0.007696405,2.839342e-06,-1.5317123e-13,0.0,0.041559592,2.4923575e-05,0.0,0.0,0.0,0.0
2450,-0.010000000000000004,0.009687806,5.2451246e-06,-1.3083101e-18,0.0,0.043851323,2.492342e-05,0.0,0.0,0.0,0.0
2455,-0.010000000000000004,0.008919574,1.2694507e-05,-4.6977946e-21,0.0,0.04153413,2.4923263e-05,0.0,0.0,0.0,0.0
2460,-0.010000000000000004,0.008681605,3.049311e-07,-9.787706e-15,0.0,0.041874778,2.4923107e-05,0.0,0.0,0.0,0.0
2465,-0.010000000000000004,0.009484787,3.2801038e-06,-4.9219973e-12,0.0,0.041380145,2.492295e-05,0.0,0.0,0.0,0.0
2470,-0.010000000000000004,0.008281333,6.1149076e-06,-2.8211412e-13,0.0,0.040939953,2.4922794e-05,0.0,0.0,0.0,0.0
2475,-0.010000000000000004,0.008808142,1.4492184e-06,-1.5611849e-13,0.0,0.04126537,2.4922638e-05,0.0,0.0,0.0,0.0
2480,-0.010000000000000004,0.008504758,1.3952236e-05,-4.3529426e-22,0.0,0.041345607,2.4922483e-05,0.0,0.0,0.0,0.0
2485,-0.010000000000000004,0.008143795,2.6544596e-06,-1.6317898e-16,0.0,0.042130295,2.4922327e-05,0.0,0.0,0.0,0.0
2490,-0.010000000000000004,0.007822782,5.95027e-06,-9.1788686e-17,0.0,0.040742856,2.492217e-05,0.0,0.0,0.0,0.0
2495,-0.010000000000000004,0.008892553,1.7857793e-06,-7.2569636e-14,0.0,0.041543156,2.4922016e-05,0.0,0.0,0.0,0.0
2500,-0.010000000000000004,0.0085485885,1.642288e-05,-4.626009e-12,0.0,0.04072924,2.492186e-05,0.0,0.0,0.0,0.0
2505,-0.010000000000000004,0.008255568,4.605281e-06,-1.3768073e-17,0.0,0.04194603,2.4921703e-05,0.0,0.0,0.0,0.0
2510,-0.010000000000000004,0.008445008,2.9284656e-05,-7.672027e-18,0.0,0.04033961,2.4921548e-05,0.0,0.0,0.0,0.0
2515,-0.010000000000000004,0.00793956,6.7221663e-06,-3.8222968e-13,0.0,0.040721916,2.4921392e-05,0.0,0.0,0.0,0.0
2520,-0.010000000000000004,0.00872729,4.8405036e-07,-1.4032853e-19,0.0,0.041347306,2.4921235e-05,0.0,0.0,0.0,0.0
2525,-0.010000000000000004,0.008449723,5.9544436e-06,-1.9808508e-14,0.0,0.04231532,2.492108e-05,0.0,0.0,0.0,0.0
2530,-0.010000000000000004,0.002450345,8.176923e-06,-3.6103195e-13,0.0,0.036615647,2.4920924e-05,0.0,0.0,0.0,0.0
2535,-0.010000000000000004,0.00864307,4.8035097e-05,-2.755094e-10,0.0,0.040180646,2.4920766e-05,0.0,0.0,0.0,0.0
2540,-0.010000000000000004,0.008246608,1.6134045e-05,-3.8635413e-21,0.0,0.04064328,2.4920611e-05,0.0,0.0,0.0,0.0
2545,-0.010000000000000004,0.0040297564,1.1667237e-06,-4.1041998e-10,0.0,0.038022798,2.4920455e-05,0.0,0.0,0.0,0.0
2550,-0.010000000000000004,0.008639217,8.161973e-06,-2.189919e-10,0.0,0.04108019,2.4920299e-05,0.0,0.0,0.0,0.0
2555,-0.010000000000000004,0.009129924,2.4410838e-05,-3.6771566e-18,0.0,0.043341603,2.4920144e-05,0.0,0.0,0.0,0.0
2560,-0.010000000000000004,0.008301245,4.1562605e-05,-1.3892595e-21,0.0,0.04007475,2.4919987e-05,0.0,0.0,0.0,0.0
2565,-0.010000000000000004,0.009334223,5.265462e-05,-6.487721e-17,0.0,0.04426999,2.4919831e-05,0.0,0.0,0.0,0.0
2570,-0.010000000000000004,0.008689448,5.006583e-07,-2.5878764e-20,0.0,0.04156176,2.4919676e-05,0.0,0.0,0.0,0.0
2575,-0.010000000000000004,0.008728684,6.9427057e-07,-1.00191345e-16,0.0,0.041784517,2.491952e-05,0.0,0.0,0.0,0.0
2580,-0.010000000000000004,0.008203413,1.7226193e-05,-2.1271625e-27,0.0,0.04063827,2.4919364e-05,0.0,0.0,0.0,0.0
2585,-0.010000000000000004,0.008671999,9.74955e-06,-1.7658872e-22,0.0,0.042622916,2.4919209e-05,0.0,0.0,0.0,0.0
2590,-0.010000000000000004,0.00830446,3.2994638e-08,-5.856207e-16,0.0,0.041540816,2.4919053e-05,0.0,0.0,0.0,0.0
2595,-0.010000000000000004,0.008403437,9.1279713e-07,-6.8675334e-17,0.0,0.041422695,2.4918896e-05,0.0,0.0,0.0,0.0
2600,-0.010000000000000004,0.008696446,1.0839933e-06,-4.340403e-18,0.0,0.041057877,2.491874e-05,0.0,0.0,0.0,0.0
2605,-0.010000000000000004,0.008963524,3.040945e-05,-2.405429e-21,0.0,0.04354332,2.4918583e-05,0.0,0.0,0.0,0.0
2610,-0.010000000000000004,0.007855769,3.5867024e-06,-5.044148e-13,0.0,0.041855194,2.4918427e-05,0.0,0.0,0.0,0.0
2615,-0.010000000000000004,0.008114782,2.9391704e-06,-2.4705946e-11,0.0,0.041016813,2.4918272e-05,0.0,0.0,0.0,0.0
2620,-0.010000000000000004,0.0090307,1.0219783e-06,-2.4899629e-26,0.0,0.042199884,2.4918116e-05,0.0,0.0,0.0,0.0
2625,-0.010000000000000004,0.007802235,2.779373e-06,-9.520015e-21,0.0,0.04087877,2.491796e-05,0.0,0.0,0.0,0.0
2630,-0.010000000000000004,0.009238502,2.747508e-07,-1.2647802e-09,0.0,0.042235024,2.4917805e-05,0.0,0.0,0.0,0.0
2635,-0.010000000000000004,0.0069993427,1.8580638e-05,-1.4424823e-08,0.0,0.039547607,2.4917648e-05,0.0,0.0,0.0,0.0
2640,-0.010000000000000004,0.009457013,6.283506e-06,-7.057534e-14,0.0,0.04292061,2.4917492e-05,0.0,0.0,0.0,0.0
2645,-0.010000000000000004,0.008430091,2.6722868e-05,-7.314008e-17,0.0,0.040373385,2.4917337e-05,0.0,0.0,0.0,0.0
2650,-0.010000000000000004,0.008073225,3.313682e-06,-1.1187947e-09,0.0,0.04081017,2.491718e-05,0.0,0.0,0.0,0.0
2655,-0.010000000000000004,0.009295159,1.7018099e-06,-1.7324421e-10,0.0,0.042427417,2.4917024e-05,0.0,0.0,0.0,0.0
2660,-0.010000000000000004,0.008205382,3.0542933e-06,-5.6323323e-16,0.0,0.042000495,2.4916868e-05,0.0,0.0,0.0,0.0
2665,-0.010000000000000004,0.008086543,5.274429e-08,-1.8720808e-20,0.0,0.04151895,2.4916711e-05,0.0,0.0,0.0,0.0
2670,-0.010000000000000004,0.0031657617,3.5106464e-06,-2.5364246e-13,0.0,0.03741182,2.4916557e-05,0.0,0.0,0.0,0.0
2675,-0.010000000000000004,0.0073326854,3.3840115e-06,-1.8050013e-13,0.0,0.040480442,2.49164e-05,0.0,0.0,0.0,0.0
2680,-0.010000000000000004,0.008332929,4.3572472e-06,-6.1042e-18,0.0,0.042164475,2.4916244e-05,0.0,0.0,0.0,0.0
2685,-0.010000000000000004,0.008644816,1.4600757e-07,-4.350709e-15,0.0,0.041668966,2.491609e-05,0.0,0.0,0.0,0.0
2690,-0.010000000000000004,0.008716821,5.6247804e-06,-8.348223e-14,0.0,0.041205943,2.4915933e-05,0.0,0.0,0.0,0.0
2695,-0.010000000000000004,0.008303499,2.4535786e-06,-5.190839e-19,0.0,0.041984443,2.4915777e-05,0.0,0.0,0.0,0.0
2700,-0.010000000000000004,0.008367758,5.3061026e-06,-1.0695869e-15,0.0,0.04116864,2.4915622e-05,0.0,0.0,0.0,0.0
2705,-0.010000000000000004,0.0036750482,4.38968e-06,-5.293865e-11,0.0,0.037802912,2.4915465e-05,0.0,0.0,0.0,0.0
2710,-0.010000000000000004,0.008385581,1.148736e-06,-8.737379e-18,0.0,0.041541085,2.4915309e-05,0.0,0.0,0.0,0.0
2715,-0.010000000000000004,0.009305701,4.5509714e-06,-6.408105e-11,0.0,0.041576136,2.4915154e-05,0.0,0.0,0.0,0.0
2720,-0.010000000000000004,0.009349594,2.3631474e-06,-4.6248966e-11,0.0,0.04285178,2.4914998e-05,0.0,0.0,0.0,0.0
2725,-0.010000000000000004,0.008941234,2.9639352e-07,-1.25252294e-20,0.0,0.0419041,2.4914842e-05,0.0,0.0,0.0,0.0
2730,-0.010000000000000004,0.009454622,3.7754522e-05,-9.3847314e-14,0.0,0.0439877,2.4914685e-05,0.0,0.0,0.0,0.0
2735,-0.010000000000000004,0.00933494,1.14014965e-05,-1.5457476e-20,0.0,0.04126337,2.4914529e-05,0.0,0.0,0.0,0.0
2740,-0.010000000000000004,0.009033605,5.7379026e-07,-2.8000837e-16,0.0,0.0417646,2.4914372e-05,0.0,0.0,0.0,0.0
2745,-0.010000000000000004,0.008286689,6.246618e-05,-8.84762e-18,0.0,0.04397019,2.4914218e-05,0.0,0.0,0.0,0.0
2750,-0.010000000000000004,0.008173776,4.449767e-05,-2.3038589e-10,0.0,0.0434991,2.4914061e-05,0.0,0.0,0.0,0.0
2755,-0.010000000000000004,0.009654615,1.1943626e-05,-1.9197102e-16,0.0,0.041810255,2.4913907e-05,0.0,0.0,0.0,0.0
2760,-0.010000000000000004,0.005899871,1.9621052e-06,-1.9189021e-15,0.0,0.03999347,2.491375e-05,0.0,0.0,0.0,0.0
2765,-0.010000000000000004,0.008366349,2.193181e-06,-1.5207123e-14,0.0,0.041222915,2.4913594e-05,0.0,0.0,0.0,0.0
2770,-0.010000000000000004,0.009012552,9.739824e-07,-3.056504e-12,0.0,0.041806467,2.491344e-05,0.0,0.0,0.0,0.0
2775,-0.010000000000000004,0.009130026,7.8550065e-06,-3.9393972e-18,0.0,0.042776328,2.4913283e-05,0.0,0.0,0.0,0.0
2780,-0.010000000000000004,0.009189293,8.2471736e-08,-3.6179215e-10,0.0,0.041677907,2.4913126e-05,0.0,0.0,0.0,0.0
2785,-0.010000000000000004,0.0088608,1.5567463e-06,-8.995126e-18,0.0,0.042176858,2.491297e-05,0.0,0.0,0.0,0.0
2790,-0.010000000000000004,0.0074411556,4.790588e-06,-7.0148537e-10,0.0,0.040552538,2.4912813e-05,0.0,0.0,0.0,0.0
2795,-0.010000000000000004,0.00905927,1.8659046e-07,-2.5603403e-10,0.0,0.042046588,2.4912657e-05,0.0,0.0,0.0,0.0
2800,-0.010000000000000004,0.008983294,4.315388e-06,-1.2937919e-16,0.0,0.041493546,2.4912502e-05,0.0,0.0,0.0,0.0
2805,-0.010000000000000004,0.007954627,2.5166896e-06,-4.8828137e-27,0.0,0.04097844,2.4912346e-05,0.0,0.0,0.0,0.0
2810,-0.010000000000000004,0.00856211,7.8756534e-07,-2.0312568e-15,0.0,0.041599736,2.4912191e-05,0.0,0.0,0.0,0.0
2815,-0.010000000000000004,0.008511181,2.2188737e-05,-1.374046e-16,0.0,0.04290864,2.4912035e-05,0.0,0.0,0.0,0.0
2820,-0.010000000000000004,0.00839694,2.7568038e-07,-1.6406328e-15,0.0,0.041758895,2.4911878e-05,0.0,0.0,0.0,0.0
2825,-0.010000000000000004,0.008783089,7.674473e-06,-1.7754912e-14,0.0,0.04113964,2.4911724e-05,0.0,0.0,0.0,0.0
2830,-0.010000000000000004,0.00797831,2.2826662e-06,-3.3483046e-11,0.0,0.041024137,2.4911567e-05,0.0,0.0,0.0,0.0
2835,-0.010000000000000004,0.008763695,5.1433284e-07,-1.2667827e-23,0.0,0.041959137,2.4911411e-05,0.0,0.0,0.0,0.0
2840,-0.010000000000000004,0.008139829,9.552615e-08,-6.5961628e-18,0.0,0.04142493,2.4911256e-05,0.0,0.0,0.0,0.0
2845,-0.010000000000000004,0.007665526,6.543811e-08,-7.064999e-12,0.0,0.041305877,2.49111e-05,0.0,0.0,0.0,0.0
2850,-0.010000000000000004,0.009032813,9.485471e-06,-7.915683e-26,0.0,0.042791784,2.4910943e-05,0.0,0.0,0.0,0.0
2855,-0.010000000000000004,0.007983751,5.435245e-06,-1.7497726e-18,0.0,0.040809564,2.4910787e-05,0.0,0.0,0.0,0.0
2860,-0.010000000000000004,0.008105171,7.2373687e-06,-6.2368878e-24,0.0,0.040794697,2.491063e-05,0.0,0.0,0.0,0.0
2865,-0.010000000000000004,0.008793171,2.478259e-06,-1.6546799e-15,0.0,0.042280264,2.4910476e-05,0.0,0.0,0.0,0.0
2870,-0.010000000000000004,0.0080781225,5.7758065e-08,-2.7791717e-17,0.0,0.04111788,2.491032e-05,0.0,0.0,0.0,0.0
2875,-0.010000000000000004,0.008271147,6.99919e-06,-1.0804036e-12,0.0,0.04089135,2.4910163e-05,0.0,0.0,0.0,0.0
2880,-0.010000000000000004,0.007935453,1.3777965e-07,-2.1055936e-14,0.0,0.04136756,2.4910009e-05,0.0,0.0,0.0,0.0
2885,-0.010000000000000004,0.009527491,9.222346e-07,-2.888759e-17,0.0,0.042394783,2.4909852e-05,0.0,0.0,0.0,0.0
2890,-0.010000000000000004,0.009250937,3.8313536e-07,-4.5458683e-20,0.0,0.042459924,2.4909697e-05,0.0,0.0,0.0,0.0
2895,-0.010000000000000004,0.00848357,2.8364827e-06,-7.73792e-19,0.0,0.04125166,2.4909541e-05,0.0,0.0,0.0,0.0
2900,-0.010000000000000004,0.008242884,5.8484857e-06,-1.0455484e-22,0.0,0.040934887,2.4909385e-05,0.0,0.0,0.0,0.0
2905,-0.010000000000000004,0.008597312,7.5615308e-06,-2.4984951e-12,0.0,0.04262325,2.4909228e-05,0.0,0.0,0.0,0.0
2910,-0.010000000000000004,0.00804908,1.1817172e-05,-7.697362e-13,0.0,0.04058503,2.4909072e-05,0.0,0.0,0.0,0.0
2915,-0.010000000000000004,0.008192808,0.00012658,-2.1879492e-15,0.0,0.039172392,2.4908915e-05,0.0,0.0,0.0,0.0
2920,-0.010000000000000004,0.008521881,4.6945664e-07,-8.4210165e-12,0.0,0.041804757,2.490876e-05,0.0,0.0,0.0,0.0
2925,-0.010000000000000004,0.0077952323,9.449444e-06,-4.3095813e-12,0.0,0.040623482,2.4908604e-05,0.0,0.0,0.0,0.0
2930,-0.010000000000000004,0.008064919,1.1623671e-05,-2.4795378e-12,0.0,0.04241576,2.490845e-05,0.0,0.0,0.0,0.0
2935,-0.010000000000000004,0.008568177,2.382803e-06,-4.0434717e-14,0.0,0.041340448,2.4908293e-05,0.0,0.0,0.0,0.0
2940,-0.010000000000000004,0.008240995,2.001443e-05,-3.067318e-23,0.0,0.040454175,2.4908137e-05,0.0,0.0,0.0,0.0
